District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Aydıncık,1+1,10000.0,04,0.0,,,
Aydıncık,2+1,13187.5,04,0.0,,,
Aydıncık,3+1,17850.0,04,1.3564668769716182,,,
Aydıncık / Köyler,2+1,16500.0,04,,,,
Bozyazı,3+1,24275.0,04,0.0,,,
Bozyazı,4+1,25000.0,04,0.0,,,
Bozyazı,5+1,20000.0,04,0.0,,,
Bozyazı / Tekeli,2+1,17000.0,04,0.0,,,
Bozyazı / Tekmen,3.5+1,6000.0,04,0.0,,,
Erdemli / Akdeniz,1+1,15652.857142857143,04,0.6283199558726107,,,
Erdemli / Akdeniz,2+1,18636.31818181818,04,0.09301349061807919,,,
Erdemli / Akdeniz,2.5+1,20583.333333333332,04,0.0,,,
Erdemli / Akdeniz,3+1,22535.714285714286,04,0.0,,,
Erdemli / Akdeniz,4+1,26025.0,04,0.0,,,
Erdemli / Akdeniz,Stüdyo (1+0),6500.0,04,,,,
Erdemli / Alata,1+1,16687.5,04,0.0,,,
Erdemli / Alata,2+1,21264.70588235294,04,-2.0059636757929007,,,
Erdemli / Alata,3+1,85033.33333333333,04,12.255225522552248,,,
Erdemli / Alata,4+1,31250.0,04,0.0,,,
Erdemli / Alata,5+1,35000.0,04,0.0,,,
Erdemli / Arpaçbahşiş,1+1,22166.666666666668,04,0.8782435129740531,,,
Erdemli / Arpaçbahşiş,2+1,19950.0,04,0.34023668639052496,,,
Erdemli / Arpaçbahşiş,3+1,23785.714285714286,04,5.583935177030126,,,
Erdemli / Arpaçbahşiş,Stüdyo (1+0),15000.0,04,0.0,,,
Erdemli / Beldeler,1+1,14814.74074074074,04,1.0892948864421663,,,
Erdemli / Beldeler,2+1,22000.0,04,0.0,,,
Erdemli / Beldeler,3+1,27000.0,04,-5.263157894736842,,,
Erdemli / Kargıpınarı,1+1,18900.0,04,0.0,,,
Erdemli / Kargıpınarı,2+0,12000.0,04,0.0,,,
Erdemli / Kargıpınarı,2+1,23366.666666666668,04,3.6872688853671454,,,
Erdemli / Kargıpınarı,3+1,22000.0,04,0.0,,,
Erdemli / Kargıpınarı,4+1,46500.0,04,0.0,,,
Erdemli / Kocahasanlı,1+1,12500.0,04,0.0,,,
Erdemli / Kocahasanlı,2+1,15250.0,04,0.0,,,
Erdemli / Kocahasanlı,3+1,15000.0,04,0.0,,,
Erdemli / Köyler,2+1,110000.0,04,0.0,,,
Erdemli / Köyler,4+1,33000.0,04,0.0,,,
Erdemli / Limonlu,1+1,29750.0,04,0.0,,,
Erdemli / Limonlu,2+1,26000.0,04,-1.265822784810122,,,
Erdemli / Merkez,1+1,22209.756097560974,04,-1.284556414484251,,,
Erdemli / Merkez,1.5+1,20000.0,04,0.0,,,
Erdemli / Merkez,2+1,29026.59677419355,04,-0.05553553191099391,,,
Erdemli / Merkez,2.5+1,23000.0,04,0.0,,,
Erdemli / Merkez,3+1,111818.18181818182,04,-8.645276292335112,,,
Erdemli / Merkez,4+1,99900.0,04,0.0,,,
Erdemli / Merkez,5+1,750000.0,04,0.0,,,
Erdemli / Çeşmeli,1+1,40571.380952380954,04,-0.46729026552601194,,,
Erdemli / Çeşmeli,2+1,85420.0,04,-10.698833936469644,,,
Erdemli / Çeşmeli,2.5+1,20000.0,04,0.0,,,
Erdemli / Çeşmeli,3+1,184230.76923076922,04,12.136405314188728,,,
Erdemli / Çeşmeli,3+2,400000.0,04,0.0,,,
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,,,
Erdemli / Çeşmeli,4+1,211500.0,04,10.443864229765012,,,
Gülnar / Merkez,2+1,14000.0,04,0.0,,,
Gülnar / Merkez,3+1,14100.0,04,0.0,,,
Gülnar / Ovacık,1+1,16000.0,04,0.0,,,
Gülnar / Ovacık,1.5+1,14000.0,04,0.0,,,
Gülnar / Ovacık,2+0,11000.0,04,0.0,,,
Gülnar / Ovacık,2+1,16928.571428571428,04,0.0,,,
Gülnar / Ovacık,3+1,26000.0,04,0.0,,,
Mezitli,1+1,22437.28,04,6.560353113267101,,,
Mezitli,1.5+1,16833.333333333332,04,0.0,,,
Mezitli,2+1,30359.161725067384,04,-0.07125907823277003,,,
Mezitli,2+2,23500.0,04,0.0,,,
Mezitli,2.5+1,59482.42105263158,04,-1.994509029922838,,,
Mezitli,3+1,38290.036458333336,04,-0.13836395574562407,,,
Mezitli,3+2,720000.0,04,0.0,,,
Mezitli,3.5+1,35500.0,04,0.0,,,
Mezitli,4+1,84199.57324840764,04,1.0963571263816865,,,
Mezitli,4.5+1,50000.0,04,0.0,,,
Mezitli,5+1,83583.33333333333,04,-2.9428506375227688,,,
Mezitli,6+1,40000.0,04,0.0,,,
Mezitli,Stüdyo (1+0),12250.0,04,0.0,,,
Mezitli / Davultepe,1+1,23949.0,04,-0.910256940709173,,,
Mezitli / Davultepe,2+0,20000.0,04,0.0,,,
Mezitli / Davultepe,2+1,28357.14285714286,04,0.4932822742909096,,,
Mezitli / Davultepe,2.5+1,20249.75,04,0.0,,,
Mezitli / Davultepe,3+1,33878.78787878788,04,3.2889874353289024,,,
Mezitli / Davultepe,3.5+1,40000.0,04,0.0,,,
Mezitli / Davultepe,4+1,25000.0,04,0.0,,,
Mezitli / Davultepe,5+1,600000.0,04,-45.45454545454545,,,
Mezitli / Kuyuluk,1+1,17563.636363636364,04,-0.2470957034851628,,,
Mezitli / Kuyuluk,2+1,24368.027777777777,04,0.7394452706402705,,,
Mezitli / Kuyuluk,2.5+1,32600.0,04,0.0,,,
Mezitli / Kuyuluk,3+1,75642.85714285714,04,-0.46992481203007247,,,
Mezitli / Kuyuluk,4+1,44928.57142857143,04,1.95591095742382,,,
Mezitli / Kuyuluk,5+1,76500.0,04,0.0,,,
Mezitli / Köyler,1+1,25000.0,04,0.0,,,
Mezitli / Köyler,2+1,137500.0,04,0.0,,,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,,,
Mezitli / Köyler,3+1,18500.0,04,0.0,,,
Mezitli / Köyler,4+1,45000.0,04,0.0,,,
Mezitli / Tece,1+1,17067.567567567567,04,-0.41613736913576355,,,
Mezitli / Tece,2+1,21723.076923076922,04,0.5698005698005646,,,
Mezitli / Tece,3+1,21250.0,04,0.2358490566037736,,,
Mezitli / Tece,4+1,28000.0,04,0.0,,,
Mut,1+1,20000.0,04,0.0,,,
Mut,2+1,18375.0,04,0.0,,,
Mut,3+1,22166.666666666668,04,0.0,,,
Mut / Köyler,3+1,15000.0,04,0.0,,,
Silifke / Atakent,1+1,21821.428571428572,04,44.36568520537987,,,
Silifke / Atakent,2+1,56869.565217391304,04,-5.360784055778462,,,
Silifke / Atakent,2.5+1,25000.0,04,0.0,,,
Silifke / Atakent,3+1,36500.0,04,0.0,,,
Silifke / Atakent,5+1,25000.0,04,0.0,,,
Silifke / Atakent,Stüdyo (1+0),9000.0,04,0.0,,,
Silifke / Atayurt,2+1,17333.333333333332,04,0.0,,,
Silifke / Atayurt,3+1,14750.0,04,0.0,,,
Silifke / Gazi,1+1,13833.333333333334,04,-5.987055016181222,,,
Silifke / Gazi,2+1,15350.0,04,0.14623172103486531,,,
Silifke / Gazi,2.5+1,13250.0,04,0.0,,,
Silifke / Gazi,3+1,19220.58823529412,04,0.0,,,
Silifke / Gazi,4+1,27785.714285714286,04,0.0,,,
Silifke / Köyler,1+1,18000.0,04,0.0,,,
Silifke / Köyler,2+1,13333.333333333334,04,0.0,,,
Silifke / Köyler,4+2,50000.0,04,0.0,,,
Silifke / Pazarkaşı,2+1,10000.0,04,0.0,,,
Silifke / Pazarkaşı,2+2,22000.0,04,0.0,,,
Silifke / Saray,1+1,16833.333333333332,04,0.0,,,
Silifke / Saray,2+1,16375.0,04,3.968253968253968,,,
Silifke / Saray,3+1,15749.833333333334,04,0.0,,,
Silifke / Saray,4+1,20333.333333333332,04,0.0,,,
Silifke / Taşucu,1+1,17416.666666666668,04,0.14974543276430766,,,
Silifke / Taşucu,1.5+1,20000.0,04,0.0,,,
Silifke / Taşucu,2+0,15500.0,04,0.0,,,
Silifke / Taşucu,2+1,19594.33962264151,04,-0.05571736102317063,,,
Silifke / Taşucu,2.5+1,17400.0,04,0.0,,,
Silifke / Taşucu,3+1,26375.0,04,1.0008703220191457,,,
Silifke / Taşucu,4+1,303000.0,04,-30.264672036823935,,,
Silifke / Taşucu,5+1,25000.0,04,0.0,,,
Tarsus / 82 Evler,1+1,17000.0,04,-4.225352112676056,,,
Tarsus / 82 Evler,2+1,19625.0,04,0.0,,,
Tarsus / 82 Evler,3+1,27250.0,04,0.0,,,
Tarsus / Akşemsettin,1+1,23200.0,04,0.0,,,
Tarsus / Akşemsettin,2+1,13000.0,04,0.0,,,
Tarsus / Akşemsettin,3+1,97428.57142857143,04,0.0,,,
Tarsus / Akşemsettin,4+1,38500.0,04,0.0,,,
Tarsus / Altaylılar,1+1,41821.42857142857,04,-0.34042553191489855,,,
Tarsus / Altaylılar,2+1,26250.0,04,-1.8151815181518174,,,
Tarsus / Altaylılar,3+1,28111.904761904763,04,-3.0940848004233845,,,
Tarsus / Altaylılar,4+1,42805.18518518518,04,0.0,,,
Tarsus / Altaylılar,5+1,36500.0,04,0.0,,,
Tarsus / Anıt,2+1,34600.0,04,0.0,,,
Tarsus / Anıt,3+0,16500.0,04,0.0,,,
Tarsus / Anıt,3+1,18042.30769230769,04,-2.2759231290037025,,,
Tarsus / Bahçe,1+1,15000.0,04,0.0,,,
Tarsus / Beydeğirmeni,1+1,23500.0,04,0.0,,,
Tarsus / Beydeğirmeni,2+1,16562.5,04,0.0,,,
Tarsus / Beydeğirmeni,2.5+1,250000.0,04,0.0,,,
Tarsus / Beydeğirmeni,3+1,33520.833333333336,04,0.0,,,
Tarsus / Caminur,1+1,21000.0,04,-20.754716981132077,,,
Tarsus / Caminur,2+1,55767.857142857145,04,141.05806911293197,,,
Tarsus / Caminur,3+1,56802.63157894737,04,-0.09257116408239777,,,
Tarsus / Caminur,4+1,32500.0,04,0.0,,,
Tarsus / Eskiömerli,2+1,25000.0,04,0.0,,,
Tarsus / Eskiömerli,3+1,18583.333333333332,04,-2.620087336244542,,,
Tarsus / Gülek,3+1,600000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,63200.0,04,0.0,,,
Tarsus / Kavaklı,1+1,21500.0,04,0.0,,,
Tarsus / Kavaklı,2+1,19437.5,04,-2.568922305764411,,,
Tarsus / Kavaklı,3+1,41240.0,04,0.0,,,
Tarsus / Kavaklı,3.5+1,25000.0,04,0.0,,,
Tarsus / Kavaklı,4+1,350000.0,04,0.0,,,
Tarsus / Köyler,1+1,20615.384615384617,04,1.091203017647867,,,
Tarsus / Köyler,2+1,20000.0,04,0.0,,,
Tarsus / Köyler,3+1,24000.0,04,0.0,,,
Tarsus / Kızılmurat,2+1,28500.0,04,0.0,,,
Toroslar,1+1,13500.0,04,0.0,,,
Toroslar,2+1,36464.28571428572,04,86.65447897623402,,,
Toroslar,3+1,34550.0,04,-1.5981012658227802,,,
Toroslar,4+1,61857.142857142855,04,0.0,,,
Toroslar,4.5+1,335000.0,04,0.0,,,
Toroslar,5+2,30000.0,04,0.0,,,
Toroslar,6+1,147000.0,04,,,,
Toroslar / Akbelen,1+1,14500.0,04,-7.446808510638295,,,
Toroslar / Akbelen,2+0,20000.0,04,0.0,,,
Toroslar / Akbelen,2+1,16669.64285714286,04,0.0,,,
Toroslar / Akbelen,3+0,20000.0,04,0.0,,,
Toroslar / Akbelen,3+1,25123.809523809523,04,0.0,,,
Toroslar / Akbelen,3.5+1,35000.0,04,0.0,,,
Toroslar / Alsancak,1+1,16750.0,04,-5.633802816901409,,,
Toroslar / Alsancak,2+1,29142.85714285714,04,0.6165228113440162,,,
Toroslar / Alsancak,3+1,86368.42105263157,04,3.188077721184675,,,
Toroslar / Alsancak,3.5+1,45000.0,04,0.0,,,
Toroslar / Alsancak,4+1,133285.7142857143,04,0.0,,,
Toroslar / Alsancak,5+1,422166.6666666667,04,1.5433954700340795,,,
Toroslar / Arpaçsakarlar,2+1,50000.0,04,16.822429906542055,,,
Toroslar / Arpaçsakarlar,3+1,21604.166666666668,04,-0.46247818499127447,,,
Toroslar / Arpaçsakarlar,4+1,25000.0,04,0.0,,,
Toroslar / Halkkent,2+1,16733.333333333332,04,1.31510416666666,,,
Toroslar / Halkkent,3+1,21000.0,04,27.27272727272727,,,
Toroslar / Köyler,1+1,28750.0,04,0.0,,,
Toroslar / Sağlık,1+1,11583.333333333334,04,-12.907268170426061,,,
Toroslar / Sağlık,2+1,14944.444444444445,04,-0.497937117655424,,,
Toroslar / Sağlık,3+1,17425.0,04,0.02265861027190772,,,
Toroslar / Yalınayak,2+1,48200.0,04,0.1385041551246487,,,
Toroslar / Yalınayak,3+1,51437.5,04,0.0,,,
Toroslar / Yalınayak,4+1,22500.0,04,0.0,,,
Toroslar / Çavuşlu,1+1,15250.0,04,0.0,,,
Toroslar / Çavuşlu,2+1,16906.25,04,0.09250693802035154,,,
Toroslar / Çavuşlu,3+1,29862.068965517243,04,-0.5781294846037119,,,
Toroslar / Çavuşlu,4+1,27444.444444444445,04,0.5291005291005321,,,
Toroslar / Çavuşlu,5+1,355000.0,04,0.0,,,
Yenişehir / Bahçelievler,1+1,16928.571428571428,04,-0.12642225031606175,,,
Yenişehir / Bahçelievler,2+1,35505.208333333336,04,1.1456183444279875,,,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,,
Yenişehir / Bahçelievler,2.5+1,20500.0,04,0.0,,,
Yenişehir / Bahçelievler,3+1,46397.91071428572,04,-1.9775105183920278,,,
Yenişehir / Bahçelievler,3.5+1,23500.0,04,0.0,,,
Yenişehir / Bahçelievler,4+1,157888.88888888888,04,0.0,,,
Yenişehir / Bahçelievler,Stüdyo (1+0),11000.0,04,0.0,,,
Yenişehir / Barbaros,1+1,45704.545454545456,04,0.0,,,
Yenişehir / Barbaros,2+1,66728.26086956522,04,-1.4677033919463538,,,
Yenişehir / Barbaros,2.5+1,30000.0,04,0.0,,,
Yenişehir / Barbaros,3+1,71826.08695652174,04,-0.03117378468082868,,,
Yenişehir / Barbaros,3.5+1,192666.66666666666,04,0.0,,,
Yenişehir / Barbaros,4+1,238231.16129032258,04,2.8012475385261744,,,
Yenişehir / Barbaros,5+1,307785.71428571426,04,-4.5056256392772,,,
Yenişehir / Barbaros,6+1,1450000.0,04,0.0,,,
Yenişehir / Barbaros,Stüdyo (1+0),8500.0,04,0.0,,,
Yenişehir / Cumhuriyet,1+1,16653.846153846152,04,-1.3667425968109324,,,
Yenişehir / Cumhuriyet,2+1,21909.090909090908,04,-1.4794627214327412,,,
Yenişehir / Cumhuriyet,3+1,22598.484848484848,04,0.5043800098562711,,,
Yenişehir / Cumhuriyet,3.5+1,35000.0,04,0.0,,,
Yenişehir / Cumhuriyet,4+1,86615.38461538461,04,-5.338377469525017,,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,,,
Yenişehir / Egriçam,1+1,22583.333333333332,04,19.911504424778762,,,
Yenişehir / Egriçam,1.5+1,17000.0,04,0.0,,,
Yenişehir / Egriçam,2+1,51991.379310344826,04,-7.4574190578487105,,,
Yenişehir / Egriçam,2.5+1,85666.66666666667,04,0.0,,,
Yenişehir / Egriçam,3+1,35709.45945945946,04,0.5326231691078485,,,
Yenişehir / Egriçam,4+1,155105.26315789475,04,-5.453962143086289,,,
Yenişehir / Egriçam,5+1,49000.0,04,0.0,,,
Yenişehir / Egriçam,Stüdyo (1+0),13200.0,04,0.0,,,
Yenişehir / Gazi,1+1,20718.75,04,-0.2707581227436823,,,
Yenişehir / Gazi,2+1,21416.666666666668,04,0.0,,,
Yenişehir / Gazi,3+1,34010.44776119403,04,-1.5594645554788158,,,
Yenişehir / Gazi,4+1,34125.0,04,-1.5624999999999931,,,
Yenişehir / Gazi,5+1,38000.0,04,,,,
Yenişehir / Gazi,Stüdyo (1+0),16000.0,04,,,,
Yenişehir / Hürriyet,1+1,23875.0,04,7.545045045045046,,,
Yenişehir / Hürriyet,1.5+1,26000.0,04,0.0,,,
Yenişehir / Hürriyet,2+1,39500.0,04,5.109100585417775,,,
Yenişehir / Hürriyet,3+1,120961.53846153847,04,5.918578450633085,,,
Yenişehir / Hürriyet,3.5+1,436666.6666666667,04,23.43934040047115,,,
Yenişehir / Hürriyet,4+1,311695.652173913,04,6.957536261722952,,,
Yenişehir / Hürriyet,5+1,566666.3333333334,04,-31.313130088765707,,,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,,,
Yenişehir / Köyler,1+1,10000.0,04,0.0,,,
Yenişehir / Köyler,2+1,22500.0,04,0.0,,,
Yenişehir / Köyler,3+1,22000.0,04,0.0,,,
Yenişehir / Köyler,4+1,50000.0,04,0.0,,,
Yenişehir / Köyler,5+1,47000.0,04,0.0,,,
Yenişehir / Köyler,7+1,1300000.0,04,,,,
Yenişehir / Merkez,1+1,17850.0,04,-1.5789473684210509,,,
Yenişehir / Merkez,2+0,18000.0,04,0.0,,,
Yenişehir / Merkez,2+1,43611.11111111111,04,-3.6883674564834017,,,
Yenişehir / Merkez,2.5+1,25500.0,04,-1.9230769230769231,,,
Yenişehir / Merkez,3+0,43000.0,04,0.0,,,
Yenişehir / Merkez,3+1,151821.42857142858,04,6.19358491822937,,,
Yenişehir / Merkez,4+1,205714.2857142857,04,0.0,,,
Yenişehir / Çiftlikköy,1+1,23981.129834254145,04,0.9136317921769114,,,
Yenişehir / Çiftlikköy,1.5+1,21500.0,04,0.0,,,
Yenişehir / Çiftlikköy,2+0,19000.0,04,0.0,,,
Yenişehir / Çiftlikköy,2+1,31493.455497382198,04,-0.6107008635361988,,,
Yenişehir / Çiftlikköy,2.5+1,157000.0,04,0.0,,,
Yenişehir / Çiftlikköy,3+1,61867.34693877551,04,0.29776674937965864,,,
Yenişehir / Çiftlikköy,4+1,138833.33333333334,04,9.317585301837278,,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),13785.714285714286,04,0.0,,,
Çamlıyayla,2+1,200000.0,04,0.0,,,
