District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Akdeniz / Özgürlük,2+1,12100.0,04,0.0,-99.09269847220921,-99.09295352323838,
Akdeniz / Özgürlük,3+1,180000.0,04,0.0,,0.0,
Akdeniz / Özgürlük,4+1,15000.0,04,0.0,-6.25,-6.25,
Anamur / Göktaş,2+1,20800.0,04,0.0,0.0,0.0,
Anamur / Göktaş,3+1,22714.285714285714,04,0.0,-2.384887839433297,3.393619183092865,
Anamur / Göktaş,4+1,31000.0,04,0.0,0.0,,
Anamur / Köyler,3+1,15500.0,04,0.0,0.0,0.0,
Anamur / Merkez,1+1,16500.0,04,0.0,0.0,0.0,
Anamur / Yıldırımbeyazıt,2+1,22000.0,04,0.0,46.666666666666664,,
Anamur / Yıldırımbeyazıt,3+1,19833.333333333332,04,0.0,-0.8333333333333394,-11.851851851851858,
Anamur / Ören,3+1,15000.0,04,0.0,0.0,0.0,
Anamur / İskele,1+1,19285.714285714286,04,0.0,-0.46082949308755494,0.3303055326176719,
Anamur / İskele,2+1,22071.428571428572,04,0.0,1.7702758336764146,5.488445378151271,
Anamur / İskele,3+1,24926.470588235294,04,0.0,-1.4764008370146493,2.459480902187463,
Anamur / İskele,4+1,22500.0,04,0.0,0.0,-3.225806451612903,
Aydıncık,1+1,17000.0,04,,,70.0,
Aydıncık,3+1,17857.14285714286,04,0.0,3.145951521402794,0.04001600640256976,
Aydıncık / Köyler,2+1,3300.0,04,0.0,-81.14285714285714,-80.0,
Bozyazı,1+1,20000.0,04,0.0,0.0,,
Bozyazı,3+1,24750.0,04,0.0,17.857142857142858,1.956745623069001,
Bozyazı,4+1,25000.0,04,0.0,0.0,0.0,
Bozyazı,5+1,20000.0,04,0.0,0.0,0.0,
Bozyazı / Tekmen,3.5+1,6000.0,04,0.0,0.0,0.0,
Erdemli / Akdeniz,1+1,15214.0625,04,0.0,0.9618668878696212,-2.803287852514376,
Erdemli / Akdeniz,2+1,18978.260869565216,04,-0.7082665563769922,4.99037888853254,1.834818897225308,
Erdemli / Akdeniz,2.5+1,19916.666666666668,04,0.0,-0.8298755186721872,-3.238866396761122,
Erdemli / Akdeniz,3+1,21154.761904761905,04,0.0,-3.622952597895651,-6.127839408346543,
Erdemli / Akdeniz,3.5+1,22000.0,04,0.0,,,
Erdemli / Akdeniz,4+1,26821.428571428572,04,0.0,-2.7988998543924892,3.0602442706189144,
Erdemli / Alata,1+1,16839.285714285714,04,-0.2371224281336716,3.9462081128747766,0.909577314071693,
Erdemli / Alata,2+1,20200.0,04,0.6853582554517134,-0.9264305177111795,-5.006915629322266,
Erdemli / Alata,3+1,93000.0,04,0.0,14.933058702368685,9.368874950999615,
Erdemli / Alata,4+1,29500.0,04,-0.24154589371981028,-1.6666666666666667,-5.6000000000000005,
Erdemli / Alata,5+1,35000.0,04,0.0,0.0,0.0,
Erdemli / Arpaçbahşiş,1+1,17500.0,04,0.0,-1.0833725859632664,-21.052631578947373,
Erdemli / Arpaçbahşiş,2+1,21071.428571428572,04,0.995953937130411,1.142857142857154,5.621195846759762,
Erdemli / Arpaçbahşiş,3+1,25750.0,04,0.0,0.0,8.258258258258255,
Erdemli / Beldeler,1+1,13854.083333333334,04,0.0,1.8688359851205891,-6.484469922349609,
Erdemli / Beldeler,2+1,18520.833333333332,04,-62.21720936314895,-4.672181372549021,-15.814393939393945,
Erdemli / Beldeler,3+1,30000.0,04,0.0,11.11111111111111,11.11111111111111,
Erdemli / Beldeler,3.5+1,240000.0,04,0.0,0.0,,
Erdemli / Kargıpınarı,1+1,18750.0,04,0.0,-1.785714285714291,-0.7936507936507936,
Erdemli / Kargıpınarı,2+0,12000.0,04,0.0,-17.24137931034483,0.0,
Erdemli / Kargıpınarı,2+1,22666.666666666668,04,0.0,1.434308663224325,-2.9957203994293864,
Erdemli / Kargıpınarı,3+1,20500.0,04,0.0,-4.651162790697675,-6.8181818181818175,
Erdemli / Kargıpınarı,4+1,37000.0,04,0.0,-20.43010752688172,-20.43010752688172,
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,,,
Erdemli / Kocahasanlı,1+1,12812.5,04,0.0,-1.4423076923076923,2.5,
Erdemli / Kocahasanlı,2+1,15833.333333333334,04,0.0,-6.311637080867846,3.825136612021862,
Erdemli / Köyler,2+1,100000.0,04,0.0,0.0,-9.090909090909092,
Erdemli / Köyler,3+1,195000.0,04,0.0,,,
Erdemli / Limonlu,1+1,35285.71428571428,04,0.0,0.0,18.607442977190868,
Erdemli / Limonlu,2+1,32900.0,04,0.0,20.261096605744118,26.53846153846154,
Erdemli / Merkez,1+1,22343.67816091954,04,-0.7155291087792964,-0.06987769311559663,0.6029875464200692,
Erdemli / Merkez,1.5+1,20000.0,04,0.0,15.942028985507244,0.0,
Erdemli / Merkez,2+1,25726.833333333332,04,-0.41824630387412776,-3.2378444327577984,-11.368068625233779,
Erdemli / Merkez,2.5+1,23000.0,04,0.0,0.0,0.0,
Erdemli / Merkez,3+1,130000.0,04,0.0,7.846526097476664,16.26016260162601,
Erdemli / Merkez,4+1,34833.333333333336,04,-0.8303677342823181,-30.15873015873015,-65.1317984651318,
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,1+1,52913.46153846154,04,0.0,16.720978321034945,30.420656867871003,
Erdemli / Çeşmeli,2+1,76673.07692307692,04,0.0,15.925426252006233,-10.239900581740901,
Erdemli / Çeşmeli,2.5+1,239500.0,04,-46.77777777777778,1097.5,1097.5,
Erdemli / Çeşmeli,3+1,166629.62962962964,04,2.3896222121074295,18.546976116697238,-9.553854480785578,
Erdemli / Çeşmeli,3+2,390000.0,04,0.0,0.0,-2.5,
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,4+1,23000.0,04,0.0,-86.3905325443787,-89.12529550827422,
Gülnar / Merkez,2+1,14000.0,04,0.0,-9.67741935483871,0.0,
Gülnar / Merkez,3+1,14100.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,1+1,16000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,1.5+1,14000.0,04,0.0,,0.0,
Gülnar / Ovacık,2+0,11000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,2+1,20200.0,04,0.0,15.980861244019131,19.32489451476794,
Gülnar / Ovacık,3+1,30000.0,04,0.0,0.0,15.384615384615385,
Mezitli,1+1,20391.277777777777,04,-0.1812788004338502,-3.26858600404938,-9.118762266291732,
Mezitli,1.5+1,16375.0,04,0.0,0.0,-2.722772277227716,
Mezitli,2+1,28420.511056511055,04,-4.039848060415691,-4.225391534262301,-6.385718703674208,
Mezitli,2+2,22333.333333333332,04,0.0,0.0,-4.9645390070922035,
Mezitli,2.5+1,58421.529411764706,04,2.7778023714397007,-9.526206767524744,-1.783538097630844,
Mezitli,3+1,35654.44386422977,04,2.5299061575528823,-2.7658540732574353,-6.883233441084815,
Mezitli,3+2,720000.0,04,0.0,0.0,0.0,
Mezitli,3.5+1,34200.0,04,0.0,-0.2915451895043732,-3.6619718309859155,
Mezitli,4+1,96765.50694444444,04,3.708750576950251,2.8549655009859314,14.923987392387927,
Mezitli,4.5+1,50000.0,04,0.0,0.0,0.0,
Mezitli,5+1,103425.0,04,0.0,32.07205837640619,23.73878364905285,
Mezitli,5+2,600000.0,04,0.0,,,
Mezitli,6+1,40000.0,04,0.0,0.0,0.0,
Mezitli,Stüdyo (1+0),12166.666666666666,04,0.0,0.0,-0.6802721088435424,
Mezitli / Davultepe,1+1,23740.178571428572,04,0.37751519498659597,0.5188133784024304,-0.8719421628102532,
Mezitli / Davultepe,2+0,20000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,2+1,29566.060606060608,04,-0.05122006187382506,1.402461657238728,4.263186016334632,
Mezitli / Davultepe,2.5+1,21499.75,04,0.0,-2.2723829148926553,6.172915715008828,
Mezitli / Davultepe,3+1,32055.555555555555,04,-0.4314063848145003,-1.2831479897348197,-5.3816338700059685,
Mezitli / Davultepe,3.5+1,40000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,4+1,27500.0,04,0.0,0.0,10.0,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,1+1,17938.775510204083,04,0.5359946176272729,2.1598062953995245,2.135885410064652,
Mezitli / Kuyuluk,1.5+1,300000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,2+1,25030.463414634145,04,0.09629060585876939,1.5837679621558562,2.718462252659078,
Mezitli / Kuyuluk,2.5+1,34000.0,04,0.0,3.0303030303030303,4.294478527607362,
Mezitli / Kuyuluk,3+1,74566.66666666667,04,4.33464509546714,6.883080382237225,-1.4227258419892943,
Mezitli / Kuyuluk,4+1,81214.28571428571,04,0.0,65.2246814218645,80.7631160572337,
Mezitli / Kuyuluk,5+1,98333.33333333333,04,0.0,15.686274509803916,28.540305010893242,
Mezitli / Köyler,1+1,23700.0,04,0.0,-5.2,-5.2,
Mezitli / Köyler,2+1,112900.0,04,0.0,-17.96548592188919,-17.89090909090909,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,0.0,0.0,
Mezitli / Köyler,3+1,19214.285714285714,04,0.0,3.861003861003858,3.861003861003858,
Mezitli / Köyler,4+1,43000.0,04,0.0,0.0,-4.444444444444445,
Mezitli / Tece,1+1,17111.11111111111,04,0.0,2.114695340501783,0.25512448315298303,
Mezitli / Tece,2+0,18000.0,04,0.0,,,
Mezitli / Tece,2+1,22807.69230769231,04,0.0,0.9596037765051844,4.992917847025505,
Mezitli / Tece,3+1,23000.0,04,-2.127659574468085,-2.8169014084507094,8.235294117647058,
Mut,1+1,18000.0,04,0.0,-28.000000000000004,-10.0,
Mut,2+1,18400.0,04,0.0,0.0,0.13605442176870747,
Mut,3+1,21800.0,04,0.0,0.0,-1.6541353383458701,
Mut / Köyler,3+1,13566.666666666666,04,8.53333333333333,-9.55555555555556,-9.55555555555556,
Silifke / Atakent,1+1,15115.384615384615,04,0.0,1.2886597938144273,-30.731461664358562,
Silifke / Atakent,2+1,55000.0,04,0.0,2.842183994016455,-3.287461773700305,
Silifke / Atakent,2.5+1,20000.0,04,0.0,33.33333333333333,-20.0,
Silifke / Atakent,3+1,32333.333333333332,04,0.0,0.0,-11.415525114155255,
Silifke / Atakent,5+1,25000.0,04,0.0,0.0,0.0,
Silifke / Atayurt,2+1,16666.666666666668,04,0.0,0.0,-3.8461538461538325,
Silifke / Atayurt,3+1,15666.666666666666,04,0.0,0.0,6.21468926553672,
Silifke / Gazi,1+1,12187.5,04,-8.593750000000004,-14.172535211267606,-11.897590361445786,
Silifke / Gazi,2+1,16155.172413793103,04,3.1573152990209525,2.7303271441202455,5.245422891160282,
Silifke / Gazi,2.5+1,18500.0,04,0.0,76.19047619047619,39.62264150943396,
Silifke / Gazi,3+1,20527.027027027027,04,-0.49048426922883614,5.927475592747547,6.797080171219412,
Silifke / Gazi,4+1,24666.666666666668,04,0.0,-8.641975308641971,-11.22536418166238,
Silifke / Köyler,1+1,18000.0,04,0.0,0.0,0.0,
Silifke / Köyler,2+1,15000.0,04,0.0,0.0,12.499999999999995,
Silifke / Köyler,3+1,280000.0,04,0.0,-40.42553191489361,,
Silifke / Köyler,4+2,50000.0,04,0.0,0.0,0.0,
Silifke / Pazarkaşı,2+1,10000.0,04,0.0,0.0,0.0,
Silifke / Saray,1+1,14750.0,04,0.0,-3.278688524590164,-12.376237623762371,
Silifke / Saray,2+1,14500.0,04,0.0,-4.918032786885246,-11.450381679389313,
Silifke / Saray,3+1,15642.714285714286,04,1.742058297802657,-5.194521838359938,-0.6801281343869102,
Silifke / Saray,4+1,18250.0,04,0.0,-3.9473684210526314,-10.245901639344257,
Silifke / Saray,5+1,25000.0,04,0.0,0.0,,
Silifke / Taşucu,1+1,16400.0,04,0.40816326530611874,-8.35855646100116,-5.837320574162686,
Silifke / Taşucu,1.5+1,20000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,2+1,19079.545454545456,04,0.0,-2.2329174093879893,-2.627259596445918,
Silifke / Taşucu,2.5+1,26000.0,04,0.0,0.0,49.42528735632184,
Silifke / Taşucu,3+0,21000.0,04,0.0,,,
Silifke / Taşucu,3+1,27052.63157894737,04,0.018532246108241095,-2.2488470498740014,2.5692192566724934,
Silifke / Taşucu,4+1,29500.0,04,0.0,55.26315789473685,-90.26402640264027,
Tarsus / 82 Evler,1+1,9250.0,04,0.0,0.0,-45.588235294117645,
Tarsus / 82 Evler,2+1,21700.0,04,0.0,0.0,10.573248407643312,
Tarsus / 82 Evler,3+1,15000.0,04,0.0,-45.45454545454545,-44.95412844036697,
Tarsus / Akşemsettin,1+1,24000.0,04,0.0,4.918032786885246,3.4482758620689653,
Tarsus / Akşemsettin,2+1,13000.0,04,0.0,0.0,0.0,
Tarsus / Akşemsettin,3+1,96500.0,04,0.0,-11.196319018404912,-0.9530791788856368,
Tarsus / Akşemsettin,4+1,36666.666666666664,04,0.0,0.0,-4.761904761904768,
Tarsus / Altaylılar,1+1,42892.857142857145,04,0.0,2.212765957446806,2.5619128949615737,
Tarsus / Altaylılar,2+1,27382.352941176472,04,1.9405073301295817,-4.48016415868673,4.3137254901960835,
Tarsus / Altaylılar,3+1,33191.346153846156,04,0.08384052420866342,27.801571575396235,18.068648976161473,
Tarsus / Altaylılar,4+1,45220.0,04,0.0,-26.819904128929288,5.641407236921806,
Tarsus / Altaylılar,5+1,40000.0,04,0.0,9.58904109589041,9.58904109589041,
Tarsus / Anıt,1+1,19000.0,04,0.0,,,
Tarsus / Anıt,2+1,87916.66666666667,04,0.0,49.96446339729923,154.09441233140657,
Tarsus / Anıt,3+1,18311.764705882353,04,-0.6954191654970002,2.4255323524270755,1.4934731087062896,
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,
Tarsus / Anıt,4+1,30000.0,04,0.0,,,
Tarsus / Anıt,Stüdyo (1+0),10000.0,04,0.0,0.0,,
Tarsus / Bahçe,1+1,15000.0,04,0.0,0.0,0.0,
Tarsus / Bahçe,3+1,20000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,20166.666666666668,04,0.0,-12.31884057971014,-14.184397163120563,
Tarsus / Beydeğirmeni,2+1,17300.0,04,0.0,-3.6455696202531715,4.452830188679245,
Tarsus / Beydeğirmeni,2.5+1,21000.0,04,0.0,,-91.60000000000001,
Tarsus / Beydeğirmeni,3+1,38500.0,04,6.944444444444445,9.843081312410842,14.853946550652571,
Tarsus / Caminur,2+1,21783.333333333332,04,0.0,0.15325670498083735,-60.93926779805743,
Tarsus / Caminur,3+1,60272.22222222222,04,0.0,21.639197219419213,6.108151236712735,
Tarsus / Caminur,4+1,32500.0,04,0.0,0.0,0.0,
Tarsus / Caminur,5+1,41000.0,04,0.0,0.0,,
Tarsus / Eskiömerli,2+1,13000.0,04,0.0,-48.0,-48.0,
Tarsus / Eskiömerli,3+1,18750.0,04,0.0,5.932203389830509,0.8968609865470918,
Tarsus / Gülek,3+1,600000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,6+1,450000.0,04,0.0,0.0,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,50357.142857142855,04,0.0,14.318144965137014,-20.32097649186257,
Tarsus / Kavaklı,1+1,20500.0,04,0.0,0.0,-4.651162790697675,
Tarsus / Kavaklı,2+1,16875.0,04,0.0,0.0,-13.183279742765272,
Tarsus / Kavaklı,3+1,42065.0,04,0.0,2.7407536636427023,2.000484966052376,
Tarsus / Kavaklı,3.5+1,25000.0,04,0.0,0.0,0.0,
Tarsus / Kavaklı,4+1,350000.0,04,0.0,0.0,0.0,
Tarsus / Köyler,1+1,20458.333333333332,04,0.46502976190475437,0.2859477124182947,-0.7618159203980239,
Tarsus / Köyler,2+1,18500.0,04,0.0,-3.896103896103896,-7.5,
Tarsus / Köyler,3+1,20500.0,04,0.0,0.0,-14.583333333333334,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,2+1,28500.0,04,0.0,0.0,0.0,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,,,
Tarsus / Kızılmurat,4+1,20000.0,04,0.0,-50.0,,
Toroslar,1+1,13500.0,04,0.0,0.0,0.0,
Toroslar,2+1,38500.0,04,0.0,-7.154340836012857,5.582761998041127,
Toroslar,3+1,50142.857142857145,04,0.0,11.583548579376123,45.131279718833994,
Toroslar,4+1,72000.0,04,0.0,0.0,16.3972286374134,
Toroslar,4.5+1,335000.0,04,0.0,0.0,0.0,
Toroslar,5+2,30000.0,04,0.0,0.0,0.0,
Toroslar,6+1,147000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,1+1,20000.0,04,,37.93103448275862,37.93103448275862,
Toroslar / Akbelen,2+0,20000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,2+1,16846.153846153848,04,-1.5995686556434137,3.271441202475694,1.0588768489143412,
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,25.0,
Toroslar / Akbelen,3+1,26004.166666666668,04,0.0,-15.675185299567627,3.5040750568612666,
Toroslar / Alsancak,1+1,16700.0,04,0.0,0.0,-0.2985074626865672,
Toroslar / Alsancak,2+1,28558.823529411766,04,1.6931401640775088,-3.497111621839862,-2.0040369088811905,
Toroslar / Alsancak,3+1,80592.5925925926,04,0.0,-1.7828932520875653,-6.687430879996375,
Toroslar / Alsancak,3.5+1,45000.0,04,0.0,,0.0,
Toroslar / Alsancak,4+1,128090.90909090909,04,4.992548435171384,16.370715592000476,-3.897495858910655,
Toroslar / Alsancak,5+1,565333.3333333334,04,0.0,30.11123897199847,33.912356889064355,
Toroslar / Arpaçsakarlar,2+1,64875.0,04,0.0,241.4473684210526,29.75,
Toroslar / Arpaçsakarlar,3+1,20545.454545454544,04,2.089215132693387,1.2318029115341547,-4.900499693170871,
Toroslar / Ayvagediği,2+1,20000.0,04,0.0,0.0,,
Toroslar / Halkkent,2+1,17115.384615384617,04,0.0,2.1814006888633855,2.283174992338356,
Toroslar / Halkkent,3+1,21000.0,04,-92.70833333333334,0.0,0.0,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,0.0,
Toroslar / Sağlık,1+1,8500.0,04,0.0,-28.421052631578945,-26.618705035971228,
Toroslar / Sağlık,2+1,15976.190476190477,04,-0.992622401073098,0.2598583771844409,6.903876792352628,
Toroslar / Sağlık,3+1,15400.0,04,0.0,-9.411764705882353,-11.621233859397417,
Toroslar / Yalınayak,2+1,54583.333333333336,04,0.0,17.541498429789147,13.243430152143851,
Toroslar / Yalınayak,3+1,22777.777777777777,04,-2.0310633213859037,-0.9661835748792288,-55.71756446604563,
Toroslar / Çavuşlu,1+1,16500.0,04,3.937007874015748,0.0,8.19672131147541,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,
Toroslar / Çavuşlu,2+1,15305.882352941177,04,0.0,-5.058771403998015,-9.466130259867347,
Toroslar / Çavuşlu,3+1,32120.0,04,0.0,5.807058823529406,7.561200923787524,
Toroslar / Çavuşlu,4+1,28000.0,04,0.0,1.2048192771084292,2.0242914979757054,
Toroslar / Çavuşlu,5+1,246666.66666666666,04,0.0,-30.51643192488263,-30.51643192488263,
Yenişehir / Bahçelievler,1+1,18260.416666666668,04,0.0,1.1275435284246016,7.867440225035176,
Yenişehir / Bahçelievler,2+1,44986.84210526316,04,-1.595438492773453,1.1217393813481118,26.704909552743526,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,0.0,
Yenişehir / Bahçelievler,2.5+1,22333.333333333332,04,0.0,0.0,8.943089430894304,
Yenişehir / Bahçelievler,3+1,43175.490196078434,04,0.11366477983132774,11.476557918584497,-6.945184532231781,
Yenişehir / Bahçelievler,4+1,156000.0,04,-11.388809997159898,9.19999999999999,-1.196340605207592,
Yenişehir / Bahçelievler,Stüdyo (1+0),13000.0,04,0.0,18.181818181818183,18.181818181818183,
Yenişehir / Barbaros,1+1,51645.833333333336,04,2.5940272811548186,0.5679513184584273,12.999336979943646,
Yenişehir / Barbaros,2+1,75160.0,04,15.223056875670704,8.891669410602558,12.635934191236359,
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,0.0,8.333333333333332,
Yenişehir / Barbaros,3+1,74873.33333333333,04,-0.5541296479105121,-10.080064051241004,4.242534301856322,
Yenişehir / Barbaros,3.5+1,38666.666666666664,04,0.0,0.0,-79.93079584775087,
Yenişehir / Barbaros,4+1,193069.87096774194,04,0.7512821891602748,-19.009219972841436,-18.956919857996418,
Yenişehir / Barbaros,5+1,181666.66666666666,04,-6.794154228855728,-46.06835655020173,-40.97625125705886,
Yenişehir / Cumhuriyet,1+1,15954.545454545454,04,-0.9034443817052543,-8.307210031347966,-4.199034222128905,
Yenişehir / Cumhuriyet,2+1,21166.666666666668,04,-0.14040999719179922,-2.361339923119155,-3.38865836791147,
Yenişehir / Cumhuriyet,3+1,22232.758620689656,04,-0.13454445217437452,-1.9764348156594373,-1.6183661437802674,
Yenişehir / Cumhuriyet,4+1,113125.0,04,0.0,8.311170212765964,30.606127886323275,
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,0.0,0.0,
Yenişehir / Egriçam,1+1,28803.030303030304,04,-0.15756302521007945,26.487586023345116,27.541093592754116,
Yenişehir / Egriçam,2+1,59129.032258064515,04,0.8973194002726061,5.5063488991768,13.728531618893783,
Yenişehir / Egriçam,2.5+1,72000.0,04,-12.903225806451617,-15.624999999999995,-15.953307392996113,
Yenişehir / Egriçam,3+1,34592.59259259259,04,0.0,-0.5053457526274217,-3.127649882616775,
Yenişehir / Egriçam,4+1,129500.0,04,0.0,-4.290700061589001,-16.508313539192404,
Yenişehir / Egriçam,5+1,49000.0,04,0.0,0.0,0.0,
Yenişehir / Egriçam,Stüdyo (1+0),14600.0,04,0.0,10.606060606060606,10.606060606060606,
Yenişehir / Gazi,1+1,18555.5,04,-11.52320933300486,-11.46481113320079,-10.441025641025641,
Yenişehir / Gazi,2+1,38550.0,04,-2.3399999999999936,83.57142857142857,80.0,
Yenişehir / Gazi,3+1,28964.912280701756,04,-0.24169184290029336,-18.507644323031684,-14.835251555403628,
Yenişehir / Gazi,3.5+1,27000.0,04,0.0,-1.8181818181818181,,
Yenişehir / Gazi,4+1,32625.0,04,0.0,-0.9696458684654324,-4.395604395604396,
Yenişehir / Gazi,5+1,38000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,1+1,24350.0,04,0.0,2.624521072796932,1.9895287958115182,
Yenişehir / Hürriyet,1.5+1,24000.0,04,0.0,0.0,-7.6923076923076925,
Yenişehir / Hürriyet,2+1,43075.0,04,2.5014164305948943,8.878357030015797,9.050632911392405,
Yenişehir / Hürriyet,3+1,84031.25,04,0.0,4.807868672046946,-30.530604133545314,
Yenişehir / Hürriyet,3.5+1,427500.0,04,0.0,26.432532347504623,-2.099236641221378,
Yenişehir / Hürriyet,4+1,241431.81818181818,04,0.0,8.860951475253936,-22.542449181450433,
Yenişehir / Hürriyet,5+1,566666.3333333334,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,,
Yenişehir / Köyler,2+1,27000.0,04,,0.0,20.0,
Yenişehir / Köyler,3+1,25750.0,04,0.0,12.938596491228072,17.045454545454543,
Yenişehir / Köyler,4+1,50000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,5+1,44000.0,04,-1.4925373134328304,0.0,-6.382978723404255,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,1+1,19812.5,04,0.0,3.670058139534892,10.994397759103641,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,2+1,27166.666666666668,04,0.0,0.9047619047619134,-37.70700636942675,
Yenişehir / Merkez,2.5+1,28333.333333333332,04,-1.4492753623188448,0.0,11.111111111111107,
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,3+1,71852.94117647059,04,0.0,-37.94077955068667,-52.67272752431954,
Yenişehir / Merkez,4+1,210285.7142857143,04,9.881496687505834,8.885806749884422,2.2222222222222263,
Yenişehir / Çiftlikköy,1+1,22877.897959183672,04,-0.14407199325050607,-2.603187746394476,-4.600416588774059,
Yenişehir / Çiftlikköy,1.5+1,18333.333333333332,04,0.0,-8.33333333333334,-14.728682170542642,
Yenişehir / Çiftlikköy,2+1,33113.415789473685,04,0.7204971795904239,1.2441589643698796,5.143799772070556,
Yenişehir / Çiftlikköy,2.5+1,156333.33333333334,04,0.0,-30.052199850857562,-0.42462845010615097,
Yenişehir / Çiftlikköy,3+1,81669.81132075471,04,11.69284918046323,-1.3579543550387134,32.00794176866175,
Yenişehir / Çiftlikköy,4+1,105816.66666666667,04,1.3839357002182437,-15.573412359187705,-23.781512605042018,
Yenişehir / Çiftlikköy,Stüdyo (1+0),13750.0,04,0.0,3.991596638655459,-0.2590673575129571,
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,
Çamlıyayla,3+1,320000.0,04,0.0,,,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,,
