District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Mezitli,2.5+1,59429.78947368421,04,-0.08848257689578022,,,
Mezitli,3+1,39005.28459530026,04,1.8679745519314104,,,
Mezitli,3+2,720000.0,04,0.0,,,
Mezitli,3.5+1,34583.333333333336,04,-2.582159624413139,,,
Mezitli,4+1,86775.3602484472,04,3.059144958419698,,,
Mezitli,4.5+1,50000.0,04,0.0,,,
Mezitli,5+1,89062.5,04,6.555333998005988,,,
Mezitli,6+1,40000.0,04,0.0,,,
Mezitli,Stüdyo (1+0),12625.0,04,3.061224489795918,,,
Mezitli / Davultepe,1+1,23354.80769230769,04,-2.481073563373454,,,
Mezitli / Davultepe,2+0,20000.0,04,0.0,,,
Mezitli / Davultepe,2+1,27981.48148148148,04,-1.324750443138357,,,
Mezitli / Davultepe,2.5+1,20333.0,04,0.41111618661958793,,,
Mezitli / Davultepe,3+1,33257.57575757576,04,-1.8336314847942723,,,
Mezitli / Davultepe,3.5+1,40000.0,04,0.0,,,
Mezitli / Davultepe,4+1,25000.0,04,0.0,,,
Mezitli / Davultepe,5+1,600000.0,04,0.0,,,
Mezitli / Kuyuluk,1+1,17694.915254237287,04,0.7474470996946947,,,
Mezitli / Kuyuluk,2+1,24481.225,04,0.4645317350033984,,,
Mezitli / Kuyuluk,2.5+1,32600.0,04,0.0,,,
Mezitli / Kuyuluk,3+1,74400.0,04,-1.6430594900849884,,,
Mezitli / Kuyuluk,4+1,46933.333333333336,04,4.462109167991528,,,
Mezitli / Kuyuluk,5+1,84333.33333333333,04,10.239651416121998,,,
Mezitli / Köyler,1+1,24666.666666666668,04,-1.3333333333333286,,,
Mezitli / Köyler,2+1,137500.0,04,0.0,,,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,,,
Mezitli / Köyler,3+1,18500.0,04,0.0,,,
Mezitli / Köyler,4+1,45000.0,04,0.0,,,
Mezitli / Tece,1+1,16902.777777777777,04,-0.9655142077944896,,,
Mezitli / Tece,2+1,21692.30769230769,04,-0.1416430594900837,,,
Mezitli / Tece,3+1,21250.0,04,0.0,,,
Mezitli / Tece,4+1,28000.0,04,0.0,,,
Mut,1+1,20000.0,04,0.0,,,
Mut,2+1,18375.0,04,0.0,,,
Mut,3+1,21000.0,04,-5.263157894736848,,,
Mut / Köyler,3+1,15000.0,04,0.0,,,
Silifke / Atakent,1+1,14727.272727272728,04,-32.51004314834102,,,
Silifke / Atakent,2+1,53800.0,04,-5.397553516819571,,,
Silifke / Atakent,2.5+1,25000.0,04,0.0,,,
Silifke / Atakent,3+1,36500.0,04,0.0,,,
Silifke / Atakent,4+1,17000.0,04,,,,
Silifke / Atakent,5+1,25000.0,04,0.0,,,
Silifke / Atakent,Stüdyo (1+0),9000.0,04,0.0,,,
Silifke / Atayurt,2+1,17000.0,04,-1.9230769230769162,,,
Silifke / Atayurt,3+1,14750.0,04,0.0,,,
Silifke / Gazi,1+1,15062.5,04,8.885542168674695,,,
Silifke / Gazi,2+1,15403.846153846154,04,0.35078927587071185,,,
Silifke / Gazi,2.5+1,13250.0,04,0.0,,,
Silifke / Gazi,3+1,18957.14285714286,04,-1.3706416001748811,,,
Silifke / Gazi,4+1,27785.714285714286,04,0.0,,,
Silifke / Köyler,1+1,18000.0,04,0.0,,,
Silifke / Köyler,2+1,13333.333333333334,04,0.0,,,
Silifke / Köyler,4+2,50000.0,04,0.0,,,
Silifke / Pazarkaşı,2+1,10000.0,04,0.0,,,
Silifke / Pazarkaşı,2+2,22000.0,04,0.0,,,
Silifke / Saray,1+1,15250.0,04,-9.405940594059398,,,
Silifke / Saray,2+1,15062.5,04,-8.015267175572518,,,
Silifke / Saray,3+1,15749.833333333334,04,0.0,,,
Silifke / Saray,4+1,20333.333333333332,04,0.0,,,
Silifke / Taşucu,1+1,17589.285714285714,04,0.9911141490088757,,,
Silifke / Taşucu,1.5+1,20000.0,04,0.0,,,
Silifke / Taşucu,2+0,15500.0,04,0.0,,,
Silifke / Taşucu,2+1,19820.754716981133,04,1.1555127587867158,,,
Silifke / Taşucu,2.5+1,17400.0,04,0.0,,,
Silifke / Taşucu,3+1,28071.428571428572,04,6.431956668923497,,,
Silifke / Taşucu,4+1,434500.0,04,43.399339933993396,,,
Silifke / Taşucu,5+1,25000.0,04,0.0,,,
Tarsus / 82 Evler,2+1,19625.0,04,0.0,,,
Tarsus / 82 Evler,3+1,27250.0,04,0.0,,,
Tarsus / Akşemsettin,1+1,23200.0,04,0.0,,,
Tarsus / Akşemsettin,2+1,13000.0,04,0.0,,,
Tarsus / Akşemsettin,3+1,106833.33333333333,04,9.652981427174964,,,
Tarsus / Akşemsettin,4+1,37500.0,04,-2.5974025974025974,,,
Tarsus / Altaylılar,1+1,36805.555555555555,04,-11.993547774931212,,,
Tarsus / Altaylılar,2+1,28266.666666666668,04,7.682539682539686,,,
Tarsus / Altaylılar,3+1,25320.491803278688,04,-9.929647180680542,,,
Tarsus / Altaylılar,4+1,41956.55172413793,04,-1.9825482762797761,,,
Tarsus / Altaylılar,5+1,38250.0,04,4.794520547945205,,,
Tarsus / Anıt,2+1,36277.77777777778,04,4.8490687219011015,,,
Tarsus / Anıt,3+0,16500.0,04,0.0,,,
Tarsus / Anıt,3+1,18045.833333333332,04,0.019540964968377098,,,
Tarsus / Bahçe,1+1,15000.0,04,0.0,,,
Tarsus / Beydeğirmeni,1+1,23500.0,04,0.0,,,
Tarsus / Beydeğirmeni,2+1,16562.5,04,0.0,,,
Tarsus / Beydeğirmeni,2.5+1,250000.0,04,0.0,,,
Tarsus / Beydeğirmeni,3+1,36125.0,04,7.768800497203224,,,
Tarsus / Caminur,1+1,25000.0,04,19.047619047619047,,,
Tarsus / Caminur,2+1,23134.615384615383,04,-58.51621961132049,,,
Tarsus / Caminur,3+1,60955.882352941175,04,7.311722465219583,,,
Tarsus / Caminur,4+1,32500.0,04,0.0,,,
Tarsus / Eskiömerli,1+1,21000.0,04,,,,
Tarsus / Eskiömerli,2+1,25000.0,04,0.0,,,
Tarsus / Eskiömerli,3+1,18700.0,04,0.6278026905829662,,,
Tarsus / Gülek,3+1,600000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,52857.142857142855,04,-16.365280289330926,,,
Tarsus / Kavaklı,1+1,21500.0,04,0.0,,,
Tarsus / Kavaklı,2+1,18687.5,04,-3.858520900321544,,,
Tarsus / Kavaklı,3+1,40228.57142857143,04,-2.452542607731747,,,
Tarsus / Kavaklı,3.5+1,25000.0,04,0.0,,,
Tarsus / Kavaklı,4+1,350000.0,04,0.0,,,
Tarsus / Köyler,1+1,20576.923076923078,04,-0.18656716417910718,,,
Tarsus / Köyler,2+1,18500.0,04,-7.5,,,
Tarsus / Köyler,3+1,23500.0,04,-2.083333333333333,,,
Tarsus / Kızılmurat,2+1,28500.0,04,0.0,,,
Toroslar,1+1,15666.666666666666,04,16.04938271604938,,,
Toroslar,2+1,39666.666666666664,04,8.782239634345396,,,
Toroslar,3+1,35928.57142857143,04,3.9900764936944353,,,
Toroslar,4+1,77000.0,04,24.480369515011553,,,
Toroslar,4.5+1,335000.0,04,0.0,,,
Toroslar,5+2,30000.0,04,0.0,,,
Toroslar,6+1,147000.0,04,0.0,,,
Toroslar / Akbelen,1+1,14500.0,04,0.0,,,
Toroslar / Akbelen,2+0,20000.0,04,0.0,,,
Toroslar / Akbelen,2+1,16459.677419354837,04,-1.2595677039238569,,,
Toroslar / Akbelen,3+0,20000.0,04,0.0,,,
Toroslar / Akbelen,3+1,25580.0,04,1.8157695223654318,,,
Toroslar / Akbelen,3.5+1,35000.0,04,0.0,,,
Toroslar / Alsancak,1+1,15400.0,04,-8.059701492537313,,,
Toroslar / Alsancak,2+1,28866.666666666668,04,-0.9477124183006441,,,
Toroslar / Alsancak,3+1,79571.42857142857,04,-7.8697658222338305,,,
Toroslar / Alsancak,3.5+1,45000.0,04,0.0,,,
Toroslar / Alsancak,4+1,110071.42857142857,04,-17.416934619506975,,,
Toroslar / Alsancak,5+1,415750.0,04,-1.5199368337939247,,,
Toroslar / Arpaçsakarlar,2+1,61333.333333333336,04,22.66666666666667,,,
Toroslar / Arpaçsakarlar,3+1,20687.5,04,-4.243008678881393,,,
Toroslar / Arpaçsakarlar,4+1,25000.0,04,0.0,,,
Toroslar / Halkkent,2+1,17066.666666666668,04,1.9920318725099746,,,
Toroslar / Halkkent,3+1,21000.0,04,0.0,,,
Toroslar / Köyler,1+1,28750.0,04,0.0,,,
Toroslar / Sağlık,1+1,14500.0,04,25.179856115107906,,,
Toroslar / Sağlık,2+1,14807.692307692309,04,-0.9150700600514724,,,
Toroslar / Sağlık,3+1,17105.263157894737,04,-1.8349316620101197,,,
Toroslar / Yalınayak,2+1,50535.71428571428,04,4.845880260818014,,,
Toroslar / Yalınayak,3+1,42954.545454545456,04,-16.491770683751238,,,
Toroslar / Yalınayak,4+1,22500.0,04,0.0,,,
Toroslar / Çavuşlu,1+1,15250.0,04,0.0,,,
Toroslar / Çavuşlu,2+1,16546.666666666668,04,-2.126925446703628,,,
Toroslar / Çavuşlu,3+1,30357.14285714286,04,1.6578686902012543,,,
Toroslar / Çavuşlu,4+1,27800.0,04,1.2955465587044503,,,
Toroslar / Çavuşlu,5+1,355000.0,04,0.0,,,
Yenişehir / Bahçelievler,1+1,17727.272727272728,04,4.7180667433832095,,,
Yenişehir / Bahçelievler,2+1,43559.52380952381,04,22.684884427586486,,,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,,
Yenişehir / Bahçelievler,2.5+1,22666.666666666668,04,10.569105691056917,,,
Yenişehir / Bahçelievler,3+1,46762.72727272727,04,0.7862779871448591,,,
Yenişehir / Bahçelievler,3.5+1,23500.0,04,0.0,,,
Yenişehir / Bahçelievler,4+1,157888.88888888888,04,0.0,,,
Yenişehir / Bahçelievler,Stüdyo (1+0),11000.0,04,0.0,,,
Yenişehir / Barbaros,1+1,43934.782608695656,04,-3.8721812639180113,,,
Yenişehir / Barbaros,2+1,66923.91304347826,04,0.2932073627626602,,,
Yenişehir / Barbaros,2.5+1,30000.0,04,0.0,,,
Yenişehir / Barbaros,3+1,57869.230769230766,04,-19.431458372136348,,,
Yenişehir / Barbaros,3.5+1,192666.66666666666,04,0.0,,,
Yenişehir / Barbaros,4+1,201591.93103448275,04,-15.379696785841166,,,
Yenişehir / Barbaros,5+1,342266.6666666667,04,11.202908640829287,,,
Yenişehir / Barbaros,6+1,1450000.0,04,0.0,,,
Yenişehir / Barbaros,Stüdyo (1+0),10000.0,04,17.647058823529413,,,
Yenişehir / Cumhuriyet,1+1,16458.333333333332,04,-1.1739799846035401,,,
Yenişehir / Cumhuriyet,2+1,21666.666666666668,04,-1.1065006915629223,,,
Yenişehir / Cumhuriyet,3+1,22500.0,04,-0.4358028830036856,,,
Yenişehir / Cumhuriyet,4+1,91500.0,04,5.639431616341037,,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),11750.0,04,-12.962962962962962,,,
Yenişehir / Egriçam,1+1,22939.39393939394,04,1.576652130157673,,,
Yenişehir / Egriçam,1.5+1,17000.0,04,0.0,,,
Yenişehir / Egriçam,2+1,54729.50819672131,04,5.266505568225375,,,
Yenişehir / Egriçam,2.5+1,85666.66666666667,04,0.0,,,
Yenişehir / Egriçam,3+1,34813.29113924051,04,-2.5096104331580884,,,
Yenişehir / Egriçam,4+1,122571.42857142857,04,-20.975325997382335,,,
Yenişehir / Egriçam,5+1,49000.0,04,0.0,,,
Yenişehir / Egriçam,Stüdyo (1+0),13200.0,04,0.0,,,
Yenişehir / Gazi,1+1,21027.777777777777,04,1.4915367856544308,,,
Yenişehir / Gazi,2+1,21363.636363636364,04,-0.2476123098691233,,,
Yenişehir / Gazi,3+1,34984.12698412698,04,2.862882693487854,,,
Yenişehir / Gazi,4+1,34125.0,04,0.0,,,
Yenişehir / Gazi,5+1,38000.0,04,0.0,,,
Yenişehir / Gazi,Stüdyo (1+0),16000.0,04,0.0,,,
Yenişehir / Hürriyet,1+1,23222.222222222223,04,-2.734147760325769,,,
Yenişehir / Hürriyet,1.5+1,26000.0,04,0.0,,,
Yenişehir / Hürriyet,2+1,39239.13043478261,04,-0.660429279031372,,,
Yenişehir / Hürriyet,3+1,118237.5,04,-2.2519872813990514,,,
Yenişehir / Hürriyet,3.5+1,436666.6666666667,04,0.0,,,
Yenişehir / Hürriyet,4+1,286695.652173913,04,-8.020644441344679,,,
Yenişehir / Hürriyet,5+1,566666.3333333334,04,0.0,,,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,,,
Yenişehir / Köyler,1+1,10000.0,04,0.0,,,
Yenişehir / Köyler,2+1,22500.0,04,0.0,,,
Yenişehir / Köyler,3+1,22000.0,04,0.0,,,
Yenişehir / Köyler,4+1,50000.0,04,0.0,,,
Yenişehir / Köyler,5+1,38000.0,04,-19.148936170212767,,,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,,,
Yenişehir / Merkez,1+1,18136.363636363636,04,1.6042780748663081,,,
Yenişehir / Merkez,2+0,18000.0,04,0.0,,,
Yenişehir / Merkez,2+1,46400.0,04,6.39490445859873,,,
Yenişehir / Merkez,2.5+1,25500.0,04,0.0,,,
Yenişehir / Merkez,3+0,43000.0,04,0.0,,,
Yenişehir / Merkez,3+1,144700.0,04,-4.690661020936256,,,
Yenişehir / Merkez,4+1,142428.57142857142,04,-30.76388888888889,,,
Yenişehir / Çiftlikköy,1+1,22843.821529745044,04,-4.742513436062522,,,
Yenişehir / Çiftlikköy,1.5+1,21500.0,04,0.0,,,
Yenişehir / Çiftlikköy,2+1,32684.455958549224,04,3.7817395467005044,,,
Yenişehir / Çiftlikköy,2.5+1,157000.0,04,0.0,,,
Yenişehir / Çiftlikköy,3+1,62091.836734693876,04,0.3628566716147091,,,
Yenişehir / Çiftlikköy,4+1,127428.57142857143,04,-8.214714457211459,,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),13500.0,04,-2.0725388601036303,,,
Çamlıyayla,2+1,200000.0,04,0.0,,,
