District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Kargıpınarı,2+1,22076.923076923078,04,0.0,-1.095384615384615,,-6.848425835767603
Erdemli / Kargıpınarı,3+1,43833.333333333336,04,0.0,8.03990610328639,,112.09677419354837
Erdemli / Kargıpınarı,4+1,812500.0,04,-45.83333333333333,3.1746031746031744,,1647.3118279569892
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,0.0,,
Erdemli / Kocahasanlı,1+1,12957.5,04,10.928866059615542,4.538120209762001,,2.5413669064748228
Erdemli / Kocahasanlı,2+1,17200.0,04,0.0,0.0,,21.41176470588236
Erdemli / Kocahasanlı,3+1,14500.0,04,0.0,0.0,,-3.3333333333333335
Erdemli / Köyler,2+1,155000.0,04,0.0,0.0,,40.909090909090914
Erdemli / Köyler,3+1,109250.0,04,0.0,-21.024096385542173,,
Erdemli / Limonlu,1+1,38000.0,04,0.0,-10.588235294117647,,27.73109243697479
Erdemli / Limonlu,2+1,51750.0,04,0.0,59.72222222222222,,118.35443037974684
Erdemli / Merkez,1+1,22753.488372093023,04,-0.6145563512621353,0.37960398071201995,,3.4837447281092575
Erdemli / Merkez,2+1,32539.456140350878,04,3.854410344604774,24.2201984515769,,12.159040264396543
Erdemli / Merkez,2.5+1,25000.0,04,0.0,0.0,,8.695652173913043
Erdemli / Merkez,3+1,81500.0,04,4.5903257650542955,-27.876106194690266,,-27.701612903225804
Erdemli / Merkez,4+1,71125.0,04,9.704370179948581,23.965141612200437,,-28.803803803803802
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,,0.0
Erdemli / Çeşmeli,1+1,69008.33333333333,04,0.5341750637367833,31.374933897408763,,70.9943020581735
Erdemli / Çeşmeli,2+1,80985.29411764706,04,-0.8283810552854219,34.649724733014686,,8.958222357507044
Erdemli / Çeşmeli,2.5+1,183333.33333333334,04,-12.698412698412694,-12.698412698412694,,816.6666666666667
Erdemli / Çeşmeli,3+1,149925.92592592593,04,1.2777044456522642,4.8139862457535845,,2.2750502440424945
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,,0.0
Gülnar / Merkez,2+1,11500.0,04,0.0,,,-17.857142857142858
Gülnar / Merkez,3+1,14333.333333333334,04,0.0,-2.2727272727272645,,1.654846335697404
Gülnar / Ovacık,1+1,17250.0,04,0.0,7.8125,,7.8125
Gülnar / Ovacık,1.5+1,14000.0,04,0.0,0.0,,0.0
Gülnar / Ovacık,2+0,11000.0,04,0.0,0.0,,0.0
Gülnar / Ovacık,2+1,19000.0,04,0.0,-1.7241379310344764,,12.236286919831231
Gülnar / Ovacık,3+1,24000.0,04,0.0,0.0,,-7.6923076923076925
Mezitli,1+1,19025.465940054495,04,-9.430339639615628,1.2310215342472028,,-11.54778887325803
Mezitli,1.5+1,16375.0,04,0.0,0.0,,-2.722772277227716
Mezitli,2+0,25000.0,04,0.0,0.0,,
Mezitli,2+1,28563.030805687205,04,-0.127583729263933,-4.6235356225187925,,-7.788966389923852
Mezitli,2+2,21000.0,04,0.0,0.0,,-10.638297872340425
Mezitli,2.5+1,27254.714285714286,04,-1.508564132259424,-41.21306615968176,,-54.139641874749024
Mezitli,3+0,20000.0,04,0.0,0.0,,
Mezitli,3+1,34687.401028277636,04,-2.3253567331606795,-3.691845547745859,,-11.069996314147868
Mezitli,3+2,378000.0,04,0.0,0.0,,-47.5
Mezitli,3.5+1,36200.0,04,0.0,1.2587412587412588,,4.674698795180716
Mezitli,4+1,109040.98360655738,04,1.48634042529818,6.554707107385063,,25.65892356351076
Mezitli,4.5+1,55000.0,04,0.0,0.0,,10.0
Mezitli,5+1,106894.73684210527,04,0.0,-6.377613275848046,,20.02216066481995
Mezitli,5+2,600000.0,04,0.0,0.0,,
Mezitli,6+1,495000.0,04,0.0,1137.5,,1137.5
Mezitli,Stüdyo (1+0),13750.0,04,1.8518518518518516,1.8518518518518516,,8.91089108910891
Mezitli / Davultepe,1+1,23946.774193548386,04,-0.1316152350800545,-2.19780902688876,,2.5346665621899738
Mezitli / Davultepe,2+0,20000.0,04,0.0,0.0,,0.0
Mezitli / Davultepe,2+1,29476.5625,04,0.02651113467656416,-10.414661635092703,,5.343108868299138
Mezitli / Davultepe,2.5+1,22000.0,04,0.0,0.0,,8.198495057296022
Mezitli / Davultepe,3+1,40878.37837837838,04,35.467980295566505,35.69586183694068,,22.914486240226555
Mezitli / Davultepe,4+1,422000.0,04,640.3508771929825,462.6666666666667,,1588.0
Mezitli / Davultepe,5+1,91250.0,04,0.0,-2.1447721179624666,,-84.79166666666667
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,1+1,18236.842105263157,04,-1.6556291390728464,-0.34512510785160355,,3.0626134301270422
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,-91.66666666666666,,
Mezitli / Kuyuluk,2+1,24524.365853658535,04,0.04850939637281343,-0.07039872426183107,,0.17622015915681016
Mezitli / Kuyuluk,2.5+1,34000.0,04,0.0,0.0,,4.294478527607362
Mezitli / Kuyuluk,3+1,48233.333333333336,04,2.817136886102416,-28.230488694383656,,-35.17025089605734
Mezitli / Kuyuluk,4+1,111055.55555555556,04,0.0,2.146142054164547,,136.62405303030303
Mezitli / Kuyuluk,5+1,308333.3333333333,04,262.7450980392157,213.55932203389833,,265.6126482213439
Mezitli / Köyler,1+1,19966.666666666668,04,0.0,0.0,,-19.054054054054053
Mezitli / Köyler,2+1,14166.666666666666,04,-9.333333333333336,-85.2558542931483,,-89.6969696969697
Mezitli / Köyler,3+1,17600.0,04,-0.14184397163120568,-2.2222222222222223,,-4.864864864864865
Mezitli / Tece,1+1,17119.04761904762,04,-0.41551246537396724,-1.4903926482873993,,1.2794928982274898
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,,
Mezitli / Tece,2+1,24000.0,04,0.0,1.766784452296825,,10.63829787234043
Mezitli / Tece,3+1,26250.0,04,0.0,0.0,,23.52941176470588
Mut,1+1,18000.0,04,0.0,0.0,,-10.0
Mut,2+1,18750.0,04,0.0,4.166666666666666,,2.0408163265306123
Mut,3+1,22000.0,04,0.0,-2.2222222222222223,,4.761904761904762
Silifke / Atakent,1+1,32727.272727272728,04,0.0,92.51336898395722,,122.22222222222221
Silifke / Atakent,2+1,71716.66666666667,04,9.123592153352744,37.58593125499601,,33.302354399008685
Silifke / Atakent,3+1,31500.0,04,0.0,13.855421686746983,,-13.698630136986301
Silifke / Atakent,5+1,25000.0,04,0.0,0.0,,0.0
Silifke / Atayurt,2+1,25000.0,04,0.0,0.0,,47.05882352941176
Silifke / Atayurt,3+1,15666.666666666666,04,0.0,0.0,,6.21468926553672
Silifke / Beldeler,2.5+1,65000.0,04,0.0,,,
Silifke / Gazi,1+1,14250.0,04,-1.7241379310344827,4.907975460122695,,-5.394190871369295
Silifke / Gazi,2+1,15893.939393939394,04,-0.27332144979203765,3.9031788776426164,,3.181629024325651
Silifke / Gazi,3+1,20617.647058823528,04,0.7907979870596705,3.6378298463330507,,8.759253513010313
Silifke / Gazi,4+1,25214.285714285714,04,0.0,-8.86402753872634,,-9.25449871465296
Silifke / Köyler,1+1,18500.0,04,2.7777777777777777,2.7777777777777777,,2.7777777777777777
Silifke / Köyler,2+1,25000.0,04,,-39.02439024390244,,87.49999999999999
Silifke / Köyler,3+1,280000.0,04,0.0,0.0,,
Silifke / Köyler,4+2,50000.0,04,0.0,0.0,,0.0
Silifke / Saray,1+1,13000.0,04,0.0,0.0,,-14.754098360655737
Silifke / Saray,2+1,15083.333333333334,04,0.0,1.5224358974359034,,0.13831258644537053
Silifke / Saray,3+1,17437.5,04,0.4629629629629539,10.965909090909093,,10.715457306426519
Silifke / Saray,4+1,15000.0,04,0.0,-25.0,,-26.22950819672131
Silifke / Saray,5+1,25000.0,04,0.0,0.0,,
Silifke / Taşucu,1+1,13250.0,04,4.21348314606742,12.76595744680851,,-24.670050761421315
Silifke / Taşucu,1.5+1,20000.0,04,0.0,,,0.0
Silifke / Taşucu,2+1,20114.285714285714,04,-0.6701940035273395,2.635290389034155,,1.4809274495138283
Silifke / Taşucu,2.5+1,26000.0,04,0.0,0.0,,49.42528735632184
Silifke / Taşucu,3+0,21000.0,04,0.0,0.0,,
Silifke / Taşucu,3+1,39074.07407407407,04,36.1830999900705,37.90849673202615,,39.195174818584476
Silifke / Taşucu,4+1,29500.0,04,0.0,0.0,,-93.21058688147296
Tarsus / 82 Evler,1+1,19750.0,04,0.0,0.0,,
Tarsus / 82 Evler,2+1,18833.333333333332,04,0.0,-11.890838206627686,,-4.033970276008499
Tarsus / 82 Evler,3+1,25500.0,04,25.925925925925924,25.925925925925924,,-6.422018348623854
Tarsus / Akşemsettin,1+1,27000.0,04,0.0,3.1847133757961736,,16.379310344827587
Tarsus / Akşemsettin,2+1,18466.666666666668,04,-0.7168458781361942,-0.7168458781361942,,42.051282051282065
Tarsus / Akşemsettin,3+1,69636.36363636363,04,-7.151515151515158,-0.13037809647978763,,-34.8177563466175
Tarsus / Akşemsettin,4+1,36666.666666666664,04,0.0,0.0,,-2.2222222222222285
Tarsus / Altaylılar,1+1,20333.333333333332,04,18.734793187347925,9.909909909909903,,-44.75471698113208
Tarsus / Altaylılar,2+1,27066.666666666668,04,-5.250875145857643,-6.168888888888889,,-4.245283018867925
Tarsus / Altaylılar,3+1,29180.0,04,-0.16821097647897776,-2.1133847702113386,,15.242627302450554
Tarsus / Altaylılar,4+1,56632.8125,04,-7.032318741450065,-5.541697691734925,,34.97966389697061
Tarsus / Altaylılar,4+2,45000.0,04,0.0,,,
Tarsus / Altaylılar,5+1,46250.0,04,0.0,0.0,,20.915032679738562
Tarsus / Anıt,1+1,19000.0,04,0.0,15.151515151515152,,
Tarsus / Anıt,2+1,76000.0,04,0.0,-24.07592407592408,,109.49464012251147
Tarsus / Anıt,3+1,20050.0,04,0.0,1.4378910930635098,,11.105980143154014
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,
Tarsus / Anıt,4+1,25500.0,04,0.0,-8.928571428571429,,
Tarsus / Anıt,Stüdyo (1+0),125000.0,04,0.0,,,
Tarsus / Bahçe,3+1,18000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,18500.0,04,0.0,10.44776119402985,,-21.27659574468085
Tarsus / Beydeğirmeni,2+1,24980.0,04,0.0,-2.3455824863174355,,50.822641509433964
Tarsus / Beydeğirmeni,2.5+1,21000.0,04,0.0,0.0,,-91.60000000000001
Tarsus / Beydeğirmeni,3+1,22000.0,04,0.0,1.1494252873563218,,-39.10034602076124
Tarsus / Beydeğirmeni,4+1,37500.0,04,0.0,0.0,,
Tarsus / Caminur,1+1,25000.0,04,0.0,,,0.0
Tarsus / Caminur,2+1,23130.0,04,-1.0692899914456802,-6.33257403189066,,-0.019950124688272043
Tarsus / Caminur,3+1,50135.416666666664,04,-5.01794043774669,-13.441806754505532,,-17.751306795335747
Tarsus / Caminur,4+1,20500.0,04,0.0,-13.38028169014085,,-36.92307692307693
Tarsus / Caminur,5+1,41000.0,04,0.0,0.0,,
Tarsus / Eskiömerli,1+1,25500.0,04,0.0,,,21.428571428571427
Tarsus / Eskiömerli,2+1,170000.0,04,0.0,0.0,,580.0
Tarsus / Eskiömerli,3+1,22200.0,04,0.0,16.842105263157894,,18.71657754010695
Tarsus / Eskiömerli,5+1,59000.0,04,0.0,0.0,,
Tarsus / Gülek,2+1,115000.0,04,0.0,91.66666666666666,,
Tarsus / Gülek,3+1,335000.0,04,-44.166666666666664,-44.166666666666664,,-44.166666666666664
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,0.0,,
Tarsus / Karacailyas,2+1,13000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,22625.0,04,0.0,9.696969696969697,,-57.19594594594595
Tarsus / Kavaklı,1+1,20500.0,04,0.0,13.88888888888889,,-4.651162790697675
Tarsus / Kavaklı,2+1,16375.0,04,0.0,0.0,,-12.37458193979933
Tarsus / Kavaklı,3+1,44683.333333333336,04,6.3509064223094995,6.287662543609267,,11.073626893939403
Tarsus / Kavaklı,4+1,350000.0,04,0.0,0.0,,0.0
Tarsus / Köyler,1+1,19750.0,04,0.1811594202898577,-2.1671826625387,,-4.018691588785052
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,4+1,20000.0,04,0.0,0.0,,
Tarsus / Yenice,2.5+1,185000.0,04,0.0,,,
Toroslar,1+1,12000.0,04,,,,-23.404255319148934
Toroslar,2+1,61571.42857142857,04,22.765118317265554,8.020050125313286,,55.22208883553422
Toroslar,3+1,42029.41176470588,04,-24.908039936941677,-19.21509119581065,,16.98047012045375
Toroslar,4+1,145000.0,04,9.20502092050209,18.367346938775512,,88.31168831168831
Toroslar,4.5+1,325000.0,04,0.0,0.0,,-2.9850746268656714
Toroslar,5+2,30000.0,04,0.0,0.0,,0.0
Toroslar,6+1,135000.0,04,0.0,0.0,,-8.16326530612245
Toroslar / Akbelen,1+1,17000.0,04,0.0,,,17.24137931034483
Toroslar / Akbelen,2+1,16229.166666666666,04,-0.6377551020408238,-2.988792029887931,,-1.400457292177032
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,,25.0
Toroslar / Akbelen,3+1,30855.0,04,0.0,-35.83571614244866,,20.621579358874122
Toroslar / Akbelen,5+1,33500.0,04,0.0,0.0,,
Toroslar / Alsancak,1+1,19700.0,04,0.0,0.0,,27.92207792207792
Toroslar / Alsancak,2+1,30750.0,04,3.506311360448812,-0.5390835579514864,,6.52424942263279
Toroslar / Alsancak,3+1,66789.47368421052,04,2.5040387722132342,5.304649088231012,,-16.063498062931117
Toroslar / Alsancak,3.5+1,38000.0,04,0.0,-5.0,,-15.555555555555555
Toroslar / Alsancak,4+1,94900.0,04,-27.80774550484093,-45.00000000000001,,-13.78325762491888
Toroslar / Alsancak,5+1,441600.0,04,0.0,5.899280575539569,,6.217678893565845
Toroslar / Arpaçsakarlar,2+1,18000.0,04,0.0,-67.27272727272727,,-70.65217391304348
Toroslar / Arpaçsakarlar,3+1,70437.5,04,0.0,45.12509197939663,,240.4833836858006
Toroslar / Ayvagediği,1+1,127500.0,04,0.0,,,
Toroslar / Ayvagediği,2+1,18000.0,04,0.0,-10.0,,
Toroslar / Beldeler,2+1,110000.0,04,0.0,,,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,0.0,,
Toroslar / Halkkent,2+1,18681.81818181818,04,-1.5512718147599083,32.15434083601285,,9.463778409090892
Toroslar / Halkkent,3+1,16500.0,04,-17.5,-17.5,,-21.428571428571427
Toroslar / Köyler,1+1,45000.0,04,0.0,56.52173913043478,,56.52173913043478
Toroslar / Köyler,2+1,100000.0,04,0.0,0.0,,
Toroslar / Köyler,3+1,650000.0,04,0.0,,,
Toroslar / Sağlık,1+1,12833.333333333334,04,14.07407407407408,-1.2820512820512773,,-11.494252873563214
Toroslar / Sağlık,2+1,16125.0,04,0.0,0.78125,,8.89610389610389
Toroslar / Sağlık,3+1,15800.0,04,0.0,0.6369426751592357,,-7.63076923076923
Toroslar / Yalınayak,2+1,73833.33333333333,04,6.058931860036834,11.627069834413236,,46.101295641931685
Toroslar / Yalınayak,3+1,20500.0,04,0.0,-12.76595744680851,,-52.27513227513227
Toroslar / Yalınayak,6+2,40000.0,04,0.0,,,
Toroslar / Çavuşlu,1+1,16125.0,04,8.707865168539321,5.737704918032787,,5.737704918032787
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,
Toroslar / Çavuşlu,2+1,16973.63157894737,04,5.467225344915698,8.979978034975089,,2.580368124178297
Toroslar / Çavuşlu,3+1,33442.307692307695,04,-0.11009525633046163,11.84718291741704,,10.162895927601813
Toroslar / Çavuşlu,4+1,18666.666666666668,04,0.0,-25.33333333333333,,-32.853717026378895
Toroslar / Çavuşlu,5+1,680000.0,04,0.0,0.0,,91.54929577464789
Yenişehir / Bahçelievler,1+1,20156.25,04,-0.4629629629629629,-0.25773195876288063,,13.701923076923073
Yenişehir / Bahçelievler,2+1,40466.64444444444,04,0.08244027614193697,-2.2490621430176176,,-7.100351644347276
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,,0.0
Yenişehir / Bahçelievler,2.5+1,23000.0,04,0.0,-6.122448979591836,,1.4705882352941122
Yenişehir / Bahçelievler,3+1,51499.206349206346,04,14.403087721975524,15.291873608506872,,10.128748584006262
Yenişehir / Bahçelievler,4+1,207857.14285714287,04,-3.9255175146092585,-0.44096403862236305,,31.64773298481956
Yenişehir / Bahçelievler,Stüdyo (1+0),15000.0,04,0.0,0.0,,36.36363636363637
Yenişehir / Barbaros,1+1,56214.28571428572,04,0.0,6.282661029886681,,27.949388562946204
Yenişehir / Barbaros,2+1,55509.43396226415,04,4.675530760445312,25.472313237893314,,-17.05590507506412
Yenişehir / Barbaros,2.5+1,33333.333333333336,04,0.0,0.0,,11.11111111111112
Yenişehir / Barbaros,3+1,77686.875,04,-2.700176929054845,0.35863376474247516,,34.24556360494485
Yenişehir / Barbaros,3.5+1,41500.0,04,0.0,0.0,,-78.46020761245674
Yenişehir / Barbaros,4+1,150783.92592592593,04,-0.8523766452695748,-26.916053275943675,,-25.203392242850235
Yenişehir / Barbaros,5+1,184818.18181818182,04,7.400396213955533,-3.3258741258741265,,-46.00169989729787
Yenişehir / Barbaros,6+1,130000.0,04,0.0,0.0,,-91.0344827586207
Yenişehir / Barbaros,Stüdyo (1+0),14000.0,04,0.0,-6.666666666666667,,40.0
Yenişehir / Cumhuriyet,1+1,15566.666666666666,04,-0.42643923240938936,-5.65656565656566,,-5.417721518987338
Yenişehir / Cumhuriyet,2+1,20833.333333333332,04,0.0,-0.5784526391901783,,-3.8461538461538574
Yenişehir / Cumhuriyet,3+1,42583.333333333336,04,0.49164208456244424,25.11367611052818,,89.25925925925927
Yenişehir / Cumhuriyet,3.5+1,34000.0,04,0.0,0.0,,
Yenişehir / Cumhuriyet,4+1,126625.0,04,-10.55751765893038,18.23062558356676,,38.3879781420765
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,0.0,,14.893617021276595
Yenişehir / Egriçam,1+1,29948.275862068964,04,2.03841861011572,0.2732450738916157,,30.553910627249113
Yenişehir / Egriçam,2+0,16500.0,04,0.0,0.0,,
Yenişehir / Egriçam,2+1,49378.37837837838,04,-6.547314578005116,-9.587065485574511,,-9.777412578071553
Yenişehir / Egriçam,2.5+1,82666.66666666667,04,0.0,0.0,,-3.501945525291829
Yenişehir / Egriçam,3+1,33543.20987654321,04,2.2767611906653418,2.9459126645827434,,-3.6482654214375625
Yenişehir / Egriçam,4+1,134222.22222222222,04,29.205989681640858,-8.944008668409772,,9.505309505309508
Yenişehir / Egriçam,5+1,52000.0,04,0.0,0.0,,6.122448979591836
Yenişehir / Egriçam,Stüdyo (1+0),11500.0,04,0.0,,,-12.878787878787879
Yenişehir / Gazi,1+1,19037.0,04,4.431781558357847,4.431781558357847,,-9.467371202113604
Yenişehir / Gazi,2+1,21735.29411764706,04,0.4271015336827903,-44.155430935051506,,1.7396745932415536
Yenişehir / Gazi,3+1,24509.090909090908,04,2.383157333688666,1.6591251885369533,,-29.94225375350602
Yenişehir / Gazi,3.5+1,27000.0,04,0.0,0.0,,
Yenişehir / Gazi,4+1,36333.333333333336,04,0.0,-12.449799196787142,,6.4713064713064785
Yenişehir / Hürriyet,1+1,23500.0,04,-1.5238095238095253,1.857585139318881,,1.196172248803826
Yenişehir / Hürriyet,2+1,40804.34782608696,04,3.1976424534318655,5.197128753422007,,3.988919667590037
Yenişehir / Hürriyet,3+1,78459.45945945945,04,3.620688077172998,-18.200389790311608,,-33.64249120671576
Yenişehir / Hürriyet,3.5+1,176875.0,04,0.0,328.7878787878788,,-59.49427480916031
Yenişehir / Hürriyet,4+1,280650.0,04,7.970621666520943,31.525329167596528,,-2.108735213830749
Yenişehir / Hürriyet,5+1,211666.66666666666,04,0.0,-40.207156308851225,,-62.64703685119816
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,,0.0
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,,
Yenişehir / Köyler,2+1,19000.0,04,0.0,0.0,,-15.555555555555555
Yenişehir / Köyler,3+1,199437.5,04,0.0,617.4010791366907,,806.5340909090909
Yenişehir / Köyler,4+1,51666.666666666664,04,0.0,0.0,,3.3333333333333286
Yenişehir / Köyler,5+1,44000.0,04,0.0,0.0,,15.789473684210526
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,,
Yenişehir / Merkez,1+1,19800.0,04,-1.2742382271468105,-8.120649651972158,,9.17293233082707
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,2+1,25766.666666666668,04,-3.940058479532161,-1.7693059628543444,,-44.468390804597696
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,0.0,,5.88235294117647
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,3+1,41388.88888888889,04,0.0,5.583900226757374,,-71.39675957920602
