District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Anamur / İskele,3+1,26950.0,04,-2.6724449259660528,,,8.245717660956878
Anamur / İskele,4+1,20000.0,04,,,,
Aydıncık,1+1,12000.0,04,,,,-20.0
Aydıncık,2+1,9666.666666666666,04,0.0,,,-46.296296296296305
Aydıncık,3+1,19100.0,04,0.0,,,10.1923076923077
Aydıncık / Köyler,2+1,10000.0,04,0.0,,,203.03030303030303
Aydıncık / Köyler,3+1,25000.0,04,0.0,,,
Bozyazı,2+1,21650.0,04,0.0,,,32.55102040816326
Bozyazı,3+1,4500.0,04,0.0,,,-83.63636363636363
Bozyazı,4+1,25000.0,04,0.0,,,0.0
Bozyazı,5+1,20000.0,04,0.0,,,0.0
Erdemli / Akdeniz,1+1,15941.666666666666,04,-0.022864608851873802,,,2.299465240641703
Erdemli / Akdeniz,1.5+1,15000.0,04,0.0,,,
Erdemli / Akdeniz,2+1,19847.82608695652,04,-0.8686210640608175,,,3.6322360953461805
Erdemli / Akdeniz,2.5+1,18000.0,04,0.0,,,-2.7027027027027026
Erdemli / Akdeniz,3+1,20067.30769230769,04,0.19203072491598938,,,-8.649564191375188
Erdemli / Akdeniz,3.5+1,27500.0,04,-3.508771929824561,,,25.0
Erdemli / Akdeniz,4+1,32250.0,04,2.200704225352115,,,20.88353413654619
Erdemli / Akdeniz,5+1,65000.0,04,0.0,,,
Erdemli / Alata,1+1,17375.0,04,-0.7142857142857143,,,-0.14367816091954022
Erdemli / Alata,2+1,21315.78947368421,04,0.9695290858725811,,,9.744658676393957
Erdemli / Alata,2.5+1,26000.0,04,0.0,,,
Erdemli / Alata,3+1,47657.89473684211,04,0.0,,,-8.23231625079504
Erdemli / Alata,4+1,35000.0,04,11.363636363636367,,,14.989733059548255
Erdemli / Arpaçbahşiş,1+1,22620.0,04,21.71488469601678,,,36.31638418079096
Erdemli / Arpaçbahşiş,2+1,23166.666666666668,04,-0.2690582959641255,,,10.317460317460323
Erdemli / Arpaçbahşiş,3+1,24000.0,04,6.666666666666667,,,-0.5181347150259068
Erdemli / Arpaçbahşiş,4+1,33000.0,04,,,,
Erdemli / Beldeler,1+1,18769.96,04,0.45609879255098923,,,41.66130909703132
Erdemli / Beldeler,2+1,79352.94117647059,04,-2.1676067687348906,,,147.81660224271883
Erdemli / Beldeler,3+1,156785.7142857143,04,0.0,,,422.61904761904765
Erdemli / Beldeler,4.5+1,650000.0,04,0.0,,,
Erdemli / Beldeler,Stüdyo (1+0),11000.0,04,,,,
Erdemli / Kargıpınarı,1+1,17147.058823529413,04,0.0,,,-7.313195548489662
Erdemli / Kargıpınarı,2+1,20781.25,04,-2.4354460093896715,,,-8.486238532110086
Erdemli / Kargıpınarı,3+1,71555.55555555556,04,31.899641577060944,,,76.36932707355244
Erdemli / Kargıpınarı,4+1,450000.0,04,-22.85714285714286,,,500.0
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,,,0.0
Erdemli / Kocahasanlı,1+1,13000.0,04,-0.6369426751592403,,,4.881000403388462
Erdemli / Kocahasanlı,2+1,17000.0,04,0.0,,,-1.1627906976744187
Erdemli / Kocahasanlı,3+1,15000.0,04,0.0,,,0.0
Erdemli / Köyler,2+1,118666.66666666667,04,0.0,,,18.66666666666667
Erdemli / Köyler,3+1,139000.0,04,27.522935779816514,,,0.48192771084336644
Erdemli / Köyler,4+1,25000.0,04,0.0,,,
Erdemli / Limonlu,1+1,22888.88888888889,04,-5.1237766263672935,,,-41.73737373737373
Erdemli / Limonlu,2+1,70571.42857142857,04,0.0,,,114.50282240555796
Erdemli / Limonlu,3+1,14750.0,04,0.0,,,
Erdemli / Merkez,1+1,31045.350515463917,04,8.857788113933864,,,36.850820159514846
Erdemli / Merkez,2+1,47213.220588235294,04,4.97213572624085,,,80.88703477315033
Erdemli / Merkez,2.5+1,27500.0,04,0.0,,,19.565217391304348
Erdemli / Merkez,3+1,139750.0,04,2.0072992700729926,,,31.088777219430487
Erdemli / Merkez,4+1,47750.0,04,0.0,,,-16.775599128540307
Erdemli / Merkez,5+1,750000.0,04,0.0,,,0.0
Erdemli / Merkez,Stüdyo (1+0),40000.0,04,0.0,,,
Erdemli / Çeşmeli,1+1,76179.6875,04,0.5886620168246143,,,40.371637184448126
Erdemli / Çeşmeli,2+1,107666.66666666667,04,13.565777907998825,,,54.95090323064239
Erdemli / Çeşmeli,2.5+1,75000.0,04,0.0,,,-64.28571428571429
Erdemli / Çeşmeli,3+1,154485.7142857143,04,-7.150180560115155,,,7.790757944260599
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,,,0.0
Erdemli / Çeşmeli,4+1,35000.0,04,0.0,,,
Gülnar / Merkez,2+1,13000.0,04,0.0,,,
Gülnar / Merkez,3+1,15700.0,04,0.0,,,7.045454545454549
Gülnar / Merkez,4+1,20000.0,04,0.0,,,
Gülnar / Ovacık,1+1,18500.0,04,0.0,,,15.625
Gülnar / Ovacık,2+0,10500.0,04,0.0,,,-4.545454545454546
Gülnar / Ovacık,2+1,22000.0,04,46.666666666666664,,,8.91089108910891
Gülnar / Ovacık,3+1,24750.0,04,0.0,,,3.125
Mezitli,1+1,19608.540616246497,04,0.5951446489767931,,,4.315436583324141
Mezitli,1.5+1,16833.333333333332,04,0.0,,,2.798982188295158
Mezitli,2+0,25000.0,04,0.0,,,0.0
Mezitli,2+1,26745.35368956743,04,-0.26680138528146524,,,-6.134978015663767
Mezitli,2+2,20000.0,04,0.0,,,-4.761904761904762
Mezitli,2.5+1,26156.823529411766,04,-2.026571292989552,,,-44.62505563207328
Mezitli,3+1,39660.82191780822,04,-2.6295949850859035,,,12.584617609150218
Mezitli,3+2,36000.0,04,-90.47619047619048,,,-95.0
Mezitli,3.5+1,32000.0,04,0.0,,,-10.48951048951049
Mezitli,4+1,115819.91525423729,04,1.5203508373366026,,,18.12285304816074
Mezitli,4.5+1,45000.0,04,0.0,,,-18.181818181818183
Mezitli,5+1,159354.16666666666,04,-2.7941696503558364,,,35.620567375886516
Mezitli,5+2,600000.0,04,0.0,,,0.0
Mezitli,6+1,950000.0,04,91.91919191919192,,,2275.0
Mezitli,6+2,2100000.0,04,0.0,,,
Mezitli,Stüdyo (1+0),13333.333333333334,04,2.5641025641025688,,,2.5641025641025688
Mezitli / Davultepe,1+1,17670.175438596492,04,-12.982456140350878,,,-27.185161525226114
Mezitli / Davultepe,2+0,19000.0,04,0.0,,,-5.0
Mezitli / Davultepe,2+1,31926.666666666668,04,-0.2395583793354783,,,12.169653808110791
Mezitli / Davultepe,2.5+1,22791.666666666668,04,-0.7516848107827815,,,3.5984848484848544
Mezitli / Davultepe,3+1,64583.333333333336,04,-1.2649012649012565,,,77.00799390940237
Mezitli / Davultepe,4+1,35000.0,04,0.0,,,
Mezitli / Davultepe,5+1,91250.0,04,0.0,,,-2.1447721179624666
Mezitli / Fındıkpınarı,2+1,15000.0,04,0.0,,,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,,,0.0
Mezitli / Kuyuluk,1+1,18117.924528301886,04,0.6095083733898845,,,-0.8847893212970609
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,,,-91.66666666666666
Mezitli / Kuyuluk,2+1,23939.024390243903,04,-0.5499486754938548,,,-2.4027751546925935
Mezitli / Kuyuluk,3+1,49714.28571428572,04,-3.6832020438577784,,,-26.02688340106283
Mezitli / Kuyuluk,4+1,184444.44444444444,04,7.862248213125403,,,66.08304152076036
Mezitli / Kuyuluk,5+1,246250.0,04,0.0,,,150.42372881355934
Mezitli / Köyler,1+1,22500.0,04,0.0,,,11.940298507462686
Mezitli / Köyler,2+1,16833.333333333332,04,17.441860465116264,,,-77.61152673870879
Mezitli / Köyler,3+1,16500.0,04,0.0,,,-8.333333333333332
Mezitli / Köyler,4+1,40000.0,04,0.0,,,-4.761904761904762
Mezitli / Tece,1+1,17902.777777777777,04,0.29567382508558754,,,2.447941503735493
Mezitli / Tece,2+0,18000.0,04,0.0,,,0.0
Mezitli / Tece,2+1,21400.0,04,0.0,,,-12.975970425138636
Mezitli / Tece,3+1,30000.0,04,30.434782608695656,,,14.285714285714285
Mezitli / Tece,4+1,35000.0,04,0.0,,,
Mut,1+1,16583.333333333332,04,4.297693920335422,,,-11.555555555555562
Mut,2+1,19500.0,04,1.2987012987012987,,,6.225680933852131
Mut,3+1,19277.777777777777,04,0.0,,,-19.000933706816063
Mut,4+1,12000.0,04,0.0,,,
Silifke / Atakent,1+1,42166.666666666664,04,0.0,,,173.02158273381292
Silifke / Atakent,2+1,66880.95238095238,04,0.6088825214899766,,,32.61028909346155
Silifke / Atakent,3+1,197375.0,04,-22.44597249508841,,,613.4036144578313
Silifke / Atayurt,2+1,25000.0,04,0.0,,,51.515151515151516
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,,,7.659574468085119
Silifke / Beldeler,2.5+1,75000.0,04,0.0,,,
Silifke / Gazi,1+1,13625.0,04,-13.21656050955414,,,-1.2681159420289856
Silifke / Gazi,2+1,16824.074074074073,04,1.8045170888154598,,,7.138382163257778
Silifke / Gazi,2.5+1,20000.0,04,0.0,,,90.47619047619048
Silifke / Gazi,3+1,21187.5,04,-0.3842676311030755,,,3.7532216494845403
Silifke / Gazi,4+1,26142.85714285714,04,0.0,,,-5.507745266781421
Silifke / Köyler,1+1,18500.0,04,0.0,,,
Silifke / Köyler,2+1,46750.0,04,0.0,,,14.02439024390244
Silifke / Köyler,3+1,60000.0,04,0.0,,,-78.57142857142857
Silifke / Köyler,4+1,1000000.0,04,0.0,,,
Silifke / Saray,2+1,14781.25,04,-6.480667838312824,,,-0.5108173076923059
Silifke / Saray,2.5+1,19000.0,04,0.0,,,
Silifke / Saray,3+1,18107.14285714286,04,1.6032064128256542,,,14.705882352941183
Silifke / Saray,4+1,25000.0,04,25.0,,,38.88888888888889
Silifke / Saray,5+1,24000.0,04,0.0,,,-4.0
Silifke / Taşucu,1+1,15650.0,04,10.039062499999996,,,10.470588235294121
Silifke / Taşucu,1.5+1,30000.0,04,0.0,,,50.0
Silifke / Taşucu,2+1,18818.96551724138,04,-2.0270775675069066,,,-3.145958439092833
Silifke / Taşucu,2.5+1,25500.0,04,0.0,,,-1.9230769230769231
Silifke / Taşucu,3+1,43647.05882352941,04,-0.26881720430108014,,,58.168806780693295
Silifke / Taşucu,4+1,37500.0,04,120.58823529411764,,,27.11864406779661
Tarsus / 82 Evler,1+1,21000.0,04,0.0,,,127.02702702702702
Tarsus / 82 Evler,2+1,18437.5,04,-8.950617283950617,,,-10.929951690821255
Tarsus / 82 Evler,3+1,22750.0,04,0.0,,,51.66666666666667
Tarsus / Akşemsettin,1+1,26000.0,04,0.0,,,1.9607843137254901
Tarsus / Akşemsettin,2+1,102500.0,04,38.38883888388838,,,402.45098039215685
Tarsus / Akşemsettin,3+1,26458.333333333332,04,-63.81766381766383,,,-67.17780840799449
Tarsus / Akşemsettin,4+1,27500.0,04,-8.333333333333332,,,-24.999999999999993
Tarsus / Altaylılar,1+1,21700.0,04,12.435233160621761,,,24.295942720763733
Tarsus / Altaylılar,2+1,20133.333333333332,04,-1.468189233278956,,,-33.89876880984952
Tarsus / Altaylılar,2.5+1,25000.0,04,0.0,,,
Tarsus / Altaylılar,3+0,14250.0,04,0.0,,,
Tarsus / Altaylılar,3+1,29192.156862745098,04,-1.1373717734181188,,,0.05712557545616868
Tarsus / Altaylılar,3.5+1,32000.0,04,,,,-23.809523809523807
Tarsus / Altaylılar,4+1,41242.42424242424,04,3.5127177113552053,,,-6.324244267866262
Tarsus / Altaylılar,5+1,46250.0,04,0.0,,,0.0
Tarsus / Anıt,1+1,15000.0,04,9.090909090909092,,,-2.4390243902439024
Tarsus / Anıt,2+1,85500.0,04,-14.32865731462926,,,-14.585414585414586
Tarsus / Anıt,3+1,20425.0,04,0.9792736261646645,,,7.783641160949868
Tarsus / Anıt,3.5+1,35000.0,04,0.0,,,0.0
Tarsus / Anıt,4+1,21750.0,04,0.0,,,-22.321428571428573
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,,,
Tarsus / Beydeğirmeni,1+1,18300.0,04,0.0,,,-3.684210526315789
Tarsus / Beydeğirmeni,2+1,20422.222222222223,04,3.6661026508742265,,,21.48050231328488
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,,,,-9.523809523809524
Tarsus / Beydeğirmeni,3+1,21800.0,04,-1.3574660633484164,,,-38.5049365303244
Tarsus / Beydeğirmeni,4+1,225000.0,04,508.10810810810807,,,500.0
Tarsus / Caminur,2+1,19436.363636363636,04,0.0,,,-16.77857573811331
Tarsus / Caminur,3+1,40267.857142857145,04,1.7440955907521003,,,-33.288409703504044
Tarsus / Caminur,4+1,28500.0,04,3.0120481927710796,,,20.4225352112676
Tarsus / Caminur,5+1,41500.0,04,0.0,,,1.2195121951219512
Tarsus / Eskiömerli,1+1,18000.0,04,-21.73913043478261,,,
Tarsus / Eskiömerli,2+1,97500.0,04,38.62559241706162,,,5.978260869565218
Tarsus / Eskiömerli,3+1,21000.0,04,0.0,,,12.0
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,,,
Tarsus / Gülek,2+1,115000.0,04,0.0,,,
Tarsus / Gülek,3+1,95000.0,04,0.0,,,-84.16666666666667
Tarsus / Gülek,4+1,60000.0,04,0.0,,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,,,0.0
Tarsus / Karacailyas,2+1,13000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,25416.666666666668,04,0.0,,,-58.6720867208672
Tarsus / Kavaklı,1+1,23000.0,04,0.0,,,27.77777777777778
Tarsus / Kavaklı,2+1,19500.0,04,-2.5,,,19.083969465648856
Tarsus / Kavaklı,3+1,20050.0,04,0.9439899307740718,,,-53.70077783179388
Tarsus / Kavaklı,4+1,132333.33333333334,04,0.0,,,-62.19047619047618
Tarsus / Köyler,1+1,20800.0,04,0.0,,,5.762711864406773
Tarsus / Köyler,2+1,23000.0,04,-11.538461538461538,,,24.324324324324326
Tarsus / Köyler,3+1,21250.0,04,0.0,,,32.8125
Tarsus / Köyler,4+1,30000.0,04,0.0,,,0.0
Tarsus / Kızılmurat,1+1,21000.0,04,0.0,,,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,,,0.0
Toroslar,1+1,96500.0,04,0.0,,,
Toroslar,2+1,53736.84210526316,04,-17.86001609010458,,,3.5267277163408264
Toroslar,3+1,62406.25,04,14.231093448940271,,,25.75566750629723
Toroslar,4+1,191500.0,04,4.400311526479755,,,48.91135303265941
Toroslar,4.5+1,325000.0,04,0.0,,,0.0
Toroslar,5+1,35000.0,04,0.0,,,
Toroslar,5+2,30000.0,04,0.0,,,0.0
Toroslar,6+1,135000.0,04,0.0,,,0.0
Toroslar / Akbelen,1+1,13500.0,04,-7.954545454545451,,,
Toroslar / Akbelen,2+1,16289.0625,04,-0.928155093765846,,,-3.6421654929577456
Toroslar / Akbelen,3+0,25000.0,04,0.0,,,0.0
Toroslar / Akbelen,3+1,19550.0,04,-1.0722891566265131,,,-60.76694878282872
Toroslar / Alsancak,1+1,18800.0,04,-2.842377260981912,,,-11.041009463722393
Toroslar / Alsancak,2+1,28230.76923076923,04,1.8030513176144243,,,-1.4387109150201376
Toroslar / Alsancak,3+1,47842.10526315789,04,0.44198895027624224,,,-37.60958412629083
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,,,-33.33333333333333
Toroslar / Alsancak,4+1,136833.33333333334,04,-8.280966345482469,,,-21.524157108098706
Toroslar / Alsancak,5+1,540000.0,04,0.0,,,24.28078250863061
Toroslar / Arpaçsakarlar,2+1,17500.0,04,3.7037037037037033,,,-64.40677966101694
Toroslar / Arpaçsakarlar,3+1,22062.5,04,0.7420091324200913,,,-44.740137758296804
Toroslar / Ayvagediği,1+1,120000.0,04,0.0,,,
Toroslar / Ayvagediği,2+1,66750.0,04,0.0,,,233.75
Toroslar / Beldeler,2+1,120000.0,04,9.090909090909092,,,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,,,0.45662100456621
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,,,
Toroslar / Halkkent,2+1,23229.125,04,0.36003665173114097,,,73.02886405959032
Toroslar / Halkkent,3+1,20000.0,04,-1.2345679012345678,,,0.0
Toroslar / Köyler,1+1,28750.0,04,0.0,,,0.0
Toroslar / Köyler,2+1,88333.33333333333,04,0.0,,,-11.666666666666671
Toroslar / Köyler,3+1,475000.0,04,0.0,,,
Toroslar / Sağlık,1+1,9000.0,04,-30.097087378640776,,,-26.53061224489796
Toroslar / Sağlık,2+1,15000.0,04,-0.36900369003689504,,,-7.608695652173917
Toroslar / Sağlık,3+1,16576.923076923078,04,-1.5841301555587204,,,0.9030100334448293
Toroslar / Yalınayak,2+1,72687.5,04,10.039949537426399,,,9.894708423326131
Toroslar / Yalınayak,3+1,22785.714285714286,04,-1.996927803379414,,,-2.3469387755101967
Toroslar / Yalınayak,4+1,21500.0,04,0.0,,,
Toroslar / Yalınayak,6+2,20000.0,04,-50.0,,,
Toroslar / Çavuşlu,1+1,16625.0,04,0.0,,,9.01639344262295
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,,,0.0
Toroslar / Çavuşlu,2+1,26638.88888888889,04,0.0,,,74.32401726880255
Toroslar / Çavuşlu,3+1,32433.333333333332,04,-21.1115470119001,,,2.9629629629629592
Toroslar / Çavuşlu,4+1,25875.0,04,0.16129032258064988,,,5.182926829268292
Toroslar / Çavuşlu,7+1,40000.0,04,0.0,,,
Yenişehir / Bahçelievler,1+1,25946.428571428572,04,-2.286482851378607,,,32.78980278980279
Yenişehir / Bahçelievler,2+1,41283.72093023256,04,2.009531135521569,,,0.8792654227544198
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,,0.0
Yenişehir / Bahçelievler,2.5+1,20500.0,04,0.0,,,-16.3265306122449
Yenişehir / Bahçelievler,3+1,49050.0,04,6.326297775242444,,,10.849414714242837
Yenişehir / Bahçelievler,4+1,236166.66666666666,04,9.437751004016059,,,14.18211120064463
Yenişehir / Bahçelievler,Stüdyo (1+0),10000.0,04,0.0,,,-33.33333333333333
Yenişehir / Barbaros,1+1,35250.0,04,6.049705689993462,,,-33.54508196721312
Yenişehir / Barbaros,2+1,48066.03773584906,04,-2.3048013499002873,,,-2.4436011044265094
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,,,-2.500000000000007
Yenişehir / Barbaros,3+1,66409.72222222222,04,1.8089795824413601,,,-7.146865830473853
Yenişehir / Barbaros,3.5+1,38000.0,04,0.0,,,-2.564102564102564
Yenişehir / Barbaros,4+1,163569.41666666666,04,-7.641719944740312,,,-18.502786669558688
Yenişehir / Barbaros,5+1,372350.0,04,7.438354352765794,,,48.189174847439645
Yenişehir / Barbaros,6+1,895000.0,04,0.0,,,
Yenişehir / Barbaros,Stüdyo (1+0),13500.0,04,0.0,,,
Yenişehir / Cumhuriyet,1+1,26064.285714285714,04,2.7771518702118048,,,54.14362519201229
Yenişehir / Cumhuriyet,2+1,22978.260869565216,04,1.6910268270120141,,,9.338936479715526
Yenişehir / Cumhuriyet,3+1,45192.1875,04,0.9423097057899695,,,31.829820240532253
Yenişehir / Cumhuriyet,4+1,142625.0,04,1.6675152749490805,,,16.63259345794392
Yenişehir / Cumhuriyet,7+2,90000.0,04,-10.0,,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,,,-9.876543209876548
Yenişehir / Egriçam,1+1,27448.529411764706,04,-4.123446561723276,,,-1.185294117647056
Yenişehir / Egriçam,2+0,19500.0,04,,,,39.285714285714285
Yenişehir / Egriçam,2+1,42950.0,04,-15.455397594125916,,,-23.801138620415728
Yenişehir / Egriçam,2.5+1,30750.0,04,9.430604982206406,,,-62.80241935483871
Yenişehir / Egriçam,3+1,41306.33802816901,04,-0.3905918315360468,,,27.587144488552934
Yenişehir / Egriçam,4+1,276200.0,04,4.041657434079334,,,102.01544087769201
Yenişehir / Egriçam,5+1,59375.0,04,0.0,,,14.182692307692307
Yenişehir / Egriçam,Stüdyo (1+0),12000.0,04,0.0,,,0.0
Yenişehir / Gazi,1+1,18333.285714285714,04,4.0540650109865135,,,-3.4028928399717384
Yenişehir / Gazi,2+1,22136.363636363636,04,-6.466069142125486,,,-41.631209923892854
Yenişehir / Gazi,3+1,27462.264150943396,04,-1.8517539104335516,,,13.749023110416442
Yenişehir / Gazi,4+1,40666.666666666664,04,-7.5757575757575815,,,9.253731343283585
Yenişehir / Hürriyet,1+1,54823.529411764706,04,-6.337933806780119,,,137.5686274509804
Yenişehir / Hürriyet,2+1,43075.0,04,4.654886802871335,,,8.885237613751263
Yenişehir / Hürriyet,3+1,40491.666666666664,04,-26.927704168051797,,,-60.73921208944794
Yenişehir / Hürriyet,3.5+1,66833.33333333333,04,0.0,,,62.02020202020201
Yenişehir / Hürriyet,4+1,258137.93103448275,04,10.733974705437245,,,23.807161167617625
Yenişehir / Hürriyet,5+1,421666.6666666667,04,0.0,,,-20.937500000000004
Yenişehir / Köyler,1+1,10000.0,04,0.0,,,
Yenişehir / Köyler,2+1,19800.0,04,-19.729729729729733,,,4.2105263157894735
Yenişehir / Köyler,3+1,228357.14285714287,04,-10.6525688201593,,,721.4285714285714
Yenişehir / Köyler,4+1,35000.0,04,0.0,,,-32.25806451612903
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,,
Yenişehir / Merkez,1+1,22111.11111111111,04,-1.0688540889883242,,,10.902124695228135
Yenişehir / Merkez,2+0,18000.0,04,0.0,,,0.0
Yenişehir / Merkez,2+1,27250.0,04,-1.1017498379779613,,,3.3875338753387476
Yenişehir / Merkez,2.5+1,32000.0,04,0.0,,,9.871244635193133
Yenişehir / Merkez,3+0,43000.0,04,0.0,,,0.0
Yenişehir / Merkez,3+1,64352.94117647059,04,-4.040348665095117,,,64.01152010099813
Yenişehir / Merkez,4+1,187000.0,04,-22.62068965517241,,,46.738597351642966
Yenişehir / Merkez,5+1,70000.0,04,,,,
Yenişehir / Çiftlikköy,1+1,22736.75718015666,04,3.0730478100940166,,,0.00684664626440796
Yenişehir / Çiftlikköy,1.5+1,16999.666666666668,04,-2.158784059243052,,,-9.335111111111106
Yenişehir / Çiftlikköy,2+1,39739.30348258706,04,3.0569316267020588,,,12.42271867699254
Yenişehir / Çiftlikköy,2.5+1,60615.38461538462,04,-13.158474763059289,,,-33.02167445813854
Yenişehir / Çiftlikköy,3+1,56593.0,04,-20.61813886530582,,,-14.9434245840043
Yenişehir / Çiftlikköy,4+1,129625.0,04,0.0,,,1.3430502038309058
Yenişehir / Çiftlikköy,5+1,525000.0,04,6.598984771573605,,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),15916.666666666666,04,-0.5208333333333371,,,13.18518518518518
Çamlıyayla,2+1,172000.0,04,0.0,,,-14.000000000000002
Çamlıyayla,3+1,273333.3333333333,04,-4.093567251461995,,,-14.58333333333334
Çamlıyayla,5+1,350000.0,04,0.0,,,-2.7777777777777777
Çamlıyayla / Köyler,3+1,65000.0,04,,,,
