District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Bozyazı,2+1,21650.0,04,0.0,0.0,0.0,
Bozyazı,3+1,15750.0,04,0.0,0.0,250.0,
Bozyazı,4+1,22000.0,04,-12.0,-12.0,-12.0,
Bozyazı,5+1,20000.0,04,0.0,0.0,0.0,
Bozyazı / Tekeli,2+1,16500.0,04,0.0,,,
Bozyazı / Tekmen,3.5+1,4750.0,04,0.0,0.0,-20.833333333333336,
Erdemli / Akdeniz,1+1,15421.875,04,0.23502785515319996,-5.487625220978192,-3.46731448763251,
Erdemli / Akdeniz,1.5+1,14500.0,04,0.0,-3.3333333333333335,-3.3333333333333335,
Erdemli / Akdeniz,2+1,30865.384615384617,04,-0.2486016159104953,58.284023668639065,57.73251139104797,
Erdemli / Akdeniz,2.5+1,18500.0,04,0.0,2.7777777777777777,2.7777777777777777,
Erdemli / Akdeniz,3+1,20526.785714285714,04,-1.2881064834693101,1.0673841176056809,4.207902092619165,
Erdemli / Akdeniz,3.5+1,22000.0,04,0.0,-22.807017543859647,-22.807017543859647,
Erdemli / Akdeniz,4+1,31318.18181818182,04,0.7309941520467858,-1.2489762489762422,-1.3600572655690712,
Erdemli / Akdeniz,4.5+1,33000.0,04,,,10.0,
Erdemli / Akdeniz,5+1,57500.0,04,0.0,0.0,-11.538461538461538,
Erdemli / Alata,1+1,16868.42105263158,04,3.387096774193559,0.7786179531332038,-3.0550514216575855,
Erdemli / Alata,2+1,22295.454545454544,04,13.148788927335625,-11.192109777015443,5.6100478468899535,
Erdemli / Alata,2.5+1,26000.0,04,0.0,0.0,0.0,
Erdemli / Alata,3+1,44977.27272727273,04,109.96761224033953,-10.2039182191854,-5.728827157398584,
Erdemli / Alata,4+1,33500.0,04,5.156950672645735,-0.8875739644970414,0.49999999999999273,
Erdemli / Arpaçbahşiş,1+1,24809.701492537315,04,35.46558829430923,14.234108191389844,33.21806240762716,
Erdemli / Arpaçbahşiş,1.5+1,16000.0,04,0.0,,,
Erdemli / Arpaçbahşiş,2+1,37416.666666666664,04,38.88888888888888,42.18859957776214,58.410951171323724,
Erdemli / Arpaçbahşiş,3+1,52937.5,04,104.2604501607717,107.59803921568627,92.5,
Erdemli / Beldeler,1+1,27727.242424242424,04,23.648680606325147,44.16268879621503,50.852296695574836,
Erdemli / Beldeler,2+1,71760.86956521739,04,209.8984920495218,-14.119339485484286,-10.29891304347826,
Erdemli / Beldeler,3+1,195227.27272727274,04,250.9703779366701,0.2593697315523336,24.518533857941605,
Erdemli / Kargıpınarı,1+1,23781.25,04,30.55208983156581,38.284238714613636,36.8705035971223,
Erdemli / Kargıpınarı,2+1,19671.052631578947,04,0.0,-12.113562487032308,-7.647640227328889,
Erdemli / Kargıpınarı,3+1,66677.7,04,195.82505688408324,-0.1830838323353337,21.78575342465753,
Erdemli / Kargıpınarı,3.5+1,70000.0,04,,,,
Erdemli / Kargıpınarı,4+1,450000.0,04,414.28571428571433,22.950819672131146,-22.85714285714286,
Erdemli / Kargıpınarı,5+1,79000.0,04,,0.0,0.0,
Erdemli / Kocahasanlı,1+1,14000.0,04,-1.010101010101012,6.206896551724136,5.099469140436481,
Erdemli / Kocahasanlı,2+1,12500.0,04,-12.500000000000004,-16.666666666666664,-26.47058823529412,
Erdemli / Kocahasanlı,3+1,14000.0,04,0.0,-3.4482758620689653,-6.666666666666667,
Erdemli / Köyler,2+1,97000.0,04,781.8181818181819,-4.901960784313726,-18.258426966292138,
Erdemli / Köyler,3+1,148500.0,04,35.61643835616438,36.23853211009174,36.23853211009174,
Erdemli / Limonlu,1+1,19600.0,04,0.0,-15.999999999999995,-18.756476683937823,
Erdemli / Limonlu,2+1,87125.0,04,71.95723684210527,3.544142614601016,23.45647773279353,
Erdemli / Limonlu,3+1,14750.0,04,0.0,0.0,-41.0,
Erdemli / Merkez,1+1,27099.463157894737,04,62.72681412737673,-10.86330320962091,-5.435538558670464,
Erdemli / Merkez,1.5+1,20000.0,04,0.0,0.0,,
Erdemli / Merkez,2+1,65381.35593220339,04,150.7915455780721,34.82770685548463,45.316792229821935,
Erdemli / Merkez,2.5+1,27500.0,04,-34.0,0.0,0.0,
Erdemli / Merkez,3+1,97875.0,04,307.8125,-1.385390428211587,-20.57033363390442,
Erdemli / Merkez,4+1,74200.0,04,82.75862068965517,55.39267015706806,55.39267015706806,
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,0.0,
Erdemli / Merkez,Stüdyo (1+0),40000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,1+1,95644.23076923077,04,75.11912865895167,21.723488093198558,26.289901132835848,
Erdemli / Çeşmeli,2+1,99010.86956521739,04,116.16408170183914,-10.301903404812386,2.5563904937143724,
Erdemli / Çeşmeli,2.5+1,113333.33333333333,04,0.0,51.11111111111111,51.11111111111111,
Erdemli / Çeşmeli,3+1,145403.2258064516,04,149.05338425286422,3.2379126326363057,-12.608985727075225,
Erdemli / Çeşmeli,3.5+1,60000.0,04,,0.0,0.0,
Erdemli / Çeşmeli,4+1,26500.0,04,-19.696969696969695,-19.696969696969695,-24.285714285714285,
Gülnar / Merkez,2+1,14000.0,04,-9.67741935483871,7.6923076923076925,7.6923076923076925,
Gülnar / Merkez,3+1,14625.0,04,0.0,0.0,-6.8471337579617835,
Gülnar / Ovacık,1+1,17000.0,04,0.0,900.0,-8.108108108108109,
Gülnar / Ovacık,2+0,10500.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,2+1,25250.0,04,9.544468546637743,9.782608695652174,68.33333333333333,
Gülnar / Ovacık,3+1,27666.666666666668,04,0.0,11.784511784511789,11.784511784511789,
Mezitli,1+1,18990.31989247312,04,2.9668034377497996,-3.3712350198139167,-2.819825691151772,
Mezitli,1.5+1,16833.333333333332,04,0.0,0.0,0.0,
Mezitli,2+0,25000.0,04,0.0,0.0,0.0,
Mezitli,2+1,27367.564864864864,04,5.287237357653997,2.1067621500983904,2.5296208847227715,
Mezitli,2+2,20000.0,04,0.0,0.0,0.0,
Mezitli,2.5+1,26877.733333333334,04,0.29913869238328755,3.045811128819955,-0.7386142611641545,
Mezitli,3+1,37843.87327823691,04,21.414224610082655,-8.29213966971554,-7.541920492661243,
Mezitli,3+2,720000.0,04,,,90.47619047619048,
Mezitli,3.5+1,32000.0,04,0.0,1.0526315789473646,-14.893617021276595,
Mezitli,4+1,90484.54032258065,04,104.95537959024719,-9.02845625399122,-18.516164181888,
Mezitli,4.5+1,50000.0,04,0.0,0.0,11.11111111111111,
Mezitli,5+1,141928.57142857142,04,67.40561318519298,-10.596175478065247,-14.332577277072762,
Mezitli,5+2,600000.0,04,,0.0,0.0,
Mezitli,6+1,470000.0,04,1075.0,-5.05050505050505,-5.05050505050505,
Mezitli,6+2,2100000.0,04,,0.0,0.0,
Mezitli,Stüdyo (1+0),17166.666666666668,04,0.0,27.160493827160504,32.05128205128206,
Mezitli / Davultepe,1+1,19135.945454545454,04,-0.358361023207098,3.6060355717019994,-5.3628850110493,
Mezitli / Davultepe,2+0,19000.0,04,0.0,,0.0,
Mezitli / Davultepe,2+1,31762.586666666666,04,42.31399725192663,-0.3596393539685291,-0.5969538910911726,
Mezitli / Davultepe,2.5+1,22458.333333333332,04,0.0,0.9363295880149758,-2.203214100570247,
Mezitli / Davultepe,3+1,47352.94117647059,04,82.46627426607685,-31.039406053683617,-27.6067511361629,
Mezitli / Davultepe,4+1,30000.0,04,0.0,-14.285714285714285,-14.285714285714285,
Mezitli / Davultepe,5+1,91250.0,04,0.0,0.0,0.0,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,0.0,
Mezitli / Kuyuluk,1+1,18438.59649122807,04,0.6885815220645394,1.2427468567819375,2.3902117033290207,
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,0.0,0.0,
Mezitli / Kuyuluk,2+1,23945.652173913044,04,0.583169036007065,-2.8792836569547533,0.47136823356945234,
Mezitli / Kuyuluk,3+1,29250.0,04,12.809917355371905,-42.79661016949153,-41.83238636363636,
Mezitli / Kuyuluk,4+1,158818.18181818182,04,236.4791987673344,-6.024744486282945,-7.123870281765016,
Mezitli / Kuyuluk,5+1,76666.66666666667,04,-30.303030303030297,-68.86632825719119,-68.86632825719119,
Mezitli / Köyler,1+1,23000.0,04,0.0,-4.166666666666666,2.2222222222222223,
Mezitli / Köyler,2+1,20571.428571428572,04,-4.318936877076407,21.008403361344545,43.521594684385384,
Mezitli / Köyler,3+1,19000.0,04,0.0,7.042253521126761,15.151515151515152,
Mezitli / Köyler,4+1,40000.0,04,0.0,0.0,0.0,
Mezitli / Tece,1+1,17040.54054054054,04,-0.7582156019656121,-2.6254826254826287,-4.51421248835043,
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,0.0,
Mezitli / Tece,2+1,22000.0,04,0.0,2.803738317757009,10.924369747899167,
Mezitli / Tece,3+1,30000.0,04,0.0,0.0,52.542372881355924,
Mezitli / Tece,4+1,35000.0,04,0.0,0.0,0.0,
Mut,1+1,15000.0,04,0.0,0.558659217877099,-5.660377358490567,
Mut,2+1,16750.0,04,-8.967391304347826,-9.45945945945946,-12.987012987012985,
Mut,3+1,19909.090909090908,04,0.0,5.899419729206958,3.2748231595493817,
Mut,4+1,12000.0,04,0.0,0.0,0.0,
Silifke / Atakent,1+1,31437.5,04,0.0,-18.19237918215613,-25.44466403162055,
Silifke / Atakent,2+1,36880.95238095238,04,46.1393316450668,2.9018328954917507,-44.52005730659025,
Silifke / Atakent,3+1,194375.0,04,652.4193548387098,0.128783000643915,-23.62475442043222,
Silifke / Atakent,4+1,55000.0,04,0.0,0.0,,
Silifke / Atayurt,2+1,15500.0,04,0.0,-38.0,-38.0,
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,0.0,0.0,
Silifke / Beldeler,2.5+1,75000.0,04,,0.0,0.0,
Silifke / Gazi,1+1,12166.666666666666,04,0.0,-15.606936416184972,-23.359580052493442,
Silifke / Gazi,2+1,16166.666666666666,04,-0.17897091722595745,-1.0204081632653135,-3.224657046142877,
Silifke / Gazi,3+1,20477.272727272728,04,-0.42763790121083745,0.18235189468066504,-4.586184424894097,
Silifke / Gazi,4+1,28250.0,04,-3.6931818181818143,3.35365853658537,8.060109289617493,
Silifke / Köyler,1+1,16000.0,04,0.0,-13.513513513513514,-13.513513513513514,
Silifke / Köyler,2+1,39875.0,04,388.2653061224489,1.2055837563451777,-14.705882352941178,
Silifke / Köyler,3+1,223333.33333333334,04,644.4444444444445,272.22222222222223,352.70270270270265,
Silifke / Köyler,4+1,1000000.0,04,,0.0,0.0,
Silifke / Saray,1+1,16500.0,04,,,,
Silifke / Saray,2+1,17392.85714285714,04,0.0,17.668378133494404,17.668378133494404,
Silifke / Saray,2.5+1,19000.0,04,0.0,0.0,0.0,
Silifke / Saray,3+1,16218.75,04,-2.338709677419364,-9.424083769633508,-8.992985971943893,
Silifke / Saray,4+1,18000.0,04,0.0,-21.73913043478261,-10.0,
Silifke / Saray,5+1,24000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,1+1,16375.0,04,-0.4222972972973022,16.043307086614174,15.136718749999996,
Silifke / Taşucu,1.5+1,9000.0,04,-63.26530612244898,-77.5,-70.0,
Silifke / Taşucu,2+1,17826.923076923078,04,0.4333694474539608,-13.185429180391386,-7.191723677623883,
Silifke / Taşucu,3+1,45250.0,04,65.91666666666667,-5.009541984732831,3.393817204301068,
Silifke / Taşucu,4+1,34666.666666666664,04,-18.431372549019613,103.92156862745097,82.45614035087718,
Tarsus / 82 Evler,1+1,21000.0,04,0.0,0.0,0.0,
Tarsus / 82 Evler,2+1,22928.571428571428,04,0.0,0.05194805194804211,13.22751322751322,
Tarsus / 82 Evler,2.5+1,210000.0,04,0.0,,,
Tarsus / 82 Evler,3+1,26500.0,04,0.0,8.9041095890411,16.483516483516482,
Tarsus / Akşemsettin,1+1,25666.666666666668,04,0.6535947712418348,0.6535947712418348,-2.2222222222222174,
Tarsus / Akşemsettin,2+1,16833.333333333332,04,0.0,-19.841269841269845,-77.27272727272728,
Tarsus / Akşemsettin,3+1,31500.0,04,3.561643835616434,-62.4441132637854,-56.92307692307692,
Tarsus / Akşemsettin,4+1,96500.0,04,0.0,215.10204081632654,221.66666666666669,
Tarsus / Altaylılar,1+1,19875.0,04,-1.2422360248447204,-3.985507246376811,1.2738853503184715,
Tarsus / Altaylılar,2+1,19573.529411764706,04,-1.0408921933085415,-5.772943750804474,-3.265955030660911,
Tarsus / Altaylılar,2.5+1,23000.0,04,0.0,-8.0,-8.0,
Tarsus / Altaylılar,3+1,41636.36363636364,04,75.0966881529229,13.912999340135038,41.00637915322284,
Tarsus / Altaylılar,3.5+1,32000.0,04,0.0,0.0,,
Tarsus / Altaylılar,4+1,51375.0,04,-3.2182103610675084,20.10746606334841,28.944065973467186,
Tarsus / Altaylılar,5+1,46250.0,04,0.0,0.0,0.0,
Tarsus / Anıt,1+1,13750.0,04,0.0,0.0,0.0,
Tarsus / Anıt,2+1,73636.36363636363,04,27.202931425580168,-29.09841190446418,-26.21606850063764,
Tarsus / Anıt,3+1,20231.25,04,0.1547029702970297,-1.5211439002129603,-2.4832156997762143,
Tarsus / Anıt,4+1,24333.333333333332,04,0.0,13.178294573643406,11.877394636015321,
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,0.0,0.0,
Tarsus / Bahçe,4+1,20500.0,04,0.0,,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,0.0,0.0,
Tarsus / Beydeğirmeni,1+1,17000.0,04,-3.4090909090909087,-3.4090909090909087,-7.103825136612022,
Tarsus / Beydeğirmeni,1.5+1,16000.0,04,0.0,,,
Tarsus / Beydeğirmeni,2+1,18216.666666666668,04,0.3120411160058804,-11.323597589244308,-7.529610829103209,
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,3+1,36888.88888888889,04,-6.610407876230657,68.4424150177575,66.91804927099045,
Tarsus / Caminur,1.5+1,17000.0,04,0.0,,,
Tarsus / Caminur,2+1,20837.5,04,-0.1520457058606722,7.460150023441157,7.20884003741815,
Tarsus / Caminur,3+1,50728.57142857143,04,106.76326338655859,19.139418170634535,28.175000777919536,
Tarsus / Caminur,4+1,26000.0,04,-1.8867924528301887,-1.8867924528301887,-1.8867924528301887,
Tarsus / Caminur,5+1,42000.0,04,0.0,1.2048192771084338,1.2048192771084338,
Tarsus / Eskiömerli,1+1,21000.0,04,0.0,0.0,-8.695652173913043,
Tarsus / Eskiömerli,2+1,70333.33333333333,04,243.08943089430892,0.0,0.0,
Tarsus / Eskiömerli,3+1,23500.0,04,3.6764705882352886,11.904761904761903,17.5,
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,2+1,60000.0,04,,0.0,-47.82608695652174,
Tarsus / Gülek,3+1,95000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,4+1,530000.0,04,-47.0,783.3333333333333,783.3333333333333,
Tarsus / Karacailyas,3+1,25166.666666666668,04,0.0,-7.475490196078427,-0.983606557377049,
Tarsus / Kavaklı,1+1,27000.0,04,0.0,8.0,17.391304347826086,
Tarsus / Kavaklı,2+1,19600.0,04,0.0,-5.542168674698795,5.9459459459459465,
Tarsus / Kavaklı,3+1,20437.5,04,-1.7596566523605102,0.28916929547844883,2.89490245437382,
Tarsus / Kavaklı,4+1,188000.0,04,623.0769230769231,42.06549118387908,42.06549118387908,
Tarsus / Köyler,1+1,22700.0,04,0.0,8.960000000000006,9.134615384615383,
Tarsus / Köyler,2+1,82000.0,04,261.7647058823529,0.0,215.3846153846154,
Tarsus / Köyler,3+1,29500.0,04,0.0,13.461538461538462,38.82352941176471,
Tarsus / Köyler,4+1,29500.0,04,-1.6666666666666667,-1.6666666666666667,-1.6666666666666667,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,0.0,
Toroslar,1+1,175000.0,04,,81.34715025906736,81.34715025906736,
Toroslar,2+1,59975.0,04,1.8924020764511589,9.986515641855451,-8.32461786001609,
Toroslar,3+1,77840.90909090909,04,93.32292980941628,4.757858963466428,42.48335960763706,
Toroslar,4+1,210666.66666666666,04,-1.9242706393544429,-1.002506265664165,15.118397085610194,
Toroslar,4.5+1,325000.0,04,0.0,0.0,0.0,
Toroslar,5+1,35000.0,04,0.0,0.0,0.0,
Toroslar,5+2,30000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,1+1,16250.0,04,0.0,1.5625,20.37037037037037,
Toroslar / Akbelen,2+0,10000.0,04,0.0,0.0,,
Toroslar / Akbelen,2+1,17028.846153846152,04,0.10834236186347326,0.8494281782375397,2.7671997969027586,
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,3+1,31238.095238095237,04,2.0776970275670545,56.01318847629858,58.07228915662649,
Toroslar / Akbelen,4+1,28333.333333333332,04,0.0,13.333333333333327,,
Toroslar / Alsancak,1+1,18080.0,04,-4.084880636604774,15.159235668789808,-6.563307493540052,
Toroslar / Alsancak,2+1,30083.333333333332,04,-3.269024651661311,29.856115107913656,8.4835876098012,
Toroslar / Alsancak,3+1,25850.0,04,-0.30303030303029904,-43.865363735070574,-45.7292817679558,
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,0.0,0.0,
Toroslar / Alsancak,4+1,40944.444444444445,04,0.23119815041479866,-55.16008821963647,-72.55504352278547,
Toroslar / Alsancak,5+1,293000.0,04,0.0,-45.74074074074074,-45.74074074074074,
Toroslar / Alsancak,6+1,600000.0,04,,,,
Toroslar / Arpaçsakarlar,2+1,18250.0,04,-3.439153439153439,4.285714285714286,8.148148148148149,
Toroslar / Arpaçsakarlar,3+1,20642.85714285714,04,-3.1420192710515362,-7.37179487179488,-5.740378343118077,
Toroslar / Arpaçsakarlar,4+1,20000.0,04,,,,
Toroslar / Ayvagediği,1+1,130000.0,04,-7.142857142857142,0.0,8.333333333333332,
Toroslar / Ayvagediği,2+1,9000.0,04,0.0,-80.14705882352942,-86.51685393258427,
Toroslar / Güzelyayla,1+1,110000.0,04,,0.0,0.0,
Toroslar / Güzelyayla,2+1,75000.0,04,,0.0,0.0,
Toroslar / Halkkent,2+1,21911.70588235294,04,58.12652763825646,4.080863143334332,-3.6253323706017193,
Toroslar / Halkkent,3+1,25000.0,04,0.0,-46.42857142857142,23.456790123456788,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,0.0,
Toroslar / Köyler,2+1,94166.66666666667,04,13.453815261044182,6.603773584905672,6.603773584905672,
Toroslar / Köyler,3+1,475000.0,04,-26.923076923076923,58.333333333333336,0.0,
Toroslar / Sağlık,2+1,15107.142857142857,04,0.0,1.4260474507824301,0.3426462836056969,
Toroslar / Sağlık,3+1,38846.153846153844,04,127.291325695581,9.118409680207426,128.92761014307973,
Toroslar / Yalınayak,1+1,12000.0,04,0.0,0.0,,
Toroslar / Yalınayak,2+1,59083.333333333336,04,37.11322081575247,-12.209014363546308,-10.55508830950379,
Toroslar / Yalınayak,3+1,23300.0,04,0.0,-56.69144981412639,-1.6358839050131926,
Toroslar / Yalınayak,6+2,20000.0,04,0.0,0.0,-50.0,
Toroslar / Çavuşlu,1+1,19750.0,04,0.0,18.796992481203006,18.796992481203006,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,0.0,
Toroslar / Çavuşlu,2+0,15000.0,04,0.0,,,
Toroslar / Çavuşlu,2+1,17029.41176470588,04,0.35749106272342435,1.4788038120275966,-36.13970588235295,
Toroslar / Çavuşlu,3+1,33706.89655172414,04,28.634092847569143,2.0887728459529926,-18.01382557054153,
Toroslar / Çavuşlu,4+1,28300.0,04,-3.4129692832764507,-78.04073714839961,9.548387096774198,
Yenişehir / Bahçelievler,1+1,26362.90322580645,04,-0.06114338122898152,-4.274134982547382,-0.7180510662299057,
Yenişehir / Bahçelievler,2+1,65478.72340425532,04,131.53321772957895,20.075595927574224,41.57917767300138,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,0.0,
Yenişehir / Bahçelievler,2.5+1,29333.333333333332,04,0.0,7.645259938837916,43.08943089430894,
Yenişehir / Bahçelievler,3+1,47848.21428571428,04,49.39100227301968,10.560700531817332,4.176784350103666,
Yenişehir / Bahçelievler,4+1,203578.94736842104,04,1.3166625921139825,-18.491707365446125,-5.663138383493495,
Yenişehir / Bahçelievler,5+1,60000.0,04,,,,
Yenişehir / Bahçelievler,Stüdyo (1+0),17500.0,04,0.0,40.0,75.0,
Yenişehir / Barbaros,1+1,34613.63636363636,04,51.844466600199404,-0.08434864104968752,5.623302317517176,
Yenişehir / Barbaros,2+1,86017.85714285714,04,62.82009680646819,58.01885646246934,74.30163554783617,
Yenişehir / Barbaros,2.5+1,29333.333333333332,04,3.8348082595870165,-7.368421052631587,-9.743589743589748,
Yenişehir / Barbaros,3+1,75918.03278688525,04,19.139022682121578,-5.5624946582237795,15.254578214466527,
Yenişehir / Barbaros,3.5+1,41500.0,04,0.0,0.0,9.210526315789473,
Yenişehir / Barbaros,4+1,107986.08333333333,04,154.0849019607843,-33.48890517662614,-36.88658169343931,
Yenişehir / Barbaros,5+1,338585.0,04,35.434,-8.845527858340377,-2.30424275941666,
Yenişehir / Barbaros,6+1,1550000.0,04,,73.18435754189943,73.18435754189943,
Yenişehir / Barbaros,7+1,125000.0,04,,0.0,,
Yenişehir / Barbaros,Stüdyo (1+0),13000.0,04,0.0,0.0,-3.7037037037037033,
Yenişehir / Cumhuriyet,1+1,17055.555555555555,04,1.6556291390728455,-42.888550651107735,-32.74623203645286,
Yenişehir / Cumhuriyet,2+1,20833.333333333332,04,-4.214559386973185,-11.0320284697509,-8.906882591093115,
Yenişehir / Cumhuriyet,3+1,32138.333333333332,04,39.958788505068384,-27.309079731830106,-28.22760369414009,
Yenişehir / Cumhuriyet,4+1,130000.0,04,323.25581395348837,-0.08539709649871781,-7.331975560081469,
Yenişehir / Cumhuriyet,7+2,100000.0,04,,17.647058823529413,0.0,
Yenişehir / Cumhuriyet,Stüdyo (1+0),11750.0,04,0.0,-3.4246575342465704,-3.4246575342465704,
Yenişehir / Egriçam,1+1,22329.032258064515,04,22.362421671177437,-0.087429170000247,-19.90673211781207,
Yenişehir / Egriçam,2+0,18000.0,04,0.0,0.0,,
Yenişehir / Egriçam,2+1,70971.15384615384,04,140.42640804385772,9.962925695082157,38.110845526099766,
Yenişehir / Egriçam,2.5+1,33333.333333333336,04,2.564102564102572,2.040816326530616,18.623962040332156,
Yenişehir / Egriçam,3+1,46913.07692307692,04,62.14347739391638,1.7247841444269945,11.143253401941665,
Yenişehir / Egriçam,4+1,218145.0,04,467.76910206358053,-8.74715314896584,-17.82705517394194,
Yenişehir / Egriçam,5+1,62000.0,04,15.52795031055901,4.421052631578947,4.421052631578947,
Yenişehir / Gazi,1+1,18759.222222222223,04,0.0,-0.17243201573987013,2.0142054809833354,
Yenişehir / Gazi,2+1,50191.17647058824,04,127.62438308656799,-10.771241830065355,122.57727924872832,
Yenişehir / Gazi,3+1,24263.157894736843,04,-0.05613518902072365,-12.957281095114462,-13.226670527763694,
Yenişehir / Gazi,4+1,42250.0,04,0.0,3.553921568627451,3.553921568627451,
Yenişehir / Hürriyet,1+1,58000.0,04,172.20216606498192,-1.3045944412932462,-5.2508751458576475,
Yenişehir / Hürriyet,1.5+1,25000.0,04,0.0,,,
Yenişehir / Hürriyet,2+1,24904.761904761905,04,-0.7778410168848423,6.19289340101522,-34.4943035383096,
Yenişehir / Hürriyet,3+1,53611.62790697674,04,22.022889074569083,34.52419353531487,-4.527591444475168,
