District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Beldeler,3+1,30000.0,04,0.0,11.11111111111111,5.263157894736842,
Erdemli / Beldeler,3.5+1,240000.0,04,0.0,0.0,,
Erdemli / Kargıpınarı,1+1,18750.0,04,-1.785714285714291,-1.785714285714291,-0.7936507936507936,
Erdemli / Kargıpınarı,2+0,12000.0,04,0.0,0.0,0.0,
Erdemli / Kargıpınarı,2+1,22666.666666666668,04,0.0,3.873431533006002,0.5810882197570025,
Erdemli / Kargıpınarı,3+1,20500.0,04,0.0,-4.651162790697675,-6.8181818181818175,
Erdemli / Kargıpınarı,4+1,37000.0,04,0.0,-20.43010752688172,-20.43010752688172,
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,,,
Erdemli / Kocahasanlı,1+1,12812.5,04,0.7096069868995601,-1.4423076923076923,2.5,
Erdemli / Kocahasanlı,2+1,15833.333333333334,04,0.0,-6.172839506172836,3.825136612021862,
Erdemli / Köyler,2+1,100000.0,04,0.0,0.0,-9.090909090909092,
Erdemli / Köyler,3+1,195000.0,04,0.0,,,
Erdemli / Limonlu,1+1,35285.71428571428,04,0.0,0.0,18.607442977190868,
Erdemli / Limonlu,2+1,32900.0,04,0.0,10.588235294117647,24.9367088607595,
Erdemli / Merkez,1+1,22504.70588235294,04,-0.0002489357994594029,1.1757493433666404,0.026403449878638043,
Erdemli / Merkez,1.5+1,20000.0,04,0.0,0.0,0.0,
Erdemli / Merkez,2+1,25834.88679245283,04,1.2582035474134248,-0.2192336430747757,-11.045240847490238,
Erdemli / Merkez,2.5+1,23000.0,04,0.0,0.0,0.0,
Erdemli / Merkez,3+1,130000.0,04,0.6451612903225769,0.0,6.209150326797386,
Erdemli / Merkez,4+1,35125.0,04,-69.08690869086908,-64.83983983983984,-64.83983983983984,
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,1+1,52913.46153846154,04,0.0,38.06137220627764,29.81121383409236,
Erdemli / Çeşmeli,2+1,76673.07692307692,04,0.0,17.31933988867365,-19.843184559710497,
Erdemli / Çeşmeli,2.5+1,450000.0,04,0.0,2150.0,2150.0,
Erdemli / Çeşmeli,3+1,162740.74074074073,04,24.019192774484896,12.106135986733001,-0.9440076647786521,
Erdemli / Çeşmeli,3+2,390000.0,04,0.0,0.0,-2.5,
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,4+1,23000.0,04,0.0,0.0,-87.98955613577023,
Gülnar / Merkez,2+1,14000.0,04,0.0,-9.67741935483871,0.0,
Gülnar / Merkez,3+1,14100.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,1+1,16000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,1.5+1,14000.0,04,,0.0,0.0,
Gülnar / Ovacık,2+0,11000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,2+1,20200.0,04,-7.126436781609195,19.32489451476794,19.32489451476794,
Gülnar / Ovacık,3+1,30000.0,04,0.0,0.0,15.384615384615385,
Mezitli,1+1,20428.309973045823,04,-0.18109820857720849,-5.781937288826771,-2.9807568370569437,
Mezitli,1.5+1,16375.0,04,0.0,-2.722772277227716,-2.722772277227716,
Mezitli,2+1,29616.992555831264,04,4.077353491864911,-2.291541559343975,-2.514147037536424,
Mezitli,2+2,22333.333333333332,04,0.0,0.0,-4.9645390070922035,
Mezitli,2.5+1,56842.555555555555,04,-2.6046604656434122,-16.91029196705666,-6.344051458718387,
Mezitli,3+1,34774.67716535433,04,-2.269492968167531,-6.92941542107768,-9.306533086696012,
Mezitli,3+2,720000.0,04,0.0,0.0,0.0,
Mezitli,3.5+1,34200.0,04,0.0,2.5267665952890854,-3.6619718309859155,
Mezitli,4+1,93305.05517241379,04,-3.851830184320019,4.902208090203553,12.02908536814326,
Mezitli,4.5+1,50000.0,04,0.0,0.0,0.0,
Mezitli,5+1,103425.0,04,29.89010989010989,27.065955383123175,20.097336065573778,
Mezitli,5+2,600000.0,04,0.0,,,
Mezitli,6+1,40000.0,04,0.0,0.0,0.0,
Mezitli,Stüdyo (1+0),12166.666666666666,04,0.0,-5.1948051948052045,-0.6802721088435424,
Mezitli / Davultepe,1+1,23650.89285714286,04,-0.6144548408882186,-0.809877297672963,-2.1436846491668717,
Mezitli / Davultepe,2+0,20000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,2+1,29581.21212121212,04,-0.6243972236343778,2.9153595190266515,4.831192433191518,
Mezitli / Davultepe,2.5+1,21499.75,04,0.0,-2.2723829148926553,6.172915715008828,
Mezitli / Davultepe,3+1,32194.444444444445,04,-0.08620689655172288,-2.0169082125603777,-1.846205962059618,
Mezitli / Davultepe,3.5+1,40000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,4+1,27500.0,04,0.0,4.761904761904762,10.0,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,1+1,17843.13725490196,04,-0.13549680294733185,1.10728128985014,1.3403332935608274,
Mezitli / Kuyuluk,1.5+1,300000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,2+1,25006.384615384617,04,0.8068926867535005,1.1407841750419356,3.378465313283119,
Mezitli / Kuyuluk,2.5+1,34000.0,04,0.0,3.0303030303030303,4.294478527607362,
Mezitli / Kuyuluk,3+1,71468.75,04,3.401595744680859,-0.6516072980017376,-5.962171052631579,
Mezitli / Kuyuluk,4+1,81214.28571428571,04,62.42857142857142,67.4521354933726,84.29868165117786,
Mezitli / Kuyuluk,5+1,98333.33333333333,04,0.0,15.686274509803916,28.540305010893242,
Mezitli / Köyler,1+1,23700.0,04,0.0,-5.2,-5.2,
Mezitli / Köyler,2+1,112900.0,04,0.0,-17.96548592188919,-17.89090909090909,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,0.0,0.0,
Mezitli / Köyler,3+1,19214.285714285714,04,-10.6312292358804,3.861003861003858,3.861003861003858,
Mezitli / Köyler,4+1,43000.0,04,22.857142857142858,0.0,-4.444444444444445,
Mezitli / Tece,1+1,17111.11111111111,04,-0.03818251240931723,1.9502594381821368,-0.16207455429499454,
Mezitli / Tece,2+0,18000.0,04,0.0,,,
Mezitli / Tece,2+1,22807.69230769231,04,0.0,0.9596037765051844,5.591168091168095,
Mezitli / Tece,3+1,23500.0,04,2.1739130434782608,10.156250000000007,10.849056603773585,
Mut,1+1,18000.0,04,0.0,-10.0,-10.0,
Mut,2+1,18400.0,04,0.0,0.36363636363637025,0.13605442176870747,
Mut,3+1,21800.0,04,0.0,2.588235294117647,-1.6541353383458701,
Mut / Köyler,1+1,15000.0,04,,,,
Mut / Köyler,3+1,12500.0,04,0.0,-16.666666666666664,-16.666666666666664,
Silifke / Atakent,1+1,15115.384615384615,04,0.0,-0.416289592760187,0.0,
Silifke / Atakent,2+1,55000.0,04,105.799812909261,-1.709401709401705,-8.472012102874428,
Silifke / Atakent,2.5+1,20000.0,04,0.0,33.33333333333333,-20.0,
Silifke / Atakent,3+1,32333.333333333332,04,0.0,-1.5228426395939196,-11.415525114155255,
Silifke / Atakent,5+1,25000.0,04,0.0,0.0,0.0,
Silifke / Atayurt,2+1,16666.666666666668,04,0.0,0.0,-3.8461538461538325,
Silifke / Atayurt,3+1,15666.666666666666,04,0.0,0.0,6.21468926553672,
Silifke / Gazi,1+1,13333.333333333334,04,-3.2258064516128964,-4.382470119521913,-9.385113268608407,
Silifke / Gazi,2+1,15660.714285714286,04,-0.03799392097263719,1.036866359447008,2.17338904065563,
Silifke / Gazi,2.5+1,18500.0,04,0.0,76.19047619047619,39.62264150943396,
Silifke / Gazi,3+1,20628.20512820513,04,2.9430582213691623,6.8028372022454935,7.323484982245498,
Silifke / Gazi,4+1,24666.666666666668,04,-3.896103896103896,-9.893455098934547,-11.22536418166238,
Silifke / Köyler,1+1,18000.0,04,0.0,0.0,0.0,
Silifke / Köyler,2+1,15000.0,04,-23.076923076923077,0.0,12.499999999999995,
Silifke / Köyler,3+1,280000.0,04,0.0,-40.42553191489361,1766.6666666666667,
Silifke / Köyler,4+2,50000.0,04,0.0,0.0,0.0,
Silifke / Pazarkaşı,1+1,10000.0,04,,,,
Silifke / Pazarkaşı,2+1,10000.0,04,0.0,0.0,0.0,
Silifke / Saray,1+1,14750.0,04,-0.5617977528089928,-3.278688524590164,-12.376237623762371,
Silifke / Saray,2+1,14500.0,04,-0.5714285714285756,-2.109704641350211,-7.936507936507936,
Silifke / Saray,3+1,15374.875,04,-1.3366453117145598,-2.3807130234182408,-2.3807130234182408,
Silifke / Saray,4+1,18250.0,04,0.0,-3.9473684210526314,-10.245901639344257,
Silifke / Saray,5+1,25000.0,04,0.0,,,
Silifke / Taşucu,1+1,16333.333333333334,04,-4.343582235236697,-8.731082654249118,-6.079664570230604,
Silifke / Taşucu,1.5+1,20000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,2+1,19079.545454545456,04,-0.6611102536399639,0.3937363207653719,-2.681513117754721,
Silifke / Taşucu,2.5+1,26000.0,04,0.0,19.81566820276498,49.42528735632184,
Silifke / Taşucu,3+0,21000.0,04,,,,
Silifke / Taşucu,3+1,27047.619047619046,04,-0.17574692442882953,-6.307244866953172,3.5766090596377724,
Silifke / Taşucu,4+1,29500.0,04,-18.807339449541292,-90.21017699115043,-93.21058688147296,
Tarsus / 82 Evler,1+1,9250.0,04,0.0,825.0,-47.88732394366197,
Tarsus / 82 Evler,2+1,21700.0,04,0.0,-1.3636363636363635,10.573248407643312,
Tarsus / 82 Evler,3+1,15000.0,04,0.0,-45.45454545454545,-44.95412844036697,
Tarsus / Akşemsettin,1+1,24000.0,04,0.0,1.0526315789473684,3.4482758620689653,
Tarsus / Akşemsettin,2+1,13000.0,04,0.0,0.0,0.0,
Tarsus / Akşemsettin,3+1,96500.0,04,0.0,-22.427652733118972,-0.9530791788856368,
Tarsus / Akşemsettin,4+1,36666.666666666664,04,12.820512820512814,0.0,-4.761904761904768,
Tarsus / Altaylılar,1+1,42892.857142857145,04,0.0,10.602049038793606,2.212765957446806,
Tarsus / Altaylılar,2+1,26861.11111111111,04,1.0616061606160525,-1.0533285181172596,0.4706026158171288,
Tarsus / Altaylılar,3+1,33163.541666666664,04,3.050833109245363,28.663088129017535,14.319658653036557,
Tarsus / Altaylılar,4+1,45220.0,04,0.0,3.148751357220416,5.641407236921806,
Tarsus / Altaylılar,5+1,40000.0,04,11.11111111111111,9.58904109589041,9.58904109589041,
Tarsus / Anıt,1+1,19000.0,04,0.0,,26.666666666666668,
Tarsus / Anıt,2+1,87916.66666666667,04,70.71197411003237,78.32995267072347,154.09441233140657,
Tarsus / Anıt,3+1,18440.0,04,2.1135209967697346,5.3499285860028625,-0.12186865267433987,
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,
Tarsus / Anıt,4+1,30000.0,04,0.0,,,
Tarsus / Anıt,Stüdyo (1+0),10000.0,04,0.0,0.0,,
Tarsus / Bahçe,1+1,15000.0,04,0.0,0.0,0.0,
Tarsus / Bahçe,3+1,20000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,20166.666666666668,04,1.6806722689075755,-12.31884057971014,-14.184397163120563,
Tarsus / Beydeğirmeni,2+1,17300.0,04,2.976190476190476,-3.6455696202531715,4.452830188679245,
Tarsus / Beydeğirmeni,2.5+1,21000.0,04,,,-91.60000000000001,
Tarsus / Beydeğirmeni,3+1,36000.0,04,-6.493506493506493,-1.9667170953101276,7.395898073337468,
Tarsus / Caminur,1+1,16500.0,04,,,-37.735849056603776,
Tarsus / Caminur,2+1,21783.333333333332,04,0.9656237929702531,-1.2907655338139505,-5.840953172623994,
Tarsus / Caminur,3+1,60272.22222222222,04,43.714399258179874,-0.12428078250863062,6.0099256859266,
Tarsus / Caminur,4+1,32500.0,04,0.0,0.0,0.0,
Tarsus / Caminur,5+1,41000.0,04,0.0,0.0,,
Tarsus / Eskiömerli,2+1,13000.0,04,0.0,-48.0,-48.0,
Tarsus / Eskiömerli,3+1,18750.0,04,0.0,2.0408163265306123,-1.746724890829688,
Tarsus / Gülek,3+1,600000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,6+1,450000.0,04,0.0,0.0,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,50357.142857142855,04,0.0,-2.624309392265203,-20.32097649186257,
Tarsus / Kavaklı,1+1,20500.0,04,0.0,-4.651162790697675,-4.651162790697675,
Tarsus / Kavaklı,2+1,16875.0,04,0.0,,-15.413533834586465,
Tarsus / Kavaklı,3+1,42065.0,04,0.0,5.246218582963726,2.000484966052376,
Tarsus / Kavaklı,3.5+1,25000.0,04,0.0,0.0,0.0,
Tarsus / Kavaklı,4+1,350000.0,04,0.0,0.0,0.0,
Tarsus / Köyler,1+1,20363.636363636364,04,0.20770091068860488,1.4558395341313455,-0.1432892851456682,
Tarsus / Köyler,2+1,18500.0,04,0.0,-3.896103896103896,-7.5,
Tarsus / Köyler,3+1,20500.0,04,0.0,0.0,-14.583333333333334,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,2+1,28500.0,04,0.0,0.0,0.0,
Tarsus / Kızılmurat,3+1,20000.0,04,,,,
Tarsus / Kızılmurat,4+1,20000.0,04,0.0,-50.0,,
Toroslar,1+1,13500.0,04,0.0,-5.813953488372097,0.0,
Toroslar,2+1,38500.0,04,-5.257270693512313,-11.05610561056105,97.07495429616088,
Toroslar,3+1,50142.857142857145,04,-4.132525828286428,11.583548579376123,42.81193490054251,
Toroslar,4+1,72000.0,04,-0.11560693641617825,8.88468809073724,16.3972286374134,
Toroslar,4.5+1,335000.0,04,0.0,0.0,0.0,
Toroslar,5+2,30000.0,04,0.0,0.0,0.0,
Toroslar,6+1,147000.0,04,0.0,0.0,,
Toroslar / Akbelen,2+0,20000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,2+1,17120.0,04,2.527760449157822,4.950191570881226,2.7016604177825294,
Toroslar / Akbelen,3+0,25000.0,04,0.0,,25.0,
Toroslar / Akbelen,3+1,26004.166666666668,04,0.842325633676164,-5.457488200025509,3.5040750568612666,
Toroslar / Alsancak,1+1,16700.0,04,0.0,0.0,-5.915492957746479,
Toroslar / Alsancak,2+1,28083.333333333332,04,-1.6649502231376667,-0.4798818752307168,-3.041512535963833,
Toroslar / Alsancak,3+1,80592.5925925926,04,-3.7700386954118223,-14.921447359067308,-3.7125536528164895,
Toroslar / Alsancak,3.5+1,45000.0,04,,,0.0,
Toroslar / Alsancak,4+1,122000.0,04,-4.755145493257627,10.837118754055815,-8.46730975348339,
Toroslar / Alsancak,5+1,565333.3333333334,04,30.11123897199847,30.11123897199847,35.97915413910604,
Toroslar / Arpaçsakarlar,2+1,64875.0,04,-1.3307984790874523,241.4473684210526,51.57710280373832,
Toroslar / Arpaçsakarlar,3+1,20125.0,04,-0.8398656215005535,-2.719033232628399,-7.27748691099477,
Toroslar / Ayvagediği,2+1,20000.0,04,0.0,0.0,,
Toroslar / Halkkent,2+1,17115.384615384617,04,1.2300952059988224,1.0888297039010038,3.6283052884615494,
Toroslar / Halkkent,3+1,288000.0,04,1271.4285714285713,1271.4285714285713,1645.4545454545453,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,0.0,
Toroslar / Sağlık,1+1,8500.0,04,-30.136986301369863,-37.61467889908257,-36.09022556390977,
Toroslar / Sağlık,2+1,16136.363636363636,04,3.4698126301179704,3.6496350364963495,7.4380165289256155,
Toroslar / Sağlık,3+1,15400.0,04,-4.496124031007752,-9.706840390879474,-11.601208459214497,
Toroslar / Yalınayak,2+1,54583.333333333336,04,20.37675166551804,17.85874943769681,13.40027700831025,
Toroslar / Yalınayak,3+1,23250.0,04,0.4629629629629697,3.006329113924046,-54.79951397326853,
Toroslar / Çavuşlu,1+1,15875.0,04,-3.787878787878788,-3.787878787878788,4.098360655737705,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,
Toroslar / Çavuşlu,2+1,15305.882352941177,04,-2.3859543817527005,-4.774684656110477,-9.382380149099417,
Toroslar / Çavuşlu,3+1,32120.0,04,0.12468827930174563,3.7989228007181306,6.939357907253268,
Toroslar / Çavuşlu,4+1,28000.0,04,0.0,0.5988023952095852,2.564102564102564,
Toroslar / Çavuşlu,5+1,246666.66666666666,04,-30.51643192488263,-30.51643192488263,-30.51643192488263,
Yenişehir / Bahçelievler,1+1,18260.416666666668,04,-1.3483702503151385,4.5586230402181425,7.731071779744353,
Yenişehir / Bahçelievler,2+1,45716.21621621621,04,1.3545050301176176,2.7330701488004787,30.23427194526872,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,0.0,
Yenişehir / Bahçelievler,2.5+1,22333.333333333332,04,0.0,0.0,8.943089430894304,
Yenişehir / Bahçelievler,3+1,43126.470588235294,04,1.7246908554471936,7.32609049612887,-8.888914510700534,
Yenişehir / Bahçelievler,4+1,176050.0,04,4.947839046199702,13.812521265736647,11.502463054187201,
Yenişehir / Bahçelievler,Stüdyo (1+0),13000.0,04,0.0,18.181818181818183,18.181818181818183,
Yenişehir / Barbaros,1+1,50340.0,04,3.506524317912222,-3.3472000000000044,10.14221780208851,
Yenişehir / Barbaros,2+1,65230.0,04,-15.502901092969914,2.5951557093425603,-3.6800656275635726,
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,0.0,8.333333333333332,
Yenişehir / Barbaros,3+1,75290.54054054055,04,-3.141359333604301,-4.566087137386362,4.79071437527786,
Yenişehir / Barbaros,3.5+1,38666.666666666664,04,0.0,0.0,-79.93079584775087,
Yenişehir / Barbaros,4+1,191630.1875,04,-5.6195861750500855,-9.062191899420032,-17.30795318990904,
Yenişehir / Barbaros,5+1,194909.0909090909,04,-17.50673335898422,-42.13705910440325,-39.52701236710784,
Yenişehir / Cumhuriyet,1+1,16100.0,04,0.0,0.0,-4.646924829157166,
Yenişehir / Cumhuriyet,2+1,21196.428571428572,04,0.019445164635736117,-3.5683039620047436,-4.684154175588855,
Yenişehir / Cumhuriyet,3+1,22262.71186440678,04,-1.2034599473486185,-1.8723443993089526,-0.9889349541815959,
Yenişehir / Cumhuriyet,4+1,113125.0,04,8.657950907150482,5.724299065420561,23.633879781420767,
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,0.0,0.0,
Yenişehir / Egriçam,1+1,28848.484848484848,04,0.6514607335541125,27.10280373831776,53.177795655671765,
Yenişehir / Egriçam,2+1,58603.1746031746,04,13.563738719131763,3.305426082602514,4.311312781467751,
Yenişehir / Egriçam,2.5+1,82666.66666666667,04,-3.124999999999989,-3.124999999999989,-3.501945525291829,
Yenişehir / Egriçam,3+1,34592.59259259259,04,-16.733247568104364,-3.3866655919612083,-2.6116853014323183,
Yenişehir / Egriçam,4+1,129500.0,04,-0.7262457131329393,-4.290700061589001,-21.061918511389152,
Yenişehir / Egriçam,5+1,49000.0,04,0.0,0.0,0.0,
Yenişehir / Egriçam,Stüdyo (1+0),14600.0,04,0.0,10.606060606060606,10.606060606060606,
Yenişehir / Gazi,1+1,20972.166666666668,04,2.720816326530612,4.080231596360635,0.9490573606097129,
Yenişehir / Gazi,2+1,39473.68421052631,04,-5.61847657117478,86.60287081339713,84.31292238378045,
Yenişehir / Gazi,3+1,29035.087719298244,04,1.5026065624041667,-18.63123478944911,-15.960248396741058,
Yenişehir / Gazi,3.5+1,27000.0,04,-1.8181818181818181,-1.8181818181818181,,
Yenişehir / Gazi,4+1,32625.0,04,-3.6392405063291084,-2.973977695167286,-5.88942307692307,
Yenişehir / Gazi,5+1,38000.0,04,0.0,0.0,,
Yenişehir / Hürriyet,1+1,24350.0,04,0.0,4.424951267056523,9.684684684684685,
Yenişehir / Hürriyet,1.5+1,24000.0,04,0.0,4.3478260869565215,-7.6923076923076925,
Yenişehir / Hürriyet,2+1,42023.80952380953,04,-2.8351224883016726,4.548147003528306,11.82493220811476,
Yenişehir / Hürriyet,3+1,84031.25,04,2.32587638376383,0.08684863523573778,-26.41900344000834,
Yenişehir / Hürriyet,3.5+1,427500.0,04,26.71359762875139,-1.9120458891013339,20.848056537102476,
Yenişehir / Hürriyet,4+1,241431.81818181818,04,18.406973115163403,8.860951475253936,-17.153311995807368,
Yenişehir / Hürriyet,5+1,566666.3333333334,04,0.0,0.0,-31.313130088765707,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,,
Yenişehir / Köyler,3+1,25750.0,04,8.193277310924369,22.61904761904762,17.045454545454543,
Yenişehir / Köyler,4+1,50000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,5+1,44666.666666666664,04,1.5151515151515096,1.5151515151515096,-4.9645390070922035,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,0.0,,
Yenişehir / Merkez,1+1,19812.5,04,-0.9375,3.670058139534892,9.24185463659148,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,2+1,27166.666666666668,04,-0.30581039755351236,-1.6591251885369487,-40.004600874166094,
Yenişehir / Merkez,2.5+1,28750.0,04,1.470588235294122,1.470588235294122,10.576923076923077,
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,3+1,71852.94117647059,04,-27.731515034980553,-37.55312010735853,-49.74147271405647,
Yenişehir / Merkez,4+1,191375.0,04,44.79823455233292,-0.9061488673139159,-6.970486111111109,
Yenişehir / Çiftlikköy,1+1,22910.90615835777,04,0.3634361121128976,0.679698655812869,-3.5899157350297326,
Yenişehir / Çiftlikköy,1.5+1,18333.333333333332,04,0.0,-14.728682170542642,-14.728682170542642,
Yenişehir / Çiftlikköy,2+1,32876.5412371134,04,-1.0103509350104265,-0.10011077411839618,3.754140026309888,
