District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Gülnar / Merkez,3+1,14625.0,04,0.0,0.0,,2.33236151603499
Gülnar / Ovacık,1+1,17000.0,04,0.0,-8.108108108108109,,-1.4492753623188406
Gülnar / Ovacık,2+0,10500.0,04,0.0,0.0,,-4.545454545454546
Gülnar / Ovacık,2+1,25250.0,04,-7.169117647058823,6.315789473684211,,32.89473684210527
Gülnar / Ovacık,3+1,24750.0,04,0.0,0.0,,3.125
Mezitli,1+1,19599.79945799458,04,0.22873447707479544,0.1076318147493048,,3.933335153460541
Mezitli,1.5+1,16833.333333333332,04,4.392764857881129,0.0,,2.798982188295158
Mezitli,2+0,25000.0,04,0.0,0.0,,0.0
Mezitli,2+1,27086.5859375,04,0.08506873150767207,1.3426508887233233,,-3.0660367612850887
Mezitli,2+2,20000.0,04,0.0,0.0,,-4.761904761904762
Mezitli,2.5+1,26474.30769230769,04,-0.6768280892933244,2.8352095691012025,,-2.6915980228779306
Mezitli,3+1,37893.85359116022,04,0.14227486136029274,-4.122795479957161,,3.0562283095230915
Mezitli,3+2,720000.0,04,0.0,,,90.47619047619048
Mezitli,3.5+1,31666.666666666668,04,0.0,0.0,,-12.523020257826884
Mezitli,4+1,107076.05555555556,04,1.9998649943339386,-0.423313636216856,,5.5106920101589445
Mezitli,4.5+1,50000.0,04,0.0,0.0,,-9.090909090909092
Mezitli,5+1,136954.54545454544,04,0.0,-11.608012485771626,,31.623782272508834
Mezitli,5+2,600000.0,04,0.0,0.0,,0.0
Mezitli,6+1,495000.0,04,0.0,0.0,,0.0
Mezitli,6+2,2100000.0,04,0.0,0.0,,
Mezitli,Stüdyo (1+0),17166.666666666668,04,29.559748427672965,22.619047619047628,,24.84848484848486
Mezitli / Davultepe,1+1,19059.775862068964,04,0.17891038989023395,6.148478614928363,,-20.58155486278857
Mezitli / Davultepe,2+0,19000.0,04,0.0,0.0,,-5.0
Mezitli / Davultepe,2+1,31417.358974358973,04,-0.9791985400891884,-3.3312031558185455,,5.534183704858191
Mezitli / Davultepe,2.5+1,22458.333333333332,04,0.0,-1.4625228519195719,,2.0833333333333277
Mezitli / Davultepe,3+1,47102.94117647059,04,-2.1468644114869826,-27.36632046804844,,12.07361938657176
Mezitli / Davultepe,4+1,30000.0,04,-14.285714285714285,-14.285714285714285,,
Mezitli / Davultepe,5+1,91250.0,04,0.0,0.0,,20.32967032967034
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,0.0
Mezitli / Kuyuluk,1+1,18301.88679245283,04,-0.023137923055889898,1.1925103872511138,,0.6124666600810078
Mezitli / Kuyuluk,2+1,23835.365853658535,04,-1.2703132444362912,-2.1804410930566314,,-3.3233865166785796
Mezitli / Kuyuluk,3+1,51133.333333333336,04,-0.1302083333333286,8.939192188193525,,7.862008349813234
Mezitli / Kuyuluk,4+1,159727.27272727274,04,-12.611218568665375,-20.38516001132823,,36.577402930545304
Mezitli / Kuyuluk,5+1,76666.66666666667,04,0.0,-68.86632825719119,,-75.13513513513513
Mezitli / Köyler,1+1,20500.0,04,-10.869565217391305,-19.607843137254903,,2.671118530884802
Mezitli / Köyler,2+1,20428.571428571428,04,12.96905859117841,23.809523809523803,,45.918367346938766
Mezitli / Köyler,3+1,17750.0,04,0.0,0.0,,0.8522727272727272
Mezitli / Köyler,4+1,40000.0,04,0.0,0.0,,-4.761904761904762
Mezitli / Tece,1+1,17440.47619047619,04,0.1924483888411803,0.7835833417228834,,1.8776077885952775
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,,0.0
Mezitli / Tece,2+1,22000.0,04,2.803738317757009,2.803738317757009,,-8.333333333333332
Mezitli / Tece,3+1,30000.0,04,11.11111111111111,0.0,,16.50485436893204
Mezitli / Tece,4+1,35000.0,04,0.0,0.0,,
Mut,1+1,14666.666666666666,04,5.515587529976015,-11.557788944723615,,-18.518518518518523
Mut,2+1,17000.0,04,0.0,-11.688311688311687,,-9.333333333333334
Mut,3+1,19416.666666666668,04,2.1929824561403573,4.2505592841163375,,-11.742424242424237
Mut,4+1,12000.0,04,0.0,0.0,,
Silifke / Atakent,1+1,14937.5,04,2.4285714285714244,-60.98414179104478,,-51.67279411764706
Silifke / Atakent,2+1,36880.95238095238,04,-1.5851837733091882,-15.875484460243397,,-48.7883095844216
Silifke / Atakent,3+1,194375.0,04,2.5725593667546174,-28.60422405876951,,517.063492063492
Silifke / Atakent,4+1,55000.0,04,0.0,0.0,,
Silifke / Atayurt,2+1,15500.0,04,0.0,-38.0,,-38.0
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,0.0,,7.659574468085119
Silifke / Gazi,1+1,13300.0,04,0.0,1.656050955414008,,-10.048309178743965
Silifke / Gazi,2+1,16454.545454545456,04,-0.7053291536050139,-4.986876640419949,,4.032953348021853
Silifke / Gazi,2.5+1,20000.0,04,0.0,0.0,,
Silifke / Gazi,3+1,20708.333333333332,04,1.6927083333333255,-2.860696517412949,,0.2521432173474475
Silifke / Gazi,4+1,29333.333333333332,04,0.0,6.6666666666666625,,16.336825326677946
Silifke / Köyler,1+1,16000.0,04,0.0,-13.513513513513514,,-13.513513513513514
Silifke / Köyler,2+1,39875.0,04,-22.822580645161285,1.2055837563451777,,59.5
Silifke / Köyler,3+1,223333.33333333334,04,0.0,272.22222222222223,,-20.238095238095237
Silifke / Köyler,4+1,1000000.0,04,0.0,0.0,,
Silifke / Saray,2+1,16968.75,04,2.6187904967602558,17.31481481481482,,12.499999999999996
Silifke / Saray,2.5+1,19000.0,04,0.0,0.0,,
Silifke / Saray,3+1,17656.25,04,0.0,-5.833333333333333,,1.2544802867383513
Silifke / Saray,4+1,20333.333333333332,04,0.0,-18.66666666666667,,35.55555555555554
Silifke / Saray,5+1,24000.0,04,0.0,0.0,,-4.0
Silifke / Taşucu,1+1,16750.0,04,12.921348314606737,15.961538461538455,,36.04060913705584
Silifke / Taşucu,1.5+1,40000.0,04,0.0,33.33333333333333,,100.0
Silifke / Taşucu,2+1,19964.285714285714,04,2.2800844475721282,0.7416649338046735,,-0.39828110260980043
Silifke / Taşucu,2.5+1,25500.0,04,0.0,0.0,,-1.9230769230769231
Silifke / Taşucu,3+1,43730.769230769234,04,-3.357416064598378,-8.454106280193223,,7.755488864318435
Silifke / Taşucu,4+1,42500.0,04,22.596153846153854,150.0,,44.06779661016949
Tarsus / 82 Evler,1+1,22000.0,04,4.761904761904762,4.761904761904762,,11.39240506329114
Tarsus / 82 Evler,2+1,22562.5,04,-1.5965732087227371,-1.5454545454545507,,19.80088495575222
Tarsus / 82 Evler,2.5+1,210000.0,04,,,,
Tarsus / 82 Evler,3+1,24333.333333333332,04,0.0,0.0,,-4.575163398692815
Tarsus / Akşemsettin,1+1,25500.0,04,0.0,0.0,,6.25
Tarsus / Akşemsettin,2+1,17666.666666666668,04,-11.66666666666666,-29.33333333333333,,7.396149949341446
Tarsus / Akşemsettin,3+1,30357.14285714286,04,1.1904761904761956,-66.09192854926643,,-58.767887460586955
Tarsus / Akşemsettin,4+1,30625.0,04,0.0,-3.28947368421053,,-16.47727272727272
Tarsus / Altaylılar,1+1,20125.0,04,-3.510273972602747,-2.7777777777777777,,21.96969696969697
Tarsus / Altaylılar,2+1,19671.875,04,-1.199551569506729,-0.7807246133154062,,-29.28328411862883
Tarsus / Altaylılar,2.5+1,25000.0,04,0.0,0.0,,
Tarsus / Altaylılar,3+1,37053.1914893617,04,-1.963895037166877,21.723515770872705,,26.948835937855932
Tarsus / Altaylılar,3.5+1,32000.0,04,0.0,0.0,,
Tarsus / Altaylılar,4+1,43062.5,04,0.30085403726707505,3.5005462490895805,,-23.656509695290858
Tarsus / Altaylılar,5+1,46250.0,04,0.0,0.0,,0.0
Tarsus / Anıt,1+1,13750.0,04,0.0,0.0,,-31.25
Tarsus / Anıt,2+1,86444.44444444444,04,14.387733669397187,11.85048264530703,,1.8991486574983611
Tarsus / Anıt,3+1,20585.714285714286,04,-1.1998628728145353,2.5440313111546016,,2.8143332804820047
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,0.0
Tarsus / Anıt,4+1,25000.0,04,0.0,14.942528735632186,,-1.9607843137254901
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,0.0,,
Tarsus / Bahçe,4+1,20500.0,04,,,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,17600.0,04,0.0,-3.825136612021858,,-4.864864864864865
Tarsus / Beydeğirmeni,1.5+1,16000.0,04,0.0,,,
Tarsus / Beydeğirmeni,2+1,44716.666666666664,04,14.547977372184858,117.67501159017154,,79.00987456631971
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,0.0,0.0,,-9.523809523809524
Tarsus / Beydeğirmeni,3+1,35181.818181818184,04,-2.4082713403101694,60.64757160647572,,59.91735537190084
Tarsus / Caminur,1+1,13500.0,04,0.0,,,-46.0
Tarsus / Caminur,2+1,19691.666666666668,04,0.0,-0.19428957594187593,,-14.86525435941778
Tarsus / Caminur,3+1,53611.53846153846,04,1.8370295808033226,32.1445625763683,,6.933465454138635
Tarsus / Caminur,4+1,28666.666666666668,04,8.176100628930822,14.666666666666671,,39.837398373983746
Tarsus / Caminur,5+1,42000.0,04,1.2048192771084338,1.2048192771084338,,2.4390243902439024
Tarsus / Eskiömerli,1+1,21000.0,04,0.0,0.0,,-17.647058823529413
Tarsus / Eskiömerli,2+1,70333.33333333333,04,0.0,0.0,,-58.62745098039216
Tarsus / Eskiömerli,3+1,20500.0,04,-2.380952380952381,-2.380952380952381,,-6.8181818181818175
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,0.0,,
Tarsus / Gülek,2+1,60000.0,04,0.0,-64.70588235294117,,-47.82608695652174
Tarsus / Gülek,3+1,95000.0,04,0.0,0.0,,-84.16666666666667
Tarsus / Gülek,4+1,60000.0,04,0.0,0.0,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,0.0,,0.0
Tarsus / Karacailyas,3+1,25166.666666666668,04,-7.475490196078427,-4.257246376811592,,11.233885819521184
Tarsus / Kavaklı,1+1,27000.0,04,0.0,1.8867924528301887,,31.70731707317073
Tarsus / Kavaklı,2+1,20666.666666666668,04,-10.14492753623188,-0.4016064257028054,,13.631156930126009
Tarsus / Kavaklı,3+1,20110.714285714286,04,-2.9189432921330485,-1.99456975772765,,-53.56057712341135
Tarsus / Kavaklı,4+1,188000.0,04,0.0,42.06549118387908,,1.3477088948787064
Tarsus / Köyler,1+1,22800.0,04,3.6363636363636362,9.440000000000007,,15.443037974683543
Tarsus / Köyler,2+1,82000.0,04,0.0,261.7647058823529,,
Tarsus / Köyler,3+1,29500.0,04,13.461538461538462,13.461538461538462,,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,0.0
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,,0.0
Toroslar,1+1,175000.0,04,81.34715025906736,81.34715025906736,,
Toroslar,2+1,54764.705882352944,04,19.206145966709347,-3.752713739274263,,-7.472513820734202
Toroslar,3+1,74825.0,04,-3.386000679578655,26.005448241703817,,41.84834123222749
Toroslar,4+1,210666.66666666666,04,51.77713736791546,-1.002506265664165,,30.501474926253685
Toroslar,4.5+1,325000.0,04,0.0,0.0,,0.0
Toroslar,5+1,35000.0,04,0.0,0.0,,
Toroslar,5+2,30000.0,04,0.0,0.0,,0.0
Toroslar / Akbelen,1+1,14250.0,04,0.0,-16.78832116788321,,-16.176470588235293
Toroslar / Akbelen,2+1,16894.23076923077,04,-0.8045165843330964,0.5010753672264694,,4.365904365904368
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,,0.0
Toroslar / Akbelen,3+1,29704.545454545456,04,-0.07645259938837698,46.68911335578002,,-3.72858384525861
Toroslar / Akbelen,4+1,27500.0,04,0.0,10.0,,
Toroslar / Alsancak,1+1,19500.0,04,20.867768595041316,24.203821656050955,,-1.015228426395939
Toroslar / Alsancak,2+1,22500.0,04,3.580562659846545,-22.52510760401722,,-25.898203592814372
Toroslar / Alsancak,3+1,28000.0,04,-4.744852282900627,-34.519572953736656,,-57.12098009188361
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,0.0,,-32.53012048192771
Toroslar / Alsancak,4+1,41625.0,04,0.0,-51.41050583657588,,-72.56499450750641
Toroslar / Alsancak,5+1,293000.0,04,0.0,-45.74074074074074,,-33.650362318840585
Toroslar / Arpaçsakarlar,2+1,18125.0,04,0.0,3.571428571428571,,3.571428571428571
Toroslar / Arpaçsakarlar,3+1,21312.5,04,-1.381748071979427,-7.048286604361366,,-69.74267968056787
Toroslar / Ayvagediği,1+1,130000.0,04,0.0,8.333333333333332,,1.9607843137254901
Toroslar / Ayvagediği,2+1,59500.0,04,0.0,31.249999999999993,,230.55555555555554
Toroslar / Ayvagediği,3+1,395000.0,04,,,,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,0.0,,0.0
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,0.0,,
Toroslar / Halkkent,2+1,20842.052631578947,04,1.4214274564120393,-16.631622736929693,,12.001684702410232
Toroslar / Halkkent,3+1,25000.0,04,0.0,25.0,,25.0
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,,-36.11111111111111
Toroslar / Köyler,2+1,103750.0,04,-4.597701149425287,17.452830188679254,,-30.833333333333336
Toroslar / Köyler,3+1,475000.0,04,0.0,0.0,,-26.923076923076923
Toroslar / Sağlık,2+1,15118.421052631578,04,-2.311740890688269,1.1443661971830934,,-5.509868421052635
Toroslar / Sağlık,3+1,34375.0,04,-3.4410112359550564,105.83832335329342,,113.62994350282487
Toroslar / Yalınayak,1+1,12000.0,04,0.0,0.0,,
Toroslar / Yalınayak,2+1,40500.0,04,2.272727272727273,-31.88507358093904,,-45.14672686230248
Toroslar / Yalınayak,2.5+1,25000.0,04,0.0,,,
Toroslar / Yalınayak,3+1,23300.0,04,0.0,0.8173076923076993,,13.658536585365855
Toroslar / Yalınayak,6+2,20000.0,04,,0.0,,-50.0
Toroslar / Çavuşlu,1+1,19750.0,04,15.497076023391813,18.796992481203006,,22.48062015503876
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,0.0
Toroslar / Çavuşlu,2+1,17264.70588235294,04,2.8809289078759956,3.653018430636791,,1.5574078448248618
Toroslar / Çavuşlu,3+1,32696.428571428572,04,0.2851854649845167,0.09110787172011608,,0.9772346245477841
Toroslar / Çavuşlu,4+1,130375.0,04,19.06392694063927,17.773261065943995,,598.4374999999999
Yenişehir / Bahçelievler,1+1,26733.870967741936,04,-0.7712800454985423,1.5669453319910673,,-3.661726242371403
Yenişehir / Bahçelievler,2+1,55097.82608695652,04,-7.189364438569545,-2.6731236933054574,,37.13515183985407
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,,0.0
Yenişehir / Bahçelievler,2.5+1,29333.333333333332,04,0.0,6.6666666666666625,,27.536231884057965
Yenişehir / Bahçelievler,3+1,43611.11111111111,04,-0.5426467775865391,-0.3062901538921275,,-13.821065185606576
Yenişehir / Bahçelievler,4+1,188529.41176470587,04,-5.172254378016537,-28.28172638527594,,-12.798606954345109
Yenişehir / Bahçelievler,5+1,60000.0,04,0.0,,,
Yenişehir / Bahçelievler,Stüdyo (1+0),12500.0,04,0.0,0.0,,-16.666666666666664
Yenişehir / Barbaros,1+1,34714.28571428572,04,-2.282095104051464,-2.964959568733145,,-24.72896231285492
Yenişehir / Barbaros,2+1,72857.14285714286,04,54.914298112388806,32.23635003739716,,61.84053946846488
Yenişehir / Barbaros,2.5+1,28250.0,04,0.0,-10.78947368421053,,-19.28571428571429
Yenişehir / Barbaros,3+1,72192.30769230769,04,-0.8091950985896946,5.203737659238859,,-11.755586725994982
Yenişehir / Barbaros,3.5+1,42666.666666666664,04,2.811244979919673,12.280701754385959,,2.811244979919673
Yenişehir / Barbaros,4+1,134294.84615384616,04,-10.224036623594879,-15.20278721003597,,-13.980704410708992
Yenişehir / Barbaros,5+1,371440.9090909091,04,0.0,9.972597974920994,,100.97638957206101
Yenişehir / Barbaros,6+1,895000.0,04,0.0,0.0,,588.4615384615385
Yenişehir / Barbaros,7+1,125000.0,04,0.0,,,
Yenişehir / Barbaros,Stüdyo (1+0),13000.0,04,0.0,0.0,,-7.142857142857142
Yenişehir / Cumhuriyet,1+1,29772.727272727272,04,-0.7575757575757598,9.257714762301916,,89.20985556499575
Yenişehir / Cumhuriyet,2+1,22442.30769230769,04,0.5212852840589981,-2.974985540775019,,6.505867014341582
Yenişehir / Cumhuriyet,3+1,47191.52542372881,04,3.2856035114087243,4.637528655717983,,15.665503489531396
Yenişehir / Cumhuriyet,4+1,130000.0,04,-9.40766550522648,-7.225691347011597,,-7.707910750507107
Yenişehir / Cumhuriyet,7+2,100000.0,04,17.647058823529413,17.647058823529413,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,0.0,,-9.876543209876548
Yenişehir / Egriçam,1+1,22587.09677419355,04,2.3584445960432685,-18.88446893872927,,-23.589873846414356
Yenişehir / Egriçam,2+0,18000.0,04,0.0,0.0,,9.090909090909092
Yenişehir / Egriçam,2+1,66129.31034482758,04,-0.03909304143863075,4.375461649107796,,33.74061124671333
Yenişehir / Egriçam,2.5+1,32500.0,04,1.5625,-0.5102040816326567,,-60.68548387096775
Yenişehir / Egriçam,3+1,46321.969696969696,04,-2.31421356421356,12.497343885235114,,38.37288245182983
Yenişehir / Egriçam,4+1,218145.0,04,-0.0020628055530725487,-23.99128919860627,,53.42065934065934
Yenişehir / Egriçam,5+1,59000.0,04,0.0,-0.631578947368421,,13.461538461538462
Yenişehir / Gazi,1+1,18530.272727272728,04,1.3508104514651549,1.0744774071432128,,-2.6618021365092823
Yenişehir / Gazi,2+1,50455.882352941175,04,-3.1150173840913538,130.65546218487393,,123.91663766098155
Yenişehir / Gazi,3+1,23870.37037037037,04,-0.6168080185042468,-13.907476717956483,,-2.254948914431677
Yenişehir / Gazi,4+1,42250.0,04,0.0,3.893442622950826,,16.28440366972476
Yenişehir / Hürriyet,1+1,56718.75,04,-0.547945205479452,-0.547945205479452,,143.75000000000003
Yenişehir / Hürriyet,2+1,23900.0,04,-3.6290322580645165,-2.0280474649406695,,-42.90988056460369
Yenişehir / Hürriyet,3+1,49428.94736842105,04,3.3375787768171294,22.578737743886283,,-37.62377037409348
Yenişehir / Hürriyet,3.5+1,50250.0,04,0.0,0.0,,-68.96232242124768
Yenişehir / Hürriyet,4+1,188092.59259259258,04,-9.329558533311662,-33.227014503792574,,-30.739182106883323
