District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Gülnar / Merkez,3+1,14625.0,04,0.0,-6.8471337579617835,,2.034883720930228
Gülnar / Ovacık,1+1,17000.0,04,0.0,-8.108108108108109,,-1.4492753623188406
Gülnar / Ovacık,2+0,10500.0,04,0.0,0.0,,-4.545454545454546
Gülnar / Ovacık,2+1,27200.0,04,18.26086956521739,14.526315789473685,,43.15789473684211
Gülnar / Ovacık,3+1,24750.0,04,0.0,0.0,,3.125
Mezitli,1+1,19555.07027027027,04,-0.045782138589503245,-0.29049370018496545,,2.783660236676743
Mezitli,1.5+1,16125.0,04,-4.207920792079201,-4.207920792079201,,-1.5267175572519083
Mezitli,2+0,25000.0,04,0.0,0.0,,0.0
Mezitli,2+1,27063.56330749354,04,3.156671672363285,1.4037323192493554,,-5.249679238854113
Mezitli,2+2,20000.0,04,0.0,0.0,,-4.761904761904762
Mezitli,2.5+1,26654.714285714286,04,0.0,3.535970097241671,,-2.201454007956684
Mezitli,3+1,37840.01675977654,04,-5.125519714202522,-2.714272309767692,,9.088647860728592
Mezitli,3+2,720000.0,04,0.0,,,90.47619047619048
Mezitli,3.5+1,31666.666666666668,04,0.0,0.0,,-12.523020257826884
Mezitli,4+1,104976.664,04,0.2993472268572662,-8.305741863528898,,-3.7273321205743017
Mezitli,4.5+1,50000.0,04,0.0,11.11111111111111,,-9.090909090909092
Mezitli,5+1,136954.54545454544,04,6.6624185783064185,-14.056501741166405,,28.120943556689475
Mezitli,5+2,600000.0,04,0.0,0.0,,0.0
Mezitli,6+1,495000.0,04,0.0,0.0,,0.0
Mezitli,6+2,2100000.0,04,0.0,0.0,,
Mezitli,Stüdyo (1+0),13250.0,04,0.0,-5.357142857142857,,-3.6363636363636362
Mezitli / Davultepe,1+1,19025.736842105263,04,1.6344058884702302,7.501285913328883,,-20.54989666528414
Mezitli / Davultepe,2+0,19000.0,04,,0.0,,-5.0
Mezitli / Davultepe,2+1,31728.03947368421,04,0.2609920608851152,-0.9126431292411243,,7.638193814778131
Mezitli / Davultepe,2.5+1,22458.333333333332,04,0.9363295880149758,-1.4625228519195719,,2.0833333333333277
Mezitli / Davultepe,3+1,48136.36363636364,04,-20.047075542923118,-27.426329843797998,,17.75507137490609
Mezitli / Davultepe,4+1,35000.0,04,0.0,0.0,,-91.70616113744076
Mezitli / Davultepe,5+1,91250.0,04,0.0,0.0,,0.0
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,0.0
Mezitli / Kuyuluk,1+1,18306.122448979593,04,-0.5737758362130734,1.079731069491787,,0.3798922166269252
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,0.0,,0.0
Mezitli / Kuyuluk,2+1,24142.045454545456,04,-0.9232799507848541,-1.59201675595117,,-1.5589410196963158
Mezitli / Kuyuluk,3+1,51200.0,04,6.017052375152249,-1.8289085545722754,,6.1506565307532775
Mezitli / Kuyuluk,4+1,182777.77777777778,04,6.575963718820864,-8.895811699550016,,64.58229114557278
Mezitli / Kuyuluk,5+1,76666.66666666667,04,-68.86632825719119,-68.86632825719119,,-75.13513513513513
Mezitli / Köyler,1+1,23000.0,04,0.0,2.2222222222222223,,15.191986644407338
Mezitli / Köyler,2+1,18083.333333333332,04,0.46296296296295625,6.372549019607836,,27.64705882352941
Mezitli / Köyler,3+1,17750.0,04,0.0,0.0,,0.8522727272727272
Mezitli / Köyler,4+1,40000.0,04,0.0,0.0,,
Mezitli / Tece,1+1,17406.976744186046,04,-0.3281495220430884,0.05484053400969067,,1.6819225668725946
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,,0.0
Mezitli / Tece,2+1,21400.0,04,0.0,0.0,,-10.833333333333334
Mezitli / Tece,3+1,27000.0,04,17.391304347826086,-10.0,,2.857142857142857
Mezitli / Tece,4+1,35000.0,04,0.0,0.0,,
Mut,1+1,13900.0,04,0.0,-13.434163701067614,,-22.77777777777778
Mut,2+1,17000.0,04,6.25,-11.688311688311687,,-9.333333333333334
Mut,3+1,19000.0,04,0.0,2.013422818791946,,-13.636363636363635
Mut,4+1,12000.0,04,0.0,0.0,,
Silifke / Atakent,1+1,14583.333333333334,04,0.0,-65.41501976284584,,-55.4398148148148
Silifke / Atakent,2+1,37475.0,04,-13.170089520800426,-43.967604129583485,,-47.74575877294911
Silifke / Atakent,3+1,189500.0,04,-2.508038585209003,-25.58900523560209,,501.58730158730157
Silifke / Atakent,4+1,55000.0,04,0.0,,,
Silifke / Atayurt,2+1,15500.0,04,-38.0,-38.0,,-38.0
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,0.0,,7.659574468085119
Silifke / Beldeler,2.5+1,75000.0,04,0.0,0.0,,15.384615384615385
Silifke / Gazi,1+1,13300.0,04,-0.8695652173912999,-2.385321100917431,,-6.666666666666667
Silifke / Gazi,2+1,16571.428571428572,04,-0.39032006245120177,-1.7989417989417926,,4.262562985155937
Silifke / Gazi,2.5+1,20000.0,04,0.0,0.0,,
Silifke / Gazi,3+1,20363.636363636364,04,-0.3735990037359884,-3.604088219472833,,-1.2320062248735486
Silifke / Gazi,4+1,29333.333333333332,04,0.0,12.204007285974502,,16.336166194523134
Silifke / Köyler,1+1,16000.0,04,-13.513513513513514,-13.513513513513514,,-13.513513513513514
Silifke / Köyler,2+1,51666.666666666664,04,14.814814814814808,31.133671742808794,,106.66666666666667
Silifke / Köyler,3+1,223333.33333333334,04,0.0,272.22222222222223,,-20.238095238095237
Silifke / Köyler,4+1,1000000.0,04,0.0,0.0,,
Silifke / Saray,2+1,16535.714285714286,04,0.3854492893278735,14.320987654320996,,9.62904498816101
Silifke / Saray,2.5+1,19000.0,04,0.0,0.0,,
Silifke / Saray,3+1,17656.25,04,0.0,-3.9115646258503403,,1.2544802867383513
Silifke / Saray,4+1,20333.333333333332,04,0.0,-18.66666666666667,,35.55555555555554
Silifke / Saray,5+1,24000.0,04,0.0,0.0,,-4.0
Silifke / Taşucu,1+1,14833.333333333334,04,-4.914529914529911,-4.914529914529911,,11.949685534591199
Silifke / Taşucu,1.5+1,40000.0,04,0.0,33.33333333333333,,100.0
Silifke / Taşucu,2+1,19519.23076923077,04,-21.76661014336365,1.4895010860945401,,-2.9583697552447514
Silifke / Taşucu,2.5+1,25500.0,04,5.154639175257731,0.0,,-1.9230769230769231
Silifke / Taşucu,3+1,45250.0,04,0.0,-1.7829457364341106,,15.805687203791472
Silifke / Taşucu,4+1,34666.666666666664,04,0.0,103.92156862745097,,17.5141242937853
Tarsus / 82 Evler,1+1,21000.0,04,0.0,,,6.329113924050633
Tarsus / 82 Evler,2+1,22928.571428571428,04,0.0,11.506730351715149,,21.74462705436157
Tarsus / 82 Evler,3+1,24333.333333333332,04,0.0,21.66666666666666,,-4.575163398692815
Tarsus / Akşemsettin,1+1,25500.0,04,0.0,-1.9230769230769231,,-5.555555555555555
Tarsus / Akşemsettin,2+1,20000.0,04,-20.0,-20.0,,8.303249097472918
Tarsus / Akşemsettin,3+1,30000.0,04,7.302533532041733,-66.49084703692212,,-56.919060052219315
Tarsus / Akşemsettin,4+1,30625.0,04,0.0,-3.28947368421053,,-16.47727272727272
Tarsus / Altaylılar,1+1,20857.14285714286,04,0.7591442374051145,3.637976929902403,,2.5761124121779995
Tarsus / Altaylılar,2+1,19910.714285714286,04,-6.4492672558451645,-1.3274336283185764,,-26.438247712878255
Tarsus / Altaylılar,2.5+1,25000.0,04,0.0,0.0,,
Tarsus / Altaylılar,3+1,37795.454545454544,04,3.283906528996192,27.63524308642433,,29.52520406255841
Tarsus / Altaylılar,3.5+1,32000.0,04,0.0,0.0,,
Tarsus / Altaylılar,4+1,42933.333333333336,04,0.561642110565429,4.8282465589467485,,-24.190003218834775
Tarsus / Altaylılar,5+1,46250.0,04,0.0,0.0,,0.0
Tarsus / Anıt,1+1,13750.0,04,0.0,0.0,,-27.631578947368425
Tarsus / Anıt,2+1,75571.42857142857,04,-18.740399385560682,-2.218114602587814,,-0.5639097744360985
Tarsus / Anıt,3+1,20835.714285714286,04,0.0,3.799304738181926,,3.91877449234058
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,0.0
Tarsus / Anıt,4+1,25000.0,04,0.0,14.942528735632186,,-1.9607843137254901
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,0.0,,-88.0
Tarsus / Bahçe,5+1,30000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,17600.0,04,0.0,-3.825136612021858,,-4.864864864864865
Tarsus / Beydeğirmeni,1.5+1,16000.0,04,,,,
Tarsus / Beydeğirmeni,2+1,39037.5,04,-4.582951420714941,85.01184834123224,,56.27502001601281
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,0.0,0.0,,-9.523809523809524
Tarsus / Beydeğirmeni,3+1,36050.0,04,58.21316614420062,64.61187214611871,,63.86363636363637
Tarsus / Caminur,1+1,13500.0,04,,,,-46.0
Tarsus / Caminur,2+1,19691.666666666668,04,0.0,1.3135328967882836,,-14.86525435941778
Tarsus / Caminur,3+1,52644.444444444445,04,21.423665569804516,30.851703900971554,,5.0045016967934135
Tarsus / Caminur,4+1,26500.0,04,0.0,-7.017543859649122,,29.268292682926827
Tarsus / Caminur,5+1,41500.0,04,0.0,0.0,,1.2195121951219512
Tarsus / Eskiömerli,1+1,21000.0,04,0.0,-4.545454545454546,,-17.647058823529413
Tarsus / Eskiömerli,2+1,70333.33333333333,04,0.0,0.0,,-58.62745098039216
Tarsus / Eskiömerli,3+1,21000.0,04,0.0,0.0,,-5.405405405405405
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,0.0,,
Tarsus / Gülek,2+1,60000.0,04,0.0,-64.70588235294117,,-47.82608695652174
Tarsus / Gülek,3+1,95000.0,04,0.0,0.0,,-71.64179104477611
Tarsus / Gülek,4+1,60000.0,04,0.0,0.0,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,0.0,,0.0
Tarsus / Karacailyas,3+1,27200.0,04,0.0,4.328767123287667,,20.22099447513812
Tarsus / Kavaklı,1+1,27000.0,04,20.89552238805971,14.084507042253517,,31.70731707317073
Tarsus / Kavaklı,2+1,23000.0,04,10.843373493975903,18.965517241379317,,40.458015267175576
Tarsus / Kavaklı,3+1,20715.384615384617,04,1.6527811480493002,0.9583167365683438,,-53.63957191633432
Tarsus / Kavaklı,4+1,188000.0,04,42.06549118387908,42.06549118387908,,-46.285714285714285
Tarsus / Köyler,1+1,22000.0,04,6.024096385542169,5.600000000000007,,11.39240506329114
Tarsus / Köyler,2+1,82000.0,04,0.0,261.7647058823529,,
Tarsus / Köyler,3+1,26000.0,04,0.0,0.0,,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,0.0
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,,0.0
Toroslar,1+1,96500.0,04,0.0,0.0,,704.1666666666667
Toroslar,2+1,45941.17647058824,04,-12.121022691754705,-0.582875519228186,,-25.385560256585233
Toroslar,3+1,77447.36842105263,04,-5.580776079179974,30.163644405130462,,84.26945600530367
Toroslar,4+1,138800.0,04,-34.774436090225564,-26.235606731620898,,-4.275862068965517
Toroslar,4.5+1,325000.0,04,0.0,0.0,,0.0
Toroslar,5+1,35000.0,04,0.0,0.0,,
Toroslar,5+2,30000.0,04,0.0,0.0,,0.0
Toroslar / Akbelen,1+1,14250.0,04,-7.567567567567564,-25.0,,-16.176470588235293
Toroslar / Akbelen,2+1,17031.25,04,1.7423771001866908,2.443609022556391,,4.942233632862648
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,,0.0
Toroslar / Akbelen,3+1,29727.272727272728,04,51.77075976188073,51.42578601023643,,-3.6549255314447318
Toroslar / Akbelen,4+1,27500.0,04,10.0,,,
Toroslar / Alsancak,1+1,16133.333333333334,04,2.760084925690025,-14.184397163120563,,-18.104906937394244
Toroslar / Alsancak,2+1,21722.222222222223,04,0.0,-22.949825678338634,,-29.358626919602525
Toroslar / Alsancak,3+1,29394.736842105263,04,8.267907337404285,-36.098398169336384,,-55.98896769109534
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,0.0,,-26.31578947368421
Toroslar / Alsancak,4+1,41625.0,04,0.9770889487870699,-69.57978075517661,,-56.138040042149626
Toroslar / Alsancak,5+1,293000.0,04,-45.74074074074074,-45.74074074074074,,-33.650362318840585
Toroslar / Arpaçsakarlar,2+1,18125.0,04,3.571428571428571,3.571428571428571,,0.6944444444444444
Toroslar / Arpaçsakarlar,3+1,21611.11111111111,04,-3.0270655270655364,-2.0459553037456795,,-69.31874198954945
Toroslar / Ayvagediği,1+1,130000.0,04,0.0,8.333333333333332,,1.9607843137254901
Toroslar / Ayvagediği,2+1,59500.0,04,0.0,31.249999999999993,,230.55555555555554
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,0.0,,0.0
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,0.0,,
Toroslar / Halkkent,2+1,20549.95,04,-0.3348852999660472,-14.375046164860153,,9.999732360097337
Toroslar / Halkkent,3+1,25000.0,04,0.0,25.0,,51.515151515151516
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,,-36.11111111111111
Toroslar / Köyler,2+1,108750.0,04,0.0,23.113207547169818,,8.75
Toroslar / Köyler,3+1,475000.0,04,0.0,0.0,,-26.923076923076923
Toroslar / Sağlık,1+1,9000.0,04,0.0,0.0,,-29.870129870129876
Toroslar / Sağlık,2+1,15476.190476190477,04,1.746580985335319,3.5378940308517826,,-4.023624953857507
Toroslar / Sağlık,3+1,35600.0,04,7.686832740213531,111.48514851485149,,125.31645569620254
Toroslar / Yalınayak,1+1,12000.0,04,0.0,0.0,,
Toroslar / Yalınayak,2+1,39600.0,04,-0.2518891687657431,-11.705685618729097,,-46.36568848758464
Toroslar / Yalınayak,2.5+1,25000.0,04,0.0,,,
Toroslar / Yalınayak,3+1,23300.0,04,-3.364055299539164,0.5755395683453185,,13.658536585365855
Toroslar / Çavuşlu,1+1,17100.0,04,-1.1560693641618496,2.857142857142857,,6.046511627906977
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,0.0
Toroslar / Çavuşlu,2+1,16781.25,04,-3.1850961538461475,-40.399556048834626,,-1.1334143671763424
Toroslar / Çavuşlu,3+1,32603.44827586207,04,-0.9429020429544253,-0.6827731092436948,,-2.5083777835061856
Toroslar / Çavuşlu,4+1,109500.0,04,-15.033947623666343,323.18840579710144,,486.6071428571428
Yenişehir / Bahçelievler,1+1,26941.666666666668,04,-0.6916640186420913,2.743644067796613,,33.66408268733851
Yenişehir / Bahçelievler,2+1,59365.85365853659,04,10.332896994814819,43.694438914555214,,46.70317856485076
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,,0.0
Yenişehir / Bahçelievler,2.5+1,29333.333333333332,04,0.0,43.08943089430894,,27.536231884057965
Yenişehir / Bahçelievler,3+1,43849.056603773584,04,0.1628196532899061,-9.229659896647034,,-14.854888624027618
Yenişehir / Bahçelievler,4+1,198812.5,04,-10.610618883893148,-12.982319741994933,,-4.351374570446741
Yenişehir / Bahçelievler,5+1,60000.0,04,0.0,,,
Yenişehir / Bahçelievler,Stüdyo (1+0),12500.0,04,0.0,25.0,,-16.666666666666664
Yenişehir / Barbaros,1+1,35525.0,04,1.8464163822525577,1.2829650748396295,,-36.80432020330369
Yenişehir / Barbaros,2+1,47030.61224489796,04,-6.561697526692802,2.7418635755684297,,-15.274559857933653
Yenişehir / Barbaros,2.5+1,28250.0,04,0.0,-13.076923076923078,,-15.250000000000005
Yenişehir / Barbaros,3+1,72781.25,04,-13.037109374999995,4.251068947087109,,-6.314612346036573
Yenişehir / Barbaros,3.5+1,41500.0,04,0.0,9.210526315789473,,0.0
Yenişehir / Barbaros,4+1,149588.86666666667,04,-5.529909860899161,-5.745048432336129,,-0.7925640958880079
Yenişehir / Barbaros,5+1,371440.9090909091,04,0.0,7.382606191283933,,100.97638957206101
Yenişehir / Barbaros,6+1,895000.0,04,0.0,0.0,,588.4615384615385
Yenişehir / Barbaros,7+1,125000.0,04,0.0,,,
Yenişehir / Barbaros,Stüdyo (1+0),13000.0,04,0.0,0.0,,-7.142857142857142
Yenişehir / Cumhuriyet,1+1,30000.0,04,-3.8461538461538463,12.424329778034023,,92.71948608137046
Yenişehir / Cumhuriyet,2+1,22325.925925925927,04,-2.400323821088844,2.016533229187021,,7.164444444444455
Yenişehir / Cumhuriyet,3+1,45690.32258064516,04,3.3505137542868026,5.095624107291913,,7.29625654946025
Yenişehir / Cumhuriyet,4+1,143500.0,04,10.384615384615385,-0.6429277942631001,,13.326752221125371
Yenişehir / Cumhuriyet,7+2,85000.0,04,0.0,0.0,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,0.0,,-9.876543209876548
Yenişehir / Egriçam,1+1,22066.666666666668,04,-2.084173725964764,-20.998101437483037,,-26.317405488389934
Yenişehir / Egriçam,2+0,18000.0,04,0.0,-7.6923076923076925,,9.090909090909092
Yenişehir / Egriçam,2+1,66155.1724137931,04,2.618322116754712,24.295432458697753,,33.97599229941679
Yenişehir / Egriçam,2.5+1,32000.0,04,-2.040816326530616,4.0650406504065035,,-61.29032258064516
Yenişehir / Egriçam,3+1,47419.354838709674,04,1.8423282509872418,15.130451808703308,,41.36796989089009
Yenişehir / Egriçam,4+1,218149.5,04,0.0,-28.069408316541484,,62.528600993377495
Yenişehir / Egriçam,5+1,59000.0,04,0.0,-0.631578947368421,,13.461538461538462
Yenişehir / Gazi,1+1,18283.3,04,2.1761086809630403,-0.04551263214722982,,-3.959132216210541
Yenişehir / Gazi,2+1,52078.125,04,-6.586322869955157,134.6674610051993,,139.60165764546684
Yenişehir / Gazi,3+1,24018.51851851852,04,0.41336596021179056,-14.642974662718006,,-2.001593581712273
Yenişehir / Gazi,4+1,42250.0,04,3.553921568627451,3.893442622950826,,16.28440366972476
Yenişehir / Hürriyet,1+1,57031.25,04,0.4402861860209136,0.0,,142.68617021276594
Yenişehir / Hürriyet,2+1,24800.0,04,0.0,-0.3015075376884422,,-39.22216302610549
Yenişehir / Hürriyet,3+1,47832.5,04,-2.2979114538119796,21.165050300354643,,-39.03539441956596
Yenişehir / Hürriyet,3.5+1,50250.0,04,18.235294117647058,-24.812967581047378,,-71.59010600706713
Yenişehir / Hürriyet,4+1,207446.42857142858,04,-0.4626852883214786,-26.32933592246597,,-26.083581481764266
Yenişehir / Hürriyet,5+1,455000.0,04,0.0,7.905138339920943,,114.96062992125987
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,,
Yenişehir / Köyler,2+1,22187.5,04,-0.2808988764044944,-0.2808988764044944,,16.776315789473685
Yenişehir / Köyler,3+1,261416.66666666666,04,0.0,14.477113961005097,,31.076987360284125
