District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Çeşmeli,4+1,61500.0,04,167.3913043478261,-83.44549125168237,,
Gülnar / Merkez,2+1,15000.0,04,-3.225806451612903,7.142857142857142,,
Gülnar / Merkez,3+1,14100.0,04,0.0,0.0,,
Gülnar / Ovacık,1+1,16000.0,04,0.0,0.0,,
Gülnar / Ovacık,2+0,11000.0,04,0.0,0.0,,
Gülnar / Ovacık,2+1,17416.666666666668,04,0.0,2.883263009845302,,
Gülnar / Ovacık,3+1,30000.0,04,0.0,15.384615384615385,,
Mezitli,1+1,20491.125964010283,04,-2.747960537663353,-4.8305877069144385,,
Mezitli,1.5+1,16375.0,04,0.0,-2.722772277227716,,
Mezitli,2+1,29577.101485148516,04,-0.11211474032055983,-5.0817805624047985,,
Mezitli,2+2,22333.333333333332,04,0.0,-4.9645390070922035,,
Mezitli,2.5+1,62186.23529411765,04,0.0,4.823821033302581,,
Mezitli,3+1,35791.921875,04,-2.42224826900877,-5.4714367129812596,,
Mezitli,3+2,720000.0,04,0.0,0.0,,
Mezitli,3.5+1,33333.333333333336,04,-2.8182701652089337,-6.103286384976519,,
Mezitli,4+1,96065.55333333333,04,1.9169565627637952,8.342049943067734,,
Mezitli,4.5+1,50000.0,04,0.0,0.0,,
Mezitli,5+1,81394.73684210527,04,0.0,-8.125870231133385,,
Mezitli,6+1,40000.0,04,0.0,0.0,,
Mezitli,Stüdyo (1+0),12166.666666666666,04,0.0,-5.1948051948052045,,
Mezitli / Davultepe,1+1,24209.0,04,0.912880366819508,3.232440854483576,,
Mezitli / Davultepe,2+0,20000.0,04,0.0,0.0,,
Mezitli / Davultepe,2+1,29010.416666666668,04,-0.4910367920290665,2.186737572430627,,
Mezitli / Davultepe,2.5+1,21999.666666666668,04,0.0,8.196855686158795,,
Mezitli / Davultepe,3+1,32402.777777777777,04,-18.51055224648871,-0.12353833357796014,,
Mezitli / Davultepe,3.5+1,40000.0,04,0.0,0.0,,
Mezitli / Davultepe,4+1,27500.0,04,0.0,10.0,,
Mezitli / Davultepe,5+1,597500.0,04,0.0,-0.4166666666666667,,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,1+1,17850.0,04,0.7944845699277654,1.1035156249999907,,
Mezitli / Kuyuluk,1.5+1,300000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,2+1,24323.840909090908,04,-2.1778011161088613,-1.7726349750768118,,
Mezitli / Kuyuluk,2.5+1,34000.0,04,3.0303030303030303,4.294478527607362,,
Mezitli / Kuyuluk,3+1,69764.70588235294,04,-30.467070549149895,30.925721495032327,,
Mezitli / Kuyuluk,4+1,49916.666666666664,04,1.5519040166927396,6.35653409090908,,
Mezitli / Kuyuluk,5+1,85000.0,04,0.0,-3.04182509505704,,
Mezitli / Köyler,1+1,25000.0,04,0.0,1.3513513513513464,,
Mezitli / Köyler,2+1,137625.0,04,0.0,21.899911426040745,,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,0.0,,
Mezitli / Köyler,3+1,19083.333333333332,04,3.1531531531531467,5.651672433679347,,
Mezitli / Köyler,4+1,43000.0,04,0.0,-4.444444444444445,,
Mezitli / Tece,1+1,16697.36842105263,04,-0.14862738240952486,-2.1001200068575403,,
Mezitli / Tece,2+0,18000.0,04,,,,
Mezitli / Tece,2+1,22681.81818181818,04,0.40241448692151743,1.750212404417999,,
Mezitli / Tece,3+1,23000.0,04,0.0,8.235294117647058,,
Mut,1+1,19000.0,04,0.0,-5.0,,
Mut,2+1,18400.0,04,0.0,0.13605442176870747,,
Mut,3+1,21800.0,04,0.0,3.8095238095238098,,
Mut / Köyler,3+1,15000.0,04,0.0,0.0,,
Silifke / Atakent,1+1,14730.76923076923,04,-1.2886597938144395,-2.0669081610909847,,
Silifke / Atakent,2+1,54833.333333333336,04,0.3048780487804967,0.07604562737643471,,
Silifke / Atakent,2.5+1,20000.0,04,33.33333333333333,-20.0,,
Silifke / Atakent,3+1,32333.333333333332,04,0.0,-1.5228426395939196,,
Silifke / Atakent,5+1,25000.0,04,0.0,0.0,,
Silifke / Atakent,Stüdyo (1+0),9000.0,04,0.0,0.0,,
Silifke / Atayurt,2+1,16666.666666666668,04,0.0,-1.9607843137254832,,
Silifke / Atayurt,3+1,15666.666666666666,04,0.0,6.21468926553672,,
Silifke / Gazi,1+1,14450.0,04,-0.6872852233676976,1.048951048951049,,
Silifke / Gazi,2+1,15532.258064516129,04,-0.4136504653567705,1.3353169563481915,,
Silifke / Gazi,2.5+1,18500.0,04,76.19047619047619,39.62264150943396,,
Silifke / Gazi,3+1,19611.11111111111,04,0.5001538935056867,2.5226122313500925,,
Silifke / Gazi,4+1,27000.0,04,0.0,-2.8277634961439606,,
Silifke / Köyler,1+1,18000.0,04,0.0,0.0,,
Silifke / Köyler,2+1,15000.0,04,0.0,0.0,,
Silifke / Köyler,3+1,470000.0,04,0.0,,,
Silifke / Köyler,4+2,50000.0,04,0.0,0.0,,
Silifke / Köyler,4.5+1,50000.0,04,,,,
Silifke / Pazarkaşı,2+1,10000.0,04,0.0,0.0,,
Silifke / Saray,1+1,16000.0,04,4.918032786885246,4.918032786885246,,
Silifke / Saray,2+1,15250.0,04,0.0,1.1049723756906038,,
Silifke / Saray,3+1,16499.8,04,0.0,8.4504079850515,,
Silifke / Saray,4+1,18250.0,04,-3.9473684210526314,-3.9473684210526314,,
Silifke / Saray,5+1,25000.0,04,0.0,,,
Silifke / Taşucu,1+1,18187.5,04,0.4602991944764029,5.231436837029902,,
Silifke / Taşucu,1.5+1,20000.0,04,0.0,0.0,,
Silifke / Taşucu,2+1,19494.565217391304,04,-0.5632990696694515,-1.4851903494317025,,
Silifke / Taşucu,2.5+1,26000.0,04,0.0,49.42528735632184,,
Silifke / Taşucu,3+1,27789.473684210527,04,0.41363571530452287,-0.18474758324382604,,
Silifke / Taşucu,4+1,19000.0,04,0.0,-95.62715765247411,,
Tarsus / 82 Evler,1+1,9250.0,04,0.0,,,
Tarsus / 82 Evler,2+1,21700.0,04,0.0,10.573248407643312,,
Tarsus / 82 Evler,3+1,21250.0,04,-22.727272727272727,-22.018348623853214,,
Tarsus / Akşemsettin,1+1,23500.0,04,2.73224043715847,1.293103448275862,,
Tarsus / Akşemsettin,2+1,13000.0,04,0.0,0.0,,
Tarsus / Akşemsettin,3+1,95857.14285714286,04,-11.78790534618756,-10.274125250724312,,
Tarsus / Akşemsettin,4+1,36666.666666666664,04,0.0,0.0,,
Tarsus / Altaylılar,1+1,38194.444444444445,04,-1.9869910006237173,2.842183994016452,,
Tarsus / Altaylılar,2+0,16000.0,04,0.0,,,
Tarsus / Altaylılar,2+1,28117.647058823528,04,0.5323693723299322,-1.0937038131835666,,
Tarsus / Altaylılar,3+1,26142.156862745098,04,-0.3766744302995393,2.5877512362013784,,
Tarsus / Altaylılar,4+1,42821.07142857143,04,-30.702120467827864,-0.7997555902299922,,
Tarsus / Altaylılar,5+1,38500.0,04,5.47945205479452,5.47945205479452,,
Tarsus / Anıt,2+1,69166.66666666667,04,17.981520966595603,58.09523809523811,,
Tarsus / Anıt,3+0,16500.0,04,0.0,0.0,,
Tarsus / Anıt,3+1,17670.0,04,0.18900018900018212,-0.7946447851435943,,
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,
Tarsus / Anıt,Stüdyo (1+0),10000.0,04,0.0,0.0,,
Tarsus / Bahçe,1+1,15000.0,04,0.0,0.0,,
Tarsus / Bahçe,3+1,20000.0,04,0.0,,,
Tarsus / Beydeğirmeni,1+1,23000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,2+1,18000.0,04,0.25316455696201795,-0.5524861878453038,,
Tarsus / Beydeğirmeni,3+1,35050.0,04,5.197817189631658,0.8633093525179856,,
Tarsus / Caminur,2+1,21750.0,04,0.0,-5.349048050770631,,
Tarsus / Caminur,3+1,57994.73684210526,04,13.076101194608253,-6.2154077226359705,,
Tarsus / Caminur,4+1,32500.0,04,0.0,0.0,,
Tarsus / Caminur,5+1,41000.0,04,0.0,0.0,,
Tarsus / Eskiömerli,1+1,20500.0,04,0.0,0.0,,
Tarsus / Eskiömerli,3+1,16625.0,04,-6.073446327683616,-9.523809523809524,,
Tarsus / Gülek,3+1,600000.0,04,0.0,0.0,,
Tarsus / Gülek,6+1,450000.0,04,0.0,0.0,,
Tarsus / Karacailyas,3+1,45833.333333333336,04,-0.24183796856106057,-5.982905982905978,,
Tarsus / Kavaklı,1+1,20500.0,04,0.0,-4.651162790697675,,
Tarsus / Kavaklı,2+1,16875.0,04,0.0,0.0,,
Tarsus / Kavaklı,3+1,44655.555555555555,04,6.095404028404739,13.79847355753762,,
Tarsus / Kavaklı,3.5+1,25000.0,04,0.0,0.0,,
Tarsus / Kavaklı,4+1,350000.0,04,0.0,0.0,,
Tarsus / Köyler,1+1,20266.666666666668,04,0.0,-1.507788161993769,,
Tarsus / Köyler,2+1,18500.0,04,-3.896103896103896,-3.896103896103896,,
Tarsus / Köyler,3+1,20500.0,04,-2.380952380952381,-12.76595744680851,,
Tarsus / Köyler,4+1,30000.0,04,0.0,,,
Tarsus / Kızılmurat,2+1,28500.0,04,0.0,0.0,,
Tarsus / Kızılmurat,4+1,20000.0,04,0.0,,,
Toroslar,1+1,13500.0,04,0.0,0.0,,
Toroslar,2+1,43357.142857142855,04,0.0,9.30372148859544,,
Toroslar,3+1,44937.5,04,0.0,24.743886318572365,,
Toroslar,4+1,67500.0,04,-0.42149631190727693,-4.70588235294117,,
Toroslar,4.5+1,335000.0,04,0.0,0.0,,
Toroslar,5+2,30000.0,04,0.0,0.0,,
Toroslar,6+1,147000.0,04,0.0,0.0,,
Toroslar / Akbelen,1+1,14500.0,04,0.0,0.0,,
Toroslar / Akbelen,2+0,20000.0,04,0.0,0.0,,
Toroslar / Akbelen,2+1,16370.689655172413,04,-1.0422094841063114,-0.21019442984762357,,
Toroslar / Akbelen,3+0,25000.0,04,0.0,25.0,,
Toroslar / Akbelen,3+1,25686.363636363636,04,-16.045164165800028,2.447425670775926,,
Toroslar / Akbelen,3.5+1,35000.0,04,0.0,0.0,,
Toroslar / Alsancak,1+1,16700.0,04,0.0,8.441558441558442,,
Toroslar / Alsancak,2+1,28676.470588235294,04,-3.0995714019504335,-0.658877869854645,,
Toroslar / Alsancak,3+1,86660.0,04,0.0,8.060721062618601,,
Toroslar / Alsancak,4+1,76230.76923076923,04,-30.744271951280382,-30.744271951280382,,
Toroslar / Alsancak,5+1,564000.0,04,29.804372842347526,13.344051446945338,,
Toroslar / Arpaçsakarlar,2+1,79333.33333333333,04,317.5438596491228,-6.666666666666672,,
Toroslar / Arpaçsakarlar,3+1,20295.454545454544,04,0.0,-1.895083768195557,,
Toroslar / Ayvagediği,2+1,20000.0,04,0.0,,,
Toroslar / Halkkent,2+1,17076.923076923078,04,1.9517795637198692,1.648351648351655,,
Toroslar / Halkkent,3+1,21000.0,04,0.0,0.0,,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,,
Toroslar / Sağlık,1+1,12166.666666666666,04,0.0,-13.864306784660771,,
Toroslar / Sağlık,2+1,15847.826086956522,04,-2.0983716635890532,4.979230130157855,,
Toroslar / Sağlık,3+1,16461.53846153846,04,-3.1674208144796414,-3.3450952717007794,,
Toroslar / Sağlık,Stüdyo (1+0),10000.0,04,0.0,0.0,,
Toroslar / Yalınayak,2+1,45968.75,04,-3.9650069637882956,-9.037102473498228,,
Toroslar / Yalınayak,3+1,23000.0,04,0.0,-50.88967971530249,,
Toroslar / Çavuşlu,1+1,16500.0,04,0.0,8.19672131147541,,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,,,
Toroslar / Çavuşlu,2+1,15413.333333333334,04,-1.3321140070111177,-8.058514415565964,,
Toroslar / Çavuşlu,3+1,30214.285714285714,04,-1.8308406395049,0.06868131868132163,,
Toroslar / Çavuşlu,4+1,27666.666666666668,04,0.0,-3.166666666666666,,
Toroslar / Çavuşlu,5+1,355000.0,04,0.0,0.0,,
Yenişehir / Bahçelievler,1+1,17964.285714285714,04,0.4409684665945489,0.3591380686352725,,
Yenişehir / Bahçelievler,2+1,45025.64102564102,04,3.6206533192834476,4.739116261972619,,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,,
Yenişehir / Bahçelievler,2.5+1,23000.0,04,2.985074626865677,12.195121951219512,,
Yenişehir / Bahçelievler,3+1,41275.892857142855,04,-11.181771023458667,-11.062159718347797,,
Yenişehir / Bahçelievler,4+1,117500.0,04,-17.750000000000007,-23.80546075085324,,
Yenişehir / Bahçelievler,Stüdyo (1+0),13000.0,04,18.181818181818183,18.181818181818183,,
Yenişehir / Barbaros,1+1,48019.230769230766,04,-4.3441618142813425,-10.317311596239744,,
Yenişehir / Barbaros,2+1,86297.87234042553,04,23.200813766211745,26.128762098612302,,
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,8.333333333333332,,
Yenişehir / Barbaros,3+1,75929.72972972973,04,-1.6648881996485188,14.217932123031124,,
Yenişehir / Barbaros,3.5+1,38666.666666666664,04,0.0,-79.93079584775087,,
Yenişehir / Barbaros,4+1,203660.89655172414,04,-3.5625736965903534,-3.8943516294633116,,
Yenişehir / Barbaros,5+1,243250.0,04,-2.014098690835851,-33.0153422501967,,
Yenişehir / Cumhuriyet,1+1,16555.555555555555,04,-2.0381328073635814,-1.0265700483091875,,
Yenişehir / Cumhuriyet,2+1,21615.384615384617,04,-0.3546099290780026,-0.9982384028185423,,
Yenişehir / Cumhuriyet,3+1,22550.84745762712,04,-1.4809329877823079,-0.5559643998804196,,
Yenişehir / Cumhuriyet,4+1,104444.44444444444,04,0.0,13.32127787823989,,
Yenişehir / Egriçam,1+1,28528.571428571428,04,25.360954174513484,24.91583111029344,,
Yenişehir / Egriçam,1.5+1,13000.0,04,0.0,-23.52941176470588,,
Yenişehir / Egriçam,2+1,57312.5,04,1.6396575447179291,2.607722652101355,,
Yenişehir / Egriçam,2.5+1,85333.33333333333,04,0.0,-0.38910505836577003,,
Yenişehir / Egriçam,3+1,34679.01234567901,04,-0.7771105616390064,-2.408336439268256,,
Yenişehir / Egriçam,4+1,135305.55555555556,04,7.791719223704889,6.749945211483678,,
Yenişehir / Egriçam,5+1,49000.0,04,0.0,0.0,,
Yenişehir / Egriçam,Stüdyo (1+0),13200.0,04,0.0,0.0,,
Yenişehir / Gazi,1+1,19714.285714285714,04,-2.1623537752570035,-4.560190188026802,,
Yenişehir / Gazi,2+1,42687.5,04,103.27380952380953,99.81382978723404,,
Yenişehir / Gazi,3+1,30783.333333333332,04,-13.162004940632723,-12.782938535377006,,
Yenişehir / Gazi,3.5+1,27500.0,04,0.0,,,
Yenişehir / Gazi,4+1,33625.0,04,0.0,-1.465201465201465,,
Yenişehir / Gazi,5+1,38000.0,04,0.0,0.0,,
Yenişehir / Hürriyet,1+1,23900.0,04,0.0,2.1367521367521367,,
Yenişehir / Hürriyet,1.5+1,24000.0,04,0.0,-7.6923076923076925,,
Yenişehir / Hürriyet,2+1,40152.17391304348,04,-0.1081665765278411,0.023209036051368093,,
Yenişehir / Hürriyet,3+1,78514.28571428571,04,-2.1090680496621124,-25.759312817138007,,
Yenişehir / Hürriyet,3.5+1,338125.0,04,1.6917293233082706,-22.566793893129773,,
Yenişehir / Hürriyet,4+1,208021.73913043478,04,-6.203562480640822,-29.905372019152015,,
Yenişehir / Hürriyet,5+1,566666.3333333334,04,0.0,0.0,,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,,
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,,
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,,
Yenişehir / Köyler,2+1,27000.0,04,0.0,20.0,,
Yenişehir / Köyler,3+1,23800.0,04,4.385964912280701,8.181818181818182,,
Yenişehir / Köyler,4+1,50000.0,04,0.0,11.11111111111111,,
Yenişehir / Köyler,5+1,44000.0,04,0.0,4.761904761904762,,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,0.0,,
Yenişehir / Merkez,1+1,19000.0,04,-0.5813953488372009,4.395604395604396,,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,
Yenişehir / Merkez,2+1,26923.076923076922,04,0.0,-36.40218049666869,,
Yenişehir / Merkez,2.5+1,28333.333333333332,04,0.0,11.111111111111107,,
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,
Yenişehir / Merkez,3+1,111000.0,04,-4.129554655870446,-7.9092920353982255,,
Yenişehir / Merkez,4+1,193125.0,04,0.0,0.5859375,,
Yenişehir / Çiftlikköy,1+1,23497.88115942029,04,-0.33902927280286294,2.6229279091049165,,
Yenişehir / Çiftlikköy,1.5+1,17500.0,04,-12.5,-18.6046511627907,,
Yenişehir / Çiftlikköy,2+1,32814.02551020408,04,-0.3546148570731481,0.06922251093027235,,
Yenişehir / Çiftlikköy,2.5+1,222500.0,04,-0.44742729306487694,41.71974522292994,,
Yenişehir / Çiftlikköy,3+1,81581.48148148147,04,-2.228749722581246,30.381363098258063,,
Yenişehir / Çiftlikköy,4+1,106927.77777777778,04,-14.68690437744977,-23.836093468668995,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),13857.142857142857,04,4.801920768307317,3.027084439723843,,
Çamlıyayla,2+1,200000.0,04,0.0,0.0,,
Çamlıyayla,3+1,320000.0,04,0.0,,,
Çamlıyayla,5+1,360000.0,04,0.0,,,
