District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Mezitli / Davultepe,2+0,19000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,2+1,31996.753246753247,04,10.555578606696821,0.8469283874029258,0.2613951747020532,
Mezitli / Davultepe,2.5+1,22458.333333333332,04,0.0,0.0,-1.4625228519195719,
Mezitli / Davultepe,3+1,54375.0,04,0.6379697139652243,12.960339943342769,-14.261190233977617,
Mezitli / Davultepe,4+1,30000.0,04,0.0,-14.285714285714285,-14.285714285714285,
Mezitli / Davultepe,5+1,78500.0,04,-13.972602739726028,-13.972602739726028,-13.972602739726028,
Mezitli / Fındıkpınarı,2+1,115000.0,04,0.0,,666.6666666666667,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,0.0,
Mezitli / Kuyuluk,1+1,18617.647058823528,04,0.11557880649672995,1.7017509344874917,2.9726370067985406,
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,0.0,0.0,
Mezitli / Kuyuluk,2+1,23739.130434782608,04,-0.2167537931913771,-1.668934890050864,-1.325992392880413,
Mezitli / Kuyuluk,3+1,29500.0,04,0.8547008547008548,-42.3828125,-38.02521008403361,
Mezitli / Kuyuluk,4+1,164100.0,04,-8.380893300248147,-10.218844984802434,-17.692789968652036,
Mezitli / Kuyuluk,5+1,74500.0,04,0.0,-2.8260869565217455,-69.74619289340102,
Mezitli / Köyler,1+1,23000.0,04,0.0,0.0,2.2222222222222223,
Mezitli / Köyler,2+1,20666.666666666668,04,2.6004728132387847,14.285714285714299,24.71264367816092,
Mezitli / Köyler,3+1,19000.0,04,0.0,7.042253521126761,7.042253521126761,
Mezitli / Köyler,4+1,40000.0,04,0.0,0.0,0.0,
Mezitli / Tece,1+1,17135.135135135137,04,1.277955271565498,-1.5616819224033518,-4.2296072507552855,
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,0.0,
Mezitli / Tece,2+1,21800.0,04,0.0,1.8691588785046727,1.8691588785046727,
Mezitli / Tece,3+1,30000.0,04,0.0,11.11111111111111,0.0,
Mezitli / Tece,4+1,35000.0,04,0.0,0.0,0.0,
Mut,1+1,15500.0,04,3.3333333333333335,11.510791366906476,-6.532663316582908,
Mut,2+1,16333.333333333334,04,-2.4875621890547226,-3.9215686274509767,-16.23931623931624,
Mut,3+1,20409.090909090908,04,0.0,7.416267942583726,8.27103930552206,
Silifke / Atakent,1+1,31437.5,04,0.0,115.57142857142854,-25.44466403162055,
Silifke / Atakent,2+1,44175.0,04,2.3538704581358547,17.878585723815878,-33.9498042007832,
Silifke / Atakent,3+1,194375.0,04,0.0,2.5725593667546174,-23.674738219895286,
Silifke / Atakent,4+1,55000.0,04,0.0,0.0,,
Silifke / Atakent,Stüdyo (1+0),12000.0,04,0.0,,,
Silifke / Atayurt,2+1,21333.333333333332,04,-3.030303030303036,37.63440860215053,-14.666666666666671,
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,0.0,0.0,
Silifke / Beldeler,2.5+1,75000.0,04,0.0,0.0,0.0,
Silifke / Gazi,1+1,12800.0,04,5.205479452054799,-3.7593984962406015,-6.055045871559633,
Silifke / Gazi,2+1,17047.619047619046,04,3.1938199008416825,2.8735632183907875,0.8138323336430864,
Silifke / Gazi,2.5+1,29000.0,04,,45.0,45.0,
Silifke / Gazi,3+1,20277.777777777777,04,0.0,-0.42162698412698774,-4.199475065616806,
Silifke / Gazi,4+1,27333.333333333332,04,0.0,-6.818181818181819,2.6604068857589938,
Silifke / Köyler,1+1,16000.0,04,0.0,0.0,-13.513513513513514,
Silifke / Köyler,2+1,39875.0,04,0.0,-22.822580645161285,-14.705882352941178,
Silifke / Köyler,3+1,223333.33333333334,04,0.0,0.0,272.22222222222223,
Silifke / Köyler,4+1,1000000.0,04,0.0,0.0,0.0,
Silifke / Saray,1+1,16166.666666666666,04,-2.020202020202024,,,
Silifke / Saray,2+1,16875.0,04,-3.571428571428571,2.051835853131746,14.16490486257928,
Silifke / Saray,3+1,16861.11111111111,04,0.0,-4.5034414945919465,-6.881437650668437,
Silifke / Saray,4+1,15000.0,04,0.0,-26.22950819672131,-40.0,
Silifke / Saray,5+1,24000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,1+1,15250.0,04,0.0,2.8089887640449396,-1.9005847953216404,
Silifke / Taşucu,1.5+1,9000.0,04,0.0,-77.5,-70.0,
Silifke / Taşucu,2+1,17442.30769230769,04,-2.597247633442061,-10.640394088669956,-4.812065145566913,
Silifke / Taşucu,3+1,43307.692307692305,04,-3.4029167858164255,-4.292392690182751,-2.6793431287813374,
Silifke / Taşucu,4+1,34666.666666666664,04,0.0,0.0,-7.5555555555555625,
Tarsus / 82 Evler,1+1,21000.0,04,0.0,0.0,0.0,
Tarsus / 82 Evler,2+1,22500.0,04,0.0,-1.8691588785046687,12.903225806451617,
Tarsus / 82 Evler,2.5+1,210000.0,04,0.0,,,
Tarsus / 82 Evler,3+1,26500.0,04,0.0,8.9041095890411,16.483516483516482,
Tarsus / Akşemsettin,1+1,25500.0,04,4.79452054794521,0.0,-1.9230769230769231,
Tarsus / Akşemsettin,2+1,16500.0,04,-1.9801980198019733,-17.5,-83.90243902439025,
Tarsus / Akşemsettin,3+1,32083.333333333332,04,4.761904761904758,6.94444444444444,20.9062359802602,
Tarsus / Akşemsettin,4+1,114375.0,04,0.0,273.46938775510205,261.1842105263157,
Tarsus / Altaylılar,1+1,18500.0,04,0.0,-11.301369863013704,-8.074534161490684,
Tarsus / Altaylılar,2+1,20041.666666666668,04,-0.10384215991692022,0.6576980568011993,1.156677181913781,
Tarsus / Altaylılar,2.5+1,23000.0,04,0.0,-8.0,-8.0,
Tarsus / Altaylılar,3+1,37000.0,04,-2.065848934796651,-2.1046301864100987,25.094873387152422,
Tarsus / Altaylılar,3.5+1,32000.0,04,0.0,0.0,0.0,
Tarsus / Altaylılar,4+1,51437.5,04,-1.851619382375097,19.807841614906827,24.811580882352928,
Tarsus / Altaylılar,5+1,46250.0,04,0.0,0.0,0.0,
Tarsus / Anıt,1+1,13750.0,04,0.0,0.0,0.0,
Tarsus / Anıt,2+1,79600.0,04,0.0,5.330812854442353,2.994454713493525,
Tarsus / Anıt,3+1,20168.75,04,0.0,-3.2010627356873522,-1.2545899632802937,
Tarsus / Anıt,4+1,24333.333333333332,04,0.0,-2.6666666666666714,11.877394636015321,
Tarsus / Bahçe,2+1,20000.0,04,0.0,,,
Tarsus / Bahçe,4+1,20500.0,04,0.0,,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,0.0,0.0,
Tarsus / Beydeğirmeni,1+1,17600.0,04,0.0,0.0,-3.825136612021858,
Tarsus / Beydeğirmeni,1.5+1,16000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,2+0,17000.0,04,,,,
Tarsus / Beydeğirmeni,2+1,19662.5,04,9.846368715083798,-49.63176432917067,-3.72007616974973,
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,0.0,0.0,0.0,
Tarsus / Beydeğirmeni,3+1,42128.57142857143,04,6.688373355040018,16.861501882306317,94.81420313790255,
Tarsus / Caminur,1+1,17000.0,04,,25.925925925925924,,
Tarsus / Caminur,1.5+1,17000.0,04,0.0,,,
Tarsus / Caminur,2+1,20777.272727272728,04,0.3127228836341723,5.513022736890698,6.898971000935458,
Tarsus / Caminur,3+1,43891.666666666664,04,-15.49664860239589,-16.626213592233015,8.999260901699914,
Tarsus / Caminur,4+1,26000.0,04,0.0,-1.8867924528301887,-8.771929824561402,
Tarsus / Caminur,5+1,42000.0,04,0.0,1.2048192771084338,1.2048192771084338,
Tarsus / Eskiömerli,1+1,21000.0,04,0.0,0.0,-8.695652173913043,
Tarsus / Eskiömerli,2+1,93000.0,04,32.227488151658775,32.227488151658775,32.227488151658775,
Tarsus / Eskiömerli,3+1,28250.0,04,17.708333333333336,34.523809523809526,34.523809523809526,
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,2+1,60000.0,04,0.0,0.0,-47.82608695652174,
Tarsus / Gülek,3+1,95000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,4+1,530000.0,04,0.0,783.3333333333333,783.3333333333333,
Tarsus / Karacailyas,2+1,30000.0,04,,,,
Tarsus / Karacailyas,3+1,25166.666666666668,04,0.0,-7.475490196078427,-3.4703196347031957,
Tarsus / Kavaklı,1+1,26500.0,04,0.0,-1.8518518518518516,15.217391304347828,
Tarsus / Kavaklı,2+1,20250.0,04,-2.7999999999999945,-11.956521739130435,4.7413793103448345,
Tarsus / Kavaklı,3+1,19625.0,04,-1.7521902377972465,-5.263646490902347,-4.9349076597033,
Tarsus / Kavaklı,4+1,187500.0,04,0.0,-0.26595744680851063,41.68765743073047,
Tarsus / Köyler,1+1,22750.0,04,0.0,3.4090909090909087,9.200000000000006,
Tarsus / Köyler,2+1,82000.0,04,0.0,0.0,256.52173913043475,
Tarsus / Köyler,3+1,29500.0,04,0.0,13.461538461538462,38.82352941176471,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,0.0,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,0.0,
Toroslar,1+1,95000.0,04,-45.714285714285715,-1.5544041450777202,-1.5544041450777202,
Toroslar,2+1,73722.22222222222,04,8.227787372865096,60.47090624555411,54.123112659698016,
Toroslar,3+1,79420.0,04,13.650425894378193,2.547060822290187,27.26289434151227,
Toroslar,4+1,189857.14285714287,04,0.0,36.784685055578436,-0.8578888474449767,
Toroslar,4.5+1,325000.0,04,0.0,0.0,0.0,
Toroslar,5+1,35000.0,04,0.0,0.0,0.0,
Toroslar,5+2,30000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,1+1,17333.333333333332,04,6.66666666666666,21.637426900584785,28.395061728395056,
Toroslar / Akbelen,2+1,17028.80769230769,04,0.4429945805150522,-0.014340155257591379,2.944933152489815,
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,3+1,30738.095238095237,04,-5.344601373774801,3.40032037279743,57.22810863475824,
Toroslar / Akbelen,4+1,26500.0,04,-6.470588235294114,-3.6363636363636362,,
Toroslar / Alsancak,1+1,18850.0,04,0.0,16.838842975206607,0.26595744680851063,
Toroslar / Alsancak,2+1,29166.666666666668,04,2.755194218608863,34.271099744245525,4.970008568980293,
Toroslar / Alsancak,3+1,24761.904761904763,04,1.661779081133919,-15.76075371957198,-46.16977225672878,
Toroslar / Alsancak,3.5+1,36000.0,04,0.0,28.57142857142857,28.57142857142857,
Toroslar / Alsancak,4+1,44062.5,04,0.7782719186785335,5.8558558558558556,-67.79841656516443,
Toroslar / Alsancak,5+1,293000.0,04,0.0,0.0,-45.74074074074074,
Toroslar / Alsancak,6+1,600000.0,04,0.0,,,
Toroslar / Arpaçsakarlar,2+1,18250.0,04,0.0,0.6896551724137931,4.285714285714286,
Toroslar / Arpaçsakarlar,3+1,21500.0,04,2.0771513353115725,-0.5141388174807124,-2.5495750708215295,
Toroslar / Arpaçsakarlar,4+1,22500.0,04,0.0,,,
Toroslar / Ayvagediği,1+1,120000.0,04,0.0,-7.6923076923076925,0.0,
Toroslar / Ayvagediği,2+1,9000.0,04,0.0,-84.87394957983193,-86.51685393258427,
Toroslar / Beldeler,2+1,120000.0,04,,,0.0,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,0.0,0.0,
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,0.0,0.0,
Toroslar / Halkkent,2+1,21026.263157894737,04,2.6926227311653306,2.317831225354494,-10.691607439426678,
Toroslar / Halkkent,3+1,25000.0,04,0.0,0.0,25.0,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,0.0,
Toroslar / Köyler,2+1,107800.0,04,0.0,-0.8735632183908045,22.03773584905661,
Toroslar / Köyler,3+1,650000.0,04,36.84210526315789,36.84210526315789,36.84210526315789,
Toroslar / Sağlık,1+1,13000.0,04,,44.44444444444444,44.44444444444444,
Toroslar / Sağlık,2+1,14964.285714285714,04,0.6002400960384119,-3.3076923076923164,0.11317907444667596,
Toroslar / Sağlık,3+1,38846.153846153844,04,4.385058319799188,9.118409680207426,132.183908045977,
Toroslar / Yalınayak,2+1,59375.0,04,5.519480519480526,49.936868686868685,13.77245508982036,
Toroslar / Yalınayak,2.5+1,25000.0,04,0.0,0.0,,
Toroslar / Yalınayak,3+1,24555.555555555555,04,3.75586854460093,5.3886504530281325,7.054193157735389,
Toroslar / Yalınayak,6+2,20000.0,04,0.0,,0.0,
Toroslar / Çavuşlu,1+1,19750.0,04,0.0,15.497076023391813,18.796992481203006,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,0.0,
Toroslar / Çavuşlu,2+0,15000.0,04,0.0,,,
Toroslar / Çavuşlu,2+1,17886.363636363636,04,6.784260515603798,6.585407144066361,-34.397371776012555,
Toroslar / Çavuşlu,3+1,46890.625,04,-1.8825936550793072,43.8210602855632,44.57541109969168,
Toroslar / Çavuşlu,4+1,157166.66666666666,04,0.0,43.53120243531202,507.40740740740733,
Yenişehir / Bahçelievler,1+1,26056.451612903227,04,-1.2077663965754417,-3.285672949323009,1.359771532420335,
Yenişehir / Bahçelievler,2+1,57732.558139534885,04,-1.731815932706578,-2.7512373163134667,39.84339792699415,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,0.0,
Yenişehir / Bahçelievler,2.5+1,28333.333333333332,04,-3.4090909090909096,-3.4090909090909096,38.21138211382113,
Yenişehir / Bahçelievler,3+1,50372.549019607846,04,3.2890695674510617,14.877155681549736,5.39854315196272,
Yenişehir / Bahçelievler,4+1,206421.05263157896,04,0.0,3.8269991230827847,-12.595178843368116,
Yenişehir / Bahçelievler,5+1,60000.0,04,0.0,0.0,-52.0,
Yenişehir / Bahçelievler,Stüdyo (1+0),17500.0,04,0.0,40.0,75.0,
Yenişehir / Barbaros,1+1,34568.181818181816,04,-0.7612005219660848,-2.6933657475529453,-19.786539427423403,
Yenişehir / Barbaros,2+1,79821.42857142857,04,-0.8541424699961395,69.7222824907789,64.84171110858958,
Yenişehir / Barbaros,2.5+1,24000.0,04,0.0,-15.04424778761062,-26.153846153846157,
Yenişehir / Barbaros,3+1,73123.07692307692,04,-2.6159212312895814,0.46966344089572787,7.322758894851908,
Yenişehir / Barbaros,3.5+1,41500.0,04,0.0,0.0,9.210526315789473,
Yenişehir / Barbaros,4+1,111931.81818181818,04,1.2891472829954043,-25.173697297112902,-35.96667452931858,
Yenişehir / Barbaros,5+1,280650.0,04,-24.05400123276756,-24.44289437938251,-24.627366724855644,
Yenişehir / Barbaros,6+1,1550000.0,04,0.0,73.18435754189943,73.18435754189943,
Yenişehir / Barbaros,7+1,125000.0,04,0.0,0.0,,
Yenişehir / Barbaros,Stüdyo (1+0),13000.0,04,0.0,0.0,-3.7037037037037033,
Yenişehir / Cumhuriyet,1+1,34250.0,04,8.1578947368421,14.166666666666666,31.405864620443957,
Yenişehir / Cumhuriyet,2+1,21442.30769230769,04,-1.5887025595763524,-3.957812260731977,-7.27650727650728,
Yenişehir / Cumhuriyet,3+1,33098.148148148146,04,3.5218703295409424,-27.559828255253276,-26.50634954976841,
Yenişehir / Cumhuriyet,4+1,110409.09090909091,04,-7.297152889092433,-23.059866962305986,-22.58784160624651,
Yenişehir / Cumhuriyet,7+2,100000.0,04,0.0,17.647058823529413,11.11111111111111,
Yenişehir / Cumhuriyet,Stüdyo (1+0),11166.666666666666,04,0.0,-8.219178082191782,-8.219178082191782,
Yenişehir / Egriçam,1+1,22884.848484848484,04,0.829627174203287,3.7077725899478073,-16.626322155387253,
Yenişehir / Egriçam,2+0,18000.0,04,,0.0,-7.6923076923076925,
Yenişehir / Egriçam,2+1,68863.63636363637,04,2.8354014337771254,4.094107612481351,31.65763271077595,
Yenişehir / Egriçam,2+2,28000.0,04,0.0,,,
Yenişehir / Egriçam,2.5+1,33333.333333333336,04,10.192837465564747,4.166666666666674,8.401084010840117,
Yenişehir / Egriçam,3+1,53522.388059701494,04,14.930661354942846,12.870342166717444,29.93313908463598,
Yenişehir / Egriçam,4+1,139990.9090909091,04,-35.82519982996742,-35.82799452168853,-53.84069676430915,
Yenişehir / Egriçam,5+1,55500.0,04,-10.483870967741936,-5.932203389830509,-6.526315789473684,
Yenişehir / Gazi,1+1,18383.3,04,-2.129551250312778,0.5469472141243649,0.27280590339195576,
Yenişehir / Gazi,2+1,46750.0,04,-10.231023102310232,-10.231023102310232,108.93854748603351,
