District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Limonlu,2+1,29750.0,04,25.52742616033755,27.27272727272727,,
Erdemli / Merkez,1+1,22180.232558139534,04,0.7203914090654375,-1.255276086245625,,
Erdemli / Merkez,1.5+1,20000.0,04,0.0,,,
Erdemli / Merkez,2+1,26406.762711864405,04,0.6885796782117856,-11.52741691858208,,
Erdemli / Merkez,2.5+1,23000.0,04,0.0,0.0,,
Erdemli / Merkez,3+1,117272.72727272728,04,0.0,-11.231745546295592,,
Erdemli / Merkez,4+1,99900.0,04,0.0,0.0,,
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,,
Erdemli / Çeşmeli,1+1,37229.125,04,-4.817931223627228,-18.07172242294165,,
Erdemli / Çeşmeli,2+1,65354.166666666664,04,3.6380695633787887,-23.54449383871471,,
Erdemli / Çeşmeli,2.5+1,20000.0,04,0.0,0.0,,
Erdemli / Çeşmeli,3+1,159375.0,04,2.5349650349650377,-9.77225939269172,,
Erdemli / Çeşmeli,3+2,390000.0,04,-2.5,-2.5,,
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,,
Erdemli / Çeşmeli,4+1,23000.0,04,-93.80888290713324,-92.61637239165329,,
Gülnar / Merkez,2+1,14000.0,04,0.0,0.0,,
Gülnar / Merkez,3+1,14100.0,04,0.0,0.0,,
Gülnar / Ovacık,1+1,16000.0,04,0.0,0.0,,
Gülnar / Ovacık,1.5+1,14000.0,04,0.0,0.0,,
Gülnar / Ovacık,2+0,11000.0,04,0.0,0.0,,
Gülnar / Ovacık,2+1,16928.571428571428,04,0.0,0.0,,
Gülnar / Ovacık,3+1,30000.0,04,15.384615384615385,15.384615384615385,,
Mezitli,1+1,21743.33695652174,04,0.9852071124412904,3.8598297304416067,,
Mezitli,1.5+1,16833.333333333332,04,0.0,0.0,,
Mezitli,2+1,30214.85529715762,04,-3.0351142822137156,-1.0268576651268981,,
Mezitli,2+2,23500.0,04,0.0,0.0,,
Mezitli,2.5+1,61377.15789473684,04,3.460005003699541,30.562572007633754,,
Mezitli,3+1,36557.0938271605,04,-3.450572743791138,-7.607515025721908,,
Mezitli,3+2,720000.0,04,0.0,0.0,,
Mezitli,3.5+1,33071.42857142857,04,-6.841046277665994,3.0797773654916583,,
Mezitli,4+1,84608.325,04,-4.579330939338717,0.20170881610139715,,
Mezitli,4.5+1,50000.0,04,0.0,0.0,,
Mezitli,5+1,83750.0,04,-5.467372134038801,-3.4090909090909074,,
Mezitli,6+1,40000.0,04,0.0,0.0,,
Mezitli,Stüdyo (1+0),12625.0,04,-1.623376623376628,-2.8846153846153846,,
Mezitli / Davultepe,1+1,23915.625,04,1.9814260527286867,-2.0138279192273987,,
Mezitli / Davultepe,2+0,20000.0,04,0.0,0.0,,
Mezitli / Davultepe,2+1,28428.571428571428,04,0.13723696248856326,-0.8617207486199078,,
Mezitli / Davultepe,2.5+1,20499.5,04,0.8188658830472632,1.2333485598587637,,
Mezitli / Davultepe,3+1,32842.857142857145,04,1.232937032144441,-0.13996138996138854,,
Mezitli / Davultepe,3.5+1,40000.0,04,0.0,0.0,,
Mezitli / Davultepe,4+1,26250.0,04,5.0,5.0,,
Mezitli / Davultepe,5+1,597500.0,04,-0.4166666666666667,-46.88888888888889,,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,,,
Mezitli / Kuyuluk,1+1,17409.090909090908,04,-1.3938210227272876,-1.3903192584964084,,
Mezitli / Kuyuluk,1.5+1,300000.0,04,0.0,,,
Mezitli / Kuyuluk,2+1,24769.71052631579,04,0.027927600889655322,2.2819910698082877,,
Mezitli / Kuyuluk,2.5+1,29000.0,04,-11.042944785276074,-11.042944785276074,,
Mezitli / Kuyuluk,3+1,71312.5,04,33.8304289544236,0.9734513274336283,,
Mezitli / Kuyuluk,4+1,47437.5,04,1.074218749999995,6.944444444444449,,
Mezitli / Kuyuluk,5+1,94000.0,04,7.22433460076045,22.875816993464053,,
Mezitli / Köyler,1+1,24666.666666666668,04,0.0,-1.3333333333333286,,
Mezitli / Köyler,2+1,112900.0,04,0.0,-37.16141001855287,,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,0.0,,
Mezitli / Köyler,3+1,18500.0,04,2.422145328719723,-0.8928571428571492,,
Mezitli / Köyler,4+1,43000.0,04,-4.444444444444445,-4.444444444444445,,
Mezitli / Tece,1+1,17054.054054054053,04,-0.008803591865480988,-0.8485229415462019,,
Mezitli / Tece,2+1,22541.666666666668,04,1.1214953271028036,5.758489722966943,,
Mezitli / Tece,3+1,21250.0,04,0.0,0.2358490566037736,,
Mezitli / Tece,4+1,28000.0,04,0.0,0.0,,
Mut,1+1,20000.0,04,0.0,0.0,,
Mut,2+1,18375.0,04,0.0,10.029940119760479,,
Mut,3+1,21000.0,04,0.0,-7.401574803149602,,
Mut / Köyler,3+1,15000.0,04,0.0,0.0,,
Silifke / Atakent,1+1,14964.285714285714,04,-0.5144440047487133,-0.9456264775413729,,
Silifke / Atakent,2+1,53240.0,04,-2.8319391634980944,-12.789391575663023,,
Silifke / Atakent,2.5+1,25000.0,04,0.0,0.0,,
Silifke / Atakent,3+1,32833.333333333336,04,0.0,-10.045662100456616,,
Silifke / Atakent,5+1,25000.0,04,0.0,0.0,,
Silifke / Atakent,Stüdyo (1+0),9000.0,04,0.0,0.0,,
Silifke / Atayurt,2+1,16666.666666666668,04,-1.9607843137254832,-3.8461538461538325,,
Silifke / Atayurt,3+1,14750.0,04,0.0,-1.6666666666666667,,
Silifke / Gazi,1+1,14083.333333333334,04,-1.515151515151511,-8.152173913043478,,
Silifke / Gazi,2+1,15370.37037037037,04,0.2791317751947624,0.0,,
Silifke / Gazi,2.5+1,12750.0,04,-3.7735849056603774,21.428571428571427,,
Silifke / Gazi,3+1,19075.757575757576,04,-0.27609930522551224,-1.177394034536895,,
Silifke / Gazi,4+1,26277.777777777777,04,-5.427020851185379,-6.389595702572806,,
Silifke / Köyler,1+1,18000.0,04,0.0,0.0,,
Silifke / Köyler,2+1,15000.0,04,0.0,12.499999999999995,,
Silifke / Köyler,4+2,50000.0,04,0.0,0.0,,
Silifke / Pazarkaşı,2+1,10000.0,04,0.0,0.0,,
Silifke / Saray,1+1,15250.0,04,0.0,6.395348837209299,,
Silifke / Saray,2+1,15083.333333333334,04,0.0,-7.88804071246819,,
Silifke / Saray,3+1,15749.833333333334,04,3.5210033271047982,0.0,,
Silifke / Saray,4+1,19000.0,04,0.0,-6.557377049180323,,
Silifke / Taşucu,1+1,17616.666666666668,04,1.9286403085824637,-0.42116929897477234,,
Silifke / Taşucu,1.5+1,20000.0,04,0.0,0.0,,
Silifke / Taşucu,2+0,15500.0,04,0.0,0.0,,
Silifke / Taşucu,2+1,19857.14285714286,04,0.34707760655283026,0.8735385028893996,,
Silifke / Taşucu,2.5+1,21700.0,04,24.71264367816092,24.71264367816092,,
Silifke / Taşucu,3+1,27452.380952380954,04,-1.395529640427597,5.126611131833069,,
Silifke / Taşucu,4+1,434500.0,04,0.0,82.37145855194123,,
Tarsus / 82 Evler,1+1,1000.0,04,,-94.28571428571428,,
Tarsus / 82 Evler,2+1,19625.0,04,0.0,0.0,,
Tarsus / 82 Evler,3+1,27250.0,04,0.0,0.0,,
Tarsus / Akşemsettin,1+1,23500.0,04,1.293103448275862,1.293103448275862,,
Tarsus / Akşemsettin,2+1,13000.0,04,0.0,0.0,,
Tarsus / Akşemsettin,3+1,124200.0,04,16.255850234009365,27.478005865102634,,
Tarsus / Akşemsettin,4+1,36666.666666666664,04,0.0,-4.761904761904768,,
Tarsus / Altaylılar,1+1,36750.0,04,-1.0471204188481718,-5.693664795509222,,
Tarsus / Altaylılar,2+1,27147.058823529413,04,-4.507833284067389,1.3172338090010944,,
Tarsus / Altaylılar,3+1,25237.272727272728,04,-0.9632192929256843,-11.375440565777852,,
Tarsus / Altaylılar,4+1,42999.642857142855,04,-0.38607305572274264,0.45428531874445466,,
Tarsus / Altaylılar,5+1,36500.0,04,0.0,0.0,,
Tarsus / Anıt,2+1,45250.0,04,3.428571428571429,30.78034682080925,,
Tarsus / Anıt,3+0,16500.0,04,0.0,0.0,,
Tarsus / Anıt,3+1,17850.0,04,0.215936082919459,0.3893575600259587,,
Tarsus / Anıt,3.5+1,35000.0,04,0.0,,,
Tarsus / Anıt,Stüdyo (1+0),10000.0,04,0.0,,,
Tarsus / Bahçe,1+1,15000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,23000.0,04,0.0,-2.127659574468085,,
Tarsus / Beydeğirmeni,2+1,18045.454545454544,04,-0.30135610246108213,8.953687821612343,,
Tarsus / Beydeğirmeni,3+1,34750.0,04,0.0,3.666873834679918,,
Tarsus / Caminur,1+1,25000.0,04,0.0,-4.761904761904762,,
Tarsus / Caminur,2+1,21479.166666666668,04,-6.527651858567543,-7.155721806594613,,
Tarsus / Caminur,3+1,60347.22222222222,04,-2.411150746465858,2.9376924899312904,,
Tarsus / Caminur,4+1,32500.0,04,0.0,-5.523255813953488,,
Tarsus / Caminur,5+1,41000.0,04,0.0,,,
Tarsus / Eskiömerli,1+1,20500.0,04,0.0,,,
Tarsus / Eskiömerli,2+1,25000.0,04,0.0,0.0,,
Tarsus / Eskiömerli,3+1,18375.0,04,0.0,-3.7117903930130947,,
Tarsus / Gülek,3+1,600000.0,04,0.0,0.0,,
Tarsus / Gülek,6+1,450000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,53142.857142857145,04,9.010989010989015,-15.913200723327304,,
Tarsus / Kavaklı,1+1,21500.0,04,0.0,0.0,,
Tarsus / Kavaklı,2+1,16875.0,04,0.0,-15.413533834586465,,
Tarsus / Kavaklı,3+1,39536.36363636364,04,0.7529248233522682,-4.131029009787489,,
Tarsus / Kavaklı,3.5+1,25000.0,04,0.0,0.0,,
Tarsus / Köyler,1+1,20423.076923076922,04,-0.74766355140188,0.18867924528302163,,
Tarsus / Köyler,2+1,19250.0,04,0.0,-3.75,,
Tarsus / Köyler,3+1,23500.0,04,0.0,-2.083333333333333,,
Tarsus / Köyler,4+1,30000.0,04,,,,
Tarsus / Kızılmurat,2+1,28500.0,04,0.0,0.0,,
Toroslar,1+1,13500.0,04,0.0,0.0,,
Toroslar,2+1,48416.666666666664,04,22.058823529411768,201.87849720223818,,
Toroslar,3+1,44937.5,04,24.743886318572365,31.35576923076923,,
Toroslar,4+1,60875.0,04,-14.05882352941176,-1.587759815242491,,
Toroslar,4.5+1,335000.0,04,0.0,0.0,,
Toroslar,5+2,30000.0,04,0.0,0.0,,
Toroslar,6+1,147000.0,04,0.0,,,
Toroslar / Akbelen,1+1,14500.0,04,0.0,0.0,,
Toroslar / Akbelen,2+0,20000.0,04,0.0,0.0,,
Toroslar / Akbelen,2+1,16312.5,04,-0.5648975302154592,-1.0864072764022306,,
Toroslar / Akbelen,3+0,20000.0,04,0.0,0.0,,
Toroslar / Akbelen,3+1,25504.761904761905,04,1.7231257985427695,1.7090770983668777,,
Toroslar / Akbelen,3.5+1,35000.0,04,0.0,0.0,,
Toroslar / Alsancak,1+1,16700.0,04,8.441558441558442,-5.915492957746479,,
Toroslar / Alsancak,2+1,28250.0,04,-2.1362586605080875,-2.4660912453760773,,
Toroslar / Alsancak,3+1,79452.38095238095,04,-0.9268223418399647,-11.9912087912088,,
Toroslar / Alsancak,4+1,110071.42857142857,04,0.0,-17.416934619506975,,
Toroslar / Alsancak,5+1,497600.0,04,0.0,19.6873120865905,,
Toroslar / Arpaçsakarlar,2+1,19000.0,04,-77.64705882352942,-55.60747663551402,,
Toroslar / Arpaçsakarlar,3+1,20687.5,04,0.0,-4.057971014492753,,
Toroslar / Arpaçsakarlar,4+1,25000.0,04,0.0,0.0,,
Toroslar / Ayvagediği,2+1,20000.0,04,,,,
Toroslar / Halkkent,2+1,16750.0,04,-0.2976190476190476,2.2900763358778624,,
Toroslar / Halkkent,3+1,21000.0,04,0.0,0.0,,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,,
Toroslar / Sağlık,1+1,12166.666666666666,04,-13.864306784660771,-16.09195402298851,,
Toroslar / Sağlık,2+1,15442.307692307691,04,2.2929936305732457,2.2929936305732457,,
Toroslar / Sağlık,3+1,17500.0,04,2.7522935779816518,0.45317220543807085,,
Toroslar / Sağlık,Stüdyo (1+0),10000.0,04,0.0,,,
Toroslar / Yalınayak,1+1,22000.0,04,,,,
Toroslar / Yalınayak,2+1,48033.333333333336,04,-4.951707891637209,54.94623655913979,,
Toroslar / Yalınayak,3+1,22928.571428571428,04,-51.042196237925786,-55.424405485158836,,
Toroslar / Yalınayak,4+1,22500.0,04,0.0,0.0,,
Toroslar / Çavuşlu,1+1,15250.0,04,0.0,0.0,,
Toroslar / Çavuşlu,1.5+1,13000.0,04,,,,
Toroslar / Çavuşlu,2+1,17183.333333333332,04,2.499644936798746,1.8648882302087122,,
Toroslar / Çavuşlu,3+1,30981.48148148148,04,2.6096074707185877,2.1167135351949975,,
Toroslar / Çavuşlu,4+1,27833.333333333332,04,-2.5833333333333415,1.953601953601949,,
Toroslar / Çavuşlu,5+1,355000.0,04,0.0,0.0,,
Yenişehir / Bahçelievler,1+1,17833.333333333332,04,-0.37243947858473675,3.9366053169733988,,
Yenişehir / Bahçelievler,2+1,44243.90243902439,04,2.9206277997321326,27.537120403056665,,
Yenişehir / Bahçelievler,2+2,20000.0,04,,0.0,,
Yenişehir / Bahçelievler,2.5+1,22333.333333333332,04,8.943089430894304,8.943089430894304,,
Yenişehir / Bahçelievler,3+1,39815.30612244898,04,-14.209309803684453,-16.675864658435017,,
Yenişehir / Bahçelievler,3.5+1,23500.0,04,0.0,0.0,,
Yenişehir / Bahçelievler,4+1,160944.44444444444,04,4.366704588547593,1.93525686136524,,
Yenişehir / Bahçelievler,Stüdyo (1+0),11000.0,04,0.0,0.0,,
Yenişehir / Barbaros,1+1,50740.0,04,-5.235891189606176,11.017404276479361,,
Yenişehir / Barbaros,2+1,62720.93023255814,04,-8.330146811740304,-10.085014169028167,,
Yenişehir / Barbaros,2.5+1,30000.0,04,0.0,0.0,,
Yenişehir / Barbaros,3+1,75345.58823529411,04,13.339232385798026,4.867330736596613,,
Yenişehir / Barbaros,3.5+1,39333.333333333336,04,-79.58477508650519,-79.58477508650519,,
Yenişehir / Barbaros,4+1,182840.25,04,-13.719417561248774,-23.204115319674404,,
Yenişehir / Barbaros,5+1,337230.76923076925,04,-7.135508079646552,4.830224772835971,,
Yenişehir / Barbaros,6+1,1450000.0,04,0.0,0.0,,
Yenişehir / Cumhuriyet,1+1,16318.181818181818,04,-2.4456521739130483,-2.8197608842770214,,
Yenişehir / Cumhuriyet,2+1,21608.695652173912,04,-1.0288748755393284,-2.333578973225256,,
Yenişehir / Cumhuriyet,3+1,22608.333333333332,04,-0.30246494798734636,0.6880210117620199,,
Yenişehir / Cumhuriyet,4+1,93166.66666666667,04,1.0849909584086799,1.8214936247723186,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,0.0,,
Yenişehir / Egriçam,1+1,23187.5,04,1.5292981326464916,23.41733870967742,,
Yenişehir / Egriçam,1.5+1,17000.0,04,0.0,0.0,,
Yenişehir / Egriçam,2+1,56422.41379310345,04,1.0141833953301065,0.6149116064565754,,
Yenişehir / Egriçam,2.5+1,85666.66666666667,04,0.0,0.0,,
Yenişehir / Egriçam,3+1,35231.25,04,-0.8542612877371052,-1.2902993667242462,,
Yenişehir / Egriçam,4+1,135444.44444444444,04,6.859522244137624,-17.438420133319074,,
Yenişehir / Egriçam,5+1,49000.0,04,0.0,0.0,,
Yenişehir / Egriçam,Stüdyo (1+0),13200.0,04,0.0,-2.941176470588235,,
Yenişehir / Gazi,1+1,21107.14285714286,04,2.1828398530365325,6.467303188614672,,
Yenişehir / Gazi,2+1,20888.88888888889,04,-2.222222222222216,-2.46433203631647,,
Yenişehir / Gazi,3+1,35694.91525423729,04,1.1328300282617043,3.316092600321686,,
Yenişehir / Gazi,3.5+1,27500.0,04,,,,
Yenişehir / Gazi,4+1,36142.857142857145,04,5.913134484563062,4.2582417582417715,,
Yenişehir / Gazi,5+1,38000.0,04,0.0,,,
Yenişehir / Gazi,Stüdyo (1+0),16000.0,04,0.0,,,
Yenişehir / Hürriyet,1+1,23400.0,04,0.0,6.363636363636363,,
Yenişehir / Hürriyet,1.5+1,26000.0,04,0.0,0.0,,
Yenişehir / Hürriyet,2+1,40295.454545454544,04,0.3801358783565104,4.606912827572634,,
Yenişehir / Hürriyet,3+1,97242.85714285714,04,-8.050153265330856,-13.293045989780051,,
Yenişehir / Hürriyet,3.5+1,436666.6666666667,04,0.0,0.0,,
Yenişehir / Hürriyet,4+1,248909.0909090909,04,-16.12804411088988,-17.59114109783168,,
Yenişehir / Hürriyet,5+1,566666.3333333334,04,0.0,-31.313130088765707,,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,,
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,,,
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,,
Yenişehir / Köyler,2+1,27000.0,04,20.0,20.0,,
Yenişehir / Köyler,3+1,21333.333333333332,04,-3.030303030303036,-3.030303030303036,,
Yenişehir / Köyler,4+1,50000.0,04,11.11111111111111,0.0,,
Yenişehir / Köyler,5+1,44000.0,04,4.761904761904762,-6.382978723404255,,
Yenişehir / Köyler,6+1,720000.0,04,,,,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,,,
Yenişehir / Merkez,1+1,17950.0,04,-1.3736263736263736,0.5602240896358543,,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,
Yenişehir / Merkez,2+1,43647.05882352941,04,3.1032885595182917,-4.269644801032131,,
Yenişehir / Merkez,2.5+1,25500.0,04,0.0,-1.9230769230769231,,
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,
Yenişehir / Merkez,3+1,120533.33333333333,04,0.0,-20.683117900509206,,
Yenişehir / Merkez,4+1,177888.88888888888,04,-7.349537037037043,-13.526234567901238,,
Yenişehir / Çiftlikköy,1+1,23829.398860398862,04,4.070774074352763,0.1214933471289845,,
Yenişehir / Çiftlikköy,1.5+1,21500.0,04,0.0,19.444444444444446,,
Yenişehir / Çiftlikköy,2+1,32991.53846153846,04,0.6105636828668863,4.470981334671279,,
Yenişehir / Çiftlikköy,2.5+1,157000.0,04,0.0,0.0,,
Yenişehir / Çiftlikköy,3+1,81386.7924528302,04,30.070216248815377,33.8598560079444,,
Yenişehir / Çiftlikköy,4+1,124692.85714285714,04,-11.182151972797184,-22.933957266466535,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),13300.0,04,-1.1152416356877324,-3.52331606217617,,
Çamlıyayla,2+1,200000.0,04,0.0,0.0,,
