District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Arpaçbahşiş,3+1,25500.0,04,-0.9708737864077669,-0.9708737864077669,17.82178217821783,
Erdemli / Beldeler,1+1,13788.384615384615,04,-3.2388838806147366,4.253281904514895,-5.9141092790662935,
Erdemli / Beldeler,2+1,21846.153846153848,04,-1.4459224985540764,-1.8885306310456003,-0.6993006993006929,
Erdemli / Beldeler,3+1,30000.0,04,0.0,11.11111111111111,5.263157894736842,
Erdemli / Beldeler,3.5+1,240000.0,04,0.0,0.0,,
Erdemli / Kargıpınarı,1+1,19200.0,04,-1.8181818181818143,0.5714285714285662,1.5873015873015872,
Erdemli / Kargıpınarı,2+0,12000.0,04,0.0,0.0,0.0,
Erdemli / Kargıpınarı,2+1,22666.666666666668,04,0.0,3.873431533006002,0.5810882197570025,
Erdemli / Kargıpınarı,3+1,20500.0,04,0.0,-4.651162790697675,-6.8181818181818175,
Erdemli / Kargıpınarı,4+1,46500.0,04,0.0,0.0,23.45132743362833,
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,,,
Erdemli / Kargıpınarı,Stüdyo (1+0),15000.0,04,,,,
Erdemli / Kocahasanlı,1+1,12812.5,04,0.0,-0.6782945736434108,0.49019607843137253,
Erdemli / Kocahasanlı,2+1,15833.333333333334,04,0.0,-6.172839506172836,3.825136612021862,
Erdemli / Kocahasanlı,3+1,15000.0,04,0.0,0.0,0.0,
Erdemli / Köyler,2+1,100000.0,04,0.0,,-9.090909090909092,
Erdemli / Köyler,4+1,33000.0,04,0.0,0.0,0.0,
Erdemli / Limonlu,1+1,35285.71428571428,04,0.0,0.0,18.607442977190868,
Erdemli / Limonlu,2+1,32900.0,04,10.588235294117647,10.588235294117647,40.74866310160428,
Erdemli / Merkez,1+1,22998.765432098764,04,1.5965474939697355,2.967037699020958,2.3887705864649904,
Erdemli / Merkez,1.5+1,20000.0,04,0.0,0.0,,
Erdemli / Merkez,2+1,25366.053571428572,04,1.9551851439519496,-3.620565284166107,-15.01418380839216,
Erdemli / Merkez,2.5+1,23000.0,04,0.0,0.0,0.0,
Erdemli / Merkez,3+1,140600.0,04,9.069111424541605,43.46938775510204,6.425567703952891,
Erdemli / Merkez,4+1,49875.0,04,0.0,-50.07507507507507,-50.07507507507507,
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,1+1,54310.0,04,2.93858210315291,37.256748994830566,19.51730681852015,
Erdemli / Çeşmeli,2+1,76673.07692307692,04,-3.166106437134476,17.31933988867365,-10.302904863035888,
Erdemli / Çeşmeli,2.5+1,450000.0,04,0.0,2150.0,2150.0,
Erdemli / Çeşmeli,3+1,140320.0,04,0.0,-6.858297258297263,-20.559958826556876,
Erdemli / Çeşmeli,3+2,390000.0,04,0.0,0.0,-2.5,
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,4+1,23000.0,04,0.0,0.0,-92.61637239165329,
Gülnar / Merkez,2+1,13000.0,04,-7.142857142857142,-16.129032258064516,-7.142857142857142,
Gülnar / Merkez,3+1,14100.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,1+1,16000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,2+0,11000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,2+1,16900.0,04,-9.62566844919786,-0.16877637130801074,-0.16877637130801074,
Gülnar / Ovacık,3+1,30000.0,04,0.0,0.0,15.384615384615385,
Mezitli,1+1,20648.531914893618,04,0.5158278044747656,-4.4162522898916805,-1.3696465656252907,
Mezitli,1.5+1,16375.0,04,0.0,-2.722772277227716,-2.722772277227716,
Mezitli,2+1,29314.00771208226,04,0.1349907874470016,-3.403450878350197,-3.9777146320996235,
Mezitli,2+2,22333.333333333332,04,0.0,-4.9645390070922035,-4.9645390070922035,
Mezitli,2.5+1,63572.875,04,3.701221782326427,6.499809110835626,35.23334013208771,
Mezitli,3+1,37033.76781002639,04,2.5199868536768903,-0.742077157749995,-6.4027941579256495,
Mezitli,3+2,720000.0,04,0.0,0.0,0.0,
Mezitli,3.5+1,34200.0,04,-0.2915451895043732,1.8362282878411837,6.597402597402602,
Mezitli,4+1,97070.77397260274,04,2.2842365377816,12.73644493962916,14.96099737415123,
Mezitli,4.5+1,50000.0,04,0.0,0.0,0.0,
Mezitli,5+1,79868.42105263157,04,-3.6762761174292646,-16.04426002766253,-7.885810183532104,
Mezitli,6+1,40000.0,04,0.0,0.0,0.0,
Mezitli,Stüdyo (1+0),12166.666666666666,04,0.0,-5.1948051948052045,-6.410256410256415,
Mezitli / Davultepe,1+1,24722.340425531915,04,1.8021497416751802,1.8564854074758634,1.2914152641049994,
Mezitli / Davultepe,2+0,20000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,2+1,29638.059701492537,04,2.334986141108391,14.888235616052793,3.3560988647713312,
Mezitli / Davultepe,2.5+1,21499.75,04,0.0,4.87938730212932,6.172915715008828,
Mezitli / Davultepe,3+1,32571.428571428572,04,-1.8613308515588531,-2.551482968527389,-0.965250965250967,
Mezitli / Davultepe,3.5+1,40000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,4+1,27500.0,04,0.0,4.761904761904762,10.0,
Mezitli / Davultepe,5+1,597500.0,04,0.0,0.0,-46.88888888888889,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,1+1,17867.34693877551,04,-0.9089944469989027,2.6322800660734336,1.2053637108808442,
Mezitli / Kuyuluk,1.5+1,300000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,2+1,24763.13157894737,04,0.6527501934809163,0.16254386952624886,2.2548245094534316,
Mezitli / Kuyuluk,2.5+1,34000.0,04,0.0,17.24137931034483,4.294478527607362,
Mezitli / Kuyuluk,3+1,52300.0,04,3.181257706535142,-29.70430107526882,-25.946902654867255,
Mezitli / Kuyuluk,4+1,48833.333333333336,04,-3.6671724835609516,1.8776077885952713,10.091250670960825,
Mezitli / Kuyuluk,5+1,98333.33333333333,04,0.0,4.609929078014179,28.540305010893242,
Mezitli / Köyler,1+1,22000.0,04,-10.204081632653061,-12.0,-12.0,
Mezitli / Köyler,2+1,112900.0,04,0.0,-17.96548592188919,-37.16141001855287,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,0.0,0.0,
Mezitli / Köyler,3+1,19083.333333333332,04,0.0,3.1531531531531467,2.232142857142844,
Mezitli / Köyler,4+1,43000.0,04,0.0,0.0,-4.444444444444445,
Mezitli / Tece,1+1,17028.571428571428,04,0.8898547409355889,0.1680672268907502,-0.9966777408637933,
Mezitli / Tece,2+0,18000.0,04,0.0,,,
Mezitli / Tece,2+1,22875.0,04,0.8517034068136345,1.4787430683918614,7.322386058981236,
Mezitli / Tece,3+1,25000.0,04,8.695652173913043,17.647058823529413,17.92452830188679,
Mut,1+1,19000.0,04,0.0,-5.0,-5.0,
Mut,2+1,18400.0,04,0.0,0.36363636363637025,10.179640718562874,
Mut,3+1,21800.0,04,0.0,3.8095238095238098,-3.874015748031492,
Mut / Köyler,3+1,15000.0,04,0.0,0.0,0.0,
Silifke / Atakent,1+1,15107.142857142857,04,2.555016784781798,-0.3924646781789616,0.0,
Silifke / Atakent,2+1,26725.0,04,2.3199635369188725,-51.11280487804878,-56.222698907956314,
Silifke / Atakent,2.5+1,20000.0,04,0.0,33.33333333333333,-20.0,
Silifke / Atakent,3+1,22000.0,04,0.0,-32.994923857868024,-39.726027397260275,
Silifke / Atakent,5+1,25000.0,04,0.0,0.0,0.0,
Silifke / Atakent,Stüdyo (1+0),9000.0,04,0.0,0.0,0.0,
Silifke / Atayurt,2+1,16666.666666666668,04,0.0,0.0,-3.8461538461538325,
Silifke / Atayurt,3+1,15666.666666666666,04,0.0,0.0,4.44444444444444,
Silifke / Atayurt,Stüdyo (1+0),6000.0,04,,,,
Silifke / Gazi,1+1,13944.444444444445,04,0.0,-0.9861932938856001,-9.057971014492752,
Silifke / Gazi,2+1,15806.451612903225,04,0.7850262246751847,2.837155071900502,2.837155071900502,
Silifke / Gazi,2.5+1,18500.0,04,0.0,45.09803921568628,76.19047619047619,
Silifke / Gazi,3+1,19846.153846153848,04,-0.7692307692307623,3.7707390648567194,2.813669846636882,
Silifke / Gazi,4+1,26687.5,04,-0.8952254641909777,1.5591966173361538,-4.930025445292625,
Silifke / Köyler,1+1,18000.0,04,0.0,0.0,0.0,
Silifke / Köyler,2+1,19666.666666666668,04,31.111111111111118,31.111111111111118,47.5,
Silifke / Köyler,3+1,280000.0,04,0.0,,1766.6666666666667,
Silifke / Köyler,4+2,50000.0,04,0.0,0.0,0.0,
Silifke / Pazarkaşı,2+1,10000.0,04,0.0,0.0,0.0,
Silifke / Saray,1+1,15000.0,04,-1.639344262295082,-1.639344262295082,4.65116279069767,
Silifke / Saray,2+1,15050.0,04,-4.822134387351778,-0.22099447513812556,-8.091603053435115,
Silifke / Saray,3+1,16499.8,04,0.0,4.76174351051333,4.76174351051333,
Silifke / Saray,4+1,18250.0,04,0.0,-3.9473684210526314,-10.245901639344257,
Silifke / Saray,5+1,25000.0,04,0.0,,,
Silifke / Taşucu,1+1,18312.5,04,0.0,2.5026910656619923,3.5120532003325087,
Silifke / Taşucu,1.5+1,20000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,2+1,19596.590909090908,04,0.5227582785563659,-0.9895788196550841,-0.45005558881383007,
Silifke / Taşucu,2.5+1,26000.0,04,0.0,19.81566820276498,49.42528735632184,
Silifke / Taşucu,3+1,26954.545454545456,04,-0.8676962267154876,-3.819641553807472,3.2201914708442163,
Silifke / Taşucu,4+1,19000.0,04,0.0,-95.62715765247411,-92.02518363064009,
Tarsus / 82 Evler,1+1,9250.0,04,0.0,825.0,-47.14285714285714,
Tarsus / 82 Evler,2+1,21700.0,04,0.0,10.573248407643312,10.573248407643312,
Tarsus / 82 Evler,3+1,21250.0,04,0.0,-22.727272727272727,-22.018348623853214,
Tarsus / 82 Evler,4+1,29000.0,04,,,,
Tarsus / Akşemsettin,1+1,24000.0,04,2.127659574468085,1.0526315789473684,3.4482758620689653,
Tarsus / Akşemsettin,2+1,13000.0,04,0.0,0.0,0.0,
Tarsus / Akşemsettin,3+1,126700.0,04,32.175856929955295,1.8488745980707395,30.043988269794713,
Tarsus / Akşemsettin,4+1,40000.0,04,0.0,9.090909090909099,3.896103896103896,
Tarsus / Altaylılar,1+1,42857.142857142855,04,0.0,10.509957407620577,9.978233474624808,
Tarsus / Altaylılar,2+0,13000.0,04,0.0,,,
Tarsus / Altaylılar,2+1,27361.11111111111,04,0.0,0.788491633562047,2.116111720941566,
Tarsus / Altaylılar,3+1,32518.62745098039,04,-0.582018860312478,27.421151703737845,14.19415490701392,
Tarsus / Altaylılar,4+1,41883.92857142857,04,-1.4925024888003953,-2.9707615313240456,-2.152207985483627,
Tarsus / Altaylılar,5+1,36000.0,04,-6.493506493506493,-1.36986301369863,-1.36986301369863,
Tarsus / Anıt,2+1,27333.333333333332,04,-0.6060606060606105,-39.59484346224678,-21.001926782273607,
Tarsus / Anıt,3+0,16500.0,04,0.0,0.0,0.0,
Tarsus / Anıt,3+1,17003.333333333332,04,-3.544288837676542,-4.743230625583574,-4.3723411925877915,
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,
Tarsus / Anıt,Stüdyo (1+0),10000.0,04,0.0,0.0,,
Tarsus / Bahçe,1+1,15000.0,04,0.0,0.0,0.0,
Tarsus / Bahçe,3+1,20000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,19833.333333333332,04,0.0,-13.768115942028992,-15.60283687943263,
Tarsus / Beydeğirmeni,2+1,18000.0,04,7.641196013289034,-0.2518891687657358,8.679245283018867,
Tarsus / Beydeğirmeni,3+1,36166.666666666664,04,3.1859248692344204,0.672697749942002,7.893101305158469,
Tarsus / Caminur,2+1,21475.0,04,-1.264367816091954,-1.470281543274238,-7.173732335827092,
Tarsus / Caminur,3+1,41772.22222222222,04,-27.972391122404737,-30.780207134637514,-28.746742478085768,
Tarsus / Caminur,4+1,32500.0,04,0.0,0.0,-5.523255813953488,
Tarsus / Caminur,5+1,41000.0,04,0.0,0.0,,
Tarsus / Eskiömerli,1+1,20500.0,04,0.0,0.0,,
Tarsus / Eskiömerli,2+1,13000.0,04,0.0,-48.0,-48.0,
Tarsus / Eskiömerli,3+1,19000.0,04,14.285714285714285,3.4013605442176873,-0.4366812227074172,
Tarsus / Gülek,3+1,600000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,6+1,450000.0,04,0.0,0.0,,
Tarsus / Karacailyas,3+1,47812.5,04,0.0,-45.75567260940033,-24.34731012658228,
Tarsus / Kavaklı,1+1,20500.0,04,0.0,-3.9062499999999947,-4.651162790697675,
Tarsus / Kavaklı,2+1,16875.0,04,0.0,-2.1739130434782608,-15.413533834586465,
Tarsus / Kavaklı,3+1,44655.555555555555,04,0.0,13.404389036387185,8.282142472249163,
Tarsus / Kavaklı,3.5+1,25000.0,04,0.0,0.0,0.0,
Tarsus / Kavaklı,4+1,350000.0,04,0.0,,0.0,
Tarsus / Köyler,1+1,20266.666666666668,04,0.0,0.9966777408637874,-0.5786163522012437,
Tarsus / Köyler,2+1,18500.0,04,0.0,-3.896103896103896,-7.5,
Tarsus / Köyler,3+1,20500.0,04,0.0,0.0,-14.583333333333334,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,2+1,28500.0,04,0.0,0.0,0.0,
Tarsus / Kızılmurat,4+1,20000.0,04,0.0,,,
Toroslar,1+1,13500.0,04,0.0,0.0,0.0,
Toroslar,2+1,37230.769230769234,04,-18.655462184873937,-23.1034026214749,132.13429256594728,
Toroslar,3+1,44937.5,04,-37.910189982728845,0.0,31.35576923076923,
Toroslar,4+1,72083.33333333333,04,-0.11547344110855848,12.254356692621418,16.531947652040028,
Toroslar,4.5+1,335000.0,04,0.0,0.0,0.0,
Toroslar,5+2,30000.0,04,0.0,0.0,0.0,
Toroslar,6+1,147000.0,04,0.0,0.0,,
Toroslar / Akbelen,1+1,15000.0,04,0.0,3.4482758620689653,3.4482758620689653,
Toroslar / Akbelen,2+0,20000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,2+1,16712.962962962964,04,0.11092623405435224,4.13061036113996,1.3418673853236722,
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,25.0,
Toroslar / Akbelen,3+1,26725.0,04,1.7633726201269213,1.6363090472377895,6.575199392328139,
Toroslar / Akbelen,3.5+1,35000.0,04,0.0,0.0,0.0,
Toroslar / Alsancak,1+1,16700.0,04,0.0,3.512396694214872,-5.915492957746479,
Toroslar / Alsancak,2+1,28676.470588235294,04,0.0,1.509630400832898,-0.993689707695655,
Toroslar / Alsancak,3+1,83750.0,04,0.0,-8.967391304347826,-7.2307692307692335,
Toroslar / Alsancak,4+1,120750.0,04,9.701492537313438,9.701492537313438,-9.405144694533766,
Toroslar / Alsancak,5+1,434500.0,04,0.0,0.0,4.509921828021648,
Toroslar / Arpaçsakarlar,2+1,110000.0,04,38.655462184873954,478.94736842105266,157.00934579439252,
Toroslar / Arpaçsakarlar,3+1,20295.454545454544,04,-1.0982925703737891,-1.895083768195557,-5.8761528326745776,
Toroslar / Ayvagediği,2+1,20000.0,04,0.0,0.0,,
Toroslar / Halkkent,2+1,16961.53846153846,04,0.0,1.2629161882893192,3.581914268937166,
Toroslar / Halkkent,3+1,21000.0,04,0.0,0.0,0.0,
Toroslar / Köyler,1+1,28750.0,04,0.0,18.965517241379303,0.0,
Toroslar / Sağlık,1+1,12875.0,04,5.821917808219183,5.821917808219183,-11.206896551724139,
Toroslar / Sağlık,2+1,15694.444444444445,04,1.091429593845058,0.8640388460439926,3.963198867657475,
Toroslar / Sağlık,3+1,16208.333333333334,04,0.0,-7.380952380952377,-6.9612286002014025,
Toroslar / Sağlık,Stüdyo (1+0),10000.0,04,0.0,0.0,,
Toroslar / Yalınayak,2+1,47033.333333333336,04,0.0,1.5564552406657721,51.720430107526894,
Toroslar / Yalınayak,3+1,23285.714285714286,04,0.0,1.557632398753901,-54.7300815830585,
Toroslar / Çavuşlu,1+1,16500.0,04,0.0,0.0,8.19672131147541,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,
Toroslar / Çavuşlu,2+1,16262.5,04,3.714923469387755,-5.35887487875848,-3.593923675435346,
Toroslar / Çavuşlu,3+1,32416.666666666668,04,0.9236197592362013,4.632396891811121,6.847164999019037,
Toroslar / Çavuşlu,4+1,27666.666666666668,04,4.010025062656646,-0.5988023952095721,1.3431013431013474,
Toroslar / Çavuşlu,5+1,355000.0,04,0.0,0.0,0.0,
Yenişehir / Bahçelievler,1+1,18012.5,04,0.0,1.0046728971962686,4.9808282208588865,
Yenişehir / Bahçelievler,2+1,48102.94117647059,04,1.2693498452012366,6.259683142585843,38.661154698540216,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,0.0,
Yenişehir / Bahçelievler,2.5+1,23666.666666666668,04,7.5757575757575815,5.970149253731354,15.44715447154472,
Yenişehir / Bahçelievler,3+1,42202.77777777778,04,-0.5888896159131061,6.159609389928449,-11.67944416826069,
Yenişehir / Bahçelievler,4+1,154473.68421052632,04,7.772337821297426,-4.020493069055096,-2.1630430756694583,
Yenişehir / Bahçelievler,Stüdyo (1+0),13000.0,04,0.0,18.181818181818183,18.181818181818183,
Yenişehir / Barbaros,1+1,48442.307692307695,04,0.0,-10.002174723499431,5.990131201468848,
Yenişehir / Barbaros,2+1,93544.44444444444,04,11.969676818725896,52.850399419026864,34.10272082384101,
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,8.333333333333332,8.333333333333332,
Yenişehir / Barbaros,3+1,79933.82352941176,04,3.028074259566763,2.1288729636176953,11.253318282184232,
Yenişehir / Barbaros,3.5+1,38666.666666666664,04,0.0,0.0,-79.93079584775087,
Yenişehir / Barbaros,4+1,194467.92307692306,04,-4.270737418861245,6.846446628771749,-18.32030313545397,
Yenişehir / Barbaros,5+1,243250.0,04,0.0,-27.868385036496353,-24.384265901482543,
Yenişehir / Cumhuriyet,1+1,16812.5,04,-2.3790322580645182,0.3731343283582089,0.12406947890818136,
Yenişehir / Cumhuriyet,2+1,21080.0,04,-2.5410958904109666,-2.446680080482893,-4.72316384180791,
Yenişehir / Cumhuriyet,3+1,22778.846153846152,04,0.948518039203306,0.10815069474285949,1.44741349777321,
Yenişehir / Cumhuriyet,4+1,125000.0,04,9.289617486338798,26.378676470588232,36.6120218579235,
Yenişehir / Egriçam,1+1,30033.333333333332,04,-2.5004830917874403,29.52380952380952,59.854838709677416,
Yenişehir / Egriçam,2+1,61490.0,04,1.2426150121065425,8.026814609338881,9.651652574942354,
Yenişehir / Egriçam,2.5+1,85333.33333333333,04,0.0,-0.38910505836577003,-0.38910505836577003,
Yenişehir / Egriçam,3+1,36021.126760563384,04,0.0023778008512533814,1.3033310735152033,0.9227500871666393,
Yenişehir / Egriçam,4+1,140911.76470588235,04,0.0,4.271809443201748,-14.105757798788426,
Yenişehir / Egriçam,5+1,49000.0,04,0.0,0.0,0.0,
Yenişehir / Egriçam,Stüdyo (1+0),14600.0,04,10.606060606060606,10.606060606060606,7.352941176470589,
Yenişehir / Gazi,1+1,20000.0,04,1.4492753623188432,-5.2453468697123595,0.8827238335435058,
Yenişehir / Gazi,2+1,41470.58823529412,04,-2.850744983205578,94.11764705882352,93.63698786907759,
Yenişehir / Gazi,3+1,23750.0,04,-0.9016973125884027,-33.48623853211009,-31.257514360778373,
Yenişehir / Gazi,3.5+1,27500.0,04,0.0,0.0,,
Yenişehir / Gazi,4+1,32625.0,04,0.0,-9.733201581027673,-5.88942307692307,
Yenişehir / Gazi,5+1,38000.0,04,0.0,0.0,,
Yenişehir / Hürriyet,1+1,25055.555555555555,04,-2.017380509000628,7.075023741690405,13.888888888888884,
Yenişehir / Hürriyet,1.5+1,24000.0,04,0.0,-7.6923076923076925,-7.6923076923076925,
Yenişehir / Hürriyet,2+1,41250.0,04,2.734163508391983,64.45182724252493,7.084910762574357,
Yenişehir / Hürriyet,3+1,83593.75,04,2.7026712583767707,-12.32702112163146,-25.463322965266983,
Yenişehir / Hürriyet,3.5+1,337375.0,04,0.0,-22.738549618320615,-22.738549618320615,
Yenişehir / Hürriyet,4+1,185886.36363636365,04,-6.988997659278063,-25.319576333089845,-38.45671503279449,
Yenişehir / Hürriyet,5+1,566666.3333333334,04,0.0,0.0,-31.313130088765707,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,,
Yenişehir / Köyler,2+1,27000.0,04,0.0,0.0,20.0,
Yenişehir / Köyler,3+1,23800.0,04,5.777777777777778,11.562500000000005,8.181818181818182,
Yenişehir / Köyler,4+1,50000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,5+1,44000.0,04,0.0,0.0,-6.382978723404255,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,0.0,,
Yenişehir / Merkez,1+1,19666.666666666668,04,0.48661800486618095,2.9069767441860614,10.17740429505136,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,2+1,27250.0,04,0.0,-37.56738544474394,-40.23303632625086,
Yenişehir / Merkez,2.5+1,28333.333333333332,04,0.0,66.66666666666666,8.974358974358971,
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,3+1,110235.29411764706,04,-4.661367249602541,-8.543727225403428,-27.45973595078454,
Yenişehir / Merkez,4+1,176444.44444444444,04,0.0,-8.696277130947252,-14.228395061728397,
Yenişehir / Çiftlikköy,1+1,23745.166163141996,04,0.7912335934444366,-0.3102357356360395,-0.23241836870659072,
Yenişehir / Çiftlikköy,1.5+1,17000.0,04,-2.857142857142857,-20.930232558139537,-5.555555555555555,
Yenişehir / Çiftlikköy,2+1,33385.62983425414,04,0.9856288675371025,8.685559784938986,5.7189107845552885,
Yenişehir / Çiftlikköy,2.5+1,222500.0,04,0.0,41.71974522292994,41.71974522292994,
Yenişehir / Çiftlikköy,3+1,88739.13043478261,04,5.166070674072776,8.991726228920935,45.952517162471395,
