District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Arpaçbahşiş,3+1,23650.0,04,-7.481662591687041,-8.155339805825243,-3.4693877551020407,
Erdemli / Beldeler,1+1,13059.88,04,-3.7053622449293098,-8.351224568013864,-6.842594472397656,
Erdemli / Beldeler,2+1,27425.0,04,2.5233644859813085,23.721804511278187,23.166167664670652,
Erdemli / Beldeler,3+1,30000.0,04,0.0,0.0,11.11111111111111,
Erdemli / Beldeler,3.5+1,240000.0,04,0.0,0.0,0.0,
Erdemli / Kargıpınarı,1+1,18571.428571428572,04,-0.9523809523809469,-5.032467532467523,-1.658423043351746,
Erdemli / Kargıpınarı,2+0,12000.0,04,0.0,0.0,20.0,
Erdemli / Kargıpınarı,2+1,21857.14285714286,04,-1.8504811250925184,-3.57142857142857,-3.036704515447582,
Erdemli / Kargıpınarı,3+1,42833.333333333336,04,0.0,108.94308943089432,99.2248062015504,
Erdemli / Kargıpınarı,4+1,37000.0,04,0.0,-20.43010752688172,-20.43010752688172,
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,0.0,,
Erdemli / Kocahasanlı,1+1,12437.5,04,6.303418803418803,-2.9268292682926833,-1.5737410071942421,
Erdemli / Kocahasanlı,2+1,15833.333333333334,04,0.0,0.0,13.095238095238098,
Erdemli / Köyler,2+1,100000.0,04,0.0,0.0,,
Erdemli / Köyler,3+1,197500.0,04,1.282051282051282,,,
Erdemli / Limonlu,1+1,35714.28571428572,04,8.225108225108235,1.2145748987854428,45.7725947521866,
Erdemli / Limonlu,2+1,32900.0,04,0.0,10.588235294117647,38.81856540084388,
Erdemli / Merkez,1+1,22254.63953488372,04,0.5136665504910384,-1.6906125182101857,1.0582733407176617,
Erdemli / Merkez,1.5+1,20000.0,04,0.0,0.0,0.0,
Erdemli / Merkez,2+1,24787.483333333334,04,-2.374328812802767,-0.37029428380667945,-5.485707662707016,
Erdemli / Merkez,2.5+1,23000.0,04,0.0,0.0,0.0,
Erdemli / Merkez,3+1,129363.63636363637,04,14.170215392211318,0.3526093088857556,10.310077519379842,
Erdemli / Merkez,4+1,34833.333333333336,04,0.0,-30.15873015873015,-65.1317984651318,
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,1+1,52951.92307692308,04,0.0726876249318564,0.3644979041370565,35.37985607098993,
Erdemli / Çeşmeli,2+1,72533.33333333333,04,-0.9783845278725891,-8.394375684095316,15.02272967544137,
Erdemli / Çeşmeli,2.5+1,450000.0,04,0.0,0.0,2150.0,
Erdemli / Çeşmeli,3+1,150791.66666666666,04,0.04040146295823864,7.462704294944881,-2.987179487179491,
Erdemli / Çeşmeli,3+2,390000.0,04,0.0,0.0,-2.5,
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,4+1,211500.0,04,819.5652173913043,819.5652173913043,-43.06864064602961,
Gülnar / Merkez,2+1,14000.0,04,0.0,0.0,0.0,
Gülnar / Merkez,3+1,17100.0,04,0.0,21.27659574468085,21.27659574468085,
Gülnar / Ovacık,1+1,16000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,1.5+1,14000.0,04,0.0,,0.0,
Gülnar / Ovacık,2+0,11000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,2+1,20200.0,04,0.0,8.02139037433155,19.32489451476794,
Gülnar / Ovacık,3+1,24000.0,04,-20.0,-20.0,-7.6923076923076925,
Mezitli,1+1,18655.049180327867,04,-8.233207748729727,-9.18832782773628,-13.358100969725722,
Mezitli,1.5+1,16000.0,04,0.0,-2.2900763358778624,-4.950495049504944,
Mezitli,2+0,25000.0,04,,,,
Mezitli,2+1,29680.48536585366,04,4.111471001963786,1.386857705291839,-4.750003160890037,
Mezitli,2+2,22333.333333333332,04,0.0,0.0,-4.9645390070922035,
Mezitli,2.5+1,63671.066666666666,04,0.9406383235077183,3.8613938022669463,7.326717330603182,
Mezitli,3+1,35176.70526315789,04,8.029973043589,-2.620889680086695,-7.096259840133942,
Mezitli,3+2,720000.0,04,0.0,0.0,0.0,
Mezitli,3.5+1,33833.333333333336,04,0.0,-1.360544217687068,-4.694835680751167,
Mezitli,4+1,94141.41911764706,04,2.2146774955174817,-0.8024476682385521,6.172025016758245,
Mezitli,5+1,107552.63157894737,04,1.4899428855227224,29.71171647712245,21.399795785760702,
Mezitli,5+2,600000.0,04,0.0,,,
Mezitli,6+1,40000.0,04,0.0,0.0,0.0,
Mezitli,Stüdyo (1+0),12375.0,04,1.7123287671232927,1.7123287671232927,-3.571428571428576,
Mezitli / Davultepe,1+1,23512.068965517243,04,-0.4465955255918234,-3.1815303743564955,0.26057535830879447,
Mezitli / Davultepe,2+0,20000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,2+1,28652.027027027027,04,-0.7540471316541614,-1.069610552885938,0.9243403971217349,
Mezitli / Davultepe,2.5+1,22000.0,04,0.0,2.326771241526064,8.198495057296022,
Mezitli / Davultepe,3+1,32608.108108108107,04,-0.8483225746590104,-1.7508143322475536,0.5093600866388185,
Mezitli / Davultepe,5+1,91500.0,04,0.0,-84.68619246861925,-84.75,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,0.0,
Mezitli / Kuyuluk,1+1,18263.636363636364,04,0.5002501250625367,1.2887978572553982,3.4463778409090833,
Mezitli / Kuyuluk,1.5+1,300000.0,04,0.0,0.0,0.0,
Mezitli / Kuyuluk,2+1,24884.121951219513,04,-0.1889319469078858,1.1445302285422942,0.4899571314659432,
Mezitli / Kuyuluk,2.5+1,34000.0,04,0.0,0.0,4.294478527607362,
Mezitli / Kuyuluk,3+1,68323.5294117647,04,0.0,34.79364618843837,28.221100772748777,
Mezitli / Kuyuluk,4+1,92363.63636363637,04,13.728312145198698,82.20444199199889,96.79752066115702,
Mezitli / Kuyuluk,5+1,98333.33333333333,04,0.0,0.0,12.167300380228125,
Mezitli / Köyler,1+1,20375.0,04,-2.3952095808383236,-16.83673469387755,-17.398648648648653,
Mezitli / Köyler,2+1,83928.57142857143,04,-25.2639613280753,-25.661141338732126,-25.661141338732126,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,0.0,0.0,
Mezitli / Köyler,3+1,17500.0,04,-1.4084507042253522,-8.296943231441043,-3.1141868512110724,
Mezitli / Köyler,4+1,43000.0,04,0.0,0.0,-4.444444444444445,
Mezitli / Tece,1+1,17131.57894736842,04,1.2320574162679425,1.5001474864101634,0.44573975655751563,
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,,
Mezitli / Tece,2+1,24166.666666666668,04,3.942652329749109,6.546426185704755,8.411214953271028,
Mezitli / Tece,3+1,22500.0,04,-7.6923076923076925,-2.1739130434782608,5.88235294117647,
Mut,1+1,18000.0,04,0.0,-5.263157894736842,-10.0,
Mut,2+1,18400.0,04,0.0,0.0,0.13605442176870747,
Mut,3+1,22333.333333333332,04,2.446483180428129,2.446483180428129,6.3492063492063435,
Mut / Köyler,3+1,12500.0,04,0.0,-16.666666666666664,-16.666666666666664,
Silifke / Atakent,1+1,15136.363636363636,04,-2.346041055718477,2.7533823878471395,0.6295643414757006,
Silifke / Atakent,2+1,49583.333333333336,04,-2.1101573676680956,89.83591613491342,-9.505703422053223,
Silifke / Atakent,2.5+1,20000.0,04,0.0,0.0,-20.0,
Silifke / Atakent,3+1,36500.0,04,12.886597938144334,65.9090909090909,11.167512690355322,
Silifke / Atakent,5+1,25000.0,04,0.0,0.0,0.0,
Silifke / Atayurt,2+1,16666.666666666668,04,0.0,0.0,-1.9607843137254832,
Silifke / Atayurt,3+1,15666.666666666666,04,0.0,0.0,6.21468926553672,
Silifke / Gazi,1+1,13857.142857142857,04,13.45029239766082,-0.6260671599317094,-3.0969030969030986,
Silifke / Gazi,2+1,16265.625,04,1.320912124582865,3.7128055260361275,6.119938132733402,
Silifke / Gazi,2.5+1,18500.0,04,0.0,0.0,39.62264150943396,
Silifke / Gazi,3+1,20242.85714285714,04,-1.426086956521749,1.2142857142857064,5.825242718446599,
Silifke / Gazi,4+1,23900.0,04,-4.0802675585284325,-11.246684350132623,-13.98457583547558,
Silifke / Köyler,1+1,18000.0,04,0.0,0.0,0.0,
Silifke / Köyler,2+1,13000.0,04,0.0,-13.333333333333334,-13.333333333333334,
Silifke / Köyler,3+1,280000.0,04,0.0,0.0,,
Silifke / Köyler,4+2,50000.0,04,0.0,0.0,0.0,
Silifke / Saray,1+1,14750.0,04,0.0,-3.278688524590164,-3.278688524590164,
Silifke / Saray,2+1,14416.666666666666,04,0.0,-8.827404479578396,-4.419889502762439,
Silifke / Saray,3+1,15444.333333333334,04,-5.82666154468422,-6.396845214285419,1.5130032519867225,
Silifke / Saray,4+1,18000.0,04,0.0,-1.36986301369863,-5.263157894736842,
Silifke / Saray,5+1,25000.0,04,0.0,0.0,,
Silifke / Saray,Stüdyo (1+0),16000.0,04,,,,
Silifke / Taşucu,1+1,16875.0,04,0.0,-7.849829351535837,-2.3625843780134934,
Silifke / Taşucu,1.5+1,20000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,2+1,19416.666666666668,04,1.4545117657958127,-0.4001819008640205,-1.8788467768059571,
Silifke / Taşucu,2.5+1,26000.0,04,0.0,0.0,49.42528735632184,
Silifke / Taşucu,3+0,21000.0,04,0.0,,,
Silifke / Taşucu,3+1,27078.947368421053,04,0.0,-0.41017605309244937,-2.736842105263159,
Silifke / Taşucu,4+1,29500.0,04,0.0,55.26315789473685,-93.21058688147296,
Tarsus / 82 Evler,1+1,9250.0,04,0.0,0.0,,
Tarsus / 82 Evler,2+1,21700.0,04,-1.92090395480226,0.0,10.573248407643312,
Tarsus / 82 Evler,3+1,15000.0,04,0.0,-29.411764705882355,-44.95412844036697,
Tarsus / Akşemsettin,1+1,25750.0,04,7.291666666666667,9.574468085106384,10.991379310344827,
Tarsus / Akşemsettin,2+1,13000.0,04,0.0,0.0,0.0,
Tarsus / Akşemsettin,3+1,87562.5,04,0.0,-8.653129657228016,-18.03822152886115,
Tarsus / Akşemsettin,4+1,36666.666666666664,04,0.0,-8.33333333333334,0.0,
Tarsus / Altaylılar,1+1,38718.75,04,0.0,-9.656249999999995,4.253926701570676,
Tarsus / Altaylılar,2+1,29964.285714285714,04,9.429185207917746,9.514140681653377,5.402010050251258,
Tarsus / Altaylılar,3+1,29271.27659574468,04,-12.274828630639261,-10.510022942478587,14.867126593125995,
Tarsus / Altaylılar,4+1,45086.53846153846,04,0.5791505791505754,6.039768158670597,4.448475616396397,
Tarsus / Altaylılar,5+1,46250.0,04,,20.12987012987013,26.71232876712329,
Tarsus / Anıt,1+1,19000.0,04,0.0,,,
Tarsus / Anıt,2+1,86583.33333333333,04,10.096881622767171,214.84848484848484,97.9047619047619,
Tarsus / Anıt,3+1,18350.0,04,2.0074119827053645,4.095018613720971,3.023105160872385,
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,0.0,
Tarsus / Anıt,4+1,30000.0,04,0.0,,,
Tarsus / Bahçe,1+1,15000.0,04,0.0,0.0,0.0,
Tarsus / Bahçe,3+1,18000.0,04,-10.0,-10.0,,
Tarsus / Beydeğirmeni,1+1,19000.0,04,-3.79746835443038,-4.2016806722689015,-17.391304347826086,
Tarsus / Beydeğirmeni,2+1,17163.636363636364,04,-0.788229111928532,2.6396858954998486,-5.1732797589151165,
Tarsus / Beydeğirmeni,2.5+1,21000.0,04,0.0,,,
Tarsus / Beydeğirmeni,3+1,37055.555555555555,04,-8.504801097393692,5.7219844666349635,6.634692246203035,
Tarsus / Caminur,2+1,23605.0,04,0.0,8.528735632183908,2.723481414324564,
Tarsus / Caminur,3+1,65312.5,04,0.0,12.617978037934483,5.618311533888223,
Tarsus / Caminur,4+1,23666.666666666668,04,-27.17948717948718,-27.17948717948718,-27.17948717948718,
Tarsus / Caminur,5+1,41000.0,04,0.0,0.0,0.0,
Tarsus / Eskiömerli,2+1,92000.0,04,0.546448087431694,607.6923076923076,268.0,
Tarsus / Eskiömerli,3+1,18750.0,04,0.0,12.781954887218044,2.0408163265306123,
Tarsus / Eskiömerli,5+1,59000.0,04,0.0,,,
Tarsus / Gülek,3+1,600000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,6+1,450000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,55083.333333333336,04,3.120124804992209,15.206971677559919,12.991452991452995,
Tarsus / Kavaklı,1+1,19500.0,04,-4.878048780487805,-4.878048780487805,-9.30232558139535,
Tarsus / Kavaklı,2+1,16375.0,04,0.0,-2.9629629629629632,-2.9629629629629632,
Tarsus / Kavaklı,3+1,44016.666666666664,04,-0.5023232450081718,-1.4307041552625066,12.170354067724624,
Tarsus / Kavaklı,3.5+1,25000.0,04,0.0,0.0,0.0,
Tarsus / Kavaklı,4+1,350000.0,04,0.0,0.0,0.0,
Tarsus / Köyler,1+1,20111.11111111111,04,-0.5104043973301978,-0.7675438596491367,-2.263759086189006,
Tarsus / Köyler,2+1,18500.0,04,0.0,0.0,-3.896103896103896,
Tarsus / Köyler,3+1,20500.0,04,7.894736842105263,0.0,-12.76595744680851,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,2+1,28500.0,04,0.0,0.0,0.0,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,,,
Tarsus / Kızılmurat,4+1,25000.0,04,25.0,25.0,,
Toroslar,2+1,33916.666666666664,04,0.0,-25.89635854341737,-14.495798319327733,
Toroslar,3+1,54194.444444444445,04,6.055664274842359,-25.119938591441183,50.440625688477624,
Toroslar,4+1,147625.0,04,94.60922787193974,104.56120092378751,108.41176470588236,
Toroslar,4.5+1,325000.0,04,0.0,-2.9850746268656714,-2.9850746268656714,
Toroslar,5+2,30000.0,04,0.0,0.0,0.0,
Toroslar,6+1,135000.0,04,0.0,-8.16326530612245,-8.16326530612245,
Toroslar / Akbelen,2+0,20000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,2+1,16928.571428571428,04,1.0057961131946749,1.4024245305443197,3.1904511673297637,
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,25.0,
Toroslar / Akbelen,3+1,24884.0,04,-3.8633905115129035,-5.246781504986406,-0.7527193618564151,
Toroslar / Alsancak,1+1,15400.0,04,-7.784431137724551,-7.784431137724551,0.0,
Toroslar / Alsancak,2+1,29250.0,04,2.2950819672131146,2.0000000000000013,1.3279445727482635,
Toroslar / Alsancak,3+1,69576.92307692308,04,0.6117908787541697,-16.92307692307692,-13.241028421294072,
Toroslar / Alsancak,3.5+1,45000.0,04,0.0,,,
Toroslar / Alsancak,4+1,139800.0,04,15.10120068610635,27.008436080467234,27.008436080467234,
Toroslar / Alsancak,5+1,434500.0,04,0.0,0.0,-12.680868167202572,
Toroslar / Arpaçsakarlar,2+1,45714.28571428572,04,-17.631917631917627,-42.376950780312114,-46.21848739495798,
Toroslar / Arpaçsakarlar,3+1,19861.11111111111,04,-1.311249137336102,-3.214890016920476,-3.994629070157779,
Toroslar / Ayvagediği,2+1,20000.0,04,0.0,0.0,,
Toroslar / Güzelyayla,1+1,109500.0,04,0.0,,,
Toroslar / Halkkent,2+1,12478.260869565218,04,-26.770769544805056,-26.432022084195992,-25.724637681159418,
Toroslar / Halkkent,3+1,20500.0,04,-2.380952380952381,-2.380952380952381,-2.380952380952381,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,0.0,
Toroslar / Sağlık,1+1,12250.0,04,-2.0,0.68493150684932,-13.274336283185843,
Toroslar / Sağlık,2+1,16050.0,04,0.1634472511144185,3.3816425120772946,6.31847133757962,
Toroslar / Sağlık,3+1,16250.0,04,5.51948051948052,0.25706940874035616,-4.587155963302752,
Toroslar / Yalınayak,2+1,56676.470588235294,04,3.834755276156258,20.502772335014793,12.151319891914369,
Toroslar / Yalınayak,3+1,23500.0,04,0.9202453987730039,0.9202453987730039,-49.8220640569395,
Toroslar / Çavuşlu,1+1,17375.0,04,2.7093596059113225,5.303030303030303,13.934426229508196,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,
Toroslar / Çavuşlu,2+1,15823.529411764706,04,5.27088174146998,0.9153661464585862,-5.61166946540013,
Toroslar / Çavuşlu,3+1,32416.666666666668,04,0.9986019572598357,0.9236197592362013,7.362891737891747,
Toroslar / Çavuşlu,4+1,27666.666666666668,04,-1.190476190476186,4.010025062656646,-3.166666666666666,
Toroslar / Çavuşlu,5+1,246666.66666666666,04,0.0,-30.51643192488263,-30.51643192488263,
Yenişehir / Bahçelievler,1+1,17825.0,04,3.619377162629747,-1.040943789035392,-0.41899441340782123,
Yenişehir / Bahçelievler,2+1,41576.086956521736,04,0.05231493591418904,-12.47139588100687,-3.2852724300549356,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,,
Yenişehir / Bahçelievler,2.5+1,25833.333333333332,04,5.442176870748295,17.42424242424242,26.01626016260162,
Yenişehir / Bahçelievler,3+1,63013.88888888889,04,43.96459053761771,48.43289929987567,35.777055263771054,
Yenişehir / Bahçelievler,4+1,211275.0,04,0.45168192083680014,47.40116279069767,37.004266211604104,
Yenişehir / Bahçelievler,Stüdyo (1+0),15000.0,04,15.384615384615385,15.384615384615385,36.36363636363637,
Yenişehir / Barbaros,1+1,51060.0,04,1.2693375644585483,5.403731639539493,-4.638246041412915,
Yenişehir / Barbaros,2+1,70009.61538461539,04,24.907832241223886,-16.200752964285336,2.322639990801436,
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,0.0,8.333333333333332,
Yenişehir / Barbaros,3+1,71067.28395061729,04,-9.669428367722885,-8.400160470294498,6.903557319809218,
Yenişehir / Barbaros,3.5+1,38000.0,04,-1.7241379310344764,-1.7241379310344764,-80.27681660899654,
Yenişehir / Barbaros,4+1,151505.92857142858,04,-13.539391364065715,-25.419315487436123,-28.505787100670126,
Yenişehir / Barbaros,5+1,232833.33333333334,04,6.804281345565753,-4.282288454950321,-35.88381851560451,
Yenişehir / Cumhuriyet,1+1,16153.846153846154,04,-3.950103950103957,-6.203473945409429,-3.428093645484951,
Yenişehir / Cumhuriyet,2+1,21793.103448275862,04,1.9354838709677396,0.7557864903164786,-0.18425901553039606,
Yenişehir / Cumhuriyet,3+1,34129.31034482759,04,52.96751881223239,51.250123809658575,50.50238618818135,
Yenişehir / Cumhuriyet,3.5+1,34000.0,04,0.0,,,
Yenişehir / Cumhuriyet,4+1,113375.0,04,-9.506841505131131,-0.8743169398907104,23.01084990958408,
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,,0.0,
Yenişehir / Egriçam,1+1,28367.647058823528,04,1.0552312528064571,-7.907928388746805,24.211204121056014,
Yenişehir / Egriçam,2+0,16500.0,04,,,,
Yenişehir / Egriçam,2+1,60737.28813559322,04,1.8689737770466448,0.0032831288217692344,8.739189804278563,
Yenişehir / Egriçam,2.5+1,83666.66666666667,04,0.0,-1.953124999999989,-2.3346303501945527,
Yenişehir / Egriçam,3+1,34975.0,04,0.019004524886879672,-2.9018945788782684,-1.5753851634161504,
Yenişehir / Egriçam,4+1,129500.0,04,0.0,-8.098518054685867,2.1696252465483234,
Yenişehir / Egriçam,5+1,52000.0,04,6.122448979591836,6.122448979591836,6.122448979591836,
Yenişehir / Egriçam,Stüdyo (1+0),13200.0,04,0.0,0.0,0.0,
Yenişehir / Gazi,1+1,19476.14285714286,04,7.915588167778822,-1.2079710144927431,-5.7130754268424395,
Yenişehir / Gazi,2+1,40500.0,04,-2.4787535410764843,-5.124450951683748,89.57446808510639,
Yenişehir / Gazi,3+1,24110.169491525423,04,0.15553791796814936,0.6011315417255967,-31.68971950845097,
Yenişehir / Gazi,3.5+1,27000.0,04,-6.896551724137931,-1.8181818181818181,,
Yenişehir / Gazi,4+1,37857.142857142855,04,-0.7025761124121834,16.037219485495342,10.936682365253787,
Yenişehir / Gazi,5+1,38000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,1+1,22846.153846153848,04,-5.564387917329085,-10.657498925655348,-2.3668639053254377,
Yenişehir / Hürriyet,2+1,41795.454545454544,04,-0.768282028881239,4.092631786188899,4.116790682626973,
Yenişehir / Hürriyet,3+1,76083.33333333333,04,-2.7422692963233644,-6.524571854058083,-28.05794641774761,
Yenişehir / Hürriyet,3.5+1,41250.0,04,-90.35087719298247,-87.77324935161171,-90.55343511450383,
Yenişehir / Hürriyet,4+1,182818.18181818182,04,-2.295639499574873,-8.524207992570334,-38.397916985755856,
Yenişehir / Hürriyet,5+1,566666.3333333334,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,19000.0,04,5.555555555555555,-29.629629629629626,-15.555555555555555,
Yenişehir / Köyler,3+1,25750.0,04,0.0,14.444444444444443,17.045454545454543,
Yenişehir / Köyler,4+1,50000.0,04,0.0,0.0,11.11111111111111,
Yenişehir / Köyler,5+1,44000.0,04,0.0,0.0,4.761904761904762,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,1+1,19687.5,04,-1.2096774193548334,0.5930656934306516,8.173076923076923,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,2+1,26750.0,04,-1.5337423312883478,-1.834862385321101,-36.811023622047244,
Yenişehir / Merkez,2.5+1,28750.0,04,0.0,1.470588235294122,12.745098039215685,
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,3+1,39676.470588235294,04,-44.07131011608624,-65.68521462639109,-67.08257418011453,
Yenişehir / Merkez,4+1,210285.7142857143,04,0.0,19.179560993163015,9.523809523809526,
