District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Kargıpınarı,4+1,583333.3333333334,04,0.0,,,677.7777777777778
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,,,0.0
Erdemli / Kocahasanlı,1+1,13083.333333333334,04,-1.782043719949237,,,5.553314508538394
Erdemli / Kocahasanlı,2+1,17000.0,04,0.0,,,-1.1627906976744187
Erdemli / Kocahasanlı,3+1,15000.0,04,0.0,,,0.0
Erdemli / Köyler,2+1,118666.66666666667,04,0.0,,,18.66666666666667
Erdemli / Köyler,3+1,109000.0,04,0.0,,,-44.81012658227848
Erdemli / Köyler,4+1,25000.0,04,0.0,,,
Erdemli / Limonlu,1+1,24125.0,04,0.0,,,-38.590909090909086
Erdemli / Limonlu,2+1,70571.42857142857,04,0.0,,,114.50282240555796
Erdemli / Limonlu,3+1,14750.0,04,-41.0,,,
Erdemli / Merkez,1+1,28519.18181818182,04,-0.4813839421742288,,,25.097513057179277
Erdemli / Merkez,2+1,44976.907692307694,04,-0.03419389098782762,,,70.63968746174945
Erdemli / Merkez,2.5+1,27500.0,04,0.0,,,19.565217391304348
Erdemli / Merkez,3+1,137000.0,04,11.181244364292157,,,27.27272727272727
Erdemli / Merkez,4+1,47750.0,04,0.0,,,-16.775599128540307
Erdemli / Merkez,5+1,750000.0,04,0.0,,,0.0
Erdemli / Merkez,Stüdyo (1+0),40000.0,04,0.0,,,
Erdemli / Çeşmeli,1+1,75733.87096774194,04,0.0,,,47.45372389609032
Erdemli / Çeşmeli,2+1,94805.55555555556,04,-1.7995133339909855,,,36.77988177537322
Erdemli / Çeşmeli,2.5+1,75000.0,04,0.0,,,-64.28571428571429
Erdemli / Çeşmeli,3+1,166382.35294117648,04,0.0,,,16.02674542620396
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,,,0.0
Erdemli / Çeşmeli,4+1,35000.0,04,0.0,,,
Gülnar / Merkez,2+1,13000.0,04,0.0,,,-7.142857142857142
Gülnar / Merkez,3+1,15700.0,04,0.0,,,-9.856459330143547
Gülnar / Merkez,4+1,20000.0,04,0.0,,,
Gülnar / Ovacık,1+1,18500.0,04,0.0,,,15.625
Gülnar / Ovacık,2+0,10500.0,04,0.0,,,-4.545454545454546
Gülnar / Ovacık,2+1,15000.0,04,0.0,,,-25.742574257425744
Gülnar / Ovacık,3+1,24750.0,04,0.0,,,3.125
Mezitli,1+1,19492.53185595568,04,-0.2498296917390248,,,4.158928773435837
Mezitli,1.5+1,16833.333333333332,04,0.0,,,2.798982188295158
Mezitli,2+0,25000.0,04,0.0,,,0.0
Mezitli,2+1,26816.901554404147,04,0.46662036803641016,,,-9.386580122934479
Mezitli,2+2,20000.0,04,0.0,,,-4.761904761904762
Mezitli,2.5+1,26697.875,04,-1.4028439111102364,,,-42.94158909178617
Mezitli,3+1,40731.90607734807,04,-0.4860368573680462,,,14.744093377962594
Mezitli,3+2,378000.0,04,0.0,,,-47.5
Mezitli,3.5+1,32000.0,04,-14.893617021276595,,,-10.48951048951049
Mezitli,4+1,114085.41666666667,04,2.73707892825196,,,17.304414767212243
Mezitli,4.5+1,45000.0,04,0.0,,,-18.181818181818183
Mezitli,5+1,163934.78260869565,04,-1.0497310064296108,,,47.911082052958484
Mezitli,5+2,600000.0,04,0.0,,,0.0
Mezitli,6+1,495000.0,04,0.0,,,
Mezitli,6+2,2100000.0,04,0.0,,,
Mezitli,Stüdyo (1+0),13000.0,04,0.0,,,0.0
Mezitli / Davultepe,1+1,20306.451612903227,04,0.42587134629425827,,,-14.189897925706177
Mezitli / Davultepe,2+0,19000.0,04,0.0,,,-5.0
Mezitli / Davultepe,2+1,32003.333333333332,04,0.15647819737116628,,,11.969309855372687
Mezitli / Davultepe,2.5+1,22964.285714285714,04,0.0,,,2.063492063492061
Mezitli / Davultepe,3+1,65410.71428571428,04,0.0,,,74.90694940986336
Mezitli / Davultepe,4+1,35000.0,04,0.0,,,
Mezitli / Davultepe,5+1,91250.0,04,0.0,,,-2.1447721179624666
Mezitli / Fındıkpınarı,2+1,15000.0,04,0.0,,,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,,,0.0
Mezitli / Kuyuluk,1+1,18008.163265306124,04,0.0,,,-0.8270035871163354
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,,,-91.66666666666666
Mezitli / Kuyuluk,2+1,24071.404761904763,04,0.9990019970050015,,,-2.2480161935592826
Mezitli / Kuyuluk,3+1,51615.38461538462,04,2.644230769230779,,,-20.963256224847036
Mezitli / Kuyuluk,4+1,171000.0,04,0.0,,,71.70241898676404
Mezitli / Kuyuluk,5+1,246250.0,04,0.0,,,150.42372881355934
Mezitli / Köyler,1+1,22500.0,04,0.0,,,11.940298507462686
Mezitli / Köyler,2+1,14333.333333333334,04,0.0,,,-80.93654752008867
Mezitli / Köyler,3+1,16500.0,04,0.0,,,-8.333333333333332
Mezitli / Köyler,4+1,40000.0,04,0.0,,,-4.761904761904762
Mezitli / Tece,1+1,17850.0,04,0.02155172413792319,,,2.525773195876289
Mezitli / Tece,2+0,18000.0,04,0.0,,,0.0
Mezitli / Tece,2+1,21400.0,04,7.899159663865553,,,-13.614678899082566
Mezitli / Tece,3+1,23000.0,04,16.949152542372875,,,-12.380952380952381
Mezitli / Tece,4+1,35000.0,04,0.0,,,
Mut,1+1,15900.0,04,0.0,,,-11.666666666666666
Mut,2+1,19250.0,04,0.0,,,4.863813229571975
Mut,3+1,19277.777777777777,04,0.0,,,-13.681592039800991
Mut,4+1,12000.0,04,0.0,,,
Silifke / Atakent,1+1,42166.666666666664,04,0.0,,,173.02158273381292
Silifke / Atakent,2+1,66476.19047619047,04,0.0,,,40.832282471626726
Silifke / Atakent,3+1,254500.0,04,0.0,,,597.2602739726027
Silifke / Atayurt,2+1,25000.0,04,0.0,,,51.515151515151516
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,,,7.659574468085119
Silifke / Beldeler,2.5+1,75000.0,04,0.0,,,
Silifke / Gazi,1+1,15700.0,04,-1.1023622047244095,,,10.175438596491228
Silifke / Gazi,2+1,16525.862068965518,04,-1.0744761237766862,,,4.126366694701441
Silifke / Gazi,2.5+1,20000.0,04,0.0,,,-3.225806451612909
Silifke / Gazi,3+1,21269.23076923077,04,-0.896057347670247,,,3.535893869690819
Silifke / Gazi,4+1,26142.85714285714,04,0.0,,,0.0
Silifke / Köyler,1+1,18500.0,04,0.0,,,2.7777777777777777
Silifke / Köyler,2+1,46750.0,04,0.0,,,50.806451612903224
Silifke / Köyler,3+1,60000.0,04,21.621621621621614,,,-78.57142857142857
Silifke / Köyler,4+1,1000000.0,04,0.0,,,
Silifke / Saray,2+1,15805.555555555555,04,6.929762743716227,,,6.383547008547005
Silifke / Saray,2.5+1,19000.0,04,0.0,,,
Silifke / Saray,3+1,17821.428571428572,04,0.0,,,12.260967379077622
Silifke / Saray,4+1,20000.0,04,0.0,,,11.11111111111111
Silifke / Saray,5+1,24000.0,04,0.0,,,-4.0
Silifke / Taşucu,1+1,14222.222222222223,04,0.0,,,0.39215686274510514
Silifke / Taşucu,1.5+1,30000.0,04,0.0,,,50.0
Silifke / Taşucu,2+1,19208.333333333332,04,0.0,,,0.40448039825761295
Silifke / Taşucu,2.5+1,25500.0,04,0.0,,,-1.9230769230769231
Silifke / Taşucu,3+1,43764.705882352944,04,0.0,,,61.61893328760076
Silifke / Taşucu,4+1,17000.0,04,-10.526315789473683,,,-42.3728813559322
Tarsus / 82 Evler,1+1,21000.0,04,0.0,,,127.02702702702702
Tarsus / 82 Evler,2+1,20250.0,04,0.0,,,-2.1739130434782608
Tarsus / 82 Evler,3+1,22750.0,04,0.0,,,51.66666666666667
Tarsus / 82 Evler,4+1,30000.0,04,0.0,,,
Tarsus / Akşemsettin,1+1,26000.0,04,-0.9523809523809524,,,1.9607843137254901
Tarsus / Akşemsettin,2+1,74066.66666666667,04,0.0,,,263.07189542483667
Tarsus / Akşemsettin,3+1,73125.0,04,0.0,,,-9.28669882839421
Tarsus / Akşemsettin,4+1,30000.0,04,0.0,,,-18.181818181818176
Tarsus / Altaylılar,1+1,19300.0,04,-1.6560509554140128,,,10.548926014319816
Tarsus / Altaylılar,2+1,20433.333333333332,04,0.9832689832689774,,,-22.01017811704835
Tarsus / Altaylılar,2.5+1,25000.0,04,0.0,,,
Tarsus / Altaylılar,3+0,14250.0,04,0.0,,,
Tarsus / Altaylılar,3+1,29528.0,04,0.0,,,-1.225721037517965
Tarsus / Altaylılar,4+1,39842.857142857145,04,0.0,,,-10.072548141513654
Tarsus / Altaylılar,5+1,46250.0,04,0.0,,,0.0
Tarsus / Anıt,1+1,13750.0,04,0.0,,,-16.666666666666664
Tarsus / Anıt,2+1,99800.0,04,0.0,,,-0.2997002997002997
Tarsus / Anıt,3+1,20226.923076923078,04,-2.5040719308235224,,,9.764878995648232
Tarsus / Anıt,3.5+1,35000.0,04,0.0,,,0.0
Tarsus / Anıt,4+1,21750.0,04,0.0,,,-22.321428571428573
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,,,
Tarsus / Beydeğirmeni,1+1,18300.0,04,0.0,,,-3.684210526315789
Tarsus / Beydeğirmeni,2+1,19700.0,04,0.0,,,13.675706866705136
Tarsus / Beydeğirmeni,3+1,22100.0,04,0.0,,,-39.81845688350983
Tarsus / Beydeğirmeni,4+1,37000.0,04,0.0,,,
Tarsus / Caminur,2+1,19436.363636363636,04,0.0,,,-19.03389366939471
Tarsus / Caminur,3+1,39577.58620689655,04,0.0,,,-41.5685243008417
Tarsus / Caminur,4+1,27666.666666666668,04,4.402515723270445,,,4.402515723270445
Tarsus / Caminur,5+1,41500.0,04,0.0,,,1.2195121951219512
Tarsus / Eskiömerli,1+1,23000.0,04,0.0,,,
Tarsus / Eskiömerli,2+1,70333.33333333333,04,0.0,,,-23.550724637681164
Tarsus / Eskiömerli,3+1,21000.0,04,5.0,,,12.0
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,,,
Tarsus / Gülek,2+1,115000.0,04,0.0,,,
Tarsus / Gülek,3+1,95000.0,04,0.0,,,-84.16666666666667
Tarsus / Gülek,4+1,60000.0,04,0.0,,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,,,0.0
Tarsus / Karacailyas,2+1,13000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,25416.666666666668,04,0.0,,,-58.6720867208672
Tarsus / Kavaklı,1+1,23000.0,04,0.0,,,27.77777777777778
Tarsus / Kavaklı,2+1,20000.0,04,8.108108108108109,,,22.137404580152673
Tarsus / Kavaklı,3+1,19862.5,04,0.0,,,-53.22618627104675
Tarsus / Kavaklı,4+1,132333.33333333334,04,0.0,,,-62.19047619047618
Tarsus / Köyler,1+1,20800.0,04,0.0,,,8.837209302325592
Tarsus / Köyler,2+1,26000.0,04,0.0,,,40.54054054054054
Tarsus / Köyler,3+1,21250.0,04,0.0,,,7.59493670886076
Tarsus / Köyler,4+1,30000.0,04,0.0,,,0.0
Tarsus / Kızılmurat,1+1,21000.0,04,0.0,,,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,,,0.0
Tarsus / Yenice,2.5+1,179000.0,04,0.0,,,
Toroslar,1+1,96500.0,04,0.0,,,
Toroslar,1.5+1,24000.0,04,0.0,,,
Toroslar,2+1,65421.05263157895,04,0.0,,,20.554765291607403
Toroslar,3+1,54631.57894736842,04,0.0,,,-6.292317414462402
Toroslar,4+1,183428.57142857142,04,0.23419203747072145,,,36.27679898110804
Toroslar,4.5+1,325000.0,04,0.0,,,0.0
Toroslar,5+1,35000.0,04,0.0,,,
Toroslar,5+2,30000.0,04,0.0,,,0.0
Toroslar,6+1,135000.0,04,0.0,,,0.0
Toroslar / Akbelen,1+1,14666.666666666666,04,8.641975308641971,,,
Toroslar / Akbelen,2+1,16441.666666666668,04,-0.776363350620769,,,-2.7394366197183015
Toroslar / Akbelen,3+0,25000.0,04,0.0,,,0.0
Toroslar / Akbelen,3+1,19761.904761904763,04,0.0,,,-61.254620375910804
Toroslar / Akbelen,5+1,33500.0,04,0.0,,,
Toroslar / Alsancak,1+1,19350.0,04,0.0,,,-8.438485804416398
Toroslar / Alsancak,2+1,27730.76923076923,04,0.0,,,-7.207207207207203
Toroslar / Alsancak,3+1,47631.57894736842,04,0.0,,,-35.59673832468495
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,,,-33.33333333333333
Toroslar / Alsancak,4+1,149187.5,04,0.0,,,-14.43886861313868
Toroslar / Alsancak,5+1,540000.0,04,0.0,,,24.28078250863061
Toroslar / Arpaçsakarlar,2+1,16875.0,04,0.0,,,-65.67796610169492
Toroslar / Arpaçsakarlar,3+1,21900.0,04,0.0,,,-50.333097094259394
Toroslar / Ayvagediği,1+1,120000.0,04,0.0,,,
Toroslar / Ayvagediği,2+1,66750.0,04,0.0,,,233.75
Toroslar / Beldeler,2+1,110000.0,04,0.0,,,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,,,0.45662100456621
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,,,
Toroslar / Halkkent,2+1,23145.791666666668,04,1.8025703188546638,,,75.67963314358003
Toroslar / Halkkent,3+1,20250.0,04,0.0,,,1.25
Toroslar / Köyler,1+1,28750.0,04,0.0,,,0.0
Toroslar / Köyler,2+1,88333.33333333333,04,0.0,,,-11.666666666666671
Toroslar / Köyler,3+1,475000.0,04,0.0,,,
Toroslar / Sağlık,1+1,12875.0,04,43.05555555555556,,,5.1020408163265305
Toroslar / Sağlık,2+1,15055.555555555555,04,0.0,,,-8.0576759966073
Toroslar / Sağlık,3+1,16843.75,04,-0.7366482504604052,,,3.426535087719295
Toroslar / Yalınayak,2+1,66055.55555555556,04,0.0,,,15.292037417294098
Toroslar / Yalınayak,3+1,23250.0,04,-1.8469656992084433,,,-1.0638297872340425
Toroslar / Yalınayak,4+1,21500.0,04,0.0,,,
Toroslar / Yalınayak,6+2,40000.0,04,0.0,,,
Toroslar / Çavuşlu,1+1,16625.0,04,0.0,,,0.7575757575757576
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,,,0.0
Toroslar / Çavuşlu,2+1,26638.88888888889,04,-0.10416666666666514,,,75.03992699064568
Toroslar / Çavuşlu,3+1,41112.903225806454,04,0.0,,,31.636511186115573
Toroslar / Çavuşlu,4+1,25833.333333333332,04,0.0,,,8.391608391608392
Toroslar / Çavuşlu,7+1,40000.0,04,0.0,,,
Yenişehir / Bahçelievler,1+1,26553.571428571428,04,0.0,,,37.19044381858793
Yenişehir / Bahçelievler,2+1,40470.454545454544,04,-12.494114474051123,,,13.479451074207912
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,,0.0
Yenişehir / Bahçelievler,2.5+1,20500.0,04,0.0,,,-16.3265306122449
Yenişehir / Bahçelievler,3+1,46131.57894736842,04,0.43926661573719594,,,1.1638632159949747
Yenişehir / Bahçelievler,4+1,215800.0,04,0.0,,,9.601710772520722
Yenişehir / Bahçelievler,Stüdyo (1+0),10000.0,04,0.0,,,-33.33333333333333
Yenişehir / Barbaros,1+1,33239.13043478261,04,1.4290057768318545,,,-34.6971897155548
Yenişehir / Barbaros,2+1,49200.0,04,-0.303951367781155,,,-11.900826446280988
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,,,-2.500000000000007
Yenişehir / Barbaros,3+1,65229.72972972973,04,-0.9718151134393286,,,-8.492847626942009
Yenişehir / Barbaros,3.5+1,38000.0,04,0.0,,,-2.564102564102564
Yenişehir / Barbaros,4+1,177103.14285714287,04,3.5094930153755928,,,-13.914712683871963
Yenişehir / Barbaros,5+1,346570.8333333333,04,0.0,,,37.92949058105598
Yenişehir / Barbaros,6+1,895000.0,04,0.0,,,
Yenişehir / Barbaros,Stüdyo (1+0),13500.0,04,0.0,,,
Yenişehir / Cumhuriyet,1+1,25360.0,04,0.0,,,51.55378486055778
Yenişehir / Cumhuriyet,2+1,22596.153846153848,04,-1.1990034257240598,,,6.4644129225770275
Yenişehir / Cumhuriyet,3+1,44770.3125,04,-0.01744713518040338,,,24.795296167247386
Yenişehir / Cumhuriyet,4+1,140285.7142857143,04,0.0,,,27.387708772498787
Yenişehir / Cumhuriyet,7+2,100000.0,04,0.0,,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,,,-9.876543209876548
Yenişehir / Egriçam,1+1,28629.032258064515,04,2.6910939691444526,,,1.6916784696914218
Yenişehir / Egriçam,2+1,50801.5873015873,04,-1.1394095198238297,,,-10.565357111102646
Yenişehir / Egriçam,2.5+1,28100.0,04,0.0,,,-66.00806451612904
Yenişehir / Egriçam,3+1,41468.30985915493,04,-1.7561163514490015,,,23.31037679468055
Yenişehir / Egriçam,4+1,265470.5882352941,04,0.0,,,104.12550289237508
Yenişehir / Egriçam,5+1,59375.0,04,0.0,,,14.182692307692307
Yenişehir / Egriçam,Stüdyo (1+0),12000.0,04,0.0,,,0.0
Yenişehir / Gazi,1+1,17619.0,04,-4.186417481623805,,,-8.529069293125563
Yenişehir / Gazi,2+1,23666.666666666668,04,4.951958610495201,,,-38.2877009995654
Yenişehir / Gazi,3+1,27980.392156862745,04,0.06742724600156504,,,15.383060440671112
Yenişehir / Gazi,4+1,44000.0,04,7.8431372549019605,,,18.208955223880608
Yenişehir / Hürriyet,1+1,58533.333333333336,04,-4.379618825359783,,,153.64444444444445
Yenişehir / Hürriyet,2+1,41159.09090909091,04,8.258610383041356,,,2.2586109542631347
Yenişehir / Hürriyet,3+1,55413.15789473684,04,-1.319399234477398,,,-45.007373951516264
Yenişehir / Hürriyet,3.5+1,66833.33333333333,04,0.0,,,62.02020202020201
Yenişehir / Hürriyet,4+1,233115.38461538462,04,-0.08242664029013985,,,16.888028039107184
Yenişehir / Hürriyet,5+1,421666.6666666667,04,0.0,,,-20.937500000000004
Yenişehir / Köyler,1+1,10000.0,04,0.0,,,
Yenişehir / Köyler,2+1,24666.666666666668,04,0.0,,,29.824561403508774
Yenişehir / Köyler,3+1,255583.33333333334,04,0.0,,,819.3645083932854
Yenişehir / Köyler,4+1,35000.0,04,0.0,,,-32.25806451612903
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,,
Yenişehir / Merkez,1+1,22350.0,04,0.0,,,12.689075630252109
Yenişehir / Merkez,2+0,18000.0,04,0.0,,,0.0
Yenişehir / Merkez,2+1,27553.571428571428,04,0.0,,,4.539295392953919
Yenişehir / Merkez,2.5+1,32000.0,04,0.0,,,9.871244635193133
Yenişehir / Merkez,3+0,43000.0,04,0.0,,,0.0
Yenişehir / Merkez,3+1,67062.5,04,0.0,,,69.21480743691899
Yenişehir / Merkez,4+1,241666.66666666666,04,0.0,,,63.58974358974358
Yenişehir / Çiftlikköy,1+1,22058.877333333334,04,-0.17629076294881474,,,-2.7191382567775
Yenişehir / Çiftlikköy,1.5+1,17374.75,04,0.0,,,-7.334666666666667
Yenişehir / Çiftlikköy,2+1,38560.53431372549,04,-0.5645159447320167,,,10.031194815026897
Yenişehir / Çiftlikköy,2.5+1,69800.0,04,0.0,,,-22.87292817679558
Yenişehir / Çiftlikköy,3+1,71292.1052631579,04,-2.282362861200069,,,4.127595259965731
Yenişehir / Çiftlikköy,4+1,129625.0,04,0.0,,,3.4222374195019056
Yenişehir / Çiftlikköy,5+1,492500.0,04,-48.1578947368421,,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),16000.0,04,0.0,,,13.777777777777779
Çamlıyayla,2+1,172000.0,04,0.0,,,-14.000000000000002
Çamlıyayla,3+1,285000.0,04,0.0,,,-10.9375
Çamlıyayla,5+1,350000.0,04,0.0,,,-2.7777777777777777
