District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Limonlu,2+1,70571.42857142857,04,66.70416197975251,,36.36991028295375,138.55130784708248
Erdemli / Limonlu,3+1,25000.0,04,-16.666666666666664,,,
Erdemli / Merkez,1+1,28746.381443298967,04,-1.0885887190520935,,16.084458648400734,28.170500560239837
Erdemli / Merkez,2+1,44749.98484848485,04,0.2756552804943341,,40.79950915552119,75.3311035827475
Erdemli / Merkez,2.5+1,27500.0,04,0.0,,10.0,19.565217391304348
Erdemli / Merkez,3+1,137000.0,04,8.5387323943662,,59.80911983032875,5.9030217849613456
Erdemli / Merkez,4+1,47750.0,04,-24.446202531645568,,-32.86467486818981,37.08133971291865
Erdemli / Merkez,5+1,750000.0,04,0.0,,0.0,0.0
Erdemli / Merkez,Stüdyo (1+0),40000.0,04,,,,
Erdemli / Çeşmeli,1+1,75733.87096774194,04,-7.490527337909297,,27.982882919715994,38.52912194575075
Erdemli / Çeşmeli,2+1,94527.77777777778,04,-4.58826051819965,,15.47581175372739,33.657023674088535
Erdemli / Çeşmeli,2.5+1,75000.0,04,0.0,,-59.09090909090909,-81.25
Erdemli / Çeşmeli,3+1,166382.35294117648,04,1.1827307890088792,,19.211568506340146,10.339222729710851
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,,0.0,0.0
Erdemli / Çeşmeli,4+1,35000.0,04,0.0,,,-46.15384615384615
Gülnar / Merkez,2+1,13000.0,04,0.0,,-1.265822784810122,-7.142857142857142
Gülnar / Merkez,3+1,15700.0,04,6.802721088435375,,-0.7674943566591372,-10.285714285714285
Gülnar / Merkez,4+1,20000.0,04,0.0,,,
Gülnar / Ovacık,1+1,18500.0,04,0.0,,7.246376811594203,15.625
Gülnar / Ovacık,2+0,10500.0,04,0.0,,-4.545454545454546,-4.545454545454546
Gülnar / Ovacık,2+1,15000.0,04,0.0,,-21.052631578947366,-25.742574257425744
Gülnar / Ovacık,3+1,24750.0,04,-2.941176470588235,,10.614525139664805,3.125
Mezitli,1+1,19741.861878453037,04,2.1610155520536267,,-1.0586970767729,5.779201346545153
Mezitli,1.5+1,16833.333333333332,04,-5.164319248826297,,2.798982188295158,2.798982188295158
Mezitli,2+0,25000.0,04,0.0,,0.0,0.0
Mezitli,2+1,26723.5,04,-2.6132165233708253,,-4.500938471655873,-5.831579227174329
Mezitli,2+2,20000.0,04,0.0,,-4.761904761904762,-4.761904761904762
Mezitli,2.5+1,27077.733333333334,04,-1.0642210773746446,,-0.1433316369554626,-43.95325756634919
Mezitli,3+1,40807.122905027936,04,-0.3090255248591896,,4.670924444674441,15.938468860173277
Mezitli,3+2,378000.0,04,0.0,,0.0,-47.5
Mezitli,3.5+1,32000.0,04,0.0,,-10.280373831775695,-5.418719211822666
Mezitli,4+1,114085.41666666667,04,6.863028641194482,,18.875092258932845,17.601400000037003
Mezitli,4.5+1,45000.0,04,,,-18.181818181818183,-18.181818181818183
Mezitli,5+1,160520.83333333334,04,-9.237008616047389,,54.49550850176452,48.161080074487906
Mezitli,5+2,600000.0,04,0.0,,0.0,0.0
Mezitli,6+1,495000.0,04,0.0,,0.0,1137.5
Mezitli,6+2,2100000.0,04,0.0,,,
Mezitli,Stüdyo (1+0),13000.0,04,0.0,,-5.454545454545454,5.4054054054054
Mezitli / Davultepe,1+1,20220.338983050846,04,-22.763253063846367,,-16.442002893828942,19.64697623107009
Mezitli / Davultepe,2+0,19000.0,04,0.0,,-5.0,-5.0
Mezitli / Davultepe,2+1,31953.333333333332,04,9.05064671965093,,3.642436528622455,11.05068294782982
Mezitli / Davultepe,2.5+1,23458.333333333332,04,2.737226277372263,,6.628787878787873,6.628787878787873
Mezitli / Davultepe,3+1,65410.71428571428,04,-1.0568254718573837,,51.12944816915935,99.45868033311977
Mezitli / Davultepe,4+1,35000.0,04,0.0,,,
Mezitli / Davultepe,5+1,91250.0,04,-0.273224043715847,,0.0,-0.273224043715847
Mezitli / Fındıkpınarı,2+1,15000.0,04,0.0,,0.0,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,,0.0,0.0
Mezitli / Kuyuluk,1+1,17968.0,04,-0.8388520971302429,,-1.5901414879050595,-1.4004899559039714
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,,0.0,-91.66666666666666
Mezitli / Kuyuluk,2+1,24071.404761904763,04,-0.007234532345501283,,-1.0763145467713031,-2.2116846052762744
Mezitli / Kuyuluk,3+1,51615.38461538462,04,2.9141104294478515,,9.746997188857657,-26.75422138836773
Mezitli / Kuyuluk,4+1,171000.0,04,-3.9055914582747966,,53.210552513688405,59.40677966101694
Mezitli / Kuyuluk,5+1,246250.0,04,-20.13513513513513,,-20.13513513513513,150.42372881355934
Mezitli / Köyler,1+1,22500.0,04,8.433734939759036,,12.687813021702832,10.429447852760736
Mezitli / Köyler,2+1,14333.333333333334,04,0.5847953216374311,,-14.427860696517408,-82.92198581560284
Mezitli / Köyler,3+1,16500.0,04,-1.000000000000007,,-9.58904109589041,-6.0975609756097615
Mezitli / Köyler,4+1,40000.0,04,0.0,,0.0,-6.976744186046512
Mezitli / Tece,1+1,17846.153846153848,04,0.7235890014471817,,4.977375565610868,4.171097719484831
Mezitli / Tece,2+0,18000.0,04,0.0,,0.0,0.0
Mezitli / Tece,2+1,21400.0,04,-6.277372262773717,,-10.833333333333334,-11.752577319587628
Mezitli / Tece,3+1,23000.0,04,-9.210526315789469,,-10.679611650485436,2.2222222222222223
Mezitli / Tece,4+1,35000.0,04,0.0,,,
Mut,1+1,15900.0,04,-4.360902255639098,,-11.666666666666666,-11.666666666666666
Mut,2+1,19250.0,04,7.943925233644868,,2.666666666666667,7.943925233644868
Mut,3+1,19277.777777777777,04,-0.2873563218390763,,-12.373737373737375,-13.681592039800991
Mut,4+1,12000.0,04,0.0,,,
Silifke / Atakent,1+1,42166.666666666664,04,0.0,,30.14403292181069,180.3324099722992
Silifke / Atakent,2+1,66476.19047619047,04,-11.982744317239089,,-17.26275957965762,50.00759195019682
Silifke / Atakent,3+1,254500.0,04,-28.36030964109782,,707.936507936508,597.2602739726027
Silifke / Atayurt,2+1,25000.0,04,,,0.0,49.999999999999986
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,,7.659574468085119,7.659574468085119
Silifke / Beldeler,2+1,600000.0,04,,,,
Silifke / Beldeler,2.5+1,75000.0,04,0.0,,15.384615384615385,
Silifke / Gazi,1+1,16700.0,04,1.984732824427481,,18.439716312056735,31.496062992125985
Silifke / Gazi,2+1,16694.444444444445,04,0.633895467049404,,3.669997620747091,4.975208474194276
Silifke / Gazi,2.5+1,20000.0,04,0.0,,,8.108108108108109
Silifke / Gazi,3+1,21500.0,04,2.1108179419525106,,3.6925395629238884,6.965174129353234
Silifke / Gazi,4+1,26142.85714285714,04,-1.902975073706787,,0.9376723662437888,9.384339509862516
Silifke / Köyler,1+1,18500.0,04,0.0,,0.0,2.7777777777777777
Silifke / Köyler,2+1,46750.0,04,169.71153846153848,,87.0,259.61538461538464
Silifke / Köyler,3+1,60000.0,04,0.0,,-69.49152542372882,-78.57142857142857
Silifke / Köyler,4+1,1000000.0,04,0.0,,,
Silifke / Saray,2+1,14781.25,04,-5.4,,0.9451219512195105,2.5289017341040507
Silifke / Saray,2.5+1,19000.0,04,0.0,,,
Silifke / Saray,3+1,17821.428571428572,04,-6.357025568848224,,5.175644028103045,12.895927601809959
Silifke / Saray,4+1,20000.0,04,0.0,,0.0,11.11111111111111
Silifke / Saray,5+1,24000.0,04,0.0,,-4.0,-4.0
Silifke / Taşucu,1+1,14222.222222222223,04,-5.813097866077996,,13.77777777777778,-16.065573770491806
Silifke / Taşucu,1.5+1,30000.0,04,0.0,,50.0,50.0
Silifke / Taşucu,2+1,19208.333333333332,04,2.0690181707130733,,-3.6140979689366795,-1.0446479679450467
Silifke / Taşucu,2.5+1,25500.0,04,0.0,,0.0,-1.9230769230769231
Silifke / Taşucu,3+1,43764.705882352944,04,8.732188527584954,,5.351348162133473,61.61893328760076
Silifke / Taşucu,4+1,19000.0,04,-84.10041841004184,,-35.59322033898305,-35.59322033898305
Tarsus / 82 Evler,1+1,21000.0,04,0.0,,6.329113924050633,127.02702702702702
Tarsus / 82 Evler,2+1,20250.0,04,4.999999999999997,,7.522123893805317,-6.682027649769585
Tarsus / 82 Evler,3+1,22750.0,04,0.0,,-10.784313725490197,51.66666666666667
Tarsus / 82 Evler,4+1,30000.0,04,0.0,,,
Tarsus / Akşemsettin,1+1,26250.0,04,0.9615384615384616,,-2.7777777777777777,1.9417475728155338
Tarsus / Akşemsettin,2+1,74066.66666666667,04,0.0,,350.2532928064843,
Tarsus / Akşemsettin,3+1,73125.0,04,37.71186440677966,,-7.986717930793426,-9.28669882839421
Tarsus / Akşemsettin,4+1,30000.0,04,0.0,,-18.181818181818176,-18.181818181818176
Tarsus / Altaylılar,1+1,19625.0,04,4.666666666666667,,18.939393939393938,-51.75592625109745
Tarsus / Altaylılar,2+1,20250.0,04,-27.76456599286563,,-24.466721063060962,-24.299065420560748
Tarsus / Altaylılar,2.5+1,25000.0,04,,,,
Tarsus / Altaylılar,3+0,14250.0,04,-1.7241379310344827,,,
Tarsus / Altaylılar,3+1,29440.384615384617,04,1.524932838808317,,1.6258433359525328,1.2159170891434556
Tarsus / Altaylılar,4+1,40191.17647058824,04,-1.5726290516206478,,-31.073677253278603,-10.857702005946326
Tarsus / Altaylılar,5+1,46250.0,04,0.0,,0.0,0.0
Tarsus / Anıt,1+1,13750.0,04,-27.631578947368425,,-29.48717948717949,-27.631578947368425
Tarsus / Anıt,2+1,99800.0,04,0.0,,17.642436149312385,15.26467757459096
Tarsus / Anıt,3+1,20746.428571428572,04,0.4482575152966333,,1.3766271095963618,14.028220405523989
Tarsus / Anıt,3.5+1,35000.0,04,0.0,,0.0,0.0
Tarsus / Anıt,4+1,21750.0,04,-1.1363636363636365,,-14.705882352941178,-27.500000000000004
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,-86.36363636363636,,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,,,
Tarsus / Beydeğirmeni,1+1,18300.0,04,0.0,,-1.0810810810810811,-3.684210526315789
Tarsus / Beydeğirmeni,2+1,19700.0,04,0.0,,-21.28586996004359,14.777542372881353
Tarsus / Beydeğirmeni,3+1,22100.0,04,1.6091954022988506,,0.45454545454545453,-40.35982008995502
Tarsus / Beydeğirmeni,4+1,37000.0,04,0.0,,-1.3333333333333335,
Tarsus / Caminur,2+1,19436.363636363636,04,0.2908340369640662,,-17.147839565975584,-18.09998084658111
Tarsus / Caminur,3+1,38891.666666666664,04,-1.7331009946997786,,-22.42676085601496,-42.411154985192496
Tarsus / Caminur,4+1,26500.0,04,0.0,,29.268292682926827,11.971830985915487
Tarsus / Caminur,5+1,41500.0,04,0.0,,1.2195121951219512,1.2195121951219512
Tarsus / Eskiömerli,1+1,23000.0,04,0.0,,-9.803921568627452,
Tarsus / Eskiömerli,2+1,70333.33333333333,04,-27.86324786324787,,-58.62745098039216,-23.550724637681164
Tarsus / Eskiömerli,3+1,21000.0,04,0.0,,1.6129032258064457,12.0
Tarsus / Eskiömerli,4+1,35000.0,04,,,,
Tarsus / Gülek,2+1,115000.0,04,0.0,,0.0,
Tarsus / Gülek,3+1,95000.0,04,0.0,,-84.16666666666667,-84.16666666666667
Tarsus / Gülek,4+1,60000.0,04,0.0,,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,,0.0,0.0
Tarsus / Karacailyas,2+1,13000.0,04,0.0,,0.0,
Tarsus / Karacailyas,3+1,25416.666666666668,04,-0.32679738562091026,,9.151329243353786,-58.6720867208672
Tarsus / Kavaklı,1+1,23000.0,04,0.0,,12.195121951219512,27.77777777777778
Tarsus / Kavaklı,2+1,18500.0,04,0.0,,-0.44843049327353607,12.977099236641221
Tarsus / Kavaklı,3+1,19862.5,04,-0.6290464979399636,,-53.48360655737705,-53.54087159916286
Tarsus / Kavaklı,4+1,132333.33333333334,04,0.0,,-28.661275831087146,-62.19047619047618
Tarsus / Köyler,1+1,20800.0,04,-3.255813953488372,,4.37275985663083,3.425414364640892
Tarsus / Köyler,2+1,26000.0,04,0.0,,,40.54054054054054
Tarsus / Köyler,3+1,21250.0,04,-0.5847953216374269,,,3.6585365853658534
Tarsus / Köyler,4+1,30000.0,04,0.0,,0.0,0.0
Tarsus / Kızılmurat,1+1,21000.0,04,0.0,,,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,,0.0,0.0
Tarsus / Yenice,2.5+1,179000.0,04,-0.5555555555555556,,-3.2432432432432434,
Toroslar,1+1,96500.0,04,-44.857142857142854,,436.1111111111111,
Toroslar,1.5+1,24000.0,04,0.0,,,
Toroslar,2+1,65421.05263157895,04,4.037221210181677,,21.150097465886937,100.58341608738827
Toroslar,3+1,54631.57894736842,04,-3.40192327577293,,17.127428064802118,-5.756844942545044
Toroslar,4+1,183428.57142857142,04,0.6006790284669528,,13.628318584070797,24.25305431232611
Toroslar,4.5+1,325000.0,04,0.0,,0.0,0.0
Toroslar,5+1,35000.0,04,0.0,,,
Toroslar,5+2,30000.0,04,0.0,,0.0,0.0
Toroslar,6+1,135000.0,04,0.0,,0.0,0.0
Toroslar / Akbelen,1+1,14200.0,04,5.185185185185185,,-16.470588235294116,
Toroslar / Akbelen,2+1,16690.83870967742,04,2.136697866460506,,5.238579506162802,-1.6928834001073756
Toroslar / Akbelen,3+0,25000.0,04,0.0,,0.0,0.0
Toroslar / Akbelen,3+1,19761.904761904763,04,-33.7253193960511,,-38.050455291834595,-21.78217010431775
Toroslar / Akbelen,5+1,33500.0,04,0.0,,0.0,
Toroslar / Alsancak,1+1,19350.0,04,0.0,,25.649350649350648,25.649350649350648
Toroslar / Alsancak,2+1,27730.76923076923,04,0.08097165991903171,,-8.534194441240924,-6.562991761547717
Toroslar / Alsancak,3+1,47631.57894736842,04,3.8856683693967717,,-27.77622600853917,-34.60195110201132
Toroslar / Alsancak,3.5+1,28000.0,04,-3.4482758620689653,,-32.53012048192771,-37.77777777777778
Toroslar / Alsancak,4+1,149187.5,04,7.200598802395216,,8.381765346894298,6.714949928469243
Toroslar / Alsancak,5+1,540000.0,04,0.0,,51.26050420168067,24.28078250863061
Toroslar / Arpaçsakarlar,2+1,16875.0,04,0.0,,-3.571428571428571,-65.67796610169492
Toroslar / Arpaçsakarlar,3+1,21900.0,04,0.0,,-64.59175424413904,10.265734265734276
Toroslar / Ayvagediği,1+1,120000.0,04,-2.702702702702699,,-5.88235294117647,
Toroslar / Ayvagediği,2+1,66750.0,04,0.0,,270.83333333333337,233.75
Toroslar / Beldeler,2+1,110000.0,04,0.0,,0.0,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,,0.0,0.45662100456621
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,,,
Toroslar / Halkkent,1+1,9500.0,04,,,,
Toroslar / Halkkent,2+1,23145.791666666668,04,32.261981576146624,,22.40562900641027,79.02822283609576
Toroslar / Halkkent,3+1,20250.0,04,-19.0,,1.25,-1.2195121951219512
Toroslar / Köyler,1+1,28750.0,04,0.0,,-36.11111111111111,0.0
Toroslar / Köyler,2+1,88333.33333333333,04,0.0,,-41.111111111111114,-11.666666666666671
Toroslar / Köyler,3+1,475000.0,04,46.15384615384615,,-26.923076923076923,
Toroslar / Sağlık,1+1,14450.0,04,60.55555555555555,,25.65217391304348,18.76712328767124
Toroslar / Sağlık,2+1,15055.555555555555,04,0.01942501942501469,,-5.902777777777783,-7.3504273504273545
Toroslar / Sağlık,3+1,16968.75,04,0.0,,5.547248803827755,4.277234636871512
Toroslar / Yalınayak,2+1,66055.55555555556,04,-16.081871345029228,,-15.804042744946562,16.548463356974008
Toroslar / Yalınayak,3+1,22785.714285714286,04,-0.31250000000000455,,11.831726555652939,-5.844155844155842
Toroslar / Yalınayak,4+1,21500.0,04,0.0,,,
Toroslar / Yalınayak,6+2,40000.0,04,0.0,,0.0,
Toroslar / Çavuşlu,1+1,16625.0,04,0.0,,8.423913043478256,-4.316546762589928
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,,,0.0
Toroslar / Çavuşlu,2+1,26684.21052631579,04,3.4271725826193413,,56.96640593834563,73.55584082156611
Toroslar / Çavuşlu,3+1,41112.903225806454,04,2.3982645723697495,,26.876615296257313,29.72518008142814
Toroslar / Çavuşlu,4+1,25833.333333333332,04,0.0,,38.39285714285713,-1.1839708561020024
Toroslar / Çavuşlu,7+1,40000.0,04,0.0,,,
Yenişehir / Bahçelievler,1+1,26553.571428571428,04,1.222947279470441,,-2.26878384773122,48.240454590768614
Yenişehir / Bahçelievler,2+1,46272.09302325582,04,-4.578866787120036,,10.556930042120563,12.363129532060105
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,0.0,0.0
Yenişehir / Bahçelievler,2.5+1,20500.0,04,0.0,,-10.869565217391305,-16.3265306122449
Yenişehir / Bahçelievler,3+1,46490.90909090909,04,21.505152802114573,,-9.11414935836356,-5.789754102061644
Yenişehir / Bahçelievler,4+1,215800.0,04,0.0,,-0.18501387604070307,4.630303030303031
Yenişehir / Bahçelievler,Stüdyo (1+0),10000.0,04,0.0,,-33.33333333333333,-33.33333333333333
Yenişehir / Barbaros,1+1,32666.666666666668,04,-1.7222585567909252,,-29.820971867007668,-38.99039112193802
Yenişehir / Barbaros,2+1,49836.73469387755,04,25.659946278057365,,9.08729928939554,-16.330540074575996
Yenişehir / Barbaros,2.5+1,32500.0,04,2.6315789473684172,,-7.142857142857142,0.0
Yenişehir / Barbaros,3+1,65160.0,04,-2.0150375939849625,,-12.797544698618898,-9.395664839081574
Yenişehir / Barbaros,3.5+1,38000.0,04,-30.909090909090907,,-8.433734939759036,-1.7241379310344764
Yenişehir / Barbaros,4+1,165268.08695652173,04,-7.792420784631483,,-9.838579917786413,6.569415872838258
Yenişehir / Barbaros,5+1,346570.8333333333,04,21.7237179227399,,84.05248716587006,53.03739243659419
Yenişehir / Barbaros,6+1,895000.0,04,272.91666666666663,,588.4615384615385,
Yenişehir / Barbaros,Stüdyo (1+0),13500.0,04,0.0,,-3.571428571428571,
Yenişehir / Cumhuriyet,1+1,25360.0,04,-4.1468682505399626,,58.14699331848552,51.926267281106
Yenişehir / Cumhuriyet,2+1,22596.153846153848,04,0.8169812728493746,,6.126749962366401,4.862390603408576
Yenişehir / Cumhuriyet,3+1,44778.125,04,-0.8648125086481251,,7.939736346516008,30.789296694850105
Yenişehir / Cumhuriyet,4+1,140285.7142857143,04,0.0,,-0.40567951318459006,23.736021420696176
Yenişehir / Cumhuriyet,7+2,100000.0,04,,,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,,-8.176100628930822,-9.876543209876548
Yenişehir / Egriçam,1+1,28125.0,04,-3.239678899082573,,-6.222089907710624,-0.5179383527033893
Yenişehir / Egriçam,2+1,51737.70491803279,04,-3.2522779150710246,,5.630267288756204,-7.210811684891132
Yenişehir / Egriçam,2.5+1,28100.0,04,0.0,,-60.0,-66.41434262948206
Yenişehir / Egriçam,3+1,41945.65217391304,04,0.5733646077664828,,25.21090201168072,21.66266841575044
Yenişehir / Egriçam,4+1,253055.55555555556,04,-3.5546587951026805,,68.8537959667853,87.02525148840074
Yenişehir / Egriçam,5+1,59375.0,04,3.561046511627903,,14.182692307692307,14.182692307692307
Yenişehir / Egriçam,Stüdyo (1+0),12000.0,04,0.0,,4.3478260869565215,-9.090909090909092
Yenişehir / Gazi,1+1,18388.833333333332,04,-2.143463732735556,,-4.885180836518686,-7.927699381639459
Yenişehir / Gazi,2+1,22550.0,04,3.67816091954023,,-0.8150064683053068,-44.32098765432099
Yenişehir / Gazi,3+1,27961.53846153846,04,19.51302729528535,,14.5111403860473,14.531725336810084
Yenişehir / Gazi,4+1,40800.0,04,-1.9230769230769231,,3.0303030303030303,7.773584905660383
Yenişehir / Hürriyet,1+1,61214.28571428572,04,9.372258115976715,,173.46588119784,168.84652509652508
