District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Tarsus / Köyler,3+1,16000.0,04,0.0,,-21.951219512195124,
Tarsus / Köyler,4+1,30000.0,04,0.0,,0.0,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,,,
Tarsus / Kızılmurat,4+1,20000.0,04,0.0,,-50.0,
Toroslar,2+1,57000.0,04,9.813365442504516,,37.45980707395499,
Toroslar,3+1,52026.31578947369,04,4.838923505236649,,15.774833467535327,
Toroslar,4+1,131666.66666666666,04,2.384655261793668,,82.87037037037037,
Toroslar,4.5+1,325000.0,04,0.0,,-2.9850746268656714,
Toroslar,5+2,30000.0,04,0.0,,0.0,
Toroslar,6+1,135000.0,04,0.0,,-8.16326530612245,
Toroslar / Akbelen,2+0,20000.0,04,0.0,,0.0,
Toroslar / Akbelen,2+1,16729.166666666668,04,-1.038732394366189,,2.5542784163473895,
Toroslar / Akbelen,3+0,25000.0,04,0.0,,0.0,
Toroslar / Akbelen,3+1,48087.5,04,-3.4977314370473787,,55.935376775787525,
Toroslar / Akbelen,5+1,33500.0,04,0.0,,,
Toroslar / Alsancak,1+1,19350.0,04,-8.438485804416398,,15.868263473053892,
Toroslar / Alsancak,2+1,30916.666666666668,04,7.938487115544482,,4.4702569517775474,
Toroslar / Alsancak,3+1,63425.0,04,-17.288085358624773,,-22.704807041299937,
Toroslar / Alsancak,3.5+1,40000.0,04,-4.761904761904762,,,
Toroslar / Alsancak,4+1,172545.45454545456,04,-1.0427528675703723,,56.75771340923842,
Toroslar / Alsancak,5+1,417000.0,04,-4.027617951668585,,-4.027617951668585,
Toroslar / Arpaçsakarlar,2+0,14000.0,04,0.0,,,
Toroslar / Arpaçsakarlar,2+1,55000.0,04,11.864406779661023,,189.4736842105263,
Toroslar / Arpaçsakarlar,3+1,48535.71428571428,04,21.56722425977278,,139.14573668213086,
Toroslar / Ayvagediği,2+1,20000.0,04,0.0,,0.0,
Toroslar / Güzelyayla,1+1,110000.0,04,0.45662100456621,,,
Toroslar / Halkkent,2+1,14047.619047619048,04,4.637758269043186,,-16.13361762615494,
Toroslar / Halkkent,3+1,20000.0,04,0.0,,-4.761904761904762,
Toroslar / Köyler,1+1,28750.0,04,0.0,,0.0,
Toroslar / Köyler,2+1,100000.0,04,0.0,,,
Toroslar / Sağlık,1+1,13750.0,04,12.244897959183673,,15.789473684210526,
Toroslar / Sağlık,2+1,16000.0,04,-1.4492753623188444,,0.4092769440654853,
Toroslar / Sağlık,3+1,15545.454545454546,04,-5.375494071146236,,-8.556149732620318,
Toroslar / Yalınayak,2+1,66142.85714285714,04,0.0,,42.434147279369355,
Toroslar / Yalınayak,3+1,23500.0,04,0.7142857142857195,,2.1739130434782608,
Toroslar / Çavuşlu,1+1,15250.0,04,0.0,,-7.575757575757576,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,,0.0,
Toroslar / Çavuşlu,2+1,15575.0,04,1.9222903885480573,,-3.389455028799286,
Toroslar / Çavuşlu,3+1,29900.0,04,-5.079365079365079,,-1.5058823529411816,
Toroslar / Çavuşlu,4+1,22600.0,04,-8.130081300813007,,-18.313253012048197,
Toroslar / Çavuşlu,5+1,680000.0,04,91.54929577464789,,91.54929577464789,
Yenişehir / Bahçelievler,1+1,20208.333333333332,04,3.4231200897867486,,11.915250681770509,
Yenişehir / Bahçelievler,2+1,41055.53333333333,04,0.32167524834453554,,-7.7150840643274865,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,0.0,
Yenişehir / Bahçelievler,2.5+1,24500.0,04,0.0,,9.701492537313438,
Yenişehir / Bahçelievler,3+1,44276.98412698413,04,0.0627477224874783,,14.320549994364814,
Yenişehir / Bahçelievler,4+1,208777.77777777778,04,0.940102068224547,,46.14444444444443,
Yenişehir / Bahçelievler,Stüdyo (1+0),15000.0,04,0.0,,36.36363636363637,
Yenişehir / Barbaros,1+1,52891.30434782609,04,-0.2868852459016423,,2.9932092777140906,
Yenişehir / Barbaros,2+1,43712.96296296296,04,-11.27874373256959,,-36.66873986268126,
Yenişehir / Barbaros,2.5+1,33333.333333333336,04,0.0,,2.564102564102572,
Yenişehir / Barbaros,3+1,78444.93670886075,04,9.680600812850383,,-5.790708516180045,
Yenişehir / Barbaros,3.5+1,41500.0,04,6.41025641025641,,7.327586206896558,
Yenişehir / Barbaros,4+1,206316.06896551725,04,2.795406553573139,,-13.452579245540933,
Yenişehir / Barbaros,5+1,200250.0,04,-20.303794109843455,,-40.551495775291166,
Yenişehir / Barbaros,6+1,130000.0,04,,,,
Yenişehir / Barbaros,Stüdyo (1+0),15000.0,04,,,,
Yenişehir / Cumhuriyet,1+1,16500.0,04,-2.4193548387096717,,-5.172413793103448,
Yenişehir / Cumhuriyet,2+1,20741.379310344826,04,-1.3049609024484112,,-4.32312673976027,
Yenişehir / Cumhuriyet,3+1,34071.42857142857,04,-0.6104693668664893,,50.219905522072004,
Yenişehir / Cumhuriyet,3.5+1,34000.0,04,0.0,,,
Yenişehir / Cumhuriyet,4+1,115111.11111111111,04,-5.867082035306339,,10.212765957446814,
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,,0.0,
Yenişehir / Egriçam,1+1,29866.666666666668,04,7.520000000000006,,31.158511083228774,
Yenişehir / Egriçam,2+0,16500.0,04,17.857142857142858,,,
Yenişehir / Egriçam,2+1,53887.32394366197,04,-4.396909725265402,,-3.8466454781604607,
Yenişehir / Egriçam,2.5+1,82666.66666666667,04,0.0,,-3.124999999999989,
Yenişehir / Egriçam,3+1,32583.333333333332,04,0.6435006435006397,,-6.28434467438327,
Yenişehir / Egriçam,4+1,179911.76470588235,04,31.58926309247795,,32.96701969640247,
Yenişehir / Egriçam,5+1,52000.0,04,0.0,,6.122448979591836,
Yenişehir / Gazi,1+1,19064.777777777777,04,0.451299929674194,,-9.034857521537438,
Yenişehir / Gazi,2+1,37825.0,04,-0.26367831245880025,,80.11904761904762,
Yenişehir / Gazi,3+1,24062.5,04,-0.33284023668638407,,-32.30050933786078,
Yenişehir / Gazi,3.5+1,27000.0,04,0.0,,-1.8181818181818181,
Yenişehir / Gazi,4+1,37222.22222222222,04,0.0,,12.984822934232703,
Yenişehir / Gazi,5+1,38000.0,04,0.0,,0.0,
Yenişehir / Hürriyet,1+1,23307.69230769231,04,0.9999999999999988,,-1.768346595932802,
Yenişehir / Hürriyet,2+1,38788.46153846154,04,-1.9502994477716404,,-1.95649532142423,
Yenişehir / Hürriyet,3+1,95916.66666666667,04,-6.999039133473089,,19.631939349474195,
Yenişehir / Hürriyet,3.5+1,41250.0,04,0.0,,-87.8003696857671,
Yenişehir / Hürriyet,4+1,205727.27272727274,04,-1.3298452147372972,,-7.238131153723177,
Yenişehir / Hürriyet,5+1,302500.0,04,-43.28125000000001,,-46.61761565742098,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,,0.0,
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,,0.0,
Yenişehir / Köyler,2+1,19000.0,04,0.0,,-29.629629629629626,
Yenişehir / Köyler,3+1,27800.0,04,0.0,,21.929824561403507,
Yenişehir / Köyler,4+1,51666.666666666664,04,0.0,,3.3333333333333286,
Yenişehir / Köyler,5+1,44000.0,04,0.0,,0.0,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,,0.0,
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,,,,
Yenişehir / Merkez,1+1,20055.555555555555,04,0.5921281783350708,,4.941860465116283,
Yenişehir / Merkez,2+0,18000.0,04,0.0,,0.0,
Yenişehir / Merkez,2+1,26230.76923076923,04,-0.47946633312487663,,-2.571428571428568,
Yenişehir / Merkez,2.5+1,27000.0,04,-7.296137339055794,,-4.705882352941172,
Yenişehir / Merkez,3+0,43000.0,04,0.0,,0.0,
Yenişehir / Merkez,3+1,39684.21052631579,04,1.1401743796109856,,-65.72483841181902,
Yenişehir / Merkez,4+1,49214.28571428572,04,-61.381629650388845,,-74.51687471104947,
Yenişehir / Çiftlikköy,1+1,23050.366153846153,04,1.3862449610790395,,-1.868948420507594,
Yenişehir / Çiftlikköy,1.5+1,18750.0,04,0.0,,-6.25,
Yenişehir / Çiftlikköy,2+1,35218.34042553192,04,-0.3671118779162869,,7.67995905868825,
Yenişehir / Çiftlikköy,2.5+1,84000.0,04,-7.18232044198895,,-62.41610738255034,
Yenişehir / Çiftlikköy,3+1,60933.96226415094,04,-8.419165679214908,,-26.403029592144513,
Yenişehir / Çiftlikköy,3.5+1,39000.0,04,-7.142857142857142,,,
Yenişehir / Çiftlikköy,4+1,143558.33333333334,04,12.236369389996472,,14.539047510495626,
Yenişehir / Çiftlikköy,Stüdyo (1+0),14333.333333333334,04,1.9259259259259303,,8.403361344537815,
Çamlıyayla,2+1,200000.0,04,0.0,,0.0,
Çamlıyayla,3+1,320000.0,04,0.0,,,
Çamlıyayla,5+1,360000.0,04,0.0,,0.0,
