District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Anamur / Göktaş,2+1,22250.0,04,0.0,0.0,,
Anamur / Göktaş,3+1,24730.69230769231,04,0.46875146484833446,6.861016144349488,,
Anamur / Göktaş,4+1,31000.0,04,0.0,0.0,,
Anamur / Köyler,2+1,30000.0,04,0.0,0.0,,
Anamur / Köyler,3+1,16000.0,04,0.0,3.225806451612903,,
Anamur / Merkez,1+1,16500.0,04,0.0,0.0,,
Anamur / Yıldırımbeyazıt,2+1,18500.0,04,0.0,0.0,,
Anamur / Yıldırımbeyazıt,3+1,30000.0,04,,,,
Anamur / Ören,3+1,15000.0,04,0.0,0.0,,
Anamur / İskele,1+1,20200.0,04,0.0,-2.2580645161290382,,
Anamur / İskele,2+1,20269.23076923077,04,1.9342359767891781,1.135454981608823,,
Anamur / İskele,3+1,26409.090909090908,04,-1.6421195192144948,-4.358204041318577,,
Anamur / İskele,4+1,20000.0,04,0.0,,,
Aydıncık,1+1,12000.0,04,0.0,,,
Aydıncık,2+1,11200.0,04,0.0,15.862068965517247,,
Aydıncık,3+1,19100.0,04,0.0,6.111111111111111,,
Aydıncık / Köyler,2+1,10000.0,04,0.0,-42.857142857142854,,
Aydıncık / Köyler,3+1,5000.0,04,-80.0,-80.0,,
Bozyazı,2+1,22612.5,04,4.445727482678984,4.445727482678984,,
Bozyazı,3+1,15750.0,04,250.0,250.0,,
Bozyazı,4+1,25000.0,04,0.0,0.0,,
Bozyazı,5+1,20000.0,04,0.0,0.0,,
Bozyazı / Tekmen,3.5+1,4750.0,04,,-20.833333333333336,,
Erdemli / Akdeniz,1+1,16318.965517241379,04,2.3796646836127566,2.343340823463815,,
Erdemli / Akdeniz,1.5+1,15000.0,04,0.0,,,
Erdemli / Akdeniz,2+1,19583.333333333332,04,-0.6342494714587739,-1.9719378081152916,,
Erdemli / Akdeniz,2.5+1,18000.0,04,0.0,0.0,,
Erdemli / Akdeniz,3+1,19836.53846153846,04,1.1315821724743693,-1.948669201520914,,
Erdemli / Akdeniz,3.5+1,28500.0,04,3.6363636363636362,0.0,,
Erdemli / Akdeniz,4+1,32111.11111111111,04,-0.43066322136090074,1.7605633802816878,,
Erdemli / Akdeniz,5+1,60000.0,04,0.0,-7.6923076923076925,,
Erdemli / Alata,1+1,17478.260869565216,04,0.6601411336216617,1.595918940422135,,
Erdemli / Alata,2+1,20842.105263157893,04,-0.2239641657334977,-1.2742382271468142,,
Erdemli / Alata,2.5+1,26000.0,04,0.0,0.0,,
Erdemli / Alata,3+1,50941.17647058824,04,-7.267275842375785,0.11560693641619424,,
Erdemli / Alata,4+1,33333.333333333336,04,4.63378176382661,0.0,,
Erdemli / Arpaçbahşiş,1+1,22587.64935064935,04,-0.8426083914358543,20.96206364146386,,
Erdemli / Arpaçbahşiş,2+1,26826.923076923078,04,15.799667957941338,15.488099344601586,,
Erdemli / Arpaçbahşiş,3+1,24166.666666666668,04,1.7543859649122857,5.072463768115947,,
Erdemli / Beldeler,1+1,18959.96,04,-2.669409998788499,10.618461186607203,,
Erdemli / Beldeler,2+1,83882.35294117648,04,6.068307196429691,34.75076777699032,,
Erdemli / Beldeler,3+1,194722.22222222222,04,31.1812865497076,20.757967269595174,,
Erdemli / Beldeler,4.5+1,650000.0,04,0.0,0.0,,
Erdemli / Kargıpınarı,1+1,17138.88888888889,04,-0.047646274061363965,-2.4616079494128242,,
Erdemli / Kargıpınarı,2+1,21593.75,04,2.340047393364929,3.8161057692307696,,
Erdemli / Kargıpınarı,3+1,66800.0,04,-6.645962732919262,14.327628361858194,,
Erdemli / Kargıpınarı,4+1,450000.0,04,0.0,-22.85714285714286,,
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,0.0,,
Erdemli / Kocahasanlı,1+1,12916.666666666666,04,0.0,-0.6355660567430451,,
Erdemli / Kocahasanlı,2+1,15600.0,04,-8.235294117647058,-8.235294117647058,,
Erdemli / Kocahasanlı,3+1,15000.0,04,,0.0,,
Erdemli / Köyler,2+1,102000.0,04,-19.367588932806324,-3.3175355450236967,,
Erdemli / Köyler,3+1,109000.0,04,0.0,0.0,,
Erdemli / Köyler,4+1,25000.0,04,0.0,0.0,,
Erdemli / Limonlu,1+1,23750.0,04,3.76213592233009,1.0638297872340425,,
Erdemli / Limonlu,2+1,78166.66666666667,04,13.050964187327827,84.64566929133859,,
Erdemli / Limonlu,3+1,14750.0,04,0.0,-50.83333333333333,,
Erdemli / Merkez,1+1,30167.35789473684,04,-2.423065405354643,3.8007496655353337,,
Erdemli / Merkez,2+1,48463.220588235294,04,0.06072569021578306,8.596264734891367,,
Erdemli / Merkez,2.5+1,27500.0,04,0.0,0.0,,
Erdemli / Merkez,3+1,107363.63636363637,04,-6.721428007266406,-14.940781049935975,,
Erdemli / Merkez,4+1,47750.0,04,0.0,-24.446202531645568,,
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,,
Erdemli / Merkez,Stüdyo (1+0),40000.0,04,0.0,,,
Erdemli / Çeşmeli,1+1,71318.75,04,-8.366749559631122,-12.883629621550885,,
Erdemli / Çeşmeli,2+1,113789.47368421052,04,0.14772897991886333,14.85355811973157,,
Erdemli / Çeşmeli,2.5+1,75000.0,04,0.0,0.0,,
Erdemli / Çeşmeli,3+1,153691.17647058822,04,-12.495106055830995,-6.535202450421453,,
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,,
Erdemli / Çeşmeli,4+1,35000.0,04,0.0,0.0,,
Erdemli / Çeşmeli,5+1,200000.0,04,,,,
Gülnar / Merkez,2+1,13000.0,04,0.0,0.0,,
Gülnar / Merkez,3+1,14625.0,04,-6.8471337579617835,-0.5102040816326531,,
Gülnar / Merkez,4+1,20000.0,04,0.0,0.0,,
Gülnar / Ovacık,1+1,18500.0,04,0.0,0.0,,
Gülnar / Ovacık,2+0,10500.0,04,0.0,0.0,,
Gülnar / Ovacık,2+1,23750.0,04,0.0,58.333333333333336,,
Gülnar / Ovacık,3+1,24750.0,04,0.0,-2.941176470588235,,
Mezitli,1+1,19578.726519337015,04,-0.1698726600787225,1.3168158477728595,,
Mezitli,1.5+1,16833.333333333332,04,0.0,-5.164319248826297,,
Mezitli,2+0,25000.0,04,0.0,0.0,,
Mezitli,2+1,26727.725888324872,04,0.14539218978319435,-2.5978163822481894,,
Mezitli,2+2,20000.0,04,0.0,0.0,,
Mezitli,2.5+1,25744.4,04,0.0,-5.935912894150311,,
Mezitli,3+1,39523.319209039546,04,1.6134557866262327,-3.4453319433668494,,
Mezitli,3.5+1,31666.666666666668,04,0.0,-1.0416666666666627,,
Mezitli,4+1,107531.25,04,-6.074380538160292,0.723785601344989,,
Mezitli,4.5+1,50000.0,04,11.11111111111111,,,
Mezitli,5+1,154940.0,04,-2.7700352987318544,-12.392568659127631,,
Mezitli,5+2,600000.0,04,0.0,0.0,,
Mezitli,6+1,495000.0,04,0.0,0.0,,
Mezitli,6+2,2100000.0,04,0.0,0.0,,
Mezitli,Stüdyo (1+0),14000.0,04,0.0,7.6923076923076925,,
Mezitli / Davultepe,1+1,17955.76923076923,04,1.4556386378087647,-31.413355370383123,,
Mezitli / Davultepe,2+0,19000.0,04,0.0,0.0,,
Mezitli / Davultepe,2+1,32500.0,04,1.4982063726524593,10.916316035530627,,
Mezitli / Davultepe,2.5+1,22791.666666666668,04,0.0,-0.18248175182480691,,
Mezitli / Davultepe,3+1,64850.0,04,-2.227709903821158,-1.9049870007090524,,
Mezitli / Davultepe,4+1,35000.0,04,0.0,0.0,,
Mezitli / Davultepe,5+1,91250.0,04,0.0,-0.273224043715847,,
Mezitli / Fındıkpınarı,2+1,15000.0,04,0.0,0.0,,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,1+1,18086.206896551725,04,-0.13456239759068336,-0.1864961558955594,,
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,0.0,,
Mezitli / Kuyuluk,2+1,24366.666666666668,04,-0.676414119037058,1.219285261011745,,
Mezitli / Kuyuluk,3+1,46937.5,04,-10.001843657817112,-6.41296012269939,,
Mezitli / Kuyuluk,4+1,200625.0,04,0.0,12.742343354874967,,
Mezitli / Kuyuluk,5+1,246250.0,04,0.0,-20.13513513513513,,
Mezitli / Köyler,1+1,25500.0,04,13.333333333333334,22.89156626506024,,
Mezitli / Köyler,2+1,16500.0,04,-2.941176470588235,15.789473684210526,,
Mezitli / Köyler,3+1,17750.0,04,0.0,6.499999999999992,,
Mezitli / Köyler,4+1,40000.0,04,0.0,0.0,,
Mezitli / Tece,1+1,17304.878048780487,04,-0.532020058594111,-2.3313684656383553,,
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,,
Mezitli / Tece,2+1,21400.0,04,0.0,-6.277372262773717,,
Mezitli / Tece,3+1,30000.0,04,0.0,18.421052631578952,,
Mezitli / Tece,4+1,35000.0,04,0.0,0.0,,
Mut,1+1,16583.333333333332,04,3.27698695136417,-0.2506265664160474,,
Mut,2+1,19250.0,04,0.0,7.943925233644868,,
Mut,3+1,18625.0,04,0.0,-3.66379310344827,,
Mut,4+1,12000.0,04,0.0,0.0,,
Silifke / Atakent,1+1,38285.71428571428,04,-9.203839638622249,-9.203839638622249,,
Silifke / Atakent,2+1,43840.90909090909,04,-34.44933492993301,-41.95280329426671,,
Silifke / Atakent,3+1,272250.0,04,6.9044502617801085,-23.363828289936663,,
Silifke / Atakent,4+1,55000.0,04,,,,
Silifke / Atayurt,2+1,25000.0,04,0.0,,,
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,0.0,,
Silifke / Beldeler,2.5+1,75000.0,04,0.0,0.0,,
Silifke / Gazi,1+1,13083.333333333334,04,-3.9755351681957145,-20.101781170483456,,
Silifke / Gazi,2+1,17318.18181818182,04,2.626262626262636,4.393776299050801,,
Silifke / Gazi,2.5+1,20000.0,04,0.0,0.0,,
Silifke / Gazi,3+1,21318.18181818182,04,0.9144701452393837,1.2473015111537655,,
Silifke / Gazi,4+1,27500.0,04,5.191256830601099,3.189493433395872,,
Silifke / Köyler,1+1,18500.0,04,0.0,0.0,,
Silifke / Köyler,2+1,39400.0,04,0.0,127.30769230769232,,
Silifke / Köyler,3+1,60000.0,04,0.0,0.0,,
Silifke / Köyler,4+1,1000000.0,04,0.0,0.0,,
Silifke / Saray,2+1,14464.285714285714,04,0.0,-7.4285714285714315,,
Silifke / Saray,2.5+1,19000.0,04,0.0,0.0,,
Silifke / Saray,3+1,18750.0,04,2.0408163265306123,-1.477832512315271,,
Silifke / Saray,4+1,25000.0,04,0.0,25.0,,
Silifke / Saray,5+1,24000.0,04,0.0,0.0,,
Silifke / Taşucu,1+1,14444.444444444445,04,-7.407407407407403,-4.341427520235462,,
Silifke / Taşucu,1.5+1,30000.0,04,0.0,0.0,,
Silifke / Taşucu,2+1,19817.30769230769,04,3.0393407578526284,5.304979033792582,,
Silifke / Taşucu,2.5+1,25500.0,04,0.0,0.0,,
Silifke / Taşucu,3+1,47769.230769230766,04,3.685152057245071,18.681318681318672,,
Silifke / Taşucu,4+1,17000.0,04,0.0,-85.77405857740585,,
Tarsus / 82 Evler,1+1,21000.0,04,,0.0,,
Tarsus / 82 Evler,2+1,22916.666666666668,04,11.448834853090178,18.827160493827165,,
Tarsus / 82 Evler,3+1,24333.333333333332,04,21.66666666666666,6.9597069597069545,,
Tarsus / Akşemsettin,1+1,25500.0,04,-1.9230769230769231,-1.9230769230769231,,
Tarsus / Akşemsettin,2+1,25000.0,04,0.0,-66.24662466246625,,
Tarsus / Akşemsettin,3+1,89527.77777777778,04,0.0,68.60221803724629,,
Tarsus / Akşemsettin,4+1,31666.666666666668,04,0.0,5.55555555555556,,
Tarsus / Altaylılar,1+1,20700.0,04,2.857142857142857,10.4,,
Tarsus / Altaylılar,2+1,19826.666666666668,04,-1.743952802359871,-29.274673008323415,,
Tarsus / Altaylılar,2.5+1,25000.0,04,0.0,,,
Tarsus / Altaylılar,3+1,30440.454545454544,04,2.797409431806989,4.97366606056805,,
Tarsus / Altaylılar,3.5+1,32000.0,04,0.0,,,
Tarsus / Altaylılar,4+1,41606.06060606061,04,1.5875088406506803,1.8923933209647477,,
Tarsus / Altaylılar,5+1,46250.0,04,0.0,0.0,,
Tarsus / Anıt,1+1,13750.0,04,0.0,-27.631578947368425,,
Tarsus / Anıt,2+1,77285.71428571429,04,0.0,-22.559404523332375,,
Tarsus / Anıt,3+1,20075.0,04,0.009580379383029145,-2.8026070763500868,,
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,
Tarsus / Anıt,4+1,21750.0,04,0.0,-1.1363636363636365,,
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,-86.36363636363636,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,18300.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,2+1,20542.85714285714,04,-2.6404874746107048,4.278462654097164,,
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,0.0,,,
Tarsus / Beydeğirmeni,3+1,21900.0,04,0.0,0.6896551724137931,,
Tarsus / Beydeğirmeni,4+1,131500.0,04,-41.55555555555556,255.4054054054054,,
Tarsus / Caminur,2+1,19730.0,04,1.5107577174929858,1.805985552115583,,
Tarsus / Caminur,3+1,40570.37037037037,04,0.8406897798819779,2.508450511064328,,
Tarsus / Caminur,4+1,25000.0,04,-12.280701754385964,-5.660377358490567,,
Tarsus / Caminur,5+1,41500.0,04,0.0,0.0,,
Tarsus / Eskiömerli,1+1,21000.0,04,-4.545454545454546,-8.695652173913043,,
Tarsus / Eskiömerli,2+1,70333.33333333333,04,0.0,-27.86324786324787,,
Tarsus / Eskiömerli,3+1,21000.0,04,0.0,0.0,,
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,,,
Tarsus / Gülek,2+1,170000.0,04,0.0,47.82608695652174,,
Tarsus / Gülek,3+1,95000.0,04,0.0,0.0,,
Tarsus / Gülek,4+1,60000.0,04,0.0,0.0,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,0.0,,
Tarsus / Karacailyas,3+1,26285.714285714286,04,0.821917808219176,3.081232492997201,,
Tarsus / Kavaklı,1+1,26500.0,04,11.971830985915487,15.217391304347828,,
Tarsus / Kavaklı,2+1,20750.0,04,7.327586206896558,12.162162162162163,,
Tarsus / Kavaklı,3+1,20520.0,04,0.006091989034419738,2.6603884638022377,,
Tarsus / Kavaklı,4+1,132333.33333333334,04,0.0,0.0,,
Tarsus / Köyler,1+1,20833.333333333332,04,0.0,-3.100775193798455,,
Tarsus / Köyler,2+1,22666.666666666668,04,0.0,-12.820512820512816,,
Tarsus / Köyler,3+1,26000.0,04,0.0,21.637426900584796,,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,1+1,21000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,,
Toroslar,1+1,96500.0,04,0.0,-44.857142857142854,,
Toroslar,2+1,56900.0,04,23.132118451025057,-9.513564078578106,,
Toroslar,3+1,59382.35294117647,04,-0.19772614928324628,4.9982664971686095,,
Toroslar,4+1,212800.0,04,13.091231178033663,16.709323583180982,,
Toroslar,4.5+1,325000.0,04,0.0,0.0,,
Toroslar,5+1,35000.0,04,0.0,0.0,,
Toroslar,5+2,30000.0,04,0.0,0.0,,
Toroslar,6+1,140000.0,04,3.7037037037037033,3.7037037037037033,,
Toroslar / Akbelen,1+1,17125.0,04,-9.868421052631579,26.851851851851855,,
Toroslar / Akbelen,2+0,10000.0,04,0.0,,,
Toroslar / Akbelen,2+1,16810.0,04,1.1127819548872182,2.8658847526772093,,
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,,
Toroslar / Akbelen,3+1,20250.0,04,3.150134048257379,-32.088414634146346,,
Toroslar / Akbelen,4+1,25000.0,04,,,,
Toroslar / Alsancak,1+1,15700.0,04,-16.48936170212766,-18.863049095607234,,
Toroslar / Alsancak,2+1,29041.666666666668,04,3.0127330604820446,4.812030075187979,,
Toroslar / Alsancak,3+1,42760.86956521739,04,-7.041587901701322,-6.737470959176899,,
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,-3.4482758620689653,,
Toroslar / Alsancak,4+1,85666.66666666667,04,-37.39342265529842,-38.443113772455085,,
Toroslar / Alsancak,5+1,540000.0,04,0.0,0.0,,
Toroslar / Arpaçsakarlar,2+1,17500.0,04,0.0,3.7037037037037033,,
Toroslar / Arpaçsakarlar,3+1,22928.571428571428,04,3.925536220153779,4.69667318982387,,
Toroslar / Ayvagediği,1+1,120000.0,04,0.0,-2.702702702702699,,
Toroslar / Ayvagediği,2+1,45333.333333333336,04,0.0,-32.08489388264669,,
Toroslar / Beldeler,2+1,120000.0,04,0.0,9.090909090909092,,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,0.0,,
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,0.0,,
Toroslar / Halkkent,2+1,24999.95,04,4.166655618665954,42.85719727904115,,
Toroslar / Halkkent,3+1,20000.0,04,0.0,-20.0,,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,,
Toroslar / Köyler,2+1,88333.33333333333,04,0.0,0.0,,
Toroslar / Köyler,3+1,475000.0,04,0.0,46.15384615384615,,
Toroslar / Sağlık,1+1,9000.0,04,0.0,0.0,,
Toroslar / Sağlık,2+1,14947.368421052632,04,0.0,-0.699300699300698,,
Toroslar / Sağlık,3+1,16700.0,04,-0.792079207920785,-1.583793738489871,,
Toroslar / Yalınayak,1+1,12000.0,04,0.0,,,
Toroslar / Yalınayak,2+1,59458.333333333336,04,32.57153474544779,-24.463097398669078,,
Toroslar / Yalınayak,3+1,23111.11111111111,04,-0.23980815347723045,1.1111111111110972,,
Toroslar / Yalınayak,4+1,15000.0,04,-30.23255813953488,-30.23255813953488,,
Toroslar / Yalınayak,6+2,20000.0,04,0.0,-50.0,,
Toroslar / Çavuşlu,1+1,16625.0,04,0.0,0.0,,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,
Toroslar / Çavuşlu,2+1,16656.25,04,-40.84350721420644,-35.440891472868216,,
Toroslar / Çavuşlu,3+1,32666.666666666668,04,-0.49019607843136576,-18.63843918638439,,
Toroslar / Çavuşlu,4+1,110700.0,04,327.82608695652175,328.5161290322581,,
Toroslar / Çavuşlu,7+1,40000.0,04,0.0,0.0,,
Yenişehir / Bahçelievler,1+1,26321.428571428572,04,0.3783292978208257,0.3380122998920254,,
Yenişehir / Bahçelievler,2+1,56611.11111111111,04,37.02661287800606,16.741993320845715,,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,,
Yenişehir / Bahçelievler,2.5+1,27500.0,04,34.146341463414636,34.146341463414636,,
Yenişehir / Bahçelievler,3+1,43745.098039215685,04,-9.444860746846507,14.32890699566334,,
Yenişehir / Bahçelievler,4+1,262875.0,04,15.057014512785068,21.814179796107506,,
Yenişehir / Bahçelievler,Stüdyo (1+0),12500.0,04,25.0,25.0,,
Yenişehir / Barbaros,1+1,35775.0,04,1.9957234497505347,7.629169391759322,,
Yenişehir / Barbaros,2+1,55096.153846153844,04,20.361637916252263,38.92121494239497,,
Yenişehir / Barbaros,2.5+1,31666.666666666668,04,-2.5641025641025603,0.0,,
Yenişehir / Barbaros,3+1,68621.42857142857,04,-1.7074139115828237,3.190118152524158,,
Yenişehir / Barbaros,3.5+1,38000.0,04,0.0,-30.909090909090907,,
Yenişehir / Barbaros,4+1,158371.76923076922,04,-0.21099984804088495,-11.640064783554054,,
Yenişehir / Barbaros,5+1,337757.6923076923,04,-2.355124668626727,18.628338308995378,,
Yenişehir / Barbaros,6+1,895000.0,04,0.0,272.91666666666663,,
Yenişehir / Barbaros,Stüdyo (1+0),13000.0,04,0.0,-3.7037037037037033,,
Yenişehir / Cumhuriyet,1+1,27250.0,04,2.1187662150475703,2.9967602591792595,,
Yenişehir / Cumhuriyet,2+1,23130.434782608696,04,5.6926721173683905,3.20077594568381,,
Yenişehir / Cumhuriyet,3+1,45100.0,04,3.737780333525014,-0.15220700152207,,
Yenişehir / Cumhuriyet,4+1,140125.0,04,-2.9797230464886195,-0.11456211812627588,,
Yenişehir / Cumhuriyet,7+2,85000.0,04,0.0,,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,0.0,,
Yenişehir / Egriçam,1+1,27845.58823529412,04,-0.3087158378404145,-4.200957906098219,,
Yenişehir / Egriçam,2+0,18000.0,04,-7.6923076923076925,,,
Yenişehir / Egriçam,2+1,63357.142857142855,04,19.03836364477763,18.475669899720526,,
Yenişehir / Egriçam,2.5+1,32666.666666666668,04,6.23306233062331,16.25148279952551,,
Yenişehir / Egriçam,3+1,41176.05633802817,04,-0.027784308277590593,-1.2719003622988891,,
Yenişehir / Egriçam,4+1,287000.0,04,-5.367283385235383,9.38235623808991,,
Yenişehir / Egriçam,5+1,59375.0,04,0.0,3.561046511627903,,
Yenişehir / Gazi,1+1,18333.285714285714,04,0.22775841012328737,-2.4390614740039047,,
Yenişehir / Gazi,2+1,21875.0,04,-1.4298093587521628,0.5747126436781609,,
Yenişehir / Gazi,3+1,27726.415094339623,04,-1.4658496153774543,18.50806451612903,,
Yenişehir / Gazi,4+1,40666.666666666664,04,0.0,-2.2435897435897494,,
Yenişehir / Hürriyet,1+1,57031.25,04,0.0,1.8983807928531544,,
Yenişehir / Hürriyet,2+1,24394.736842105263,04,-1.9307061623909012,-38.91356043893076,,
Yenişehir / Hürriyet,3+1,40324.242424242424,04,2.145797557247225,-41.983788152674414,,
Yenişehir / Hürriyet,3.5+1,50250.0,04,-24.812967581047378,-27.349397590361452,,
Yenişehir / Hürriyet,4+1,281689.6551724138,04,0.036737692872893996,40.66899134702312,,
Yenişehir / Hürriyet,5+1,421666.6666666667,04,0.0,-6.087602078693388,,
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,,
Yenişehir / Köyler,2+1,22250.0,04,0.0,1.1363636363636365,,
Yenişehir / Köyler,3+1,228357.14285714287,04,0.0,1.6211061665607194,,
Yenişehir / Köyler,4+1,110000.0,04,,175.0,,
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,,0.0,,
Yenişehir / Merkez,1+1,40500.0,04,-8.98876404494382,79.6008869179601,,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,
Yenişehir / Merkez,2+1,27020.833333333332,04,-2.0847851335656307,0.25120772946859454,,
Yenişehir / Merkez,2.5+1,32000.0,04,0.0,0.0,,
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,
Yenişehir / Merkez,3+1,67187.5,04,3.552810516772442,6.225296442687747,,
Yenişehir / Merkez,4+1,244166.66666666666,04,30.570409982174684,27.919668194717307,,
Yenişehir / Çiftlikköy,1+1,23131.13212435233,04,2.694997537891493,8.619085587819253,,
Yenişehir / Çiftlikköy,1.5+1,16999.666666666668,04,0.0,0.0,,
Yenişehir / Çiftlikköy,2+1,36940.857868020306,04,-4.595004437030678,-0.49733244494032,,
Yenişehir / Çiftlikköy,2.5+1,63454.545454545456,04,4.683894785417627,-3.3240997229916815,,
Yenişehir / Çiftlikköy,3+1,55501.0,04,-0.9274951435921689,-20.16578983489525,,
Yenişehir / Çiftlikköy,4+1,95666.66666666667,04,-22.537112010796218,-50.36253575467305,,
Yenişehir / Çiftlikköy,5+1,525000.0,04,0.0,-44.73684210526316,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),16100.0,04,1.4173228346456692,1.89873417721519,,
Çamlıyayla,2+1,247500.0,04,56.64556962025317,43.895348837209305,,
Çamlıyayla,3+1,273333.3333333333,04,0.0,-4.093567251461995,,
Çamlıyayla,5+1,330000.0,04,-5.714285714285714,-5.714285714285714,,
Çamlıyayla / Köyler,3+1,65000.0,04,0.0,,,
