District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Kocahasanlı,1+1,13320.714285714286,04,2.4726633331501815,,,11.005952380952385
Erdemli / Kocahasanlı,2+1,17000.0,04,0.0,,,-1.1627906976744187
Erdemli / Kocahasanlı,3+1,15000.0,04,0.0,,,
Erdemli / Köyler,2+1,118666.66666666667,04,0.0,,,18.66666666666667
Erdemli / Köyler,3+1,109000.0,04,0.0,,,-44.81012658227848
Erdemli / Köyler,4+1,25000.0,04,0.0,,,
Erdemli / Limonlu,1+1,24125.0,04,0.0,,,-38.590909090909086
Erdemli / Limonlu,2+1,70571.42857142857,04,0.0,,,114.50282240555796
Erdemli / Limonlu,3+1,25000.0,04,0.0,,,
Erdemli / Merkez,1+1,28657.132653061224,04,-0.3104696513325786,,,26.073548878749957
Erdemli / Merkez,2+1,44992.29230769231,04,0.5414693659179345,,,70.57116620731982
Erdemli / Merkez,2.5+1,27500.0,04,0.0,,,19.565217391304348
Erdemli / Merkez,3+1,123222.22222222222,04,-10.056772100567724,,,-4.747403763566805
Erdemli / Merkez,4+1,47750.0,04,0.0,,,-16.775599128540307
Erdemli / Merkez,5+1,750000.0,04,0.0,,,0.0
Erdemli / Merkez,Stüdyo (1+0),40000.0,04,0.0,,,
Erdemli / Çeşmeli,1+1,75733.87096774194,04,0.0,,,46.39803229848093
Erdemli / Çeşmeli,2+1,96542.85714285714,04,2.131732504932621,,,53.04828335899992
Erdemli / Çeşmeli,2.5+1,75000.0,04,0.0,,,-81.25
Erdemli / Çeşmeli,3+1,166382.35294117648,04,0.0,,,16.706133505552266
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,,,0.0
Erdemli / Çeşmeli,4+1,35000.0,04,0.0,,,
Gülnar / Merkez,2+1,13000.0,04,0.0,,,-7.142857142857142
Gülnar / Merkez,3+1,15700.0,04,0.0,,,-6.864406779661025
Gülnar / Merkez,4+1,20000.0,04,0.0,,,
Gülnar / Ovacık,1+1,18500.0,04,0.0,,,15.625
Gülnar / Ovacık,2+0,10500.0,04,0.0,,,-4.545454545454546
Gülnar / Ovacık,2+1,15000.0,04,0.0,,,-25.742574257425744
Gülnar / Ovacık,3+1,24750.0,04,0.0,,,3.125
Gülnar / Ovacık,Stüdyo (1+0),10000.0,04,,,,
Mezitli,1+1,19541.351955307262,04,-1.0156586262242004,,,4.586970146553978
Mezitli,1.5+1,16833.333333333332,04,0.0,,,6.315789473684198
Mezitli,2+0,25000.0,04,0.0,,,0.0
Mezitli,2+1,26692.349614395887,04,-0.11656551575995909,,,-7.796131310816984
Mezitli,2+2,20000.0,04,0.0,,,-4.761904761904762
Mezitli,2.5+1,27077.733333333334,04,0.0,,,-42.12975995294113
Mezitli,3+1,40930.84507042253,04,0.3031876706489203,,,14.513020259106762
Mezitli,3+2,378000.0,04,0.0,,,-47.5
Mezitli,3.5+1,37600.0,04,17.5,,,13.36683417085428
Mezitli,4+1,111046.0,04,-2.6641587991453815,,,14.891936884477493
Mezitli,4.5+1,45000.0,04,0.0,,,-18.181818181818183
Mezitli,5+1,165673.91304347827,04,3.210224868098073,,,49.40533240393832
Mezitli,5+2,600000.0,04,0.0,,,0.0
Mezitli,6+1,495000.0,04,0.0,,,
Mezitli,6+2,2100000.0,04,0.0,,,
Mezitli,Stüdyo (1+0),13000.0,04,0.0,,,0.0
Mezitli / Davultepe,1+1,20220.338983050846,04,0.0,,,-15.140677217353979
Mezitli / Davultepe,2+0,19000.0,04,0.0,,,-5.0
Mezitli / Davultepe,2+1,31953.333333333332,04,0.0,,,10.956990526023699
Mezitli / Davultepe,2.5+1,22964.285714285714,04,-2.106064450647041,,,2.063492063492061
Mezitli / Davultepe,3+1,65410.71428571428,04,0.0,,,76.60672098741622
Mezitli / Davultepe,4+1,35000.0,04,0.0,,,
Mezitli / Davultepe,5+1,91250.0,04,0.0,,,-2.1447721179624666
Mezitli / Fındıkpınarı,2+1,15000.0,04,0.0,,,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,,,0.0
Mezitli / Kuyuluk,1+1,18008.163265306124,04,0.22352663238047768,,,-0.584473983297907
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,,,-91.66666666666666
Mezitli / Kuyuluk,2+1,23833.309523809523,04,-0.9891206618404265,,,-4.2882776893735635
Mezitli / Kuyuluk,3+1,50285.71428571428,04,-2.576112412177995,,,-28.641114982578404
Mezitli / Kuyuluk,4+1,171000.0,04,0.0,,,63.72340425531916
Mezitli / Kuyuluk,5+1,246250.0,04,0.0,,,150.42372881355934
Mezitli / Köyler,1+1,22500.0,04,0.0,,,11.940298507462686
Mezitli / Köyler,2+1,14333.333333333334,04,0.0,,,-80.93654752008867
Mezitli / Köyler,3+1,16500.0,04,0.0,,,-8.333333333333332
Mezitli / Köyler,4+1,40000.0,04,0.0,,,-4.761904761904762
Mezitli / Tece,1+1,17846.153846153848,04,0.0,,,2.61191799653338
Mezitli / Tece,2+0,18000.0,04,0.0,,,0.0
Mezitli / Tece,2+1,19833.333333333332,04,-7.320872274143307,,,-19.86531986531987
Mezitli / Tece,3+1,19666.666666666668,04,-14.4927536231884,,,-25.079365079365072
Mezitli / Tece,4+1,35000.0,04,0.0,,,
Mut,1+1,15900.0,04,0.0,,,-11.666666666666666
Mut,2+1,19250.0,04,0.0,,,7.943925233644868
Mut,3+1,19277.777777777777,04,0.0,,,-13.681592039800991
Mut,4+1,12000.0,04,0.0,,,
Silifke / Atakent,1+1,42166.666666666664,04,0.0,,,176.50273224043713
Silifke / Atakent,2+1,66476.19047619047,04,0.0,,,45.33924874297546
Silifke / Atakent,3+1,254500.0,04,0.0,,,597.2602739726027
Silifke / Atayurt,2+1,25000.0,04,0.0,,,49.999999999999986
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,,,7.659574468085119
Silifke / Beldeler,2.5+1,75000.0,04,0.0,,,
Silifke / Gazi,1+1,15875.0,04,-4.940119760479042,,,28.71621621621621
Silifke / Gazi,2+1,16705.35714285714,04,0.06536724506773005,,,4.296094110410574
Silifke / Gazi,2.5+1,20000.0,04,0.0,,,8.108108108108109
Silifke / Gazi,3+1,21461.53846153846,04,-0.17889087656529779,,,5.469958187754166
Silifke / Gazi,4+1,26142.85714285714,04,0.0,,,0.0
Silifke / Köyler,1+1,18500.0,04,0.0,,,2.7777777777777777
Silifke / Köyler,2+1,46750.0,04,0.0,,,259.61538461538464
Silifke / Köyler,3+1,49333.333333333336,04,-17.77777777777777,,,-82.38095238095238
Silifke / Köyler,4+1,1000000.0,04,0.0,,,
Silifke / Saray,2+1,14781.25,04,0.0,,,2.5289017341040507
Silifke / Saray,2.5+1,19000.0,04,0.0,,,
Silifke / Saray,3+1,17821.428571428572,04,0.0,,,12.895927601809959
Silifke / Saray,4+1,20000.0,04,0.0,,,11.11111111111111
Silifke / Saray,5+1,24000.0,04,0.0,,,-4.0
Silifke / Taşucu,1+1,14222.222222222223,04,0.0,,,-17.037037037037027
Silifke / Taşucu,1.5+1,30000.0,04,0.0,,,50.0
Silifke / Taşucu,2+1,19208.333333333332,04,0.0,,,-0.24804728731265097
Silifke / Taşucu,2.5+1,25500.0,04,0.0,,,-1.9230769230769231
Silifke / Taşucu,3+1,43764.705882352944,04,0.0,,,61.61893328760076
Silifke / Taşucu,4+1,19000.0,04,0.0,,,-35.59322033898305
Tarsus / 82 Evler,1+1,21000.0,04,0.0,,,127.02702702702702
Tarsus / 82 Evler,2+1,20250.0,04,0.0,,,-6.682027649769585
Tarsus / 82 Evler,3+1,22750.0,04,0.0,,,8.333333333333332
Tarsus / 82 Evler,4+1,30000.0,04,0.0,,,
Tarsus / Akşemsettin,1+1,26250.0,04,0.0,,,2.941176470588235
Tarsus / Akşemsettin,2+1,74066.66666666667,04,0.0,,,
Tarsus / Akşemsettin,3+1,73125.0,04,0.0,,,-9.28669882839421
Tarsus / Akşemsettin,4+1,30000.0,04,0.0,,,-18.181818181818176
Tarsus / Altaylılar,1+1,19625.0,04,0.0,,,12.41050119331743
Tarsus / Altaylılar,2+1,20234.375,04,-0.07716049382716049,,,-25.79777856135402
Tarsus / Altaylılar,2.5+1,25000.0,04,0.0,,,
Tarsus / Altaylılar,3+0,14250.0,04,0.0,,,
Tarsus / Altaylılar,3+1,29528.0,04,0.2976027173557981,,,0.0028713439141113428
Tarsus / Altaylılar,4+1,39842.857142857145,04,-0.8666562124300885,,,-10.072548141513654
Tarsus / Altaylılar,5+1,46250.0,04,0.0,,,0.0
Tarsus / Anıt,1+1,13750.0,04,0.0,,,-16.666666666666664
Tarsus / Anıt,2+1,99800.0,04,0.0,,,-0.2997002997002997
Tarsus / Anıt,3+1,20746.428571428572,04,0.0,,,14.095849155427537
Tarsus / Anıt,3.5+1,35000.0,04,0.0,,,0.0
Tarsus / Anıt,4+1,21750.0,04,0.0,,,-27.500000000000004
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,,,
Tarsus / Beydeğirmeni,1+1,18300.0,04,0.0,,,-3.684210526315789
Tarsus / Beydeğirmeni,2+1,19700.0,04,0.0,,,13.79974326059051
Tarsus / Beydeğirmeni,3+1,22100.0,04,0.0,,,-39.81845688350983
Tarsus / Beydeğirmeni,4+1,37000.0,04,0.0,,,
Tarsus / Caminur,2+1,19436.363636363636,04,0.0,,,-17.659971885771505
Tarsus / Caminur,3+1,39577.58620689655,04,1.7636671272249063,,,-41.5685243008417
Tarsus / Caminur,4+1,26500.0,04,0.0,,,0.0
Tarsus / Caminur,5+1,41500.0,04,0.0,,,1.2195121951219512
Tarsus / Eskiömerli,1+1,23000.0,04,0.0,,,53.333333333333336
Tarsus / Eskiömerli,2+1,70333.33333333333,04,0.0,,,7.1065989847715585
Tarsus / Eskiömerli,3+1,20000.0,04,-4.761904761904762,,,6.666666666666667
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,,,
Tarsus / Gülek,2+1,115000.0,04,0.0,,,
Tarsus / Gülek,3+1,95000.0,04,0.0,,,-84.16666666666667
Tarsus / Gülek,4+1,60000.0,04,0.0,,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,,,0.0
Tarsus / Karacailyas,2+1,13000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,25416.666666666668,04,0.0,,,-53.43511450381679
Tarsus / Kavaklı,1+1,23000.0,04,0.0,,,27.77777777777778
Tarsus / Kavaklı,2+1,18500.0,04,0.0,,,12.977099236641221
Tarsus / Kavaklı,3+1,19862.5,04,0.0,,,-55.045265937382126
Tarsus / Kavaklı,4+1,132333.33333333334,04,0.0,,,-62.19047619047618
Tarsus / Köyler,1+1,20800.0,04,0.0,,,5.3164556962025316
Tarsus / Köyler,2+1,26000.0,04,0.0,,,40.54054054054054
Tarsus / Köyler,3+1,21250.0,04,0.0,,,7.59493670886076
Tarsus / Köyler,4+1,30000.0,04,0.0,,,0.0
Tarsus / Kızılmurat,1+1,21000.0,04,0.0,,,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,,,0.0
Tarsus / Yenice,2.5+1,179000.0,04,0.0,,,
Toroslar,1+1,96500.0,04,0.0,,,
Toroslar,1.5+1,24000.0,04,0.0,,,
Toroslar,2+1,65421.05263157895,04,0.0,,,98.24561403508771
Toroslar,3+1,54631.57894736842,04,0.0,,,-10.29297381384496
Toroslar,4+1,183000.0,04,-0.2336448598130796,,,36.00330305532617
Toroslar,4.5+1,325000.0,04,0.0,,,0.0
Toroslar,5+1,35000.0,04,0.0,,,
Toroslar,5+2,30000.0,04,0.0,,,0.0
Toroslar,6+1,135000.0,04,0.0,,,0.0
Toroslar / Akbelen,1+1,13500.0,04,-4.929577464788732,,,
Toroslar / Akbelen,2+1,16570.3125,04,-0.7221099656755942,,,-1.8055555555555554
Toroslar / Akbelen,3+0,25000.0,04,0.0,,,0.0
Toroslar / Akbelen,3+1,19761.904761904763,04,0.0,,,-45.3198459612747
Toroslar / Akbelen,5+1,33500.0,04,0.0,,,
Toroslar / Alsancak,1+1,19350.0,04,0.0,,,-1.7766497461928936
Toroslar / Alsancak,2+1,27730.76923076923,04,0.0,,,-4.376657824933687
Toroslar / Alsancak,3+1,47631.57894736842,04,0.0,,,-35.86771979035949
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,,,-37.77777777777778
Toroslar / Alsancak,4+1,149187.5,04,0.0,,,6.714949928469243
Toroslar / Alsancak,5+1,540000.0,04,0.0,,,24.28078250863061
Toroslar / Arpaçsakarlar,2+1,16875.0,04,0.0,,,-65.67796610169492
Toroslar / Arpaçsakarlar,3+1,21900.0,04,0.0,,,15.48022598870057
Toroslar / Ayvagediği,1+1,120000.0,04,0.0,,,
Toroslar / Ayvagediği,2+1,66750.0,04,0.0,,,233.75
Toroslar / Ayvagediği,3+1,170000.0,04,,,,
Toroslar / Beldeler,2+1,110000.0,04,0.0,,,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,,,0.45662100456621
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,,,
Toroslar / Halkkent,2+1,22735.96,04,-1.7706530524807516,,,72.991
Toroslar / Halkkent,3+1,20250.0,04,0.0,,,-1.2195121951219512
Toroslar / Köyler,1+1,28750.0,04,0.0,,,0.0
Toroslar / Köyler,2+1,88333.33333333333,04,0.0,,,-11.666666666666671
Toroslar / Köyler,3+1,475000.0,04,0.0,,,
Toroslar / Sağlık,1+1,9000.0,04,-37.71626297577855,,,-26.53061224489796
Toroslar / Sağlık,2+1,15055.555555555555,04,0.0,,,-7.601283594063382
Toroslar / Sağlık,3+1,16968.75,04,0.0,,,3.6979166666666647
Toroslar / Yalınayak,2+1,66055.55555555556,04,0.0,,,6.426781238811328
Toroslar / Yalınayak,3+1,23687.5,04,3.957680250783697,,,-2.1177685950413223
Toroslar / Yalınayak,4+1,21500.0,04,0.0,,,
Toroslar / Yalınayak,6+2,40000.0,04,0.0,,,
Toroslar / Çavuşlu,1+1,16625.0,04,0.0,,,-4.316546762589928
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,,,0.0
Toroslar / Çavuşlu,2+1,26666.666666666668,04,-0.06574621959237105,,,73.44173441734418
Toroslar / Çavuşlu,3+1,41112.903225806454,04,0.0,,,29.830220713073007
Toroslar / Çavuşlu,4+1,25833.333333333332,04,0.0,,,8.391608391608392
Toroslar / Çavuşlu,7+1,40000.0,04,0.0,,,
Yenişehir / Bahçelievler,1+1,26553.571428571428,04,0.0,,,49.35011225333806
Yenişehir / Bahçelievler,2+1,46248.83720930233,04,-0.05025883298989833,,,14.048051709582781
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,,0.0
Yenişehir / Bahçelievler,2.5+1,20500.0,04,0.0,,,-16.3265306122449
Yenişehir / Bahçelievler,3+0,40000.0,04,,,,
Yenişehir / Bahçelievler,3+1,45929.82456140351,04,-1.206869343871988,,,-5.657176562178618
Yenişehir / Bahçelievler,4+1,215800.0,04,0.0,,,4.672594987873893
Yenişehir / Bahçelievler,Stüdyo (1+0),10000.0,04,0.0,,,-33.33333333333333
Yenişehir / Barbaros,1+1,32770.833333333336,04,0.3188775510204119,,,-35.261095746081914
Yenişehir / Barbaros,2+1,49350.0,04,-0.9766584766584782,,,-13.002073971655726
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,,,-2.500000000000007
Yenişehir / Barbaros,3+1,65869.86301369863,04,1.0894153064742667,,,5.97819349257674
Yenişehir / Barbaros,3.5+1,38000.0,04,0.0,,,-2.564102564102564
Yenişehir / Barbaros,4+1,171098.45454545456,04,3.5278242135559217,,,-11.48171125437159
Yenişehir / Barbaros,5+1,346570.8333333333,04,0.0,,,60.71519266865408
Yenişehir / Barbaros,6+1,895000.0,04,0.0,,,
Yenişehir / Barbaros,Stüdyo (1+0),13500.0,04,0.0,,,
Yenişehir / Cumhuriyet,1+1,25360.0,04,0.0,,,55.719298245614034
Yenişehir / Cumhuriyet,2+1,22870.37037037037,04,1.2135539795114123,,,8.502869066249339
Yenişehir / Cumhuriyet,3+1,44778.125,04,0.0,,,25.828830045933532
Yenişehir / Cumhuriyet,4+1,140285.7142857143,04,0.0,,,23.87259539577421
Yenişehir / Cumhuriyet,7+2,100000.0,04,0.0,,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,,,-9.876543209876548
Yenişehir / Egriçam,1+1,27878.78787878788,04,-0.8754208754208715,,,-1.7968333036826205
Yenişehir / Egriçam,2+1,51387.096774193546,04,-0.6776646633141261,,,-11.799833897992281
Yenişehir / Egriçam,2.5+1,28100.0,04,0.0,,,-66.34730538922156
Yenişehir / Egriçam,3+1,42209.55882352941,04,0.6291633004588301,,,-0.7648425690669827
Yenişehir / Egriçam,4+1,265470.5882352941,04,4.906050235681528,,,96.36205417034289
Yenişehir / Egriçam,5+1,59375.0,04,0.0,,,14.182692307692307
Yenişehir / Egriçam,Stüdyo (1+0),12000.0,04,0.0,,,0.0
Yenişehir / Gazi,1+1,18388.833333333332,04,0.0,,,-4.532396866246886
Yenişehir / Gazi,2+1,22550.0,04,0.0,,,-44.850543478260875
Yenişehir / Gazi,3+1,27961.53846153846,04,0.0,,,15.204662655779963
Yenişehir / Gazi,4+1,40800.0,04,0.0,,,7.016393442622951
Yenişehir / Hürriyet,1+1,61214.28571428572,04,0.0,,,165.18824136152656
Yenişehir / Hürriyet,2+1,38019.230769230766,04,-25.116000126258655,,,-7.953441295546574
Yenişehir / Hürriyet,3+1,56154.05405405405,04,1.7720252803955703,,,-40.510953971628126
Yenişehir / Hürriyet,3.5+1,66833.33333333333,04,-6.198830409356733,,,62.02020202020201
Yenişehir / Hürriyet,4+1,233307.6923076923,04,2.9971826734416713,,,27.61733542439659
Yenişehir / Hürriyet,5+1,421666.6666666667,04,0.0,,,-20.937500000000004
Yenişehir / Köyler,1+1,10000.0,04,0.0,,,
Yenişehir / Köyler,2+1,24666.666666666668,04,0.0,,,29.824561403508774
Yenişehir / Köyler,3+1,255583.33333333334,04,0.0,,,724.4623655913979
Yenişehir / Köyler,4+1,35000.0,04,0.0,,,-30.0
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,,
Yenişehir / Merkez,1+1,22350.0,04,-0.8869179600886918,,,14.615384615384617
Yenişehir / Merkez,2+0,18000.0,04,0.0,,,0.0
Yenişehir / Merkez,2+1,27553.571428571428,04,-0.7078507078507116,,,3.0040053404539346
Yenişehir / Merkez,2.5+1,32000.0,04,0.0,,,11.304347826086957
Yenişehir / Merkez,3+0,43000.0,04,0.0,,,0.0
Yenişehir / Merkez,3+1,67062.5,04,-0.463821892393321,,,66.49999999999999
Yenişehir / Merkez,4+1,241666.66666666666,04,0.0,,,40.23210831721469
Yenişehir / Çiftlikköy,1+1,22097.83377308707,04,0.14189470317357286,,,-0.5042149062796925
Yenişehir / Çiftlikköy,1.5+1,17374.75,04,0.0,,,-7.334666666666667
Yenişehir / Çiftlikköy,2+1,38779.4504950495,04,0.022609262763150402,,,16.767843175547036
Yenişehir / Çiftlikköy,2.5+1,69800.0,04,0.0,,,-22.87292817679558
Yenişehir / Çiftlikköy,3+1,72957.25454545455,04,-2.0497133507506815,,,15.55370498960741
Yenişehir / Çiftlikköy,4+1,129625.0,04,-4.655633567368763,,,-9.705694549254083
Yenişehir / Çiftlikköy,5+1,950000.0,04,0.0,,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),16000.0,04,0.0,,,13.777777777777779
Çamlıyayla,2+1,172000.0,04,0.0,,,-14.000000000000002
Çamlıyayla,3+1,285000.0,04,0.0,,,-10.9375
Çamlıyayla,5+1,350000.0,04,0.0,,,-2.7777777777777777
