District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Anamur / Göktaş,3+1,24730.69230769231,04,0.0,6.905009975615172,,8.547296156659737
Anamur / Göktaş,4+1,31000.0,04,0.0,0.0,,0.0
Anamur / Köyler,2+1,30000.0,04,0.0,0.0,,
Anamur / Köyler,3+1,16000.0,04,0.0,3.225806451612903,,3.225806451612903
Anamur / Merkez,1+1,16500.0,04,0.0,0.0,,0.0
Anamur / Yıldırımbeyazıt,2+1,17333.333333333332,04,-6.306306306306313,-6.306306306306313,,-21.212121212121218
Anamur / Yıldırımbeyazıt,3+1,30000.0,04,0.0,,,48.148148148148145
Anamur / Ören,3+1,15000.0,04,0.0,0.0,,0.0
Anamur / İskele,1+1,20000.0,04,-0.9900990099009901,-3.225806451612909,,0.0
Anamur / İskele,2+1,20115.384615384617,04,-0.7590132827324408,1.5533980582524314,,-10.170531223162788
Anamur / İskele,3+1,26409.090909090908,04,0.0,-1.6587677725118568,,4.750017335829691
Anamur / İskele,4+1,20000.0,04,0.0,,,
Aydıncık,2+1,11200.0,04,0.0,15.862068965517247,,-37.77777777777778
Aydıncık,3+1,19100.0,04,0.0,1.866666666666667,,10.1923076923077
Aydıncık / Köyler,2+1,10000.0,04,0.0,0.0,,203.03030303030303
Aydıncık / Köyler,3+1,5000.0,04,0.0,-80.0,,-80.0
Bozyazı,2+1,21650.0,04,-4.25649530127142,0.0,,15.98214285714285
Bozyazı,3+1,15750.0,04,0.0,250.0,,-42.72727272727273
Bozyazı,4+1,25000.0,04,0.0,0.0,,0.0
Bozyazı,5+1,20000.0,04,0.0,0.0,,0.0
Bozyazı / Tekmen,3.5+1,4750.0,04,0.0,-20.833333333333336,,-20.833333333333336
Erdemli / Akdeniz,1+1,16083.333333333334,04,-1.4439161824264757,1.5255128879537163,,3.7194173384245506
Erdemli / Akdeniz,1.5+1,15000.0,04,0.0,0.0,,
Erdemli / Akdeniz,2+1,19630.434782608696,04,0.24051803885292178,-1.7410228509249104,,1.140413399857455
Erdemli / Akdeniz,2.5+1,18000.0,04,0.0,0.0,,-2.7027027027027026
Erdemli / Akdeniz,3+1,19781.25,04,-0.27872031022782073,0.42305658381807953,,-8.779888983774557
Erdemli / Akdeniz,3.5+1,28500.0,04,0.0,0.0,,29.545454545454547
Erdemli / Akdeniz,4+1,31555.555555555555,04,-1.7301038062283713,-0.6124234470691189,,13.20378674638764
Erdemli / Akdeniz,5+1,60000.0,04,0.0,-7.6923076923076925,,
Erdemli / Alata,1+1,17456.521739130436,04,-0.12437810945272276,0.636267232237538,,2.155204669610125
Erdemli / Alata,2+1,20947.36842105263,04,0.5050505050505041,-0.7756232686980615,,6.062624916722177
Erdemli / Alata,2.5+1,26000.0,04,0.0,0.0,,44.44444444444444
Erdemli / Alata,3+1,50705.882352941175,04,-0.46189376443418856,6.278186950455855,,6.93708507260019
Erdemli / Alata,4+1,33333.333333333336,04,0.0,0.0,,9.51403148528406
Erdemli / Arpaçbahşiş,1+1,22600.636363636364,04,0.057496080204737274,20.182941988950276,,37.74082659442282
Erdemli / Arpaçbahşiş,2+1,26611.11111111111,04,-0.8044603743528577,14.97149714971497,,28.633769721383008
Erdemli / Arpaçbahşiş,3+1,25400.0,04,5.103448275862064,12.88888888888889,,8.954423592493297
Erdemli / Beldeler,1+1,17827.55172413793,04,-5.9726300892094075,-3.0077682844495484,,35.97400445532706
Erdemli / Beldeler,2+1,79250.0,04,-5.522440392706878,-0.9375,,143.3781190019194
Erdemli / Beldeler,3+1,175750.0,04,-9.743223965763194,12.095671981776762,,904.2857142857142
Erdemli / Beldeler,4.5+1,650000.0,04,0.0,0.0,,
Erdemli / Kargıpınarı,1+1,16513.157894736843,04,-3.650942591486822,-4.960242332449822,,-11.694342808893886
Erdemli / Kargıpınarı,2+1,22382.352941176472,04,3.651996254362823,5.081469207401278,,-3.136648786253296
Erdemli / Kargıpınarı,3+1,66800.0,04,0.0,31.266375545851528,,52.395437262357405
Erdemli / Kargıpınarı,4+1,450000.0,04,0.0,-22.85714285714286,,-42.857142857142854
Erdemli / Kargıpınarı,5+1,79000.0,04,0.0,0.0,,0.0
Erdemli / Kocahasanlı,1+1,13181.818181818182,04,2.052785923753672,1.404173056461649,,6.3478675418973936
Erdemli / Kocahasanlı,2+1,15600.0,04,0.0,-8.235294117647058,,-9.30232558139535
Erdemli / Kocahasanlı,3+1,14500.0,04,-3.3333333333333335,-3.3333333333333335,,0.0
Erdemli / Köyler,2+1,102000.0,04,0.0,-14.044943820224724,,-34.193548387096776
Erdemli / Köyler,3+1,109000.0,04,0.0,0.0,,-21.204819277108438
Erdemli / Köyler,4+1,25000.0,04,0.0,0.0,,
Erdemli / Limonlu,1+1,23750.0,04,0.0,-1.5544041450777202,,-37.5
Erdemli / Limonlu,2+1,78166.66666666667,04,0.0,10.7624831309042,,108.44444444444446
Erdemli / Limonlu,3+1,14750.0,04,0.0,-41.0,,
Erdemli / Merkez,1+1,30520.41935483871,04,1.170342664192892,6.1713433916507245,,34.07201950983978
Erdemli / Merkez,2+1,48272.044117647056,04,-0.3944774372560931,7.870526171321057,,85.97133942071058
Erdemli / Merkez,2.5+1,27500.0,04,0.0,0.0,,10.0
Erdemli / Merkez,3+1,114800.0,04,6.926333615580013,-16.204379562043798,,59.523573200992566
Erdemli / Merkez,4+1,47750.0,04,0.0,0.0,,-16.775599128540307
Erdemli / Merkez,5+1,750000.0,04,0.0,0.0,,0.0
Erdemli / Merkez,Stüdyo (1+0),40000.0,04,0.0,0.0,,
Erdemli / Çeşmeli,1+1,72158.33333333333,04,1.1772266526451016,-4.721186952046297,,19.056785370548592
Erdemli / Çeşmeli,2+1,113166.66666666667,04,-0.5473327166204028,19.717895974140465,,64.41815414418154
Erdemli / Çeşmeli,2.5+1,75000.0,04,0.0,0.0,,-64.28571428571429
Erdemli / Çeşmeli,3+1,153661.76470588235,04,-0.019136924696195753,-7.645395085734494,,1.546599286398526
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,,0.0
Erdemli / Çeşmeli,4+1,33000.0,04,-5.714285714285714,-5.714285714285714,,
Gülnar / Merkez,2+1,13000.0,04,0.0,0.0,,13.043478260869565
Gülnar / Merkez,3+1,14625.0,04,0.0,-6.8471337579617835,,2.034883720930228
Gülnar / Merkez,4+1,20000.0,04,0.0,0.0,,
Gülnar / Ovacık,1+1,18500.0,04,0.0,0.0,,7.246376811594203
Gülnar / Ovacık,2+0,10500.0,04,0.0,0.0,,-4.545454545454546
Gülnar / Ovacık,2+1,23750.0,04,0.0,58.333333333333336,,22.844827586206904
Gülnar / Ovacık,3+1,24750.0,04,0.0,0.0,,3.125
Gülnar / Ovacık,4+1,35000.0,04,,,,
Mezitli,1+1,19502.685483870966,04,-0.38838601372232595,-1.2115189340024546,,4.130731818867696
Mezitli,1.5+1,16833.333333333332,04,0.0,0.0,,2.798982188295158
Mezitli,2+0,25000.0,04,0.0,0.0,,0.0
Mezitli,2+1,26984.605597964375,04,0.9610982644494731,0.9770636255145291,,-9.444703024215501
Mezitli,2+2,20000.0,04,0.0,0.0,,-4.761904761904762
Mezitli,2.5+1,25744.4,04,0.0,-4.924095074427692,,-47.13391652687082
Mezitli,3+1,39415.98611111111,04,-0.2715690384219751,-3.409053848649109,,9.688545832102777
Mezitli,3.5+1,31666.666666666668,04,0.0,-1.0416666666666627,,-10.037878787878785
Mezitli,4+1,105610.8870967742,04,-1.785864949236434,-7.428232124227804,,-2.66648382428458
Mezitli,4.5+1,50000.0,04,0.0,11.11111111111111,,-9.090909090909092
Mezitli,5+1,154480.0,04,-0.2968891183684007,-3.7632706035042243,,26.553795740032765
Mezitli,5+2,600000.0,04,0.0,0.0,,0.0
Mezitli,6+1,495000.0,04,0.0,0.0,,0.0
Mezitli,6+2,2100000.0,04,0.0,0.0,,
Mezitli,Stüdyo (1+0),14000.0,04,0.0,7.6923076923076925,,0.9009009009009009
Mezitli / Davultepe,1+1,18039.285714285714,04,0.4651233954007851,-10.786432762543404,,-24.901049997949222
Mezitli / Davultepe,2+0,19000.0,04,0.0,0.0,,-5.0
Mezitli / Davultepe,2+1,32586.956521739132,04,0.267558528428098,1.9829642866862083,,11.612817444488766
Mezitli / Davultepe,2.5+1,22535.714285714286,04,-1.1230086184382375,-3.9330119259071226,,2.435064935064937
Mezitli / Davultepe,3+1,64600.0,04,-0.3855050115651504,-1.2394212394212347,,113.88814317673376
Mezitli / Davultepe,4+1,35000.0,04,0.0,0.0,,
Mezitli / Davultepe,5+1,91250.0,04,0.0,0.0,,0.0
Mezitli / Fındıkpınarı,2+1,15000.0,04,0.0,0.0,,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,,0.0
Mezitli / Kuyuluk,1+1,18129.464285714286,04,0.2391733623859459,0.8986213586057782,,-1.3145930013796585
Mezitli / Kuyuluk,1.5+1,25000.0,04,0.0,0.0,,0.0
Mezitli / Kuyuluk,2+1,24666.666666666668,04,1.231190150478796,2.4729005666672266,,0.6290334479348549
Mezitli / Kuyuluk,3+1,49000.0,04,4.394141145139813,-5.067064083457529,,-27.47061384414453
Mezitli / Kuyuluk,4+1,185000.0,04,-7.78816199376947,8.187134502923977,,71.03235747303543
Mezitli / Kuyuluk,5+1,246250.0,04,0.0,0.0,,150.42372881355934
Mezitli / Köyler,1+1,25333.333333333332,04,-0.6535947712418348,12.592592592592588,,26.878130217028367
Mezitli / Köyler,2+1,16562.5,04,0.3787878787878788,15.552325581395344,,8.251633986928104
Mezitli / Köyler,3+1,17750.0,04,0.0,7.575757575757576,,-1.3888888888888888
Mezitli / Köyler,4+1,40000.0,04,0.0,0.0,,-4.761904761904762
Mezitli / Tece,1+1,17430.232558139534,04,0.7243882852319863,-2.3305934242181343,,2.376365928831593
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,,0.0
Mezitli / Tece,2+1,21400.0,04,0.0,0.0,,-12.81481481481481
Mezitli / Tece,3+1,30000.0,04,0.0,30.434782608695656,,14.942528735632186
Mezitli / Tece,4+1,35000.0,04,0.0,0.0,,
Mut,1+1,16583.333333333332,04,0.0,4.297693920335422,,-7.870370370370377
Mut,2+1,19250.0,04,0.0,0.0,,1.3157894736842104
Mut,3+1,18625.0,04,0.0,-3.386167146974061,,-15.340909090909092
Mut,4+1,12000.0,04,0.0,0.0,,
Silifke / Atakent,1+1,38285.71428571428,04,0.0,-9.203839638622249,,147.89311408016442
Silifke / Atakent,2+1,36404.76190476191,04,-16.96166284035645,-45.236389684813744,,-43.33889197702427
Silifke / Atakent,3+1,254666.66666666666,04,-6.4585246403428265,0.06548788474131904,,768.1818181818181
Silifke / Atakent,4+1,55000.0,04,0.0,,,
Silifke / Atayurt,2+1,25000.0,04,0.0,0.0,,0.0
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,0.0,,7.659574468085119
Silifke / Beldeler,2.5+1,75000.0,04,0.0,0.0,,15.384615384615385
Silifke / Gazi,1+1,13800.0,04,5.477707006369422,-17.365269461077844,,10.4
Silifke / Gazi,2+1,17173.91304347826,04,-0.833048042907694,2.8720248860594566,,7.3369565217391255
Silifke / Gazi,2.5+1,20000.0,04,0.0,0.0,,90.47619047619048
Silifke / Gazi,3+1,20818.18181818182,04,-2.3454157782515987,-3.1712473572938613,,5.126243305279269
Silifke / Gazi,4+1,27100.0,04,-1.4545454545454546,3.661202185792356,,3.8977635782747653
Silifke / Köyler,1+1,18500.0,04,0.0,0.0,,2.7777777777777777
Silifke / Köyler,2+1,45000.0,04,14.213197969543149,-3.7433155080213902,,9.75609756097561
Silifke / Köyler,3+1,60000.0,04,0.0,0.0,,-78.57142857142857
Silifke / Köyler,4+1,1000000.0,04,0.0,0.0,,
Silifke / Saray,2+1,14464.285714285714,04,0.0,-2.1443672606463338,,-4.631083202511774
Silifke / Saray,2.5+1,19000.0,04,0.0,0.0,,
Silifke / Saray,3+1,18750.0,04,0.0,5.21042084168336,,11.11111111111111
Silifke / Saray,4+1,23000.0,04,-8.0,15.0,,53.333333333333336
Silifke / Saray,5+1,24000.0,04,0.0,0.0,,-4.0
Silifke / Taşucu,1+1,14545.454545454546,04,0.6993006993006972,2.272727272727273,,11.888111888111892
Silifke / Taşucu,1.5+1,30000.0,04,0.0,0.0,,50.0
Silifke / Taşucu,2+1,19564.814814814814,04,-1.2741028267471748,1.8558688840684519,,-1.9580549368968085
Silifke / Taşucu,2.5+1,25500.0,04,0.0,0.0,,-1.9230769230769231
Silifke / Taşucu,3+1,53272.72727272727,04,11.521007173181093,21.72531769305962,,94.80884797340492
Silifke / Taşucu,4+1,17000.0,04,0.0,-10.526315789473683,,-42.3728813559322
Tarsus / 82 Evler,1+1,21000.0,04,0.0,0.0,,6.329113924050633
Tarsus / 82 Evler,2+1,22916.666666666668,04,0.0,13.168724279835399,,21.681415929203553
Tarsus / 82 Evler,3+1,24333.333333333332,04,0.0,6.9597069597069545,,20.164609053497937
Tarsus / Akşemsettin,1+1,25500.0,04,0.0,-2.857142857142857,,-2.5477707006369474
Tarsus / Akşemsettin,2+1,21000.0,04,-16.0,-71.64716471647165,,12.903225806451612
Tarsus / Akşemsettin,3+1,89527.77777777778,04,0.0,22.43114909781577,,20.657382449835286
Tarsus / Akşemsettin,4+1,30125.0,04,-4.868421052631582,0.4166666666666667,,-17.840909090909086
Tarsus / Altaylılar,1+1,20700.0,04,0.0,5.477707006369427,,12.653061224489795
Tarsus / Altaylılar,2+1,21066.666666666668,04,6.254203093476798,4.0329218106995945,,-25.33333333333333
Tarsus / Altaylılar,2.5+1,25000.0,04,0.0,0.0,,
Tarsus / Altaylılar,3+1,30327.23404255319,04,-0.37194090755868636,3.0123567974894403,,2.883791139602988
Tarsus / Altaylılar,3.5+1,32000.0,04,0.0,,,
Tarsus / Altaylılar,4+1,41893.93939393939,04,0.6919155134741357,4.236658572553183,,-29.702054539317675
Tarsus / Altaylılar,5+1,46250.0,04,0.0,0.0,,0.0
Tarsus / Anıt,1+1,13750.0,04,0.0,0.0,,-27.631578947368425
Tarsus / Anıt,2+1,99300.0,04,28.48428835489833,-0.501002004008016,,30.290534208059988
Tarsus / Anıt,3+1,20746.666666666668,04,3.3457866334578723,0.0011476444597472055,,6.5225419988289985
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,,0.0
Tarsus / Anıt,4+1,21750.0,04,0.0,0.0,,-25.0
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,0.0,,-88.0
Tarsus / Bahçe,5+1,30000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,1+1,18300.0,04,0.0,0.0,,-3.684210526315789
Tarsus / Beydeğirmeni,2+1,20542.85714285714,04,0.0,4.278462654097164,,-18.09068124857599
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,0.0,,,-9.523809523809524
Tarsus / Beydeğirmeni,3+1,22083.333333333332,04,0.8371385083713795,-0.07541478129713973,,2.1850899742930614
Tarsus / Beydeğirmeni,4+1,225000.0,04,71.10266159695817,508.10810810810807,,500.0
Tarsus / Caminur,2+1,19730.0,04,0.0,1.5107577174929858,,-19.796747967479675
Tarsus / Caminur,3+1,41636.0,04,2.6266204126346495,7.056353117634462,,-28.666907123534717
Tarsus / Caminur,4+1,26500.0,04,6.0,0.0,,-3.6363636363636362
Tarsus / Caminur,5+1,41500.0,04,0.0,0.0,,1.2195121951219512
Tarsus / Eskiömerli,1+1,21000.0,04,0.0,-8.695652173913043,,-17.647058823529413
Tarsus / Eskiömerli,2+1,70333.33333333333,04,0.0,0.0,,-58.62745098039216
Tarsus / Eskiömerli,3+1,21000.0,04,0.0,0.0,,-1.5624999999999944
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,0.0,,
Tarsus / Gülek,2+1,60000.0,04,-64.70588235294117,-47.82608695652174,,-50.0
Tarsus / Gülek,3+1,95000.0,04,0.0,0.0,,-84.16666666666667
Tarsus / Gülek,4+1,60000.0,04,0.0,0.0,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,0.0,,0.0
Tarsus / Karacailyas,2+1,22500.0,04,,73.07692307692307,,
Tarsus / Karacailyas,3+1,26285.714285714286,04,0.0,3.4192037470725967,,30.774697938877043
Tarsus / Kavaklı,1+1,28000.0,04,5.660377358490567,21.73913043478261,,55.55555555555556
Tarsus / Kavaklı,2+1,20750.0,04,0.0,12.162162162162163,,30.366492146596862
Tarsus / Kavaklı,3+1,20520.0,04,0.0,3.3102580239144115,,-52.78759990312424
Tarsus / Kavaklı,4+1,132333.33333333334,04,0.0,0.0,,-62.19047619047618
Tarsus / Köyler,1+1,20833.333333333332,04,0.0,0.1602564102564044,,8.932461873638339
Tarsus / Köyler,2+1,22666.666666666668,04,0.0,-12.820512820512816,,22.52252252252253
Tarsus / Köyler,3+1,26000.0,04,0.0,22.35294117647059,,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,,0.0
Tarsus / Kızılmurat,1+1,21000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,,0.0
Toroslar,1+1,69333.33333333333,04,-28.151986183074275,-28.151986183074275,,
Toroslar,2+1,49635.294117647056,04,-12.767497157035052,-24.12947801807771,,-0.4230210602759638
Toroslar,3+1,75361.11111111111,04,26.908260414946895,37.94423035752516,,46.83119554040157
Toroslar,4+1,212800.0,04,0.0,16.012461059190038,,61.62025316455697
Toroslar,4.5+1,325000.0,04,0.0,0.0,,0.0
Toroslar,5+1,35000.0,04,0.0,0.0,,
Toroslar,5+2,30000.0,04,0.0,0.0,,0.0
Toroslar,6+1,140000.0,04,0.0,3.7037037037037033,,3.7037037037037033
Toroslar / Akbelen,1+1,16000.0,04,-6.569343065693431,12.676056338028168,,6.666666666666667
Toroslar / Akbelen,2+0,10000.0,04,0.0,,,-50.0
Toroslar / Akbelen,2+1,17355.76923076923,04,3.2466938177824542,3.983805323732956,,4.225246033340016
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,,0.0
Toroslar / Akbelen,3+1,20476.190476190477,04,1.116990005878899,3.614457831325298,,-57.82091052883259
Toroslar / Akbelen,4+1,25000.0,04,0.0,,,
Toroslar / Alsancak,1+1,15700.0,04,0.0,-18.863049095607234,,-20.304568527918782
Toroslar / Alsancak,2+1,21937.5,04,-24.46197991391679,-20.89112343966713,,-23.7466577540107
Toroslar / Alsancak,3+1,43586.95652173913,04,1.9318759532282597,-8.491472495796302,,-49.31749241658241
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,0.0,,-30.0
Toroslar / Alsancak,4+1,91312.5,04,6.590466926070033,-38.79346459991621,,-47.27362204724409
Toroslar / Alsancak,5+1,540000.0,04,0.0,0.0,,29.496402877697843
Toroslar / Arpaçsakarlar,2+1,17500.0,04,0.0,3.7037037037037033,,-2.7777777777777777
Toroslar / Arpaçsakarlar,3+1,22285.714285714286,04,-2.8037383177570026,1.7612524461839554,,-63.90977443609022
Toroslar / Ayvagediği,1+1,120000.0,04,0.0,0.0,,
Toroslar / Ayvagediği,2+1,45333.333333333336,04,0.0,-32.08489388264669,,
Toroslar / Beldeler,2+1,120000.0,04,0.0,9.090909090909092,,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,0.0,,0.0
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,0.0,,
Toroslar / Halkkent,2+1,24999.95,04,0.0,8.010779497352829,,37.142582857142855
Toroslar / Halkkent,3+1,20000.0,04,0.0,-1.2345679012345678,,0.0
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,,0.0
Toroslar / Köyler,2+1,88333.33333333333,04,0.0,0.0,,-11.666666666666671
Toroslar / Köyler,3+1,475000.0,04,0.0,0.0,,
Toroslar / Sağlık,1+1,9000.0,04,0.0,-37.71626297577855,,-20.0
Toroslar / Sağlık,2+1,14947.368421052632,04,0.0,-0.7185861332297474,,-7.3031415748674
Toroslar / Sağlık,3+1,16700.0,04,0.0,-1.583793738489871,,7.426900584795318
Toroslar / Yalınayak,1+1,12000.0,04,0.0,,,
Toroslar / Yalınayak,2+1,59083.333333333336,04,-0.6306937631394534,-10.55508830950379,,-10.18820123054651
Toroslar / Yalınayak,3+1,53800.0,04,132.78846153846155,136.1128526645768,,132.64864864864865
Toroslar / Yalınayak,4+1,15000.0,04,0.0,-30.23255813953488,,
Toroslar / Yalınayak,6+2,20000.0,04,0.0,-50.0,,
Toroslar / Çavuşlu,1+1,16625.0,04,0.0,0.0,,9.01639344262295
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,,0.0
Toroslar / Çavuşlu,2+1,16781.25,04,0.7504690431519699,-37.11168639053255,,8.266129032258064
Toroslar / Çavuşlu,3+1,32689.655172413793,04,0.0703729767769151,-20.488088635164573,,5.231496401332047
Toroslar / Çavuşlu,4+1,110700.0,04,0.0,328.5161290322581,,493.0357142857142
Toroslar / Çavuşlu,7+1,40000.0,04,0.0,0.0,,
Yenişehir / Bahçelievler,1+1,26750.0,04,1.628222523744908,0.7397444519166145,,34.72498343273691
Yenişehir / Bahçelievler,2+1,55923.913043478264,04,-1.213892563041337,20.858836049131284,,37.20007317337235
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,,0.0
Yenişehir / Bahçelievler,2.5+1,27250.0,04,-0.9090909090909091,32.926829268292686,,18.478260869565215
Yenişehir / Bahçelievler,3+1,43433.96226415094,04,-0.7112471774227674,-6.575364703625268,,-1.9289955756615838
Yenişehir / Bahçelievler,4+1,262875.0,04,0.0,21.814179796107506,,26.314735718099296
Yenişehir / Bahçelievler,Stüdyo (1+0),12500.0,04,0.0,25.0,,-16.666666666666664
Yenişehir / Barbaros,1+1,36368.42105263158,04,1.6587590569715724,11.331901181525241,,-41.74697756404115
Yenişehir / Barbaros,2+1,54327.27272727273,04,-1.3955259400285527,9.010498101407192,,1.5656758350386792
Yenişehir / Barbaros,2.5+1,31666.666666666668,04,0.0,-2.5641025641025603,,-5.000000000000003
Yenişehir / Barbaros,3+1,67068.49315068492,04,-2.263047349891847,2.928933625974408,,-15.756156495310247
Yenişehir / Barbaros,3.5+1,38000.0,04,0.0,0.0,,-8.433734939759036
Yenişehir / Barbaros,4+1,190809.5,04,20.48201578272741,15.454534213975405,,3.8018172271489687
Yenişehir / Barbaros,5+1,371440.9090909091,04,9.972597974920994,7.17604407687004,,85.48859380320056
Yenişehir / Barbaros,6+1,895000.0,04,0.0,0.0,,588.4615384615385
Yenişehir / Barbaros,Stüdyo (1+0),13000.0,04,0.0,-3.7037037037037033,,-13.333333333333334
Yenişehir / Cumhuriyet,1+1,26692.30769230769,04,-2.0465772759350775,5.253579228342632,,64.2603550295858
Yenişehir / Cumhuriyet,2+1,23291.666666666668,04,0.6970551378446154,3.078014184397162,,11.186556927297683
Yenişehir / Cumhuriyet,3+1,45553.22580645161,04,1.0049352692940434,1.730980934220925,,-6.812357709270485
Yenişehir / Cumhuriyet,4+1,130111.11111111111,04,-7.146397066111608,-7.252772120389232,,2.7530986069979146
Yenişehir / Cumhuriyet,7+2,85000.0,04,0.0,-15.0,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,0.0,,-9.876543209876548
Yenişehir / Egriçam,1+1,27904.41176470588,04,0.21124900977025746,-0.7843137254902006,,-5.462184873949588
Yenişehir / Egriçam,2+0,18000.0,04,0.0,,,9.090909090909092
Yenişehir / Egriçam,2+1,65408.333333333336,04,3.237504697482157,26.422950992817913,,18.596110892129815
Yenişehir / Egriçam,2.5+1,32666.666666666668,04,0.0,16.25148279952551,,-71.65582067968185
Yenişehir / Egriçam,3+1,45260.56338028169,04,9.9196168975543,7.90287201311002,,39.47785325202369
Yenişehir / Egriçam,4+1,273777.77777777775,04,-4.607046070460714,8.188803512623476,,163.5459921983138
Yenişehir / Egriçam,5+1,59375.0,04,0.0,0.0,,14.182692307692307
Yenişehir / Gazi,1+1,18166.625,04,-0.909060802755329,-1.2083873365176265,,-1.1786512758862624
Yenişehir / Gazi,2+1,58500.0,04,167.42857142857144,159.42350332594236,,171.74193548387095
Yenişehir / Gazi,3+1,28134.615384615383,04,1.4722433062004254,0.6189821182943563,,18.864468864468865
Yenişehir / Gazi,4+1,40666.666666666664,04,0.0,-0.326797385620921,,7.828282828282814
Yenişehir / Hürriyet,1+1,53694.444444444445,04,-5.8508371385083695,-12.284454816543501,,132.61131167268354
Yenişehir / Hürriyet,2+1,24578.947368421053,04,0.7551240560949323,-51.5884499924411,,-39.55996548748921
Yenişehir / Hürriyet,3+1,39391.42857142857,04,-2.313283019678147,-28.608084813550548,,-51.743087154357724
Yenişehir / Hürriyet,3.5+1,50250.0,04,0.0,-29.47368421052631,,25.624999999999996
Yenişehir / Hürriyet,4+1,273800.0,04,-2.8008324152283035,20.87311968606933,,5.151435803438941
Yenişehir / Hürriyet,5+1,440500.0,04,4.466403162055331,4.466403162055331,,85.08403361344537
Yenişehir / Köyler,1+1,13500.0,04,35.0,35.0,,
