District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Mezitli / Kuyuluk,2+1,24058.13953488372,04,0.4975772725657197,,,-1.9701342940797193
Mezitli / Kuyuluk,3+1,47600.0,04,-4.252873563218397,,,-29.172866520787743
Mezitli / Kuyuluk,4+1,199375.0,04,8.094879518072293,,,83.38017373530914
Mezitli / Kuyuluk,5+1,246250.0,04,0.0,,,150.42372881355934
Mezitli / Köyler,1+1,22500.0,04,0.0,,,12.687813021702832
Mezitli / Köyler,2+1,16571.428571428572,04,-1.5558698727015425,,,-82.75306653450626
Mezitli / Köyler,3+1,17750.0,04,7.575757575757576,,,1.8442622950819734
Mezitli / Köyler,4+1,40000.0,04,0.0,,,-4.761904761904762
Mezitli / Tece,1+1,17891.891891891893,04,-0.0608055689514074,,,2.9568515884305344
Mezitli / Tece,2+0,18000.0,04,0.0,,,0.0
Mezitli / Tece,2+1,21400.0,04,0.0,,,-12.653061224489795
Mezitli / Tece,3+1,30000.0,04,0.0,,,14.285714285714285
Mezitli / Tece,4+1,35000.0,04,0.0,,,
Mut,1+1,16583.333333333332,04,0.0,,,-7.870370370370377
Mut,2+1,19500.0,04,0.0,,,8.333333333333332
Mut,3+1,18850.0,04,-2.219020172910661,,,-16.22222222222222
Mut,4+1,12000.0,04,0.0,,,
Silifke / Atakent,1+1,42166.666666666664,04,0.0,,,148.0392156862745
Silifke / Atakent,2+1,66880.95238095238,04,0.0,,,32.61028909346155
Silifke / Atakent,3+1,254666.66666666666,04,29.026810217437195,,,820.4819277108433
Silifke / Atayurt,1+1,20000.0,04,,,,
Silifke / Atayurt,2+1,25000.0,04,0.0,,,0.0
Silifke / Atayurt,3+1,16866.666666666668,04,0.0,,,7.659574468085119
Silifke / Beldeler,2.5+1,75000.0,04,0.0,,,
Silifke / Gazi,1+1,13625.0,04,0.0,,,2.00534759358289
Silifke / Gazi,2+1,16910.0,04,0.5107319757842662,,,10.545454545454545
Silifke / Gazi,2.5+1,20000.0,04,0.0,,,90.47619047619048
Silifke / Gazi,3+1,21166.666666666668,04,-0.098328416912482,,,6.397562833206413
Silifke / Gazi,4+1,26625.0,04,1.8442622950819734,,,-3.76506024096386
Silifke / Köyler,1+1,18500.0,04,0.0,,,2.7777777777777777
Silifke / Köyler,2+1,46750.0,04,0.0,,,14.02439024390244
Silifke / Köyler,3+1,60000.0,04,0.0,,,-78.57142857142857
Silifke / Köyler,4+1,1000000.0,04,0.0,,,
Silifke / Saray,2+1,14781.25,04,0.0,,,-0.5108173076923059
Silifke / Saray,2.5+1,19000.0,04,0.0,,,
Silifke / Saray,3+1,18107.14285714286,04,0.0,,,15.227272727272743
Silifke / Saray,4+1,25000.0,04,0.0,,,25.0
Silifke / Saray,5+1,24000.0,04,0.0,,,-4.0
Silifke / Taşucu,1+1,15545.454545454546,04,-0.6680220737728693,,,32.301740812379116
Silifke / Taşucu,1.5+1,30000.0,04,0.0,,,
Silifke / Taşucu,2+1,18324.074074074073,04,-2.6297483924602685,,,-6.499455639777324
Silifke / Taşucu,2.5+1,25500.0,04,0.0,,,-1.9230769230769231
Silifke / Taşucu,3+1,44500.0,04,1.954177897574122,,,60.6015037593985
Silifke / Taşucu,4+1,37500.0,04,0.0,,,27.11864406779661
Tarsus / 82 Evler,1+1,21000.0,04,0.0,,,6.329113924050633
Tarsus / 82 Evler,2+1,19928.571428571428,04,8.087167070217912,,,-6.766917293233088
Tarsus / 82 Evler,3+1,22750.0,04,0.0,,,0.0
Tarsus / Akşemsettin,1+1,26000.0,04,0.0,,,-0.6369426751592403
Tarsus / Akşemsettin,2+1,102500.0,04,0.0,,,451.0752688172043
Tarsus / Akşemsettin,3+1,26535.714285714286,04,0.29246344206974784,,,-64.2375818251829
Tarsus / Akşemsettin,4+1,31666.666666666668,04,15.151515151515154,,,-13.636363636363628
Tarsus / Altaylılar,1+1,20125.0,04,-7.258064516129033,,,14.346590909090908
Tarsus / Altaylılar,2+1,19812.5,04,-1.59354304635761,,,-31.31666666666667
Tarsus / Altaylılar,2.5+1,25000.0,04,0.0,,,
Tarsus / Altaylılar,3+0,14250.0,04,0.0,,,
Tarsus / Altaylılar,3+1,29577.551020408162,04,1.3201976115540213,,,1.6553272076874503
Tarsus / Altaylılar,3.5+1,32000.0,04,0.0,,,
Tarsus / Altaylılar,4+1,41212.121212121216,04,-0.07347538574576128,,,-31.261986958189485
Tarsus / Altaylılar,5+1,46250.0,04,0.0,,,0.0
Tarsus / Anıt,1+1,13750.0,04,-8.333333333333332,,,-16.666666666666664
Tarsus / Anıt,2+1,77285.71428571429,04,-9.607351712614866,,,-22.791494220065644
Tarsus / Anıt,3+1,20425.0,04,0.0,,,4.870963383326583
Tarsus / Anıt,3.5+1,35000.0,04,0.0,,,0.0
Tarsus / Anıt,4+1,21750.0,04,0.0,,,-22.321428571428573
Tarsus / Anıt,Stüdyo (1+0),15000.0,04,0.0,,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,,,
Tarsus / Beydeğirmeni,1+1,18300.0,04,0.0,,,9.253731343283581
Tarsus / Beydeğirmeni,2+1,20422.222222222223,04,0.0,,,-20.163322039788028
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,0.0,,,-9.523809523809524
Tarsus / Beydeğirmeni,3+1,21625.0,04,-0.8027522935779817,,,-0.5747126436781609
Tarsus / Beydeğirmeni,4+1,130500.0,04,-42.0,,,248.0
Tarsus / Caminur,2+1,19436.363636363636,04,0.0,,,-21.29035226985113
Tarsus / Caminur,3+1,40267.857142857145,04,0.0,,,-32.60609683203825
Tarsus / Caminur,4+1,28500.0,04,0.0,,,20.4225352112676
Tarsus / Caminur,5+1,41500.0,04,0.0,,,3.75
Tarsus / Eskiömerli,1+1,23000.0,04,27.77777777777778,,,
Tarsus / Eskiömerli,2+1,70333.33333333333,04,-27.86324786324787,,,-58.62745098039216
Tarsus / Eskiömerli,3+1,21000.0,04,0.0,,,10.526315789473683
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,,,
Tarsus / Gülek,2+1,115000.0,04,0.0,,,91.66666666666666
Tarsus / Gülek,3+1,95000.0,04,0.0,,,-84.16666666666667
Tarsus / Gülek,4+1,60000.0,04,0.0,,,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,,,0.0
Tarsus / Karacailyas,3+1,26071.428571428572,04,2.576112412177985,,,26.406926406926413
Tarsus / Kavaklı,1+1,23000.0,04,0.0,,,27.77777777777778
Tarsus / Kavaklı,2+1,19333.333333333332,04,-0.8547008547008609,,,18.066157760814242
Tarsus / Kavaklı,3+1,20643.75,04,2.961346633416459,,,-50.89498097050428
Tarsus / Kavaklı,4+1,132333.33333333334,04,0.0,,,-62.19047619047618
Tarsus / Köyler,1+1,20833.333333333332,04,0.1602564102564044,,,3.199174406604741
Tarsus / Köyler,2+1,23000.0,04,0.0,,,24.324324324324326
Tarsus / Köyler,3+1,21250.0,04,0.0,,,32.8125
Tarsus / Köyler,4+1,30000.0,04,0.0,,,0.0
Tarsus / Kızılmurat,1+1,21000.0,04,0.0,,,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,,,0.0
Toroslar,1+1,96500.0,04,0.0,,,
Toroslar,2+1,47833.333333333336,04,-10.98596147567744,,,-16.081871345029235
Toroslar,3+1,62406.25,04,0.0,,,19.951315123925134
Toroslar,4+1,191500.0,04,0.0,,,45.443037974683556
Toroslar,4.5+1,325000.0,04,0.0,,,0.0
Toroslar,5+1,35000.0,04,0.0,,,
Toroslar,5+2,30000.0,04,0.0,,,0.0
Toroslar,6+1,135000.0,04,0.0,,,0.0
Toroslar / Akbelen,1+1,13500.0,04,0.0,,,
Toroslar / Akbelen,2+1,16541.666666666668,04,1.5507593924860186,,,-1.1207970112079702
Toroslar / Akbelen,3+0,25000.0,04,0.0,,,0.0
Toroslar / Akbelen,3+1,19550.0,04,0.0,,,-59.344944112295295
Toroslar / Alsancak,1+1,18800.0,04,0.0,,,-2.842377260981912
Toroslar / Alsancak,2+1,27785.714285714286,04,-1.576488906189176,,,-10.12706969580285
Toroslar / Alsancak,3+1,46000.0,04,-3.8503850385038474,,,-27.473393772171857
Toroslar / Alsancak,3.5+1,28000.0,04,0.0,,,-30.0
Toroslar / Alsancak,4+1,136833.33333333334,04,0.0,,,-20.697225149279944
Toroslar / Alsancak,5+1,540000.0,04,0.0,,,29.496402877697843
Toroslar / Arpaçsakarlar,2+1,17500.0,04,0.0,,,-68.18181818181817
Toroslar / Arpaçsakarlar,3+1,22062.5,04,0.0,,,-54.54378219278881
Toroslar / Ayvagediği,1+1,120000.0,04,0.0,,,
Toroslar / Ayvagediği,2+1,66750.0,04,0.0,,,233.75
Toroslar / Beldeler,2+1,120000.0,04,0.0,,,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,,,0.0
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,,,
Toroslar / Halkkent,2+1,23543.434782608696,04,1.353084899274923,,,67.59733235077377
Toroslar / Halkkent,3+1,20000.0,04,0.0,,,0.0
Toroslar / Köyler,1+1,28750.0,04,0.0,,,0.0
Toroslar / Köyler,2+1,88333.33333333333,04,0.0,,,-11.666666666666671
Toroslar / Köyler,3+1,475000.0,04,0.0,,,
Toroslar / Sağlık,1+1,9000.0,04,0.0,,,-34.54545454545455
Toroslar / Sağlık,2+1,14947.368421052632,04,-0.3508771929824555,,,-6.578947368421052
Toroslar / Sağlık,3+1,16730.76923076923,04,0.9280742459396666,,,7.62483130904183
Toroslar / Yalınayak,1+1,12000.0,04,,,,
Toroslar / Yalınayak,2+1,52187.5,04,-28.20292347377472,,,-21.0988120950324
Toroslar / Yalınayak,3+1,22937.5,04,0.6661442006269569,,,-2.393617021276596
Toroslar / Yalınayak,4+1,21500.0,04,0.0,,,
Toroslar / Yalınayak,6+2,20000.0,04,0.0,,,
Toroslar / Çavuşlu,1+1,16625.0,04,0.0,,,9.01639344262295
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,,,0.0
Toroslar / Çavuşlu,2+1,27264.70588235294,04,2.349260872232096,,,75.05429137947314
Toroslar / Çavuşlu,3+1,32433.333333333332,04,0.0,,,8.472686733556294
Toroslar / Çavuşlu,4+1,25875.0,04,0.0,,,14.491150442477876
Toroslar / Çavuşlu,7+1,40000.0,04,0.0,,,
Yenişehir / Bahçelievler,1+1,25706.896551724138,04,-0.9231791537128938,,,27.209384998222546
Yenişehir / Bahçelievler,2+1,41283.72093023256,04,0.0,,,0.555802295993941
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,,,0.0
Yenişehir / Bahçelievler,2.5+1,20500.0,04,0.0,,,-16.3265306122449
Yenişehir / Bahçelievler,3+1,47792.45283018868,04,-2.5638066662819936,,,7.939720314108048
Yenişehir / Bahçelievler,4+1,236166.66666666666,04,0.0,,,13.118680149015427
Yenişehir / Bahçelievler,5+1,125000.0,04,,,,
Yenişehir / Bahçelievler,Stüdyo (1+0),10000.0,04,0.0,,,-33.33333333333333
Yenişehir / Barbaros,1+1,43095.23809523809,04,22.255994596420116,,,-18.521128138884006
Yenişehir / Barbaros,2+1,48423.07692307692,04,0.7428096927606184,,,10.775096540824137
Yenişehir / Barbaros,2.5+1,32500.0,04,0.0,,,-2.500000000000007
Yenişehir / Barbaros,3+1,68133.80281690141,04,2.596126797383709,,,-13.144422475892755
Yenişehir / Barbaros,3.5+1,38000.0,04,0.0,,,-8.433734939759036
Yenişehir / Barbaros,4+1,174802.44444444444,04,6.8674376950730585,,,-15.274440172830095
Yenişehir / Barbaros,5+1,372350.0,04,0.0,,,85.94257178526841
Yenişehir / Barbaros,6+1,895000.0,04,0.0,,,588.4615384615385
Yenişehir / Barbaros,Stüdyo (1+0),13500.0,04,0.0,,,-10.0
Yenişehir / Cumhuriyet,1+1,26064.285714285714,04,0.0,,,57.96536796536797
Yenişehir / Cumhuriyet,2+1,23125.0,04,0.6385998107852467,,,11.49210307564423
Yenişehir / Cumhuriyet,3+1,45035.38461538462,04,-0.34696900789629387,,,32.17932591517497
Yenişehir / Cumhuriyet,4+1,142625.0,04,0.0,,,23.902027027027028
Yenişehir / Cumhuriyet,7+2,90000.0,04,0.0,,,
Yenişehir / Cumhuriyet,Stüdyo (1+0),12166.666666666666,04,0.0,,,-9.876543209876548
Yenişehir / Egriçam,1+1,27448.529411764706,04,0.0,,,-8.096441701680675
Yenişehir / Egriçam,2+0,19500.0,04,0.0,,,18.181818181818183
Yenişehir / Egriçam,2+1,52305.08474576271,04,21.781338174069173,,,-2.936199243357226
Yenişehir / Egriçam,2.5+1,30750.0,04,0.0,,,-62.80241935483871
Yenişehir / Egriçam,3+1,41192.25352112676,04,-0.2761912880402293,,,26.421238428010525
Yenişehir / Egriçam,4+1,303277.77777777775,04,9.803684930404689,,,68.57028681452417
Yenişehir / Egriçam,5+1,59375.0,04,0.0,,,14.182692307692307
Yenişehir / Egriçam,Stüdyo (1+0),12000.0,04,0.0,,,
Yenişehir / Gazi,1+1,18333.285714285714,04,0.0,,,-3.8368769466838626
Yenişehir / Gazi,2+1,22375.0,04,1.0780287474332664,,,-40.84600132187707
Yenişehir / Gazi,3+1,27416.666666666668,04,-0.16603687163631708,,,13.939393939393943
Yenişehir / Gazi,4+1,40666.666666666664,04,0.0,,,9.253731343283585
Yenişehir / Hürriyet,1+1,57062.5,04,4.08395922746781,,,144.82260726072604
Yenişehir / Hürriyet,2+1,77886.36363636363,04,80.81570199968343,,,100.7977644566638
Yenişehir / Hürriyet,3+1,41314.705882352944,04,2.032613827584968,,,-56.92645781162161
Yenişehir / Hürriyet,3.5+1,66833.33333333333,04,0.0,,,62.02020202020201
Yenişehir / Hürriyet,4+1,258137.93103448275,04,0.0,,,25.475795023389757
Yenişehir / Hürriyet,5+1,421666.6666666667,04,0.0,,,39.3939393939394
Yenişehir / Köyler,1+1,10000.0,04,0.0,,,
Yenişehir / Köyler,2+1,24666.666666666668,04,24.579124579124585,,,29.824561403508774
Yenişehir / Köyler,3+1,203812.5,04,-10.74835783547076,,,633.1384892086331
Yenişehir / Köyler,4+1,35000.0,04,0.0,,,-32.25806451612903
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,,0.0
Yenişehir / Merkez,1+1,44400.0,04,100.80402010050253,,,121.38504155124654
Yenişehir / Merkez,2+0,18000.0,04,0.0,,,0.0
Yenişehir / Merkez,2+1,27250.0,04,0.0,,,3.8856304985337258
Yenişehir / Merkez,2.5+1,32000.0,04,0.0,,,18.51851851851852
Yenişehir / Merkez,3+0,43000.0,04,0.0,,,0.0
Yenişehir / Merkez,3+1,67062.5,04,4.210466179159051,,,68.99038461538463
Yenişehir / Merkez,4+1,187000.0,04,0.0,,,279.9709724238026
Yenişehir / Çiftlikköy,1+1,22679.313315926895,04,-0.25264756875663125,,,-1.609748129130456
Yenişehir / Çiftlikköy,1.5+1,16999.666666666668,04,0.0,,,-9.335111111111106
Yenişehir / Çiftlikköy,2+1,39649.99509803922,04,-0.2247356564439532,,,12.583371672148761
Yenişehir / Çiftlikköy,2.5+1,60615.38461538462,04,0.0,,,-27.838827838827836
Yenişehir / Çiftlikköy,3+1,56267.64705882353,04,-0.5748996186391753,,,-7.657987486680685
Yenişehir / Çiftlikköy,4+1,129625.0,04,0.0,,,-9.705694549254083
Yenişehir / Çiftlikköy,5+1,525000.0,04,0.0,,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),15916.666666666666,04,0.0,,,11.046511627906968
Çamlıyayla,2+1,172000.0,04,0.0,,,-14.000000000000002
Çamlıyayla,3+1,273333.3333333333,04,0.0,,,-14.58333333333334
Çamlıyayla,5+1,350000.0,04,0.0,,,-2.7777777777777777
Çamlıyayla / Köyler,3+1,65000.0,04,0.0,,,
