District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Erdemli / Çeşmeli,1+1,52527.77777777778,04,-1.6227464633731394,-0.7288953500111001,15.870204537565458,
Erdemli / Çeşmeli,2+1,60145.16129032258,04,-2.282434946673301,-17.890564791368487,-6.556666056266082,
Erdemli / Çeşmeli,2.5+1,210000.0,04,0.0,-53.333333333333336,950.0,
Erdemli / Çeşmeli,3+1,143040.0,04,0.0,-5.102322020923698,1.7643710870802503,
Erdemli / Çeşmeli,3+2,390000.0,04,0.0,0.0,0.0,
Erdemli / Çeşmeli,3.5+1,60000.0,04,0.0,0.0,0.0,
Gülnar / Merkez,3+1,14666.666666666666,04,0.0,-14.230019493177393,4.018912529550823,
Gülnar / Ovacık,1+1,16000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,1.5+1,14000.0,04,0.0,0.0,,
Gülnar / Ovacık,2+0,11000.0,04,0.0,0.0,0.0,
Gülnar / Ovacık,2+1,19333.333333333332,04,0.0,-4.290429042904297,11.004784688995201,
Gülnar / Ovacık,3+1,24000.0,04,0.0,-20.0,-20.0,
Mezitli,1+1,18794.10644257703,04,-0.028284304419280933,-7.5491656552194115,-10.802110893122048,
Mezitli,1.5+1,16375.0,04,0.0,2.34375,0.0,
Mezitli,2+0,25000.0,04,0.0,,,
Mezitli,2+1,29947.672093023255,04,-2.186430857409098,5.048692979803462,1.1393775459870792,
Mezitli,2+2,21000.0,04,0.0,-5.970149253731338,-5.970149253731338,
Mezitli,2.5+1,46361.857142857145,04,0.0,-26.500438914222535,-25.446753733229084,
Mezitli,3+0,20000.0,04,0.0,,,
Mezitli,3+1,36017.096605744126,04,-0.15252384625202897,10.610870072076262,-1.8083655038033022,
Mezitli,3+2,378000.0,04,0.0,-47.5,-47.5,
Mezitli,3.5+1,35750.0,04,0.0,5.665024630541864,4.227405247813411,
Mezitli,4+1,102333.33333333333,04,0.5847068904682715,11.109103322909286,8.566510329330274,
Mezitli,4.5+1,55000.0,04,0.0,,10.0,
Mezitli,5+1,114176.4705882353,04,0.0,7.740399363122455,40.27500427911223,
Mezitli,5+2,600000.0,04,0.0,0.0,,
Mezitli,6+1,40000.0,04,0.0,0.0,0.0,
Mezitli,Stüdyo (1+0),13500.0,04,0.0,10.958904109589046,10.958904109589046,
Mezitli / Davultepe,1+1,24484.905660377357,04,1.505224340148845,3.672531766565844,2.0629664876088243,
Mezitli / Davultepe,1.5+1,20000.0,04,0.0,,,
Mezitli / Davultepe,2+0,20000.0,04,0.0,0.0,0.0,
Mezitli / Davultepe,2+1,32903.333333333336,04,-1.306899503509664,13.971785177054116,12.862101351627272,
Mezitli / Davultepe,2.5+1,22000.0,04,0.0,0.0,0.0015151744723349778,
Mezitli / Davultepe,3+1,30125.0,04,-2.4825021872266015,-8.398724865129958,-24.23891462607544,
Mezitli / Davultepe,4+1,75000.0,04,,-85.0,172.72727272727272,
Mezitli / Davultepe,5+1,93250.0,04,0.0,1.912568306010929,-84.39330543933055,
Mezitli / Fındıkpınarı,3+1,200000.0,04,0.0,0.0,0.0,
Mezitli / Kuyuluk,1+1,18300.0,04,-0.48338368580061297,0.7003501750875474,3.3355219960603986,
Mezitli / Kuyuluk,1.5+1,300000.0,04,0.0,0.0,0.0,
Mezitli / Kuyuluk,2+1,24541.64285714286,04,0.0,-1.5626273592939772,-1.3018759051495232,
Mezitli / Kuyuluk,2.5+1,34000.0,04,0.0,0.0,3.0303030303030303,
Mezitli / Kuyuluk,3+1,67205.88235294117,04,0.0,-1.635815755488585,-33.01739300371311,
Mezitli / Kuyuluk,4+1,108722.22222222222,04,0.0,33.87081012410828,121.18761954442705,
Mezitli / Kuyuluk,5+1,98333.33333333333,04,0.0,0.0,15.686274509803916,
Mezitli / Köyler,1+1,19966.666666666668,04,0.0,-4.351297405189615,-20.13333333333333,
Mezitli / Köyler,2+1,96083.33333333333,04,0.0,-14.440486791332743,-30.184680593399943,
Mezitli / Köyler,2.5+1,28000.0,04,0.0,0.0,0.0,
Mezitli / Köyler,3+1,18000.0,04,3.2786885245901702,1.4084507042253522,-2.7027027027027026,
Mezitli / Köyler,4+1,42000.0,04,0.0,-2.3255813953488373,-2.3255813953488373,
Mezitli / Tece,1+1,17378.048780487807,04,0.0,2.6884700665188643,3.9218863949436917,
Mezitli / Tece,2+0,18000.0,04,0.0,0.0,,
Mezitli / Tece,2+1,23583.333333333332,04,-3.741496598639461,1.4336917562723963,4.393024815560017,
Mezitli / Tece,3+1,26250.0,04,0.0,7.6923076923076925,14.130434782608695,
Mut,1+1,18000.0,04,0.0,0.0,-5.263157894736842,
Mut,2+1,18000.0,04,0.0,-2.1739130434782608,-2.1739130434782608,
Mut,3+1,22500.0,04,0.0,3.211009174311927,3.211009174311927,
Silifke / Atakent,1+1,17000.0,04,0.0,9.67741935483871,13.917525773195871,
Silifke / Atakent,2+1,52125.0,04,3.352465431776683,2.907725321888409,-4.649390243902435,
Silifke / Atakent,2.5+1,20000.0,04,0.0,0.0,33.33333333333333,
Silifke / Atakent,3+1,27666.666666666668,04,0.0,-14.432989690721643,-14.432989690721643,
Silifke / Atakent,5+1,25000.0,04,0.0,0.0,0.0,
Silifke / Atayurt,2+1,25000.0,04,0.0,49.999999999999986,49.999999999999986,
Silifke / Atayurt,3+1,15666.666666666666,04,0.0,0.0,0.0,
Silifke / Gazi,1+1,13583.333333333334,04,1.6934046345811118,11.208576998050692,-6.643757159221073,
Silifke / Gazi,2+1,15296.875,04,0.0,-4.713570634037825,-1.9228283350568725,
Silifke / Gazi,2.5+1,10500.0,04,0.0,-43.24324324324324,0.0,
Silifke / Gazi,3+1,19893.939393939392,04,0.0,-3.1251646903820927,1.9495509107697393,
Silifke / Gazi,4+1,27666.666666666668,04,0.0,11.036789297658862,2.46913580246914,
Silifke / Köyler,1+1,18000.0,04,0.0,0.0,0.0,
Silifke / Köyler,2+1,41000.0,04,0.0,215.3846153846154,173.33333333333334,
Silifke / Köyler,3+1,280000.0,04,0.0,0.0,-40.42553191489361,
Silifke / Köyler,4+2,50000.0,04,0.0,0.0,0.0,
Silifke / Saray,1+1,13000.0,04,0.0,-11.864406779661017,-14.754098360655737,
Silifke / Saray,2+1,14857.142857142857,04,0.0,3.0553261767134625,-2.576112412177988,
Silifke / Saray,3+1,15714.285714285714,04,0.0,-4.180600404357878,-4.760750346757449,
Silifke / Saray,4+1,20000.0,04,0.0,11.11111111111111,5.263157894736842,
Silifke / Saray,5+1,25000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,1+1,11750.0,04,0.0,-30.37037037037037,-35.09781357882624,
Silifke / Taşucu,2+1,19597.82608695652,04,0.0,2.4010923943253353,-0.03659226239979517,
Silifke / Taşucu,2.5+1,26000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,3+0,21000.0,04,0.0,0.0,,
Silifke / Taşucu,3+1,28333.333333333332,04,2.255639097744361,4.632329122125033,2.3788015657934314,
Silifke / Taşucu,4+1,29500.0,04,0.0,0.0,55.26315789473685,
Tarsus / 82 Evler,1+1,19750.0,04,0.0,113.51351351351352,113.51351351351352,
Tarsus / 82 Evler,2+1,21375.0,04,0.0,-3.389830508474576,-1.497695852534562,
Tarsus / 82 Evler,3+1,20250.0,04,-10.989010989010989,35.0,-26.36363636363636,
Tarsus / Akşemsettin,1+1,26166.666666666668,04,0.0,9.027777777777784,14.38979963570128,
Tarsus / Akşemsettin,2+1,18600.0,04,0.0,43.07692307692308,43.07692307692308,
Tarsus / Akşemsettin,3+1,69727.27272727272,04,-6.0279343298211305,-20.368567906041147,-35.83379810373676,
Tarsus / Akşemsettin,4+1,36666.666666666664,04,0.0,0.0,0.0,
Tarsus / Altaylılar,1+1,18500.0,04,5.113636363636364,-52.21953188054883,-52.52606255012029,
Tarsus / Altaylılar,2+1,28846.153846153848,04,0.0,5.34578203751136,3.137086377309846,
Tarsus / Altaylılar,3+1,29810.0,04,2.4542330083467805,-10.660290132313095,13.600853626005108,
Tarsus / Altaylılar,4+1,59955.357142857145,04,0.0,33.748544462830175,-2.9734899668604573,
Tarsus / Altaylılar,5+1,46250.0,04,0.0,,26.71232876712329,
Tarsus / Anıt,1+1,16500.0,04,0.0,-13.157894736842104,,
Tarsus / Anıt,2+1,100100.0,04,0.0,27.284287011807447,70.74626865671641,
Tarsus / Anıt,3+1,19765.78947368421,04,1.4862856370760729,9.877767302753474,12.07213838792785,
Tarsus / Anıt,3.5+1,35000.0,04,0.0,0.0,0.0,
Tarsus / Anıt,4+1,28000.0,04,0.0,-6.666666666666667,,
Tarsus / Bahçe,3+1,18000.0,04,0.0,-10.0,-10.0,
Tarsus / Beydeğirmeni,1+1,16750.0,04,0.0,-15.18987341772152,-27.173913043478258,
Tarsus / Beydeğirmeni,2+1,25580.0,04,0.0,47.861271676300575,42.47088607594935,
Tarsus / Beydeğirmeni,2.5+1,21000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,3+1,21750.0,04,0.0,-46.2962962962963,-34.72032742155525,
Tarsus / Beydeğirmeni,4+1,37500.0,04,0.0,,,
Tarsus / Caminur,2+1,24693.75,04,0.0,4.612370260538022,13.534482758620689,
Tarsus / Caminur,3+1,57921.05263157895,04,-3.0609997797841895,-11.317048602367164,12.932434308618193,
Tarsus / Caminur,4+1,23666.666666666668,04,0.0,-27.17948717948718,-27.17948717948718,
Tarsus / Caminur,5+1,41000.0,04,2.5,0.0,0.0,
Tarsus / Eskiömerli,2+1,170000.0,04,0.0,85.79234972677595,580.0,
Tarsus / Eskiömerli,3+1,19000.0,04,0.0,1.3333333333333335,7.344632768361582,
Tarsus / Eskiömerli,5+1,59000.0,04,0.0,0.0,,
Tarsus / Gülek,2+1,60000.0,04,0.0,,,
Tarsus / Gülek,3+1,600000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,6+1,450000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,Stüdyo (1+0),11000.0,04,0.0,0.0,,
Tarsus / Karacailyas,3+1,20625.0,04,0.0,-61.38845553822153,-55.108827085852475,
Tarsus / Kavaklı,1+1,18000.0,04,0.0,-12.195121951219512,-12.195121951219512,
Tarsus / Kavaklı,2+1,16375.0,04,0.0,0.0,-2.9629629629629632,
Tarsus / Kavaklı,3+1,42040.0,04,0.0,-4.970488509355774,-0.11879306248515087,
Tarsus / Kavaklı,4+1,350000.0,04,0.0,0.0,0.0,
Tarsus / Köyler,1+1,20187.5,04,0.0,-0.1325088339222589,-0.390625000000006,
Tarsus / Köyler,2+1,18500.0,04,0.0,0.0,-3.896103896103896,
Tarsus / Köyler,3+1,16000.0,04,0.0,-15.789473684210526,-23.809523809523807,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,0.0,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,,
Tarsus / Kızılmurat,4+1,20000.0,04,0.0,0.0,0.0,
Toroslar,2+1,57000.0,04,0.0,68.05896805896808,31.46622734761121,
Toroslar,3+1,52026.31578947369,04,0.0,1.8127510557215005,15.774833467535327,
Toroslar,4+1,122500.0,04,-6.962025316455689,61.48775894538608,80.71654373024235,
Toroslar,4.5+1,325000.0,04,0.0,0.0,-2.9850746268656714,
Toroslar,5+2,30000.0,04,0.0,0.0,0.0,
Toroslar,6+1,135000.0,04,0.0,0.0,-8.16326530612245,
Toroslar / Akbelen,2+0,20000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,2+1,16729.166666666668,04,0.0,-0.18396976929195777,1.1247177349313935,
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,3+1,48087.5,04,0.0,85.78079122237676,57.17203981577775,
Toroslar / Akbelen,5+1,33500.0,04,0.0,,,
Toroslar / Alsancak,1+1,19700.0,04,1.8087855297157622,17.964071856287426,17.964071856287426,
Toroslar / Alsancak,2+1,30916.666666666668,04,0.0,8.123861566484521,4.4702569517775474,
Toroslar / Alsancak,3+1,63425.0,04,0.0,-8.284204671857623,-26.81167782137088,
Toroslar / Alsancak,3.5+1,40000.0,04,0.0,-11.11111111111111,,
Toroslar / Alsancak,4+1,172545.45454545456,04,0.0,42.06143770466242,56.75771340923842,
Toroslar / Alsancak,5+1,417000.0,04,0.0,-4.027617951668585,-4.027617951668585,
Toroslar / Arpaçsakarlar,2+0,14000.0,04,0.0,,,
Toroslar / Arpaçsakarlar,2+1,55000.0,04,0.0,-0.9009009009009009,189.4736842105263,
Toroslar / Arpaçsakarlar,3+1,48535.71428571428,04,0.0,141.1712511091393,139.14573668213086,
Toroslar / Ayvagediği,2+1,20000.0,04,0.0,0.0,0.0,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,0.45662100456621,,
Toroslar / Halkkent,2+1,14136.363636363636,04,0.6317411402157135,-17.040119504908237,-15.60379918588874,
Toroslar / Halkkent,3+1,20000.0,04,0.0,-4.761904761904762,-4.761904761904762,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,0.0,
Toroslar / Köyler,2+1,100000.0,04,0.0,,,
Toroslar / Sağlık,1+1,13000.0,04,-5.454545454545454,4.0,6.849315068493156,
Toroslar / Sağlık,2+1,16000.0,04,0.0,-0.14858841010400647,-1.1583011583011582,
Toroslar / Sağlık,3+1,15700.0,04,0.9941520467836226,1.948051948051948,-7.647058823529412,
Toroslar / Yalınayak,2+1,66142.85714285714,04,0.0,21.177753544165757,38.18145642658178,
Toroslar / Yalınayak,3+1,23500.0,04,0.0,0.9202453987730039,2.1739130434782608,
Toroslar / Çavuşlu,1+1,15250.0,04,0.0,-9.852216748768479,-7.575757575757576,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,0.0,
Toroslar / Çavuşlu,2+1,15575.0,04,0.0,3.617463617463618,-0.29721079103794656,
Toroslar / Çavuşlu,3+1,29900.0,04,0.0,-6.842420611144402,-2.851985559566786,
Toroslar / Çavuşlu,4+1,25000.0,04,10.619469026548673,-10.714285714285714,-9.638554216867472,
Toroslar / Çavuşlu,5+1,680000.0,04,0.0,175.6756756756757,91.54929577464789,
Yenişehir / Bahçelievler,1+1,20208.333333333332,04,0.0,17.474048442906557,12.987769365171797,
Yenişehir / Bahçelievler,2+1,41397.704545454544,04,0.8334350679190901,-0.37696002663306905,-4.72857036114571,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,0.0,
Yenişehir / Bahçelievler,2.5+1,24500.0,04,0.0,0.0,9.701492537313438,
Yenişehir / Bahçelievler,3+1,44668.54838709677,04,0.8843516961084326,2.0519347694482812,-3.881392162100354,
Yenişehir / Bahçelievler,4+1,208777.77777777778,04,0.0,-0.7356340055733835,46.14444444444443,
Yenişehir / Bahçelievler,Stüdyo (1+0),15000.0,04,0.0,15.384615384615385,36.36363636363637,
Yenişehir / Barbaros,1+1,52891.30434782609,04,0.0,4.9014366279771675,5.3611640394941995,
Yenişehir / Barbaros,2+1,44240.38461538462,04,1.2065566291365937,-21.068405968703328,-36.841416385739095,
Yenişehir / Barbaros,2.5+1,33333.333333333336,04,0.0,2.564102564102572,2.564102564102572,
Yenişehir / Barbaros,3+1,77409.25925925926,04,-1.3202604183942361,-1.6084159994228588,0.25122163264081593,
Yenişehir / Barbaros,3.5+1,41500.0,04,0.0,7.327586206896558,7.327586206896558,
Yenişehir / Barbaros,4+1,206316.06896551725,04,0.0,17.73937206504799,-2.3052975168550502,
Yenişehir / Barbaros,5+1,191176.4705882353,04,-4.531100829845043,-12.304371289800322,-22.990344173923344,
Yenişehir / Barbaros,6+1,130000.0,04,0.0,,,
Yenişehir / Barbaros,Stüdyo (1+0),15000.0,04,0.0,,,
Yenişehir / Cumhuriyet,1+1,16500.0,04,0.0,-1.8918918918919017,-2.366863905325444,
Yenişehir / Cumhuriyet,2+1,20954.545454545456,04,1.027733696062887,-1.9868035190615807,-3.4010315925209444,
Yenişehir / Cumhuriyet,3+1,34035.71428571428,04,-0.10482180293502268,52.54802141282669,48.693605542920594,
Yenişehir / Cumhuriyet,3.5+1,34000.0,04,0.0,0.0,,
Yenişehir / Cumhuriyet,4+1,107100.0,04,-6.959459459459458,-14.515393386545043,2.5425531914893678,
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,0.0,0.0,
Yenişehir / Egriçam,1+1,29866.666666666668,04,0.0,6.395250212044106,31.240845365139148,
Yenişehir / Egriçam,2+0,16500.0,04,0.0,,,
Yenişehir / Egriçam,2+1,54614.28571428572,04,1.3490404002688472,-8.400565615303028,-3.145434293576778,
Yenişehir / Egriçam,2.5+1,82666.66666666667,04,0.0,-1.1952191235059761,-3.124999999999989,
Yenişehir / Egriçam,3+1,32583.333333333332,04,0.0,-6.820512820512822,-6.773225008830808,
Yenişehir / Egriçam,4+1,147406.25,04,-18.067475886872646,13.827220077220076,17.4317864967138,
Yenişehir / Egriçam,5+1,52000.0,04,0.0,6.122448979591836,6.122448979591836,
Yenişehir / Gazi,1+1,18229.125,04,-4.383228524970421,1.005972311272595,-9.53287841191067,
Yenişehir / Gazi,2+1,38921.05263157895,04,2.897693672383203,-6.280751453705083,85.33834586466165,
Yenişehir / Gazi,3+1,24109.090909090908,04,0.1936245572609168,0.15105740181268745,-31.989655097472458,
Yenişehir / Gazi,3.5+1,27000.0,04,0.0,-6.896551724137931,-1.8181818181818181,
Yenişehir / Gazi,4+1,41500.0,04,11.492537313432845,8.852459016393443,23.42007434944238,
Yenişehir / Gazi,5+1,38000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,1+1,23071.428571428572,04,-1.0136727958510128,-4.633204633204626,-3.466826060968316,
Yenişehir / Hürriyet,2+1,38788.46153846154,04,0.0,-7.907553159107707,-3.500852851853384,
Yenişehir / Hürriyet,3+1,95916.66666666667,04,0.0,22.61078646213781,19.588069918102928,
Yenişehir / Hürriyet,3.5+1,41250.0,04,0.0,-90.35087719298247,-87.59398496240601,
Yenişehir / Hürriyet,4+1,213380.95238095237,04,3.7203038528712304,14.038162331615506,-3.7871077730397844,
Yenişehir / Hürriyet,5+1,354000.0,04,17.024793388429753,-37.52937501727943,-37.52937501727943,
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,19000.0,04,0.0,5.555555555555555,-29.629629629629626,
Yenişehir / Köyler,3+1,27800.0,04,0.0,7.961165048543689,21.929824561403507,
Yenişehir / Köyler,4+1,51666.666666666664,04,0.0,3.3333333333333286,3.3333333333333286,
Yenişehir / Köyler,5+1,44000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,7+1,1300000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,,
Yenişehir / Merkez,1+1,21550.0,04,7.451523545706376,8.136200716845885,12.761627906976752,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,2+1,26230.76923076923,04,0.0,-3.445021236432285,-2.571428571428568,
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,-6.086956521739131,-4.705882352941172,
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,3+1,39200.0,04,-1.2201591511936263,-44.742951907131015,-66.14304993252361,
Yenişehir / Merkez,4+1,49214.28571428572,04,0.0,-76.59646739130434,-74.51687471104947,
Yenişehir / Çiftlikköy,1+1,23119.996932515336,04,0.30208100905835156,0.8664258401115753,-1.9417401138501642,
Yenişehir / Çiftlikköy,1.5+1,18750.0,04,0.0,2.2727272727272796,-6.25,
Yenişehir / Çiftlikköy,2+1,35246.245989304814,04,0.0792358851545023,7.405487487024616,7.031237461385635,
Yenişehir / Çiftlikköy,2.5+1,84000.0,04,0.0,-31.983805668016196,-62.41610738255034,
Yenişehir / Çiftlikköy,3+1,60175.92592592593,04,-1.244029290166458,-7.55226930959804,-27.88221778352198,
