District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Silifke / Gazi,4+1,27333.333333333332,04,0.0,-6.818181818181819,4.553734061930785,
Silifke / Köyler,1+1,16000.0,04,0.0,0.0,-13.513513513513514,
Silifke / Köyler,2+1,39875.0,04,0.0,0.0,1.2055837563451777,
Silifke / Köyler,3+1,223333.33333333334,04,0.0,0.0,272.22222222222223,
Silifke / Köyler,4+1,1000000.0,04,0.0,0.0,0.0,
Silifke / Saray,1+1,16166.666666666666,04,0.0,,,
Silifke / Saray,2+1,16875.0,04,0.0,-0.5524861878453038,16.66666666666667,
Silifke / Saray,3+1,16861.11111111111,04,0.0,-4.5034414945919465,-8.238851095993963,
Silifke / Saray,4+1,15000.0,04,0.0,-26.22950819672131,-40.0,
Silifke / Saray,5+1,24000.0,04,0.0,0.0,0.0,
Silifke / Taşucu,1+1,15250.0,04,0.0,-8.955223880597014,-2.2435897435897436,
Silifke / Taşucu,1.5+1,9000.0,04,0.0,-77.5,-70.0,
Silifke / Taşucu,2+1,17442.30769230769,04,0.0,-12.632448052841614,-9.309381788090894,
Silifke / Taşucu,3+1,43307.692307692305,04,0.0,-0.9674582233949128,-5.998807394156239,
Silifke / Taşucu,4+1,34666.666666666664,04,0.0,-18.431372549019613,103.92156862745097,
Tarsus / 82 Evler,1+1,21000.0,04,0.0,-4.545454545454546,,
Tarsus / 82 Evler,2+1,22500.0,04,0.0,-0.2770083102493075,9.422492401215806,
Tarsus / 82 Evler,2.5+1,210000.0,04,0.0,0.0,,
Tarsus / 82 Evler,3+1,26500.0,04,0.0,8.9041095890411,32.5,
Tarsus / Akşemsettin,1+1,25500.0,04,0.0,0.0,-1.9230769230769231,
Tarsus / Akşemsettin,2+1,16500.0,04,0.0,-6.603773584905667,-34.0,
Tarsus / Akşemsettin,3+1,32083.333333333332,04,0.0,5.686274509803912,-64.16382252559728,
Tarsus / Akşemsettin,4+1,114375.0,04,0.0,273.46938775510205,261.1842105263157,
Tarsus / Altaylılar,1+1,18500.0,04,0.0,-8.074534161490684,-8.074534161490684,
Tarsus / Altaylılar,2+1,20041.666666666668,04,0.0,1.8797987821022037,-0.6784660766961541,
Tarsus / Altaylılar,2.5+1,23000.0,04,0.0,-8.0,-8.0,
Tarsus / Altaylılar,3+1,37000.0,04,0.0,-0.1435544071202915,24.94899323192954,
Tarsus / Altaylılar,3.5+1,32000.0,04,0.0,0.0,0.0,
Tarsus / Altaylılar,4+1,51437.5,04,0.0,19.448476052249635,25.592459605026935,
Tarsus / Altaylılar,5+1,46250.0,04,0.0,0.0,0.0,
Tarsus / Anıt,1+1,13750.0,04,0.0,0.0,0.0,
Tarsus / Anıt,2+1,79600.0,04,0.0,-7.917737789203078,2.994454713493525,
Tarsus / Anıt,3+1,20168.75,04,0.0,-2.0255031228313696,0.47662387430542813,
Tarsus / Anıt,4+1,24333.333333333332,04,0.0,-2.6666666666666714,11.877394636015321,
Tarsus / Bahçe,2+1,20000.0,04,0.0,,,
Tarsus / Bahçe,4+1,20500.0,04,0.0,0.0,,
Tarsus / Bahçe,5+1,30000.0,04,0.0,0.0,0.0,
Tarsus / Beydeğirmeni,1+1,17600.0,04,0.0,0.0,-3.825136612021858,
Tarsus / Beydeğirmeni,1.5+1,16000.0,04,0.0,0.0,,
Tarsus / Beydeğirmeni,2+0,17000.0,04,0.0,,,
Tarsus / Beydeğirmeni,2+1,19662.5,04,0.0,-56.028699217294076,-6.812796208530806,
Tarsus / Beydeğirmeni,2.5+1,19000.0,04,0.0,0.0,0.0,
Tarsus / Beydeğirmeni,3+1,42128.57142857143,04,0.0,19.74529346622369,92.3679060665362,
Tarsus / Caminur,1+1,17000.0,04,0.0,25.925925925925924,,
Tarsus / Caminur,1.5+1,17000.0,04,0.0,,,
Tarsus / Caminur,2+1,20777.272727272728,04,0.0,5.513022736890698,6.898971000935458,
Tarsus / Caminur,3+1,43891.666666666664,04,0.0,-18.130186287873357,9.096020121319722,
Tarsus / Caminur,4+1,26000.0,04,0.0,-9.302325581395353,-8.771929824561402,
Tarsus / Caminur,5+1,42000.0,04,0.0,0.0,1.2048192771084338,
Tarsus / Eskiömerli,1+1,21000.0,04,0.0,0.0,-4.545454545454546,
Tarsus / Eskiömerli,2+1,93000.0,04,0.0,32.227488151658775,32.227488151658775,
Tarsus / Eskiömerli,3+1,28250.0,04,0.0,37.80487804878049,34.523809523809526,
Tarsus / Eskiömerli,4+1,35000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,2+1,60000.0,04,0.0,0.0,-64.70588235294117,
Tarsus / Gülek,3+1,95000.0,04,0.0,0.0,0.0,
Tarsus / Gülek,4+1,530000.0,04,0.0,783.3333333333333,783.3333333333333,
Tarsus / Karacailyas,2+1,30000.0,04,0.0,,,
Tarsus / Karacailyas,3+1,25166.666666666668,04,0.0,0.0,-3.4703196347031957,
Tarsus / Kavaklı,1+1,26500.0,04,0.0,-1.8518518518518516,11.971830985915487,
Tarsus / Kavaklı,2+1,20250.0,04,0.0,-2.0161290322580703,4.7413793103448345,
Tarsus / Kavaklı,3+1,19625.0,04,0.0,-2.4152015627774843,-4.355772159610113,
Tarsus / Kavaklı,4+1,187500.0,04,0.0,-0.26595744680851063,41.68765743073047,
Tarsus / Köyler,1+1,22750.0,04,0.0,-0.21929824561403508,9.200000000000006,
Tarsus / Köyler,2+1,82000.0,04,0.0,0.0,261.7647058823529,
Tarsus / Köyler,3+1,29500.0,04,0.0,0.0,13.461538461538462,
Tarsus / Köyler,4+1,30000.0,04,0.0,0.0,0.0,
Tarsus / Kızılmurat,3+1,20000.0,04,0.0,0.0,0.0,
Toroslar,1+1,95000.0,04,0.0,-45.714285714285715,-1.5544041450777202,
Toroslar,2+1,73722.22222222222,04,0.0,34.61630266141543,59.53556061756517,
Toroslar,3+1,79420.0,04,0.0,6.140995656531908,33.47899159663866,
Toroslar,4+1,189857.14285714287,04,0.0,-9.877938517179013,0.8983930153106534,
Toroslar,4.5+1,325000.0,04,0.0,0.0,0.0,
Toroslar,5+1,35000.0,04,0.0,0.0,0.0,
Toroslar,5+2,30000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,1+1,17333.333333333332,04,0.0,21.637426900584785,-8.77192982456141,
Toroslar / Akbelen,2+1,17028.80769230769,04,0.0,0.7965850882185478,2.4289184499710763,
Toroslar / Akbelen,3+0,25000.0,04,0.0,0.0,0.0,
Toroslar / Akbelen,3+1,30738.095238095237,04,0.0,3.4794330892265,56.57474786161113,
Toroslar / Akbelen,4+1,26500.0,04,0.0,-3.6363636363636362,,
Toroslar / Alsancak,1+1,18850.0,04,0.0,-3.3333333333333335,0.26595744680851063,
Toroslar / Alsancak,2+1,29166.666666666668,04,0.0,29.629629629629633,3.456116416552986,
Toroslar / Alsancak,3+1,24761.904761904763,04,0.0,-11.56462585034013,-46.16977225672878,
Toroslar / Alsancak,3.5+1,36000.0,04,0.0,28.57142857142857,28.57142857142857,
Toroslar / Alsancak,4+1,44062.5,04,0.0,5.8558558558558556,-67.79841656516443,
Toroslar / Alsancak,5+1,293000.0,04,0.0,0.0,-45.74074074074074,
Toroslar / Alsancak,6+1,600000.0,04,0.0,,,
Toroslar / Arpaçsakarlar,2+1,18250.0,04,0.0,0.6896551724137931,4.285714285714286,
Toroslar / Arpaçsakarlar,3+1,21500.0,04,0.0,0.8797653958944283,-2.5495750708215295,
Toroslar / Arpaçsakarlar,4+1,22500.0,04,0.0,,,
Toroslar / Ayvagediği,1+1,120000.0,04,0.0,-7.6923076923076925,0.0,
Toroslar / Ayvagediği,2+1,9000.0,04,0.0,-84.87394957983193,-80.14705882352942,
Toroslar / Beldeler,2+1,120000.0,04,0.0,,0.0,
Toroslar / Güzelyayla,1+1,110000.0,04,0.0,0.0,0.0,
Toroslar / Güzelyayla,2+1,75000.0,04,0.0,0.0,0.0,
Toroslar / Halkkent,2+1,21026.263157894737,04,0.0,0.8838406157591334,-12.390404248173912,
Toroslar / Halkkent,3+1,25000.0,04,0.0,0.0,25.0,
Toroslar / Köyler,1+1,28750.0,04,0.0,0.0,0.0,
Toroslar / Köyler,2+1,107800.0,04,0.0,3.9036144578313254,22.03773584905661,
Toroslar / Köyler,3+1,650000.0,04,0.0,36.84210526315789,36.84210526315789,
Toroslar / Sağlık,1+1,13000.0,04,0.0,,44.44444444444444,
Toroslar / Sağlık,2+1,14964.285714285714,04,0.0,-1.0195200795722978,0.11317907444667596,
Toroslar / Sağlık,3+1,38846.153846153844,04,0.0,13.006993006993001,130.76923076923077,
Toroslar / Yalınayak,2+1,59375.0,04,0.0,46.60493827160494,32.38573021181717,
Toroslar / Yalınayak,2.5+1,25000.0,04,0.0,0.0,,
Toroslar / Yalınayak,3+1,24555.555555555555,04,0.0,5.3886504530281325,5.995203836930447,
Toroslar / Yalınayak,6+2,20000.0,04,0.0,0.0,0.0,
Toroslar / Çavuşlu,1+1,19750.0,04,0.0,0.0,18.796992481203006,
Toroslar / Çavuşlu,1.5+1,13000.0,04,0.0,0.0,0.0,
Toroslar / Çavuşlu,2+0,15000.0,04,0.0,,,
Toroslar / Çavuşlu,2+1,17886.363636363636,04,0.0,3.600743379278305,-36.47462415497932,
Toroslar / Çavuşlu,3+1,46890.625,04,0.0,43.41206990715455,42.839088760504204,
Toroslar / Çavuşlu,4+1,157166.66666666666,04,0.0,20.549696388622557,507.40740740740733,
Yenişehir / Bahçelievler,1+1,26056.451612903227,04,0.0,-2.5339366515837054,-0.6321760524876943,
Yenişehir / Bahçelievler,2+1,57732.558139534885,04,0.0,4.781916528648838,39.741063889670706,
Yenişehir / Bahçelievler,2+2,20000.0,04,0.0,0.0,0.0,
Yenişehir / Bahçelievler,2.5+1,28333.333333333332,04,0.0,-3.4090909090909096,38.21138211382113,
Yenişehir / Bahçelievler,3+1,50372.549019607846,04,0.0,15.503934057699526,4.2743849132009615,
Yenişehir / Bahçelievler,4+1,206421.05263157896,04,0.0,9.490105920026288,-9.6521538815941,
Yenişehir / Bahçelievler,5+1,60000.0,04,0.0,0.0,,
Yenişehir / Bahçelievler,Stüdyo (1+0),17500.0,04,0.0,40.0,75.0,
Yenişehir / Barbaros,1+1,34568.181818181816,04,0.0,-0.4208754208754355,-1.4449556145921134,
Yenişehir / Barbaros,2+1,79821.42857142857,04,0.0,9.55882352941176,74.37583593401692,
Yenişehir / Barbaros,2.5+1,24000.0,04,0.0,-15.04424778761062,-26.153846153846157,
Yenişehir / Barbaros,3+1,73123.07692307692,04,0.0,1.28929142248269,4.740698104674576,
Yenişehir / Barbaros,3.5+1,41500.0,04,0.0,-2.7343749999999947,9.210526315789473,
Yenişehir / Barbaros,4+1,111931.81818181818,04,0.0,-16.65218629939769,-29.47250462752021,
Yenişehir / Barbaros,5+1,280650.0,04,0.0,-24.44289437938251,-18.86481082187986,
Yenişehir / Barbaros,6+1,1550000.0,04,0.0,73.18435754189943,73.18435754189943,
Yenişehir / Barbaros,7+1,125000.0,04,0.0,0.0,,
Yenişehir / Barbaros,Stüdyo (1+0),13000.0,04,0.0,0.0,0.0,
Yenişehir / Cumhuriyet,1+1,34250.0,04,0.0,15.038167938931299,28.351109829922176,
Yenişehir / Cumhuriyet,2+1,21442.30769230769,04,0.0,-4.455869751499572,-2.021089630931455,
Yenişehir / Cumhuriyet,3+1,33098.148148148146,04,0.0,-29.864212163174198,-23.868549400464296,
Yenişehir / Cumhuriyet,4+1,110409.09090909091,04,0.0,-15.069930069930068,-23.554536462548327,
Yenişehir / Cumhuriyet,7+2,100000.0,04,0.0,0.0,17.647058823529413,
Yenişehir / Cumhuriyet,Stüdyo (1+0),11166.666666666666,04,0.0,-8.219178082191782,-8.219178082191782,
Yenişehir / Egriçam,1+1,22884.848484848484,04,0.0,1.318238079163522,-18.068890697043667,
Yenişehir / Egriçam,2+0,18000.0,04,0.0,0.0,-7.6923076923076925,
Yenişehir / Egriçam,2+1,68863.63636363637,04,0.0,4.134817079674351,29.384221220955915,
Yenişehir / Egriçam,2+2,28000.0,04,0.0,,,
Yenişehir / Egriçam,2.5+1,33333.333333333336,04,0.0,2.564102564102572,8.401084010840117,
Yenişehir / Egriçam,3+1,53522.388059701494,04,0.0,15.544283651657492,29.948134894571155,
Yenişehir / Egriçam,4+1,139990.9090909091,04,0.0,-35.82667075068918,-53.84069676430915,
Yenişehir / Egriçam,5+1,55500.0,04,0.0,-5.932203389830509,-6.526315789473684,
Yenişehir / Gazi,1+1,18383.3,04,0.0,-0.7931492937846252,0.501185651903531,
Yenişehir / Gazi,2+1,46750.0,04,0.0,-7.3447974351501,110.65857885615252,
Yenişehir / Gazi,3+1,23990.74074074074,04,0.0,0.5042668735453919,-14.741691345837452,
Yenişehir / Gazi,4+1,41800.0,04,0.0,-1.0650887573964496,2.7868852459016455,
Yenişehir / Hürriyet,1+1,42800.0,04,0.0,-24.53994490358127,-24.953424657534246,
Yenişehir / Hürriyet,1.5+1,25000.0,04,0.0,,,
Yenişehir / Hürriyet,2+1,24350.0,04,0.0,1.882845188284519,-2.1105527638190953,
Yenişehir / Hürriyet,3+1,64367.441860465115,04,0.0,30.222157839411935,63.04989976957944,
Yenişehir / Hürriyet,3.5+1,48750.0,04,0.0,-2.9850746268656714,-27.0573566084788,
Yenişehir / Hürriyet,4+1,247327.35714285713,04,0.0,31.49234307092927,-12.166380637486442,
Yenişehir / Hürriyet,5+1,454000.0,04,0.0,-0.21978021978021978,7.667984189723315,
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,21166.666666666668,04,0.0,-4.600938967136145,-4.868913857677897,
Yenişehir / Köyler,3+1,265166.6666666667,04,0.0,1.4344915524386468,16.11927849025128,
Yenişehir / Köyler,4+1,76000.0,04,0.0,0.0,,
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,,
