product_name,price
Wenko Sereno Klozet Kapağı,"1.499,00 TL"
Wenko Flamingo Klozet Kapağı,"1.499,00 TL"
Wenko Flowery Klozet Kapağı,"1.499,00 TL"
Wenko Waterfall Klozet Kapağı,"1.499,00 TL"
Wenko Big Leaves Klozet Kapağı,"1.499,00 TL"
Wenko Lorca Klozet Kapağı,"1.499,00 TL"
Wenko Muschel Klozet Kapağı 3D,"1.499,00 TL"
Wenko Dreamy Klozet Kapağı,"1.499,00 TL"
Wenko Muschel Klozet Kapağı,"1.499,00 TL"
Wenko Water Lily Klozet Kapağı,"1.499,00 TL"
Wenko Stream Klozet Kapağı,"1.499,00 TL"
Wenko Agate Klozet Kapağı,"1.499,00 TL"
Wenko Düne Klozet Kapağı,"1.499,00 TL"
Wenko Samoa Klozet Kapağı,"1.499,00 TL"
Wenko Elephant Klozet Kapağı,"1.499,00 TL"
Wenko Vorno Neo Klozet Kapağı,"1.799,00 TL"
Wenko Ottana Klozet Kapağı,"1.499,00 TL"
Wenko Birori Klozet Kapağı,"1.799,00 TL"
Wenko Alba Klozet Kapağı,"1.499,00 TL"
Wenko Spa Klozet Kapağı,"1.499,00 TL"
Wenko Cuore Klozet Kapağı,"1.499,00 TL"
Wenko Caretta Klozet Kapağı,"1.499,00 TL"
Wenko Tapa Klozet Kapağı,"1.499,00 TL"
Wenko Boat Klozet Kapağı,"1.499,00 TL"
Wenko Gubbio Klozet Kapağı,"1.499,00 TL"
Wenko Aslan Klozet Kapağı,"1.499,00 TL"
Wenko Secura Küvet Taburesi,"799,00 TL"
Wenko Cuba Matt Havlu Askısı,"499,00 TL"
Wenko Adrano Tavalet Kagıtlık ve Fırçalık,"1.299,00 TL"
Wenko Rondo Tuvalet Fırçası,"599,00 TL"
Wenko Orea Matt Havlu Askısı,"999,00 TL"
Wenko Orea Shine Tuvalet Kağıtlığı,"629,00 TL"
Wenko Mezzano Tuvalet Kağıtlığı,"399,00 TL"
Wenko Bosio Tuvalet Kağıtlığı,"499,00 TL"
Gmf Haznesiz Isıtıcı Batarya,"3.999,00 TL"
Wenko Samos Klozet Kapağı (Boz Kahverengi),"1.799,00 TL"
Wenko Loft Klozet Kapağı,"1.499,00 TL"
Wenko Meditasyon Klozet Kapağı,"1.499,00 TL"
Wenko Sedilo Mat Klozet Kapağı,"1.499,00 TL"
Wenko Astera Klozet Kapağı,"1.499,00 TL"
Wenko Samos Klozet Kapağı,"1.799,00 TL"
"Stella Boya Seti 0,5Lt Siyah Boya - Gümüş Mermer Efekt - Maximo İpek Mat","2.649,00 TL"
"Stella Boya Seti 0,5Lt Siyah Boya - Beyaz Mermer Efekt - Maximo Parlak","2.649,00 TL"
Stella Boya Seti 0.5Lt Beyaz Boya - Siyah Mermer Efekt - Maximo İpek Mat,"2.649,00 TL"
Stella Boya Seti 1 Lt Siyah Boya - Gold Mermer Efekt - Maximo Parlak,"3.199,00 TL"
Stella Boya Seti 1 Lt Siyah Boya - Gümüş Mermer Efekt - Maximo Parlak,"3.199,00 TL"
Stella Boya Seti 1 Lt Siyah Boya - Beyaz Mermer Efekt - Maximo Parlak,"3.199,00 TL"
Stella Boya Seti 1 Lt Beyaz Boya - Siyah Mermer Efekt - Maximo Parlak,"3.199,00 TL"
"Stella Boya Seti 0,5Lt Siyah Boya - Gold Mermer Efekt - Maximo Parlak","2.649,00 TL"
Luksima Silikonlu Özel Mat,"899,00 TL"
Silikonlu Özel Mat,"399,00 TL"
SİL-PAK Plus,"1.099,00 TL"
Bianca Vista Silikonlu Özel Mat,"499,00 TL"
Bianca Espina Soft Mat,"629,00 TL"
Bianca Mira Plastik Beyaz,"599,00 TL"
Bianca Vals Lux Parlak Beyaz,"699,00 TL"
Bianca Vals Yarı Mat,"699,00 TL"
Bianca Vals Mat,"629,00 TL"
Bianca Vals İpek Mat,"259,00 TL"
Bianca Stella – Mermer Efekt Sprey Bakır,"450,00 TL"
Bianca Stella – Mermer Efekt Sprey Altın,"450,00 TL"
Bianca Stella – Mermer Efekt Sprey Gümüş,"450,00 TL"
Bianca Stella – Mermer Efekt Sprey Siyah,"450,00 TL"
Bianca Stella – Mermer Efekt Sprey Beyaz,"450,00 TL"
Bianca Panel Kapı ve Vals Geçiş Astar Set 2.5LT,"1.599,00 TL"
"Bianca Boypen PVC Boyası (Beyaz) 2,5Lt","2.399,00 TL"
"Bianca Panel Kapı Boyası (Beyaz) 2,5Lt","899,00 TL"
"Bianca Boypen PVC Boyası (Beyaz) 0,75","999,00 TL"
"Bianca Panel Kapı Boyası (Beyaz) 0,75","485,00 TL"
Akçalı Sprey Boya Yeşil,"209,00 TL"
Akçalı Sprey Boya Metalik Siyah,"229,00 TL"
Bianca Ceramica Fil Dişi,"1.099,00 TL"
Bianca Ceramica Derin Vadi,"1.099,00 TL"
Bianca Ceramica Deniz Kabuğu,"1.099,00 TL"
Bianca Ceramica Defne Yaprağı,"1.099,00 TL"
Bianca Ceramica Damla Sakızı,"1.099,00 TL"
Bianca Ceramica Çakıl Taşı,"1.099,00 TL"
Bianca Ceramica Buz Beyazı,"1.099,00 TL"
Bianca Ceramica Botanik Bahçesi,"1.099,00 TL"
Bianca Ceramica Beyaz Lale,"1.099,00 TL"
Bianca Ceramica Bebek Pembe,"1.099,00 TL"
Bianca Ceramica Badem Ezmasi,"1.099,00 TL"
Bianca Ceramica Avokado,"1.099,00 TL"
Bianca Ceramica Aşk Merdiveni,"1.099,00 TL"
Bianca Ceramica Alev,"1.099,00 TL"
Bianca Ceramica Akşam Sefası,"1.099,00 TL"
Bianca Ceramica Akarsu,"1.099,00 TL"
Bianca Ceramica Afrika Menekşesi,"1.099,00 TL"
Bianca Küvet Boyası,"1.199,00 TL"
Salute – Antibakteriyel Saf Akrilik Tavan Plastiği,"379,00 TL"
Salute – Antibakteriyel Saf Akrilik Yarı Mat Boya,"859,00 TL"
Bianca Bia-Nem BN-82 (Beyaz) 15Lt,"9.199,00 TL"
"Bianca Bia-Nem BN-82 (Beyaz) 2,5Lt","2.399,00 TL"
"Bianca Bia-Nem BN-82 (Beyaz) 0,75Lt","999,00 TL"
Bianca Rutubetkes (Beyaz) 2.5Lt,"1.695,00 TL"
Bianca Rutubetkes (Beyaz) 15Lt,"8.295,00 TL"
"Bianca Rutubetkes (Beyaz) 0,75Lt","799,00 TL"
Brenda – Branda Boyası Beyaz,"2.750,00 TL"
Yol Çizgi Boyası - Sarı 4KG,"899,00 TL"
Yol Çizgi Boyası - Sarı 25KG,"4.699,00 TL"
Yol Çizgi Boyası - Beyaz 25KG,"4.699,00 TL"
Bianca Ceramica Sifon,"1.099,00 TL"
Bianca Ceramica Şeker Pembe,"1.099,00 TL"
Bianca Ceramica Sazlık,"1.099,00 TL"
Bianca Ceramica Samur,"1.099,00 TL"
Bianca Ceramica Sabah Güneşi,"1.099,00 TL"
Bianca Ceramica Rıhtım,"1.099,00 TL"
Bianca Ceramica Pembe İnci,"1.099,00 TL"
Bianca Ceramica Patika,"1.099,00 TL"
Bianca Ceramica Papaya,"1.099,00 TL"
Bianca Ceramica Pamuk,"1.099,00 TL"
Bianca Ceramica Müge,"1.099,00 TL"
Bianca Ceramica Mum Işığı,"1.099,00 TL"
Bianca Ceramica Islak Meteor,"1.099,00 TL"
Bianca Ceramica Islak Mentol,"1.099,00 TL"
Bianca Ceramica Islak Martı,"1.099,00 TL"
Bianca Ceramica Islak Mahlep,"1.099,00 TL"
Bianca Ceramica Islak Lila,"1.099,00 TL"
Bianca Ceramica Islak Kurna,"1.099,00 TL"
Bianca Ceramica Islak Kum Beji,"1.099,00 TL"
Bianca Ceramica Islak Kuğu Gölü,"1.099,00 TL"
Bianca Ceramica Islak Kıristal,"1.099,00 TL"
Bianca Ceramica Islak Kilit Taşı,"1.099,00 TL"
Bianca Ceramica Islak Keten Tohumu,"1.099,00 TL"
Bianca Ceramica Islak Kese Kağıdı,"1.099,00 TL"
Bianca Ceramica Islak Keçe,"1.099,00 TL"
Bianca Ceramica Islak Kum,"1.099,00 TL"
Bianca Ceramica İnci Tanesi,"1.099,00 TL"
Bianca Ceramica Gülbe Şeker,"1.099,00 TL"
Bianca Ceramica Gelin Teli,"1.099,00 TL"
Bianca Ceramica Fıstık,"1.099,00 TL"
Yol Çizgi Boyası - Beyaz 4KG,"899,00 TL"
Bianca Tegola – Kiremit Boyası 15Lt,"2.875,00 TL"
Vetro – Sıvı Cam,"839,00 TL"
BiaNem BN-82 (Nem Önleyici Boya),"999,00 TL"
Yangın Geciktirici Vernik 15LT,"12.599,00 TL"
Yangın Geciktirici Vernik 2.5LT,"2.750,00 TL"
Bianca Yanmaz Boya (Beyaz),"12.299,00 TL"
Regata – Yangın Geciktirici Boya (Anti-Fire) BEYAZ,"5.999,00 TL"
Regata Plus – Intümesan Boya (Anti-Fire Plus) BEYAZ,"13.900,00 TL"
Akrilik Zemin Boyası - Beyaz 15LT,"7.699,00 TL"
Akrilik Zemin Boyası - Beyaz 2.5LT,"1.459,00 TL"
Kaydırmaz Zemin Solüsyonu,"659,00 TL"
Havuz Boyası 4.5kg,"2.899,00 TL"
"Stella Boya Seti 0,5Lt Siyah Boya - Bakır Mermer Efekt - Maximo İpek Mat","2.649,00 TL"
"Stella Boya Seti 0,5Lt Siyah Boya - Bakır Mermer Efekt - Maximo Parlak","2.649,00 TL"
"Stella Boya Seti 0,5Lt Siyah Boya - Gold Mermer Efekt - Maximo İpek Mat","2.649,00 TL"
"Stella Boya Seti 0,5Lt Siyah Boya - Gümüş Mermer Efekt - Maximo Parlak","2.649,00 TL"
Stella Boya Seti 0.5Lt Beyaz Boya - Siyah Mermer Efekt - Maximo Parlak,"2.649,00 TL"
Stella Boya Seti 1 Lt Siyah Boya - Bakır Mermer Efekt - Maximo İpek Mat,"3.199,00 TL"
Stella Boya Seti 1 Lt Siyah Boya - Bakır Mermer Efekt - Maximo Parlak,"3.199,00 TL"
Stella Boya Seti 1 Lt Siyah Boya - Gold Mermer Efekt - Maximo İpek Mat,"3.199,00 TL"
Stella Boya Seti 1 Lt Siyah Boya - Beyaz Mermer Efekt - Maximo İpek Mat,"3.199,00 TL"
Stella Boya Seti 1 Lt Beyaz Boya - Siyah Mermer Efekt - Maximo İpek Mat,"3.199,00 TL"
Stella Boya Seti 1 Lt Siyah Boya - Gümüş Mermer Efekt - Maximo İpek Mat,"3.199,00 TL"
"Stella Boya Seti 0,5Lt Siyah Boya - Beyaz Mermer Efekt - Maximo İpek Mat","2.649,00 TL"
Dekor Kadife Rulo 2 Adet + Saplı Rulo,"299,00 TL"
Dekor Kadife Rulo 1 Adet + Saplı Rulo,"225,00 TL"
Dekor Kadife Rulo 4 Adet + Saplı Rulo,"449,00 TL"
Dekor Kadife Rulo 4lü,"299,00 TL"
Wenko Rondo Tuvalet Fırçası,"599,00 TL"
Akçalı Sprey Boya Metalik Gri,"229,00 TL"
Akçalı Sprey Boya Krom Sarı,"209,00 TL"
Akçalı Sprey Boya Krem,"209,00 TL"
Akçalı Sprey Boya Kırmızı,"209,00 TL"
Akçalı Sprey Boya Jant Boyası,"209,00 TL"
Akçalı Sprey Boya Gümüş,"209,00 TL"
Akçalı Sprey Boya Floresan Yeşil,"209,00 TL"
Akçalı Sprey Boya Floresan Sarı,"209,00 TL"
Akçalı Sprey Boya Floresan Kırmızı,"209,00 TL"
Akçalı Sprey Boya Floresan Boncuk Mavi,"209,00 TL"
Akçalı Sprey Boya Boncuk Mavi,"209,00 TL"
Akçalı Sprey Boya Açık Yeşil,"209,00 TL"
Akçalı Sprey Boya Antrasit,"209,00 TL"
Akçalı Sprey Boya Aluminyum Soba Boyası,"209,00 TL"
Akçalı Sprey Boya Altın Yaldız,"209,00 TL"
Akçalı Sprey Boya Açık Mavi,"209,00 TL"
Akçalı Sprey Boya Siyah,"209,00 TL"
Akçalı Sprey Boya Beyaz,"209,00 TL"
Vals Geçiş Astarı 2.5LT,"499,00 TL"
Bianca Pas Dönüştürücü Astar PD-20,"1.266,00 TL"
Bianca Ahşap Emprenye,"859,00 TL"
Bianca Ceramica Siyah,"1.099,00 TL"
Bianca Ceramica Beyaz,"1.099,00 TL"
Bianca Ceramica Yeni Kırık İnci,"1.099,00 TL"
Bianca Ceramica Yeni Gri Kayrak,"1.099,00 TL"
Bianca Ceramica Yeni Bohem Gri,"1.099,00 TL"
Bianca Ceramica Tütsü,"1.099,00 TL"
Bianca Ceramica Şampanya,"1.099,00 TL"
Bianca Ceramica Sonsuz Gökyüzü,"1.099,00 TL"
Bianca Ceramica Sofistik,"1.099,00 TL"
Bianca Stella İpek Fırça 1no,"185,00 TL"
Bianca Stella İpek Fırça 1.5no,"245,00 TL"
Bianca Liquid Diamond [ Parlak - İpek Mat - Mat ],"1.199,00 TL"
Bianca Liquid Diamond (Sıvı Elmas) İPEK MAT,"1.199,00 TL"
Bianca Liquid Diamond (Sıvı Elmas) MAT,"1.199,00 TL"
Bianca Liquid Diamond (Sıvı Elmas) PARLAK,"1.199,00 TL"
Bianca Vernikli Ahşap Koruyucu Şeffaf,"299,00 TL"
Bianca Doğal Taş Vernik,"629,00 TL"
Bianca Stella Su Bazlı Sıvı Cam (İpek Mat) 250ml,"549,00 TL"
Bianca Stella Su Bazlı Sıvı Cam (İpek Mat) 500ml,"999,00 TL"
Maximo – Solvent Bazlı Sıvı Cam (İpek Mat) 500ml,"1.149,00 TL"
Maximo – Solvent Bazlı Sıvı Cam (Parlak) 500ml,"1.149,00 TL"
Bianca Stella Derzli Set (Beyaz) 500 Ml,"2.079,00 TL"
İpek Fırça Boyama Seti (Yedeksiz),"419,00 TL"
İpek Fırça Boyama Seti,"529,00 TL"
Bianca Stella Ahşap Renkler 250ml Kestane,"620,00 TL"
Bianca Stella Ahşap Renkler 250ml Gri,"620,00 TL"
Bianca Stella Ahşap Renkler 250ml Eskitme,"620,00 TL"
Bianca Stella Ahşap Renkler 250ml Ceviz,"620,00 TL"
Bianca Stella Ahşap Renkler 250ml Açık Ceviz,"620,00 TL"
Bianca Stella Ahşap Renkler 250ml Meşe,"620,00 TL"
Bianca Stella Su Bazlı Sıvı Cam (Parlak) 500ml,"999,00 TL"
Bianca Stella Su Bazlı Sıvı Cam (Parlak) 250ml,"549,00 TL"
ALPINA ACS 181 E Elektrikli Zincirli Testere Motoru,"5.300,00 TL"
ELTA Çim Kesme Makası Eğri Ağız,"1.320,00 TL"
GF Hortum Eki Redüksiyon 1/2 - 5/8'' (8000-5439),"118,00 TL"
GF Hortum Ekleme Rekoru 2'li (8000-5450),"79,00 TL"
DAYE 8014 Hortum Eki Redüksiyon Bağlantısı 1/2'',"40,00 TL"
DAYE 8011 Su Kesicili Hortum Bağlantısı 1/2'',"47,00 TL"
DAYE 2076A Ayarlanabilir Alüminyum Su Tabancası,"450,00 TL"
GF Hortum Eki Redüksiyon 3/4'' (8000-5437),"137,00 TL"
FISKARS Hortum Eki Redüksiyon 3/4 (1027066),"161,00 TL"
FISKARS Stoplu Hortum Bağlantı Aparatı 1/2 - 5/8 (1027083),"422,00 TL"
FISKARS Tek Çıkışlı Sulama Sayacı-Zamanlayıcısı (1054791),"3.005,00 TL"
FISKARS Solid Sulama Tabancası (1070836),"1.365,00 TL"
GF 8000-5624 Bahçe Sulama Fıskiyesi  Kazıklı,"365,00 TL"
GF Hortum Bağlantı Aparat-Adaptörü Su Stoplu 1/2''-5/8''(8000-5015),"172,00 TL"
DAYE 8013 Hortum Eki Redüksiyon Bağlantısı 3/4'',"53,00 TL"
GF Hortum Ekleme Rekoru 3'lü (8000-5451),"113,00 TL"
GF Hortum Bağlantı Aparat-Adaptörü 3/4''(8000-5023),"162,00 TL"
﻿GF Hortum Bağlantı Aparat-Adaptörü 1/2 - 5/8''(8000-5020),"136,00 TL"
DAYE 610 Tekerlekli Hortum Makarası (60 Metre Kapasiteli),"1.150,00 TL"
DAYE 5915 Bahçe Sulama İçin Spiral Hortum Seti 15 Metre,"845,00 TL"
FISKARS 1025933 Tekerlekli Otomatik Hortum Makarası 360 Derece,"13.150,00 TL"
BOSCH AdvancedShear 18V-10 Akülü Çim ve Çit Kesme Makinası Tek Akülü,"8.690,00 TL"
FISKARS GS42 Servo-System Çim Makası (1000589-113680),"1.860,00 TL"
BOSCH Universal Rotak 18V-37-550 Çift Akülü Çim Biçme Makinası,"27.600,00 TL"
BOSCH ISIO Akülü Çim ve Çit Kesme Makinası 3.6 Volt,"4.695,00 TL"
BOSCH AdvancedShear 18V-10 Akülü Çim ve Çit Kesme Makina Seti (Akü ve Şarj Aleti Hariç),"5.890,00 TL"
BOSCH GRT 18 V-33 Şarjlı Tırpan (Akü Ve Şarj Cihazı Hariç),"13.105,00 TL"
BOSCH EasyGrassCut 23 Misinalı Çim Biçme Makinası 280 Watt,"2.000,00 TL"
BOSCH ART 30 Misinalı Çim Biçme Makinası 480 Watt,"5.542,00 TL"
BOSCH ART 24 Misinalı Çim Biçme Makinası 400 Watt,"4.144,00 TL"
BOSCH UniversalGardenTidy 3000 Yaprak Üfleme ve Toplama Makinası,"5.050,00 TL"
FISKARS Solid Çim Ve Yaprak Tırmığı (1063090),"1.202,00 TL"
WOLF GARTEN Bahçıvan Seti (73ABB001650),"2.200,00 TL"
FISKARS Solid Bahçe Tırmığı (1016036-135715),"1.265,00 TL"
BOSCH Bahçe Üç Dişli Tırmık (06008B5500),"450,00 TL"
BOSCH Bahçe El Çatalı (06008B5400),"506,00 TL"
FISKARS Solid Çöp Toplama Aparatı (1062271),"1.395,00 TL"
NEXON Yengeç 0004 Çöp ve Yaprak Toplama Aparatı 92 Cm (Dişli Ağız),"700,00 TL"
BOSCH PRO PRUNER Akülü Şarjlı Budama Makası (Akü - Şarj Aleti Hariç),"9.260,00 TL"
FELCO 2 Budama Makası,"3.920,00 TL"
FISKARS P90 Profesyonel Budama Makası,"2.580,00 TL"
FISKARS Tırtıklı Bahçe Makası 21 Cm (111010),"1.038,00 TL"
ELTA Çim Kesme Makası Düz Ağız,"740,00 TL"
İZELTAŞ 6270 Bağ Budama Makası Hafif Tip 220 mm,"1.380,00 TL"
İZELTAŞ Elma Makası 210 mm (6712270210),"1.385,00 TL"
BOSCH EasyPrune Akülü Budama Makası (06008B2100),"4.395,00 TL"
İZELTAŞ 6715 Confort Bağ Budama Makası,"1.190,00 TL"
İZELTAŞ 6710 Lüks Bağ Budama Makası,"820,00 TL"
DIMARTINO Eva 2 İlaçlama Pompası,"563,00 TL"
DIMARTINO Mary 10 İlaçlama Pompası 10 Litre,"2.025,00 TL"
DIMARTINO Mary 5 İlaçlama Pompası 5 Litre,"1.495,00 TL"
VETA VT0016 Kollu İlaçlama Sırt Pompası 16 Litre,"980,00 TL"
VETA 16A Akülü Kollu İlaçlama Pompası 16 Litre,"2.240,00 TL"
VETA VT5B İlaçlama Pompası 5 Litre,"575,00 TL"
VETA 2B Manuel İlaçlama Pompası 2 Lt,"210,00 TL"
SGS 1756 Katlanır Budama Testeresi 180 mm,"260,00 TL"
BOSCH EasyChain 18V-15-7 Şarjlı Zincirli Budama Makinası 18 Volt,"9.150,00 TL"
BOSCH GKE 18V-20 Şarjlı Zincirli Budama Makinası 20 cm (Akü ve Şarj Aleti Hariç),"11.575,00 TL"
BOSCH GKE 18V-15 Şarjlı Zincirli Budama Makinası 15 cm (Akü ve Şarj Aleti Hariç),"10.660,00 TL"
BOSCH AdvancedPrune 18V-45 Akülü Teleskopik Dal Budama Makası(Akü ve Şarj Aleti Hariç),"7.590,00 TL"
MAX-EXTRA MXLS750 Dalgıç Pompa 750 Watt,"3.200,00 TL"
BOSCH Advanced Rotak 44-750 Elektrikli Çim Biçme Makinası 44 Cm Bıçaklı 1800 Watt,"20.600,00 TL"
BOSCH Advanced Rotak 40-650 Elektrikli Çim Biçme Makinası 40 Cm Bıçaklı 1700 Watt,"19.000,00 TL"
BOSCH Universal Rotak 37-555 Elektrikli Çim Biçme Makinası 37 Cm Bıçaklı 1400 Watt,"10.800,00 TL"
BOSCH Universal Rotak 34-405 Elektrikli Çim Biçme Makinası 34 Cm Bıçaklı 1300 Watt,"6.000,00 TL"
ENERGY LM-C3805 Elektrikli Çim Biçme Makinası 38 cm 1600 Watt,"6.050,00 TL"
ENERGY LM-C3403 Elektrikli Çim Biçme Makinası 1400 Watt 34 cm,"5.100,00 TL"
ENERGY LM-C3203 Elektrikli Çim Biçme Makinası 1200 Watt 32 cm,"4.200,00 TL"
ALPINA AL4 41 A İtmeli Benzinli Çim Biçme Makinası 123 cc,"14.300,00 TL"
