product_name,price
Elma Granny Smith Gurme,139.9
Siyah Karpuz kg,69.9
Avokado İthal Adet,29.9
Murcot Mandalina kg,69.9
Blueberry-Yaban Mersini İthal 125 g,139.9
Limon Lamas kg,119.9
Starking Elma kg,99.9
Erik Anjelika,199.9
Çağla Badem kg,149.0
Blueberry-Yaban Mersini Yerli 125 g,129.0
Çilek kg,149.0
Avokado Yemeye Hazır 2 Adet,99.0
İthal Muz kg,129.0
Üzüm Beyaz İthal kg,249.0
Ananas Adet,159.95
Kivi kg,139.9
Şeftali  Kg,299.9
Valensiya Portakal Kg,49.9
Misket Limonu 3'lü Paket,99.95
Taze Hindistan Cevizi Adet,179.95
Zencefil Taze kg,329.95
Deveci Armut kg,109.9
Tamarind Demirhindi 225 g,249.95
Verita Dr. Blue Yaban Mersini 125 g,274.95
Verita Redberry-Frenk Üzümü 125 g,429.95
Zencefil 250 g Adet,99.95
Malta Erik,349.9
Papaya Gurme Yemeye Hazır Adet,399.95
Granny Smith Elma kg,119.9
Hindistan Cevizi Adet,109.95
Zerdeçal Paket 100 g,119.95
Armut Santa Maria kg,129.9
Mango Gurme Yemeğe Hazır Adet,179.95
Ahududu Paket 125 g,354.95
Çarkıfelek 130 g,229.95
Kayısı kg,529.9
Avokado Gurme Yemeye Hazır Adet,129.95
Hindiba,279.95
Altın Çilek 100 g Adet,179.95
Elma Pink Lady Gurme,139.9
Elma Fuji Gurme,159.9
Nektarin Kg,299.9
Karpuz Kg,69.9
Can Erik Kg,199.0
Mandalina Mandora,29.9
Kavun Galya Kg,99.0
Kivi Paket 250 g,109.9
Finike Gurme Portakal kg,85.9
Sıkma Portakal kg,45.9
File Sıkma Portakal kg,49.9
Böğürtlen 125 g,439.9
Armut Santa Maria Gurme,134.9
Elma Starking Gurme,129.9
Çarkıfelek Meyvesi 3 Adet,124.9
Çilek Paket Gurme kg,359.9
Erik Papaz Kg,499.0
Fuji Elma Kg,109.9
Armut Deveci Gurme Kg,129.9
Pitahaya Ejder Meyvesi Adet,84.9
Kiraz Kg,990.0
Kumkuat 250 g,39.9
Can Erik 250 g,399.9
Elma Granny Smith Gurme,139.9
Siyah Karpuz kg,69.9
Lezita Derili Tabaklı But Pirzola Kg,164.9
Lezita Tabaklı Fileto Kg,226.9
Lezita Taze Poşetli Bütün Piliç Kg,129.9
Lezita Tabaklı Kalçalı But Kg,117.9
Banvit Bonfile Göğüs Kg,322.0
Lezita Tabaklı But Izgara Derisiz Kg,229.9
Banvit Piliç Pirzola Kg,179.9
Banvit Piliç Baget Kg,152.0
Banvit Poşetli Bütün Piliç Kg,115.9
Lezita Tabaklı Kök Kanat,163.9
Banvit Tabaklı Ciğer Kg,77.9
Banvit Tabaklı Piliç Izgara Kanat Kg,254.9
Lezita Tabaklı Izgara Üst Kanat Kg,254.9
Lezita Tabaklı Ciğer,69.9
Banvit Izgara Tava Kg,450.0
Banvit Kalçalı But Kg,208.95
Lezita Nugget 300 Gr,55.9
Bolca Hindi Külbastı 500 g,219.9
Yeşilküre Organik Bütün Tavuk Kg,599.9
Erpiliç Tabaklı But Izgara Kg,229.9
Banvit Piliç Kök Kanat Kg,197.0
Bolca Hindi Baget Kg,219.9
Lezita Piliç Yaprak Döner 200 Gr,76.9
Bolca Hindi Kuşbaşı Sote But 1 kg,489.9
Erpiliç Tabaklı Baget Kg,151.9
Lezita Schnitzel 270 G,55.9
Banvit Klasik Piliç Burger Küvet 300 Gr,76.9
Gazivet 4 Lü Genç Bıldırcın Eti Şoklu,390.0
Bolca Hindi Kuşbaşı Sote Göğüs Kg,479.9
Banvit Tabaklı Baby Şiş,372.55
Banvit Bütün Piliç Kg,142.9
Beypiliç Donuk Pekin Ördeği Bütün Kg,373.9
Erpiliç Tabaklı Bonfile Kg,277.9
Bolca Hindi But Kg,454.9
Lezita Tabaklı Bonfile Kg,241.9
Gedik Tabaklı Izgara Tava,229.9
Erpiliç Derili But Pirzola Tabak,164.9
Beypiliç Tabaklı Baget,145.9
Bolca Hindi Parmak Dilim Göğüs Kg,465.9
Erpiliç Poşetli Bütün Piliç,138.9
Bolca Hindi Bonfile Kg,469.9
Lezita Piliç Schnitzel 700 Gr,139.9
Banvit Tabaklı Piliç Sarma Küçük Tabak Kg,218.0
Erpiliç Kalçalı But Kg,129.9
Gedik Poşetli Bütün Piliç,129.9
Banvit Piliç Acılı Kebap 400 Gr,103.9
Banvit Piliç Schnitzel 300 Gr,83.9
Banvit Soslu Piliç Pirzola Kg,239.8
Bolca Hindi Göğüs Bütün Fleto Kg,479.9
Lezita Piliç Nugget 700 Gr,139.9
Bupiliç Tabak But Pirzola kg,164.9
Beypiliç Piliç Fileto Kg,268.9
Gedik Tabaklı But Pirzola Kg,164.9
Gedik Tabaklı But,119.9
Yeşilküre Organik But Pirzola Kg,1079.9
Yeşilküre Organik Baget Kg,1089.9
Erpiliç Tabaklı Ciğer Yürek,101.9
Erpiliç Tabaklı Sarma,178.9
Erpiliç Tabaklı Kanat Izgara,254.9
Erpiliç Tabaklı Taşlık,101.9
Banvit İftarlık İri Piliç Kg,149.9
Bolca Hindi Osso Bucco kg,279.9
Beypiliç Tabaklı Ciğer,74.9
Beypiliç Tabaklı Soslu Izgara But Kg,325.9
Beypiliç Tabaklı Soslu Piliç Izgara Kanat Kg,358.9
Beypiliç Tabaklı Soslu Piliç Izgara But,249.9
Erpiliç Taze Nugget 700 g,136.9
Erpiliç Schitzel 800 gr,136.9
Erpiliç Döner 250 g,129.9
Gedik Tabaklı Bonfile,229.9
Gedik Tabaklı Baget,144.9
Lezita Mangallık But Pirzola Derili,119.9
Erpiliç Tabaklı Üst Kanat,211.9
Gedik Tabaklı Kök Kanat,169.9
Gedik Tabaklı Ciğer,83.9
Gedik Tabaklı Izgara Kanat Kg,254.9
Gedik Tabaklı Kelebek,169.9
Lezita Dondurulmuş Jumbo Piliç Fileto 700 Gr,268.9
Yeşilküre Organik Tavuk Kanat Kg,729.9
Banvit Piliç Çıtır Pane 275 g,83.75
Lezita Cordonbleu 300 Gr,83.9
Bolca Hindi Döner 300 g,131.9
Yılbaşı Piliç (Roaster) Kg,139.9
Erpiliç Tabaklı Kırlangıç Piliç Bonfile kg,257.9
Ettat Pişmiş Dana Döner 250 g,269.9
Dana Kıyma (%14-%20 Yağ) Kg,729.9
Dana Kuşbaşı Kg,859.9
Dana Sote Kg,929.9
Dana Döş Sarma Kg,819.9
Dana Kıyma (%5-%7 Yağ) Kg,1098.9
Kuzu Gerdan Kg,799.9
Dana Kıyma ( %7 - %14 Yağ ) Kg,1060.9
Dana But Biftek Kg,959.9
Dana Tas Kebabı Kg,959.9
Kasap Köfte Kg,819.9
Dana Kıyma Map 1 kg,669.9
Kuzu Kuşbaşı Kg,1281.9
Kuzu Biftek Kg,1313.9
Dana Antrikot Kg,1599.9
Gurvita İlikli Kemik Suyu Kuzu 4X50 ml,159.95
Kuzu Pirzola Kg,1799.9
Kuzu Kaburga Kg,872.9
Dana Bonfile Kg,2299.9
Kuzu Çöp Şiş Kg,1295.9
Kuzu Sote Kg,1281.9
Kuzu Kol Kemiksiz Kg,1099.9
Kuzu Külbastı Kg,1313.9
Dana Şişlik Et Kg,1117.9
Dana Nuar - Rosto Kg,1117.9
Kuzu İncik Kg,1122.9
Kuzu Kol Fırın Kg,1031.9
Acılı Kebap Kg,901.9
Tekirdağ Köfte Kg,819.9
Dana Kontrafile Kg,1399.9
Kuzu Şişlik Et Kg,1281.9
Ege Ciğercisi Kuzu Paça 4 Adet,149.95
Gurvita İlikli Kemik Suyu Sade 4X50 ml,159.95
Ege Ciğercisi Dana Karaciğer 500 g,349.95
Dana Sac Kavurma Kg,1019.9
Kuzu Kapama Kg,1117.9
Kuzu Kol Kemikli Kg,981.9
Dana Strogonof Kg,1117.9
Urfa Kebap Kg,901.9
Kuzu But Kemiksiz Kg,1185.9
Kuzu But Kemikli Kg,1072.9
Pişmiş Dana İşkembe 200 g,159.9
Kuzu Kelle Söğüş 150 g,275.9
Pişmiş Dana Dil 200 g,299.95
Beyın Salatası 150 g,199.9
Pişmiş Kuzu Kokoreç 200 g,319.95
Ege Ciğercisi Kuzu İşkembe 500 g,99.9
Ege Ciğercisi Dana Böbrek 500 g,99.95
Ege Ciğercisi Dana Yürek 500 g,129.95
Ege Ciğercisi Dana Dil 750 g,489.9
Ege Ciğercisi Dana Dalak 750 g,139.95
Ege Ciğercisi Dana Pöç 500 g,259.9
Dana Dil Söğüş 150 g,299.95
Gurvita Kuzu İlikli Kemik Suyu 320 Ml,229.95
Gurvita Kelle Paça Çorbası 660 ml,639.95
Gurvita Tavuk Suyu Sade 320 ml,229.95
Gurvita İlikli Kemik Suyu Sade 320 ml,229.95
Gurvita Tavuk Suyu Sade 4X50 ml,159.95
Gurvita Premium Paça Çorbası 370 ml,379.95
Gurvita Premium Kelle Paça Çorbası 370 ml,459.95
Gurvita Premium Tavuk Etli Çorba 370 ml,299.95
Gurvita İlikli Kemik Suyuna Mercimek Çorba 370 ml,249.95
Gurvita İlk Yağı 4x50 gr,199.95
Gurvita Tavuk Yağı 4x50 gr,199.95
Gurvita Baby Kuzu İlikli  Kemik Sulu Tatlı Patates 4x50 g,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Prebiyotik Sebzeler 4x50 g,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Havuç 4x50 gr,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Balkabağı 4x50 gr,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Brokoli 4x50 gr,199.95
Ege Ciğercisi Dana İşkembe 500 g,149.95
Dana Arnavut Ciğer Pişmiş 150 g,189.95
Pişmiş Kelle Paça 200 g,249.9
Etse Et Kaburga Etinden Kıyma Döner 250 g,199.9
Carrefour Hindi Füme 50 G,25.0
Namet 7/24 Hindi Füme 60 G,31.9
Carrefour Hindi Salam 50 G,20.0
Başyazıcı Dana Kangal Sucuk 200 Gr,386.9
Pınar Aç Bitir Salam 75 Gr,46.9
Namet Hindi Füme Paket 200 Gr,129.9
Carrefour Çemeni Sıyrılmış Dana Pastırma 120 G,350.0
Carrefour Dana Macar Salam 50 G,45.0
Carrefour Isıl İşlem Görmüş Sucuk 200 Gr,198.5
Namet 7/24 Dana Macar Salam 60 G,56.5
Namet 7/24 Hindi Salam 60 G,25.9
Apikoğlu Dana Pastırma (Parça) 80 g,269.9
Namet Dana Jambon  50 gr,55.5
Polonez Hindi Füme Dilimli 150 G,109.9
Pınar Aç Bitir Büyük Dilim Hindi Salam 60 G,42.5
Başyazıcı İnan Kavurma 100 g,179.9
Başyazıcı Dana Kasap Sucuk 400 g,399.9
Pınar Dana Sosis 10'lu 430 g,429.9
Banvit Kokteyl Sosis Kg,189.9
Banvit Jumbo Sosis 4'lü 330 G,95.9
Banvit Piliç Baton Salam 850 g,104.9
Banvit Piliç Kokteyl Sosis 500 g,128.9
Pınar Hindi Sucuk Mangal Keyfi 300 Gr,236.9
Polonez Kangal Sucuk 240 G,389.9
Başyazıcı İnan Seçme Pastırma 80 g,189.9
Pınar Aç Bitir Dana Macar Salam Büyük Dilim 50 g,67.9
Pınar Aç-Bitir Kokteyl Sosis 180 G,79.9
Erşan Vakumlu Kangal Sucuk 200 Gr,284.9
Pınar Füme Hindi Gurme 150 g,126.9
Çoşkun Çatal Sucuk Kg,999.9
Erşan Dana Bacon 100 g,278.5
Pınar Aç Bitir Macar Salam 60 G,81.9
Pınar Gurme Sucuk 250 G,511.9
Polonez  Zeytinyağlı&Kekikli Hindi Füme 150 Gr,131.5
Pınar Dana Sucuk Aç Bitir 75 g,109.9
Carrefour Dana Kavurma 150 G,250.0
Pınar Uzun Hindi Sosis 430 G,209.9
Namet Piliç Füme 150 G,120.95
Apikoğlu Dana Füme Dil 70 g,299.0
Namet Lüx Antrikot Pastırma Kg,2024.93
Namet Fermente Kangal Sucuk Kg,1399.9
Apikoğlu Dana Sucuk 100 g,299.0
Maret 10'lu Soyulmuş Sosis 432 G,574.9
Beşler Piliç Kokteyl Sosis 400 gr,162.9
Apikoğlu Parmak Fermente Sucuk 200 Gr,517.9
Polonez Dana Macar Salam 50 Gr,109.9
Polonez Dana Fıstıklı Salam 90 Gr,206.9
Polonez Dana Jambon 50 Gr,128.9
Polonez Hindi Parça Etli Salam 50 Gr,54.5
Polonez Hindi Jambon 50 Gr,63.5
Sultan Dilimli Macar Salam 50 Gr,60.9
Coşkun Yarım Ay Kangal Sucuk 300 g,389.9
Banvit Piliç Macar Salam 250 G,53.9
Namet Piliç Jambon 50 G,41.9
Pınar Füme Hindi Karabiberli Gurme 110 g,94.9
Beşler Bi Lokma Hindi Füme 55 g,56.9
Beşler Kokteyl Piliç Sosis 220 gr,95.9
Erşan Dilimli Secme Pastırma 120 G,314.9
Başyazıcı Efsane Parmak Sucuk 300 Gr,719.9
Namet Hindi Fıstıklı Salam 7/24 50 G,69.9
Namet Kangal Sucuk 200 Gr,440.9
Polonez Çemeni Sıyrılmış Pastırma 75 Gr,466.9
Namet Hindi Fıstıklı Salam 7/24 50 G,69.9
Namet Piliç Füme 7/24 50 G,43.95
Aytaç Dana Sosis 5'li 190 g,251.9
Aytaç Kasap Isıl İşlem Görmiş Piliç Sucuk 300 Gr,258.9
Apikoğlu Dana Parmak Sucuk Kg,2149.9
Namet Dana Jambon Kg,1829.9
Namet Hindi Füme Jambon Kg,859.9
Cumhuriyet Parmak Sucuk Kg,2190.0
Namet Fermente Parmak Sucuk Kg,1399.9
Erşan Fermente Kangal Sucuk kg,1049.0
Apikoğlu Dana Kangal Sucuk Kg,2149.9
Polonez Fıstıklı Hindi Salam,949.9
Namet Dana Kavurma Kare Kg,1499.9
Polonez Macar Fıstıklı Salam Kg,1599.9
Namet Fıstıklı Macar Salam Kg,1659.9
Polonez Biberli Salam,2149.9
Erşan Dana Antrikot Füme 100 g,335.5
Aytaç Macar Salam 60 G,72.9
Apikoğlu Dana Et Çubukları Atıştırmalık Acılı 110 g,428.9
Dana Kangal Sucuk 200 g,296.9
Pınar Aç Bitir Hindi Fıstıklı Salam 50 g,44.5
Erşan Dana Kavurma 90 g,205.5
Apikoğlu Dana Et Çubukları Atıştırmalık 110 g,428.9
Apikoğlu Dana Jambon Kg,1979.9
Polonez Biberli Füme Hindi But Eti Kg,1659.9
Namet Dana Fermente Kangal Sucuk 240 Gr,609.9
Maret Geleneksel Kangal Sucuk Kg,1479.9
Cumhuriyet Kangal Sucuk Kg,2190.0
Apikoğlu Dana Sucuk Vakumlu 210 G,562.9
Polonez Antrikot Pastırma Kg,3999.9
Apikoğlu Dana Tavalık Sucuk 200 Gr,561.9
Polonez Füme Piliç Göğüs Kg,1149.9
Maret Hindi Sosis 140 G,84.9
Namet Hindi Kokteyl Sosis 7/24 140 G,91.9
Maret Pratik Macar Salam 50 G,80.95
Polonez Füme Et Kg,3999.9
Maret Pratik Hindi Salam 60 G,71.5
Maret Pratik Hindi Füme 60 G,81.5
Namet Dana Karabiberli-Fıstıklı Salam Kg,1659.9
Polonez Seçme Pastırma,3399.9
Pınar Dana Kokteyl Sosis 215 Gr,327.9
Apikoğlu Klasik Dana Sucuk Kg,2790.0
Aytaç Şipşak Piliç Kokteyl Sosis 170 G,75.9
Namet Baton Sucuk Kg,1559.93
Polonez Kasap Sucuk Kg,1999.9
Polonez Dana Füme Et Kg,3699.9
Polonez Sebzeli Tavuk Jambon,829.9
Polonez Dana Etli Fıstıklı Macar Salam,2269.9
Polonez Isıl İşlem Görmüş Kangal Sucuk Kg,1299.9
Polonez Kavurma,3799.9
Polonez Extra Dana Sosis Kg,1719.9
Apikoğlu Kurutulmuş Dana Füme Et 100 Gr,561.9
Apikoğlu Kangal Fermente Sucuk 280 G,723.9
Pınar Doyum Salam 700 Gr,251.9
Maret Kokteyl Sosis 250 G,293.9
Namet Dilimli Pastırma Çemeni Sıyrılmış 130 G,827.9
Namet Dana Sosis kg,1099.9
Polonez Tavuk Jambon,829.9
Namet Dilimli Pastırma Çemeni Sıyrılmış 130 G,827.9
Namet Dana Sosis kg,1099.9
Polonez Tavuk Jambon,829.9
Namet Dilimli Jambon Tavuk 150 G,117.9
Maret 5'li Sosis 240 G,356.9
Polonez Tost Jambon,2249.9
Polonez Etli Hindi Salam,949.9
Namet Dilimli Fıstıklı Salam 150 G,327.9
Namet Dana Kokteyl Sosis 450 G,586.9
Pınar Klasik Sucuk 225 Gr,382.9
Polonez Hindi Füme Göğüs Eti Kg,1659.9
Polonez Hindi Füme But Eti,1659.9
Namet Dil Füme Kg,3799.9
Polonez Hindi Kokteyl Sosis Kg,599.9
Aytaç Şipşak Hindi Salam Dilimli 50 G,33.5
Maret Dana Balkan Sucuk 100 g,149.9
Sultan Aç Pişir Dilimli Dana Sucuk 60 g,112.9
Sultan Dilimli Dana Pastırma Kg,2999.9
Erşan Hindi Füme Dilimli 100 g,95.0
Polonez Macar Salam Kg,1599.9
Polonez Biberli Füme Et (Rosebeef) Kg,3999.9
Polonez Dana İtalyan Salam Kg,3799.9
Polonez Hindi Fıstıklı Salam 90 Gr,95.9
Polonez Hindi Füme Eti 50 Gr,78.5
Polonez Piliç Füme 50 Gr,52.5
Sultan Dilimli Piliç Salam 50 Gr,29.5
Sultan Dilimli Hindi Salam 50 Gr,36.5
Sultan Dilimli Hindi Füme Et 50 Gr,43.9
Sultan Dilimli Piliç Füme Et 50 Gr,32.5
Polonez Dana Antrikot Füme Et Dilimli 90 g,569.9
Apikoğlu Dilimli Çemensiz Pastırma 90 G,530.9
Apikoğlu Dana Kavurma Kg,3299.9
Namet Seçme Dana Pastırma Kg,2599.9
Namet Blok Tavuk Jambon Kg,749.9
Banvit Bi'Dilim Piliç Salam 60 G,28.99
Maret Kangal Sucuk 250 G,449.9
Namet Blok Mortadella Salam Kg,2119.9
Polonez Kangal Sucuk 180 G,361.0
Banvit Piliç Baton Sucuk 450 G,163.9
Pınar Füme Hindi But Etli Gurme 110 g,113.9
Sultan Kangal Sucuk Kg,1249.9
Sultan Dilimli Kavurma 100 Gr,298.9
Fümeci Fermente Kangal Sucuk Kg,2929.9
Maret Hindi Füme 110 G,201.9
Sultan Dilim Dana Seçme Pastırma 100 Gr,429.9
Aytaç Hindi Mangal Sucuk 280 G,267.9
Polonez Dana Acılı Fermente Kangal Sucuk Kg,2349.9
Polonez Dana Fermente Parmak Sucuk Kg,2349.9
Polonez Dana Fermente Kangal Sucuk Kg,2349.9
Erşan Fermente Kangal Sucuk Acılı Kg,1049.0
Başyazıcı Seçme Pastırma 120 G,646.9
Erşan Füme Et 120 G,315.0
Erşan Kare Kavurma,1899.9
Fümeci Dana Sosis  Jalapeno&Cheddar Peynirli Kg,2549.9
Namet Fermente Acılı Kangal Sucuk Kg,1399.9
Fümeci Kuru Et Baton Kg,5319.9
Fümeci Dilimli Dana Roasbeef Karabiberli Kg,4399.9
Polonez Füme Piliç 150 G,187.9
Fümeci Dana Bacon Kg,3879.9
Başyazıcı Kavurma Kg,2899.9
Aytaç Hindi Salam 500 Gr,220.9
Polonez Hindi Kokteyl Sosis Kg,599.9
Aytaç Şipşak Hindi Salam Dilimli 50 G,33.5
Fümeci Antrikot Füme Kg,4849.9
Fümeci Hindi But Füme Sade Kg,2079.9
Fümeci Atıştırmalık Et Çubukları Kg,4129.9
Piliç Jülyen Sosis 250 g,100.9
Beşler Hünkar Piliç Dilimli Isıl İşlem Görmüş Sucuk 260 gr,156.9
Yayla Türk Karabiberli Hindi But Füme Kg,2119.9
Yayla Türk Tavuk Göğüs Bütün Füme Kg,1659.9
Yayla Türk Hindi Göğüs Bütün Füme Kg,1999.9
Yayla Türk Dilimli Göğüs Füme 120 G,252.9
Yayla Türk Karabiberli Hindi But Füme 120 G,252.9
Yayla Türk Kekikli Hindi But Füme 120 G,252.9
Yayla Türk Hindi But İstim Kg,2119.9
Namet Dana Dilimli Kavurma 200 Gr,384.5
Namet Işıl İşlem Görmüş Kangal Sucuk Kg,899.9
Namet Hindi Salam Kg,544.9
Fümeci Pate 250 G,517.9
Fümeci Frankfurter Emmentalli Sosis Kg,2549.9
Sultan Isıl İşlem Görmüş Kangal Sucuk 200 Gr,343.9
Erşan Et Dana 400 Gr Sosis,371.5
Fümeci Krakova Kg,1079.9
Fümeci Sosis Dana Frankfurter Kg,2449.9
Fümeci Sucuk Fıstıklı Hellimli Baton Kg,2879.9
Bütün Türk Somonu kg,299.0
Çipura 400-600 g,399.0
Çipura 300-400 g,399.0
Levrek 400-600 g,499.0
Levrek 300-400 g,499.0
Levrek 600-800 g,499.0
Balık Dünyası Tüp Kalamar 1 Kg,299.0
Balık Dünyası Kuyruklu Et Karides 16/20 1 Kg,499.0
Leröy Somon Dilim 500 g,399.0
Kocaman Palamut Lakerda 200 g,219.0
Sushida Maki Mix 158 gr,140.0
Baharatlı Somon Füme 100 g,279.0
Leröy Somon Fileto 500 g,449.0
Çipura 1000-1500 g,549.0
Kaya Levreği Kg,349.0
Carrefour Füme Uskumru Çiroz Salatası 200 Gr,129.0
Norveç Somon Dilim kg,999.0
Marines Midye Et 500 Gr,259.0
Leroy Somon Füme Kırıntı 100 g,159.0
Dardanel Sushida Teriyaki Tavuklu  Onigiri 125 g,145.0
Dardanel Somon Füme 80 g,279.0
Levrek 800-1000 g,649.0
Çipura 800-1000 g,529.0
Carrefour Somon Füme 100 Gr,229.0
Kocaman Hamsi Sade Naturel Fieto Marine 200 Gr,189.0
Kocaman Hamsi Kırmızı Biber Soslu Fileto Marine 200 Gr,189.0
Marine İsli Midye 200 Gr,349.0
Kocaman Sardalya Ançüez Dereotlu Marine 90 Gr,379.0
Kocaman Deniz Ürünleri Salatası Marine 200 Gr,399.0
Kocaman Hamsi Marine Garnitürlü 200 Gr,189.0
Red Tiger Yengeç Surimi 125 g,139.0
Red Tiger Yengeç Surimi 250 g,279.0
Red Tiger Istakoz Surimi 250 g,279.0
Kocaman Hamsi Marine Sarımsaklı 200 Gr,189.0
Dardanel Boom Roll 370 g,399.0
Dardanel Sushida Tavuklu Onigiri 125 g,145.0
Dardanel Sushi Tokyo Mix 190 g,395.0
Dardanel Sushi Philadelphia Roll 205 g,395.0
Carrefour Ahtapot Salatası 200 Gr,225.0
Carrefour Biber Soslu Hamsi Marine 200 Gr,110.0
Carrefour Marine Deniz Ürünleri Salatası 200 Gr,225.0
Carrefour Sade Hamsi Marine 200 g,110.0
Carrefour Sarımsak Soslu Hamsi Marine 200 Gr,110.0
Dardanel Yengeç Surimi 100 g,235.0
Dardanel Somon Havyar 115 g,899.0
Dardanel Siyah Havyar 100 g,599.0
Leroy Somon Füme 100 g,324.0
Carrefour Türk Somonu Füme 100 g,249.0
Balık Dünyası Karides Söğüş 300 Gr,299.0
Balık Dünyası Marine Ahtapot 300 g,489.0
Çipura 600-800 g,499.0
Palamut Adet,349.99
Norveç Somon Bütün Kg,399.0
Marines Torik Lakerda 200 g,219.99
Marines Ahtapot Salatası Zeytinyağlı,664.99
Kocaman Sardalya Ançüez Sade Marine 180 Gr,429.0
Kocaman Sardalya Ançüez Kurutulmuş Domatesli Marine 90 Gr,379.0
Kocaman Hamsi Kırmızı Biber Soslu Fileto Marine 1000g,699.0
Marines Sade Hamsi,289.99
Kocaman Uskumru Çiroz Marine 1000 g,149.99
Kocaman Hamsi Sade Naturel Fileto Marine 1000 g,699.0
Chefline Asia Sushi Nori 10 Yaprak 25 g,164.5
Mezzemarin Ahtapot Salatası 200 g,359.0
Karides Boom Rool 370 g,399.0
Somon Boom Roll 370 g,399.0
Veggy Boo Roll 370 g,399.0
Sushida Sosisli Kimbap 200 g,335.0
Onigiri California 250 g,235.0
Onigiri Ton 250 g,235.0
Onigiri Somon 250 g,235.0
Dardanel Sushida Somon Special Mix 200 g,395.0
Mezzemarin Soslu Hamsi 200 g,149.0
Mezzemarin Kalamar Salatası 200 g,279.0
Carrefour Karides Söğüş 1000 g,799.0
Carrefour Füme Uskumru Çiroz Salatası 1000 g,599.0
Carrefour Marine Ahtapot Salatası 1000 g,929.0
Carrefour Marine Deniz Ürünleri Salatası 1000 g,1100.0
Dardanel Sushi Kyoto Mix 210 g,395.0
Dardanel Sushi California Roll 205 g,395.0
Marines Ahtapot Salatası 250 g,254.99
Mezzemarin Uskumru Çiroz 200 g,199.0
Mezzemarin Su Ürünleri Salatası 200 g,219.0
Carrefour Zeytinli Hamsi Marine 200 g,110.0
Leroy Somon Marine 100 g,324.0
Bütün Türk Somonu kg,349.0
Balık Dünyası Deniz Ürünleri Salatası 300 Gr,299.0
Red Tiger Siyah Havyar 100 gr,329.0
İçim Şef %35 Yağlı Krema 200 Ml,64.95
Sütaş Yemeklik Krema 200 Ml,59.95
Eker Kaymak 100 Gr,64.95
İçim Şef %18 Yağlı Krema 200 Ml,61.95
Tikveşli  %18 Yağlı Krema 200 Ml,59.5
Sana Kremsos 200 ml,34.5
Yörüksüt Smetana Ekşi Krema 180 G,79.95
Eker Kaymak 200 Gr,134.95
Yörüksüt Rulo Kaymak 100 Gr,80.45
İçim Şef Mantarlı Kremalı Yemek Sosu 200 ml,61.95
Sütaş Krema 200 ml,101.75
İçim Şef Pesto Fesleğenli Kremalı Yemek Sosu 200 ml,61.95
Carrefour Rulo Kaymak 150 G,115.0
Tikveşli Krema 200 Ml,89.5
President Krema 200 Ml,89.95
Sana Kremisos Pesto 190 g,109.9
İçim Şef Peynirli Kremalı Yemek Sosu 200 ml,61.95
Sek Laktozsuz Kahve Kreması 10 Adet x 15 Ml,90.0
Velioğlu Kaymak Kg,1239.0
İçim Şef %35 Yağlı Krema 1L,399.95
Sana Kremisos Cheddar 190 g,109.9
Buffa Manda Kaymağı 150 G,449.95
Muratbey Taze Kaşar Peyniri 500 Gr,269.95
