product_name,price
Pancar kg,89.9
Taze Soğan Demet,64.95
Kıvırcık Demet Adet,84.95
Köy Biberi kg,69.9
Renkli Dolma Biber kg,79.9
Dilimlenmiş Hindistan Cevizi 200 g,199.95
Havuç kg,39.9
Kapya Biber kg,299.9
Kıl Biber kg,159.9
Salatalık Çengelköy Paket 300 g,36.9
Domates Kokteyl Paket 320 g,59.9
Erüst Dağ Salata 125 gr,189.9
Erüst Deniz Salata 125 gr,189.9
Çengelköy Salatalık kg,65.9
Domates Pazar kg,149.9
Marul Adet,99.9
Kokteyl Domates kg,129.9
Pembe Domates kg,149.9
Enginar 4'lü Şişe Kavanoz 370 g,229.9
Urla Sakız Enginar Dolmalık,49.9
Enginar Küçük Kavanoz 600 g,369.9
Enginar Büyük Kavanoz 930 g,499.9
Agrotalya Tatlı Mısır 400 g,139.9
Doğranmış Domates 580 g,189.9
Soyulmuş Sarımsak 100 g,69.9
Atıştırmalık Mini Domates 250 gr,94.9
Mantar İstiridye 200 g,59.95
Patates Taze Kg,39.9
Kuru Sarımsak Kg,199.9
Kuru Sarımsak Kg,179.9
Sarımsak Taze Baş Kg,219.9
Taze Patates Paket 700 g,54.9
Doğranmış Maydanoz,89.9
Mantar Shitake 200 g,219.9
Mantar 300 g,64.9
Mantar Izgaralık 1000 g,239.9
Cin Biber (Küçük Boy),67.9
Taze Baharat Çeşitleri,149.9
Atıştırmalık Mini Fındık Turp 250 gr,94.9
Kişniş,139.9
Erüst Erüst Kale Yaprağı,159.9
Böğürtlen 125 gr,159.9
Erüst Saksı Baharat Nane,189.9
Erüst Brokolini,239.9
Erüst Rakula,189.9
Erüst Cibes,159.9
Erüst Saksı Baharat Fesleğen,189.9
Erüst Saksı Baharat Kekik,189.9
Erüst Saksı Baharat Rozmarin,189.9
Maskolin,189.9
Ispanak Orta Boy 700 gr,134.9
Mini Kabak 250 gr,189.9
Meksika Biber,89.9
Kök Ispanak 500 gr,149.9
Mini Patlıcan,189.9
Atıştırmalık Mini Mix 250 gr,33.9
Atıştırmalık Mini Hıyar 250 gr,39.9
Atıştırmalık Mini Yeşillik,94.9
Aressa Zencefil Püresi 80 g,109.9
Erüst Mini Biber,89.9
Erüst Salkım Kokteyl 300 gr,134.9
Erüst Mini Mix 250 gr,109.9
Erüst Mini Karnabahar 2'li,94.9
Erüst Mini Çin Lahanası 2'li,67.9
Erüst Padron Biber,219.9
Mini Ispanak Küçük Boy 150 gr,189.9
Aressa Soyulmuş Sarımsak 100 g,64.95
Aressa Sarımsak Püresi 100 g,69.9
Sap Kereviz,134.9
Lezita Tabaklı Fileto Kg,189.9
Lezita Tabaklı Baget Kg,99.9
Lezita Tabaklı But Izgara Derisiz Kg,199.9
Lezita Taze Poşetli Bütün Piliç Kg,99.9
Lezita Tabaklı Kalçalı But Kg,95.9
Lezita Tabaklı Ciğer,59.9
Banvit Bonfile Göğüs Kg,322.0
Banvit Poşetli Bütün Piliç Kg,129.9
Banvit Piliç Baget Kg,141.0
Lezita Tabaklı Kök Kanat,139.9
Banvit Tabaklı Ciğer Kg,74.5
Banvit Piliç Pirzola Kg,218.0
Lezita Tabaklı Izgara Üst Kanat Kg,239.9
Banvit Tabaklı Piliç Sarma Küçük Tabak Kg,164.9
Banvit Piliç Kök Kanat Kg,199.9
Banvit Piliç Nuget 300 Gr,83.9
Banvit Kalçalı But Kg,208.95
Erpiliç Tabaklı Bonfile Kg,277.9
Banvit Piliç Pişmiş Döner-200Gr,110.9
Lezita Izgara Dilimli Piliç Fileto 120 G,54.9
Banvit Piliç Schnitzel 300 Gr,83.9
Gedik Poşetli Bütün Piliç,127.9
Gazivet 4 Lü Genç Bıldırcın Eti Şoklu,390.0
Bolca Hindi Baget Kg,219.9
Lezita Kasap Köfte 300 Gr,59.9
Bolca Hindi Külbastı 500 g,219.9
Erpiliç Tabaklı Baget Kg,151.9
Erpiliç Tabaklı Sarma,164.9
Bolca Hindi Bonfile Kg,469.9
Banvit Tabaklı Katı Kg,159.0
Erpiliç Poşetli Bütün Piliç,138.9
Beypiliç Piliç Fileto Kg,268.9
Bolca Hindi Pirzola Kemiksiz Kg,397.9
Erpiliç Derili But Pirzola Tabak,211.9
Beypiliç Tabaklı Baget,145.9
Lezita Schnitzel 270 G,69.9
Lezita Piliç Yaprak Döner 200 Gr,97.9
Banvit Piliç Nuget 700 Gr,156.9
Bolca Hindi Kuşbaşı Sote But 1 kg,489.9
Lezita Dondurulmuş Jumbo Piliç Fileto 700 Gr,268.9
Gedik Tabaklı Izgara Tava,317.9
Beypiliç Tabaklı Soslu Piliç Izgara But,249.9
Erpiliç Tabaklı Kırlangıç Piliç Bonfile kg,257.9
Banvit Tabaklı Baby Şiş,372.55
Erpiliç Tabaklı Kanat Izgara,316.9
Beypiliç Tabaklı Soslu Piliç Izgara Kanat Kg,358.9
Bolca Hindi Parmak Dilim Göğüs Kg,465.9
Lezita Piliç Nugget 700 Gr,139.9
Banvit Piliç Acılı Kebap 400 Gr,103.9
Banvit Bütün Piliç Kg,139.9
Bolca Hindi Göğüs Bütün Fleto Kg,479.9
Bolca Hindi Kuşbaşı Sote Göğüs Kg,479.9
Bolca Hindi But Kg,454.9
Bolca Hindi Çorbalık Boyun Kg,229.95
Lezita Piliç Schnitzel 700 Gr,139.9
Yeşilküre Organik Tavuk Göğüs Kg,1099.9
Banvit Piliç Schnitzel 700 Gr,156.9
Yeşilküre Organik Bütün Tavuk Kg,599.9
Gedik Tabaklı Bonfile,213.9
Gedik Tabaklı Baget,152.9
Bupiliç Tabak But Pirzola kg,179.9
Erpiliç Schitzel 800 gr,136.9
Erpiliç Döner 250 g,129.9
Erpiliç Taze Nugget 700 g,136.9
Yılbaşı Piliç (Roaster) Kg,139.9
Gedik Tabaklı But,121.9
Gedik Tabaklı But Pirzola Kg,205.9
Beypiliç Tabaklı Soslu Izgara But Kg,325.9
Bolca Hindi Osso Bucco kg,279.9
Beypiliç Tabaklı Ciğer,74.9
Banvit İftarlık İri Piliç Kg,144.9
Erpiliç Tabaklı Üst Kanat,211.9
Erpiliç Kalçalı But Kg,129.9
Erpiliç Tabaklı Ciğer Yürek,101.9
Erpiliç Tabaklı But Izgara Kg,296.9
Erpiliç Tabaklı Taşlık,101.9
Gedik Tabaklı Ciğer,48.9
Gedik Tabaklı Izgara Kanat Kg,311.9
Gedik Tabaklı Kelebek,182.9
Gedik Tabaklı Kök Kanat,209.9
Yeşilküre Organik But Pirzola Kg,1079.9
Yeşilküre Organik Baget Kg,1089.9
Lezita Mangallık But Pirzola Derili,119.9
Lezita Cordonbleu 300 Gr,83.9
Bolca Hindi Döner 300 g,131.9
Banvit Çıtır Tavuk Parçaları 300 gr,129.9
Banvit Piliç Çıtır Pane 275 g,83.75
Dana Kıyma (%14-%20 Yağ) Kg,789.9
Dana Kuşbaşı Kg,859.9
Dana Sote Kg,959.9
Dana Kıyma (%5-%7 Yağ) Kg,1098.9
Ettat Pişmiş Dana Döner 250 g,169.9
Dana But Biftek Kg,959.9
Dana Döş Sarma Kg,819.9
Dana Tas Kebabı Kg,959.9
Dana Kıyma ( %7 - %14 Yağ ) Kg,1060.9
Kuzu Pirzola Kg,1799.9
Dana Antrikot Kg,1599.9
Kuzu Gerdan Kg,799.9
Gurvita Kuzu İlikli Kemik Suyu 320 Ml,229.95
Tekirdağ Köfte Kg,819.9
Gurvita İlikli Kemik Suyu Sade 4X50 ml,159.95
Ege Ciğercisi Dana Böbrek 500 g,99.95
Dana Bonfile Kg,2299.9
Kuzu İncik Kg,1122.9
Ege Ciğercisi Dana Karaciğer 500 g,349.95
Kuzu Kapama Kg,1117.9
Kuzu Sote Kg,1281.9
Kuzu Kuşbaşı Kg,1281.9
Kuzu Külbastı Kg,1313.9
Kuzu Kaburga Kg,872.9
Urfa Kebap Kg,901.9
Kuzu Biftek Kg,1313.9
Dana Kontrafile Kg,1399.9
Ege Ciğercisi Dana Yürek 500 g,129.95
Gurvita Premium Paça Çorbası 370 ml,379.95
Kuzu Kol Kemikli Kg,981.9
Kuzu Kol Kemiksiz Kg,1099.9
Kuzu Şişlik Et Kg,1281.9
Dana Strogonof Kg,1117.9
Dana Kıyma Map 1 kg,669.9
Gurvita İlikli Kemik Suyu Kuzu 4X50 ml,159.95
Gurvita Baby Kuzu İlikli Kemik Sulu Havuç 4x50 gr,199.95
Kuzu Çöp Şiş Kg,1295.9
Acılı Kebap Kg,901.9
Kuzu Kol Fırın Kg,1031.9
Dana Sac Kavurma Kg,1019.9
Kuzu But Kemikli Kg,1072.9
Kuzu But Kemiksiz Kg,1185.9
Dana Şişlik Et Kg,1117.9
Dana Nuar - Rosto Kg,1117.9
Pişmiş Dana Dil 200 g,299.95
Pişmiş Dana İşkembe 200 g,159.9
Kuzu Kelle Söğüş 150 g,275.9
Etse Et Kaburga Etinden Kıyma Döner 250 g,199.9
Dana Arnavut Ciğer Pişmiş 150 g,189.95
Pişmiş Kelle Paça 200 g,249.9
Gurvita Tavuk Suyu Sade 4X50 ml,159.95
Gurvita Tavuk Suyu Sade 320 ml,229.95
Gurvita İlikli Kemik Suyu Sade 320 ml,229.95
Ege Ciğercisi Dana İşkembe 500 g,149.95
Beyın Salatası 150 g,199.9
Pişmiş Kuzu Kokoreç 200 g,319.95
Ege Ciğercisi Kuzu İşkembe 500 g,99.9
Ege Ciğercisi Dana Dil 750 g,489.9
Ege Ciğercisi Kuzu Paça 4 Adet,149.95
Ege Ciğercisi Dana Dalak 750 g,139.95
Ege Ciğercisi Dana Pöç 500 g,259.9
Dana Dil Söğüş 150 g,299.95
Gurvita Kelle Paça Çorbası 660 ml,639.95
Gurvita Premium Kelle Paça Çorbası 370 ml,459.95
Gurvita Premium Tavuk Etli Çorba 370 ml,299.95
Gurvita Baby Kuzu İlikli  Kemik Sulu Tatlı Patates 4x50 g,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Prebiyotik Sebzeler 4x50 g,199.95
Gurvita İlikli Kemik Suyuna Mercimek Çorba 370 ml,249.95
Gurvita İlk Yağı 4x50 gr,199.95
Gurvita Tavuk Yağı 4x50 gr,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Balkabağı 4x50 gr,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Brokoli 4x50 gr,199.95
Carrefour Hindi Füme 50 G,25.0
Apikoğlu Dana Pastırma 80 g,316.9
Banvit Piliç Kokteyl Sosis 500 g,128.9
Namet 7/24 Hindi Füme 60 G,31.9
Carrefour Hindi Salam 50 G,20.0
Başyazıcı İnan Kavurma 100 g,189.9
Carrefour Dana Macar Salam 50 G,45.0
Polonez Hindi Füme Eti 50 Gr,45.9
Pınar Aç Bitir Salam 75 Gr,46.9
Polonez Tütsülenmiş Piliç Jumbo Sosis  320 Gr,99.9
Apikoğlu Parmak Fermente Sucuk 200 Gr,399.9
Maret Hindi Füme 110 G,99.9
Pınar Uzun Hindi Sosis 430 G,169.9
Sultan Dilimli Piliç Füme Et 50 Gr,26.0
Carrefour Isıl İşlem Görmüş Sucuk 200 Gr,198.5
Banvit Piliç Baton Salam 850 g,104.9
Başyazıcı Dana Kasap Sucuk 400 g,399.9
Banvit Jumbo Sosis 4'lü 330 G,95.9
Polonez Hindi Füme Dilimli 150 G,145.9
Pınar Aç-Bitir Kokteyl Sosis 180 G,79.9
Sultan Dilimli Macar Salam 50 Gr,48.72
Sultan Dilimli Hindi Füme Et 50 Gr,35.12
Polonez Hindi Parça Etli Salam 50 Gr,31.9
Pınar Füme Hindi But Etli Gurme 110 g,113.9
Namet 7/24 Dana Macar Salam 60 G,56.5
Namet Dana Jambon  50 gr,55.5
Pınar Aç Bitir Büyük Dilim Hindi Salam 60 G,42.5
Erşan Vakumlu Kangal Sucuk 200 Gr,284.9
Polonez Isıl İşlem Görmüş Kangal Sucuk Kg,799.9
Pınar Hindi Sucuk Mangal Keyfi 300 Gr,187.99
Namet 7/24 Hindi Salam 60 G,25.9
Sultan Dilimli Hindi Salam 50 Gr,29.2
Polonez Piliç Füme 50 Gr,29.9
Pınar Dana Kokteyl Sosis 215 Gr,254.9
Maret 10'lu Soyulmuş Sosis 432 G,436.9
Namet Hindi Füme Paket 200 Gr,129.9
Namet Kangal Sucuk 200 Gr,344.9
Pınar Dana Sucuk Aç Bitir 75 g,109.9
Sultan Dilimli Piliç Salam 50 Gr,23.6
Polonez Dana Macar Salam 50 Gr,79.9
Başyazıcı İnan Seçme Pastırma 80 g,199.9
Namet Hindi Kokteyl Sosis 7/24 140 G,91.9
Polonez Hindi Fıstıklı Salam 90 Gr,59.9
Polonez Dana Jambon 50 Gr,89.9
Çoşkun Çatal Sucuk Kg,1479.9
Pınar Klasik Sucuk 225 Gr,314.9
Maret 5'li Sosis 240 G,356.9
Erşan Kuru Et 100 Gr,427.5
Carrefour Çemeni Sıyrılmış Dana Pastırma 120 G,350.0
Carrefour Dana Kavurma 150 G,250.0
Beşler Kokteyl Piliç Sosis 220 gr,95.9
Namet Hindi Fıstıklı Salam 7/24 50 G,69.9
Dana Kangal Sucuk 200 g,296.9
Pınar Aç Bitir Dana Macar Salam Büyük Dilim 50 g,67.9
Erşan Dana Bacon 100 g,278.5
Polonez Dana Fermente Kangal Sucuk Kg,1599.9
Banvit Bi'Dilim Piliç Salam 60 G,28.99
Pınar Doyum Salam 700 Gr,199.9
Maret Pratik Macar Salam 50 G,80.95
Aytaç Dana Sosis 5'li 190 g,251.9
Banvit Kokteyl Sosis Kg,189.9
Aytaç Kasap Isıl İşlem Görmiş Piliç Sucuk 300 Gr,258.9
Namet Piliç Füme 7/24 50 G,43.95
Erşan Dilimli Secme Pastırma 120 G,349.9
Pınar Aç Bitir Macar Salam 60 G,81.9
Banvit Piliç Macar Salam 250 G,53.9
Polonez Dana Fıstıklı Salam 90 Gr,159.9
Polonez Hindi Jambon 50 Gr,39.9
Polonez Füme Piliç 150 G,94.9
Pınar Füme Hindi Gurme 150 g,126.9
Pınar Füme Hindi Karabiberli Gurme 110 g,94.9
Polonez Hindi Füme 2x110 G,159.9
Cumhuriyet Parmak Sucuk Kg,2190.0
Namet Dana Kavurma Kare Kg,1899.9
Polonez Extra Dana Sosis Kg,1299.9
Banvit Piliç Baton Sucuk 450 G,163.9
Polonez Kangal Sucuk 180 G,361.0
Namet Fermente Kangal Sucuk Kg,1879.9
Namet Fermente Acılı Kangal Sucuk Kg,1879.9
Namet Fermente Parmak Sucuk Kg,1879.9
Polonez Füme Et Kg,2999.9
Maret Pratik Hindi Salam 60 G,71.5
Polonez Antrikot Pastırma Kg,3399.9
Polonez Macar Fıstıklı Salam Kg,2079.9
Apikoğlu Dana Tavalık Sucuk 200 Gr,561.9
Maret Geleneksel Kangal Sucuk Kg,1479.9
Aytaç Macar Salam 60 G,72.9
Polonez Hindi Füme Göğüs Eti Kg,1659.9
Polonez Hindi Füme But Eti,1359.9
Namet Hindi Göğüs Füme Kg,1299.9
Namet Dil Füme Kg,3799.9
Namet Dilimli Pastırma Çemeni Sıyrılmış 130 G,649.9
Namet Baton Sucuk Kg,2079.9
Beşler Piliç Kokteyl Sosis 400 gr,162.9
Namet Macar Salam Kg,1659.9
Apikoğlu Dana Parmak Sucuk Kg,2390.0
Namet Dilimli Fıstıklı Salam 150 G,327.9
Namet Dana Karabiberli-Fıstıklı Salam Kg,1659.9
Pınar Dana Sosis 10'lu 430 g,529.9
Apikoğlu Dana Kangal Sucuk Kg,2390.0
Apikoğlu Kangal Fermente Sucuk 280 G,723.9
Namet Fıstıklı Macar Salam Kg,1659.9
Maret Hindi Sosis 140 G,84.9
Maret Pratik Hindi Füme 60 G,81.5
Cumhuriyet Kangal Sucuk Kg,2190.0
Namet Dilimli Jambon Tavuk 150 G,117.9
Namet Lüx Antrikot Pastırma Kg,2699.9
Polonez Tavuk Jambon,629.9
Polonez Fıstıklı Hindi Salam,949.9
Polonez Etli Hindi Salam,949.9
Maret Kokteyl Sosis 250 G,293.9
Polonez Tost Jambon,1699.9
Polonez Kasap Sucuk Kg,1999.9
Namet Dilli Salam Kg,2399.9
Polonez Dana Füme Et Kg,3699.9
Polonez Dana Baton Sucuk,3149.9
Polonez Dana Etli Fıstıklı Macar Salam,2269.9
Namet Dana Sosis kg,1099.9
Polonez Sebzeli Tavuk Jambon,629.9
Polonez Biberli Salam,2149.9
Polonez Kavurma,2899.9
Fümeci Dilimli Dana Roasbeef Karabiberli Kg,5119.9
Fümeci Dana Sosis  Jalapeno&Cheddar Peynirli Kg,2929.9
Namet Dana Fermente Kangal Sucuk 240 Gr,609.9
Aytaç Şipşak Piliç Kokteyl Sosis 170 G,75.9
Namet Dana Uzun Sosis Kg,1099.9
Fümeci Hindi But Füme Sade Kg,2399.9
Polonez Kangal Sucuk 240 G,649.9
Başyazıcı Seçme Pastırma 120 G,646.9
Aytaç Şipşak Hindi Salam Dilimli 50 G,33.5
Aytaç Hindi Salam 500 Gr,220.9
Başyazıcı Kavurma Kg,2899.9
Polonez Çemeni Sıyrılmış Pastırma 75 Gr,359.9
Polonez Dana Antrikot Füme Et Kg,5299.9
Erşan Kare Kavurma,1599.9
Erşan Fermente Kangal Sucuk Acılı Kg,1219.9
Erşan Füme Et 120 G,355.9
Sultan Kangal Sucuk Kg,1249.9
Sultan Dilimli Kavurma 100 Gr,239.9
Fümeci Fermente Kangal Sucuk Kg,3399.9
Beşler Bi Lokma Hindi Füme 55 g,56.9
Sultan Dilim Dana Seçme Pastırma 100 Gr,429.9
Aytaç Hindi Mangal Sucuk 280 G,267.9
Apikoğlu Kurutulmuş Dana Füme Et 100 Gr,561.9
Polonez Macar Salam Kg,2079.9
Polonez Biberli Füme Et (Rosebeef) Kg,2999.9
Polonez Dana İtalyan Salam Kg,3799.9
Namet Piliç Jambon 50 G,41.9
Sultan Dilimli Dana Pastırma Kg,3499.9
Coşkun Yarım Ay Kangal Sucuk 300 g,389.9
Pınar Aç Bitir Hindi Fıstıklı Salam 50 g,44.5
Erşan Hindi Füme Dilimli 100 g,150.5
Polonez  Zeytinyağlı&Kekikli Hindi Füme 150 Gr,145.0
Apikoğlu Dana Et Çubukları Atıştırmalık 110 g,428.9
Apikoğlu Dana Sucuk 100 g,299.0
Polonez Füme Piliç Göğüs Kg,1149.9
Namet Seçme Dana Pastırma Kg,2599.9
Namet Blok Tavuk Jambon Kg,749.9
Namet Blok Mortadella Salam Kg,2119.9
Namet Dana Jambon Kg,1829.9
Apikoğlu Dilimli Çemensiz Pastırma 90 G,530.9
Namet Hindi Füme Jambon Kg,859.9
Namet Dana Kavurma 150 g,559.9
Erşan Dana Antrikot Füme 100 g,335.5
Erşan Dana Kavurma 90 g,205.5
Polonez Seçme Pastırma,2799.9
Polonez Dana Antrikot Füme Et Dilimli 90 g,399.9
Polonez Dana Kontrafile Füme Et Dilimli 90 g,399.9
Namet Piliç Füme 150 G,120.95
Polonez Dana Acılı Fermente Kangal Sucuk Kg,1599.9
Polonez Dana Fermente Parmak Sucuk Kg,1599.9
Apikoğlu Dana Kavurma Kg,3299.9
Başyazıcı Efsane Parmak Sucuk 300 Gr,719.9
Yayla Türk Tavuk Göğüs Bütün Füme Kg,1829.9
Yayla Türk Hindi Göğüs Bütün Füme Kg,2199.9
Namet Işıl İşlem Görmüş Kangal Sucuk Kg,899.9
Namet Dana Dilimli Kavurma 200 Gr,384.5
Yayla Türk Kekikli Hindi But Füme 120 G,279.9
Yayla Türk Karabiberli Hindi But Füme 120 G,279.9
Yayla Türk Dilimli Göğüs Füme 120 G,279.9
Fümeci Krakova Kg,1079.9
Fümeci Sosis Dana Frankfurter Kg,2799.9
Fümeci Sucuk Fıstıklı Hellimli Baton Kg,3329.9
Erşan Et Dana 400 Gr Sosis,371.5
Fümeci Frankfurter Emmentalli Sosis Kg,2929.9
Fümeci Pate 250 G,589.9
Sultan Isıl İşlem Görmüş Kangal Sucuk 200 Gr,343.9
Yayla Türk Hindi But İstim Kg,2329.9
Yayla Türk Karabiberli Hindi But Füme Kg,2329.9
Namet Hindi Salam Kg,544.9
Piliç Jülyen Sosis 250 g,100.9
Carrefour Dana Füme Et 90 gr,395.0
Carrefour Dana Füme Kaburga Eti 90 gr,345.0
Carrefour Dana Kurutulmuş Et 90 gr,395.0
Carrefour Dana Dilimli Antrikot Füme 90 gr,345.0
Polonez Dana İtalyan Salam Dilimli 80 g,249.9
Apikoğlu Dana Füme Dil 70 g,299.0
Çipura 400-600 g,399.0
Bütün Türk Somonu kg,299.0
Çipura 300-400 g,399.0
Levrek 400-600 g,469.0
Balık Dünyası Tüp Kalamar 1 Kg,299.0
Balık Dünyası Kuyruklu Et Karides 16/20 1 Kg,499.0
Leröy Somon Dilim 500 g,399.0
Levrek 300-400 g,449.0
Carrefour Somon Füme 100 Gr,299.0
Leroy Somon Füme Kırıntı 100 g,159.0
Levrek 600-800 g,599.0
Somon Bütün Kg,599.0
Leröy Somon Fileto 500 g,449.0
Çipura 600-800 g,499.0
Kocaman Palamut Lakerda 200 g,219.0
Red Tiger Yengeç Surimi 250 g,279.0
Red Tiger Istakoz Surimi 250 g,279.0
Çipura 1000-1500 g,549.0
Kocaman Karadeniz Somon Füme 100 g,214.0
Dardanel Somon Füme 40 g,159.0
Dardanel Somon Füme 80 g,299.0
Carrefour Ahtapot Salatası 200 Gr,225.0
Dardanel Sushida Somon Wrap 120 g,159.0
Dardanel Sushida Somon Special Mix 200 g,349.0
Baharatlı Somon Füme 100 g,279.0
Dardanel Somon Teriyaki Onigiri 125 g,99.0
Norveç Somon Dilim kg,999.0
Dardanel California Onigiri 125 g,99.0
Leroy Somon Füme 100 g,324.0
Dardanel Yengeç Surimi 100 g,235.0
Dardanel Somon Havyar 115 g,989.0
Balık Dünyası Karides Söğüş 300 Gr,299.0
Balık Dünyası Marine Ahtapot 300 g,489.0
Çipura 800-1000 g,529.0
Levrek 800-1000 g,649.0
Marines Midye Et 500 Gr,259.0
Marine İsli Midye 200 Gr,349.0
Kocaman Hamsi Sade Naturel Fieto Marine 200 Gr,189.0
Kocaman Hamsi Kırmızı Biber Soslu Fileto Marine 200 Gr,189.0
Kocaman Sardalya Ançüez Dereotlu Marine 90 Gr,379.0
Kocaman Hamsi Marine Sarımsaklı 200 Gr,189.0
Kocaman Deniz Ürünleri Salatası Marine 200 Gr,399.0
Kocaman Hamsi Marine Garnitürlü 200 Gr,189.0
Red Tiger Yengeç Surimi 125 g,139.0
Dardanel Boom Roll 370 g,399.0
Dardanel Sushida Tavuklu Onigiri 125 g,195.0
Dardanel Sushida Teriyaki Tavuklu  Onigiri 125 g,195.0
Carrefour Biber Soslu Hamsi Marine 200 Gr,110.0
Carrefour Marine Deniz Ürünleri Salatası 200 Gr,225.0
Carrefour Füme Uskumru Çiroz Salatası 200 Gr,129.0
Carrefour Sade Hamsi Marine 200 g,110.0
Carrefour Sarımsak Soslu Hamsi Marine 200 Gr,110.0
Dardanel Sushida California Wrap 120 g,159.0
Sushida Sosisli Kimbap 200 g,335.0
Sushida Etli Kimbap 200 g,335.0
Dardanel Ton Onigiri 125 g,99.0
Sushida Maki Mix 158 gr,239.0
Leroy Somon Marine 100 g,324.0
Balık Dünyası Deniz Ürünleri Salatası 300 Gr,299.0
Norveç Somon Bütün Kg,399.0
Palamut Adet,349.99
Marines Ahtapot Salatası 250 g,254.99
Marines Torik Lakerda 200 g,219.99
Marines Ahtapot Salatası Zeytinyağlı,664.99
Red Tiger Siyah Havyar 100 gr,329.0
Kocaman Uskumru Çiroz Marine 1000 g,149.99
Kocaman Sardalya Ançüez Sade Marine 180 Gr,429.0
Kocaman Sardalya Ançüez Kurutulmuş Domatesli Marine 90 Gr,379.0
Kocaman Hamsi Kırmızı Biber Soslu Fileto Marine 1000g,699.0
Kocaman Hamsi Sade Naturel Fileto Marine 1000 g,699.0
Marines Sade Hamsi,289.99
Mezzemarin Kalamar Salatası 200 g,279.0
