Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Palandöken,4+1,23567.647058823528,04,-0.33650955977364144,,3.514920720508183,7.199818521297567
Palandöken,5+1,24166.666666666668,04,0.0,,0.0,89.54248366013073
Palandöken,6+1,30000.0,04,0.0,,0.0,
Palandöken / Köyler,4+1,27500.0,04,0.0,,0.0,0.0
Palandöken / Yenişehir,2+1,13850.0,04,1.6852995161021154,,4.135338345864661,10.182975338106603
Palandöken / Yenişehir,2.5+1,19500.0,04,0.0,,0.0,85.71428571428571
Palandöken / Yenişehir,3+1,13876.623376623376,04,1.1968887994412127,,-1.1166980288120494,1.586740793211933
Palandöken / Yenişehir,3.5+1,32000.0,04,0.0,,0.0,
Palandöken / Yenişehir,4+1,26062.5,04,1.7624728850325444,,2.8782894736842155,-1.5496222527472503
Palandöken / Yıldızkent,1+1,20979.508196721312,04,0.46182724052683716,,2.7847434787652814,1.7012170201171677
Palandöken / Yıldızkent,10+2,7000.0,04,0.0,,0.0,0.0
Palandöken / Yıldızkent,2+0,20000.0,04,0.0,,0.0,-5.5118110236220526
Palandöken / Yıldızkent,2+1,19833.673469387755,04,1.1134712276603482,,6.1807189973915,4.302666084971498
Palandöken / Yıldızkent,3+1,23323.275862068964,04,-0.20349069537258704,,2.425859864553242,5.821314706449117
Palandöken / Yıldızkent,4+1,33928.57142857143,04,-2.152641878669279,,8.676812146843695,8.789006584597765
Palandöken / Yıldızkent,5+1,65000.0,04,0.0,,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),16250.0,04,0.0,,-19.25465838509317,-16.237113402061855
Pasinler,2+1,18750.0,04,50.0,,50.0,50.0
Pasinler,3+1,17625.0,04,0.0,,-2.7586206896551726,-4.72972972972973
Tekman,2+1,18500.0,04,0.0,,,
Tortum,2+1,25000.0,04,0.0,,,
Uzundere,3+1,17500.0,04,0.0,,0.0,
Yakutiye / Cedit,3+1,17500.0,04,0.0,,16.666666666666664,
Yakutiye / Lalapaşa,1+1,15608.333333333334,04,4.461795872838826,,-2.4756224557417332,-7.915437561455257
Yakutiye / Lalapaşa,2+0,18250.0,04,0.0,,0.0,0.0
Yakutiye / Lalapaşa,2+1,15772.727272727272,04,-1.7129754518478602,,3.970037453183513,4.316979316979313
Yakutiye / Lalapaşa,3+1,18221.052631578947,04,0.5087981734440864,,-2.8210526315789517,3.0708520761947926
Yakutiye / Lalapaşa,4+1,21752.083333333332,04,0.0,,-1.6147546600877205,-11.161595534681103
Yakutiye / Lalapaşa,6+1,26000.0,04,0.0,,0.0,
Yakutiye / Lalapaşa,7+1,25500.0,04,0.0,,,
Yakutiye / Lalapaşa,Stüdyo (1+0),10000.0,04,0.0,,0.0,-13.043478260869565
Yakutiye / Merkez,1+1,17300.0,04,-2.535211267605634,,-14.113475177304958,-0.737704918032781
Yakutiye / Merkez,2+1,17078.571428571428,04,-2.030280059822587,,4.984890358240557,14.934655250112655
Yakutiye / Merkez,3+1,18994.444444444445,04,0.0,,4.568087006520593,8.291288035938143
Yakutiye / Merkez,4+1,26760.416666666668,04,2.1000254355843873,,7.65012388864598,8.297922568460816
Yakutiye / Merkez,5+1,32500.0,04,0.0,,-12.162162162162163,-12.162162162162163
Yakutiye / Merkez,6+1,42000.0,04,0.0,,0.0,0.0
Yakutiye / Merkez,Stüdyo (1+0),9000.0,04,0.0,,12.5,-21.73913043478261
Yakutiye / Terminal,1+1,9089.130434782608,04,-1.539548438373914,,-3.2335923293106394,5.558360795152543
Yakutiye / Terminal,2+1,15667.5,04,1.3904972752043603,,-0.46362123733172206,-5.720733041575501
Yakutiye / Terminal,3+1,17817.94871794872,04,0.39695009409054066,,2.1119799615308352,2.862859230220109
Yakutiye / Terminal,4+0,19800.0,04,0.0,,,
Yakutiye / Terminal,4+1,22833.333333333332,04,8.407517309594455,,16.595744680851066,11.654441727791355
Yakutiye / Terminal,Stüdyo (1+0),14500.0,04,0.0,,0.0,0.0
Yakutiye / Yağan,1+1,18000.0,04,0.0,,,
Yakutiye / Yağan,2+1,11461.538461538461,04,0.0,,13.327571305099386,15.191341321994583
Yakutiye / Yağan,2.5+1,9500.0,04,0.0,,0.0,-24.0
Yakutiye / Yağan,3+1,15041.176470588236,04,-1.6514820067790041,,10.775062614228666,3.4350244395752663
Yakutiye / Yağan,4+1,19388.88888888889,04,0.0,,-0.8874689385871412,-5.420054200541998
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,,0.0,0.0
Yakutiye / İstasyon,1+1,17892.85714285714,04,-1.28078817733991,,-1.633550616508294,3.522118906734288
Yakutiye / İstasyon,2+0,25000.0,04,0.0,,,
Yakutiye / İstasyon,2+1,21419.64285714286,04,0.06760255451354893,,1.3947590870667868,2.24890939176654
Yakutiye / İstasyon,3+1,21880.68181818182,04,2.2962020311843663,,3.6999138302455914,4.470098866650594
Yakutiye / İstasyon,4+1,31388.88888888889,04,0.0,,0.0,-1.0260260260260194
Yakutiye / İstasyon,6+1,26000.0,04,0.0,,,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,,0.0,0.0
