Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Palandöken,3.5+1,8500.0,04,0.0,0.0,0.0,-63.04347826086957
Palandöken,4+1,22575.0,04,0.3014915899714307,-0.6997900629811014,-0.24855012427506215,-2.343186733958188
Palandöken,5+1,24166.666666666668,04,0.0,-7.936507936507932,89.54248366013073,89.54248366013073
Palandöken,6+1,30000.0,04,0.0,0.0,,
Palandöken / Köyler,4+1,27500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yenişehir,1+1,10750.0,04,19.444444444444446,0.0,,2.380952380952381
Palandöken / Yenişehir,2+1,13238.095238095239,04,-8.702791461412149,2.0768789443488274,2.405893864395072,-3.7877331282445645
Palandöken / Yenişehir,2.5+1,19500.0,04,0.0,,85.71428571428571,85.71428571428571
Palandöken / Yenişehir,3+1,13820.238095238095,04,-1.2359142130134473,2.226850401279509,0.6282786385262951,4.977121877995408
Palandöken / Yenişehir,3.5+1,32000.0,04,0.0,,,
Palandöken / Yenişehir,4+1,25333.333333333332,04,0.0,0.7836045810729321,-2.782219379597058,2.9429873168329017
Palandöken / Yıldızkent,1+1,20572.131147540982,04,0.3186823460548724,1.0193485214726075,-0.5740586015154693,-0.15180955360397475
Palandöken / Yıldızkent,10+2,7000.0,04,0.0,0.0,0.0,
Palandöken / Yıldızkent,2+0,20000.0,04,0.0,0.0,-5.5118110236220526,-4.761904761904762
Palandöken / Yıldızkent,2+1,18945.0,04,0.8228431071538136,-0.7921784908498277,-0.1880493466524041,1.9146699644458265
Palandöken / Yıldızkent,3+1,22588.88888888889,04,0.35698590718366535,1.5501201121265722,2.2819236025756995,1.3225025981615706
Palandöken / Yıldızkent,4+1,31570.3125,04,-0.0741839762611276,-0.19484083424808157,2.5770351403849494,7.679599232573012
Palandöken / Yıldızkent,5+1,65000.0,04,0.0,0.0,0.0,18.181818181818183
Palandöken / Yıldızkent,6+3,6500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),20125.0,04,0.0,3.870967741935484,3.7371134020618557,7.129277566539921
Pasinler,2+1,12500.0,04,0.0,-1.9607843137254901,0.0,5.633802816901403
Pasinler,3+1,18125.0,04,0.0,0.0,-2.027027027027027,27.441406249999993
Pazaryolu,2+1,17000.0,04,0.0,0.0,0.0,
Uzundere,3+1,17500.0,04,0.0,,,
Yakutiye / Cedit,3+1,15000.0,04,0.0,,,
Yakutiye / Lalapaşa,1+1,15920.833333333334,04,4.398907103825141,0.41522127614843235,-4.694203332335625,7.271195957327353
Yakutiye / Lalapaşa,2+0,21000.0,04,0.0,15.068493150684931,15.068493150684931,9.090909090909092
Yakutiye / Lalapaşa,2+1,15362.5,04,-1.68,-0.5955882352941144,1.4696169088507265,2.9888268156424624
Yakutiye / Lalapaşa,3+1,18622.64150943396,04,-0.03751078435051754,6.525770464780857,2.7327264813307734,0.2565818329347692
Yakutiye / Lalapaşa,4+1,22109.090909090908,04,0.4045908678061222,-1.1270468661772983,-9.001683768186865,-11.25706987775954
Yakutiye / Lalapaşa,6+1,26000.0,04,0.0,0.0,,
Yakutiye / Lalapaşa,Stüdyo (1+0),13000.0,04,0.0,16.4179104477612,13.043478260869565,59.183673469387756
Yakutiye / Merkez,1+1,19750.0,04,3.1716417910447845,9.722222222222223,13.319672131147547,5.053191489361701
Yakutiye / Merkez,2+1,16267.64705882353,04,4.092122751920206,0.4757201085413919,5.292213972967829,5.292213972967829
Yakutiye / Merkez,3+1,18061.333333333332,04,-0.19127274537625877,-0.2471420930203632,2.897516941767139,3.7283778425017955
Yakutiye / Merkez,4+1,24852.272727272728,04,-0.8270351975815118,-2.659396906642926,-1.3531799729364045,8.115210490711359
Yakutiye / Merkez,5+1,37000.0,04,0.0,0.0,0.0,3.1358885017421603
Yakutiye / Merkez,6+1,42000.0,04,2.4390243902439024,0.0,0.0,0.0
Yakutiye / Merkez,Stüdyo (1+0),8000.0,04,-30.434782608695656,-46.666666666666664,-30.434782608695656,-3.0303030303030303
Yakutiye / Terminal,1+1,9056.818181818182,04,-0.4507439991310967,0.49174126844029936,3.912768994290742,-3.3079909414428905
Yakutiye / Terminal,2+1,15839.130434782608,04,0.802434975096839,-2.2138713160607852,-3.91792274927141,-6.472658078741116
Yakutiye / Terminal,3+1,17580.102272727272,04,-0.24151014222929756,-0.6834873140369078,1.9005090838832002,0.6014436207569217
Yakutiye / Terminal,4+1,19583.333333333332,04,0.0,-14.85507246376812,-4.237978810105955,6.1427280939476
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),14500.0,04,0.0,0.0,0.0,0.0
Yakutiye / Yağan,2+1,10113.636363636364,04,0.3834874802616771,5.450236966824657,4.025974025974025,-10.821643286573137
Yakutiye / Yağan,2.5+1,12475.0,04,0.0,0.0,-0.2,
Yakutiye / Yağan,3+1,14166.666666666666,04,0.0,1.5304217991787936,-0.7187780772686495,6.583072100313479
Yakutiye / Yağan,4+1,19562.5,04,-10.204918032786887,0.0,-4.573170731707317,37.280701754385966
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,0.0,0.0,0.0
Yakutiye / İstasyon,1+1,17739.583333333332,04,0.9077550246492156,2.2320454049334097,3.287239204269765,0.00838926174496742
Yakutiye / İstasyon,2+1,21089.285714285714,04,-0.14868804664722923,-1.9459291162887262,1.9157749395926873,2.135019728663313
Yakutiye / İstasyon,3+1,20477.5,04,-1.0407317915084495,-1.2822259484384773,-5.350127108851399,-3.0121140358866954
Yakutiye / İstasyon,4+1,32550.0,04,4.830917874396135,10.965909090909095,2.635135135135137,5.949367088607593
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,0.0,0.0,0.0
