Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Palandöken,3.5+1,8500.0,04,0.0,-45.16129032258064,-63.04347826086957,
Palandöken,4+1,22643.103448275862,04,-2.8270216794964123,-3.035380111146769,-2.594791188807727,-3.685776743530068
Palandöken,5+1,12750.0,04,0.0,0.0,0.0,
Palandöken / Köyler,4+1,27500.0,04,0.0,0.0,0.0,
Palandöken / Yenişehir,2+1,12960.0,04,2.109090909090916,-6.557993730407522,-8.860759493670885,-9.05263157894737
Palandöken / Yenişehir,2.5+1,10500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yenişehir,3+1,13633.536585365853,04,0.16930141182222763,1.063238113506405,4.398427537177791,5.205671973558271
Palandöken / Yenişehir,4+1,25976.923076923078,04,3.4937174379405502,3.051571559353068,2.594482926236485,12.657418475994561
Palandöken / Yıldızkent,1+1,20806.140350877195,04,1.2810111447969663,1.047847038910435,1.268326838945843,0.14148590639348266
Palandöken / Yıldızkent,10+2,7000.0,04,0.0,,,
Palandöken / Yıldızkent,2+0,23250.0,04,9.842519685039363,21.30434782608695,30.069930069930066,43.07692307692308
Palandöken / Yıldızkent,2+1,19260.29411764706,04,0.5894863194833736,0.33580612622736195,3.1077399380804946,2.460093407000154
Palandöken / Yıldızkent,3+1,22176.69318181818,04,0.6618232717098499,0.7510522850081726,-0.21946878736710684,2.1513614384777866
Palandöken / Yıldızkent,4+1,30761.363636363636,04,0.0,2.4972052937146096,5.523624759763566,9.903769738433366
Palandöken / Yıldızkent,5+1,65000.0,04,17.117117117117118,0.0,18.181818181818183,18.181818181818183
Palandöken / Yıldızkent,6+3,6500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),19200.0,04,-3.5983263598326416,-3.5983263598326416,6.666666666666667,-5.9591836734693935
Pasinler,1+1,17500.0,04,0.0,0.0,0.0,0.0
Pasinler,2+1,12500.0,04,0.0,0.0,5.633802816901403,3.0927835051546393
Pasinler,3+1,19166.666666666668,04,21.052631578947373,26.72176308539946,34.76562500000001,34.76562500000001
Pazaryolu,2+1,17000.0,04,0.0,,,
Yakutiye / Lalapaşa,1+1,17193.75,04,-6.736729949631928,12.429939280709947,15.847838293093771,16.83182332955833
Yakutiye / Lalapaşa,2+0,18250.0,04,0.0,0.0,-5.194805194805195,-8.75
Yakutiye / Lalapaşa,2+1,14937.5,04,1.7209474463360483,1.0008896797153,0.8214920071047996,2.5373866143662642
Yakutiye / Lalapaşa,3+1,17768.51851851852,04,-2.8521320930400815,-2.2503033699098665,-2.9467927267388765,0.4406443559600439
Yakutiye / Lalapaşa,4+1,25281.81818181818,04,2.30376603669471,-1.06899557104997,1.1070513170093188,5.3652992064661325
Yakutiye / Lalapaşa,Stüdyo (1+0),11500.0,04,0.0,17.346938775510203,40.81632653061224,40.81632653061224
Yakutiye / Merkez,1+1,17250.0,04,-0.2066115702479369,15.0,1.9704433497536873,4.094827586206891
Yakutiye / Merkez,2+1,15734.375,04,0.5391373801916932,-2.5304203539823025,1.8406148867313916,-1.8518518518518516
Yakutiye / Merkez,3+1,17637.5,04,0.05241090146751242,1.343839780155729,1.3227458163350168,-1.1592801610166161
Yakutiye / Merkez,4+1,24988.636363636364,04,-1.712075867697924,-0.294717751076852,8.708435239631584,5.772005772005773
Yakutiye / Merkez,5+1,35000.0,04,0.0,-2.4390243902439024,-2.4390243902439024,-3.225806451612897
Yakutiye / Merkez,6+1,42000.0,04,0.0,0.0,0.0,
Yakutiye / Merkez,Stüdyo (1+0),11500.0,04,0.0,0.0,39.39393939393939,39.39393939393939
Yakutiye / Terminal,1+1,8880.0,04,2.1757322175732314,8.491142333536958,-1.2335692618806784,-2.328139321723183
Yakutiye / Terminal,2+1,17010.526315789473,04,-0.6523446839031434,0.38857086060213714,3.0355559540532173,17.143892714751725
Yakutiye / Terminal,3+1,17630.102040816328,04,1.7121271585557436,0.7434402332361579,1.3376185681950057,2.9423924448205017
Yakutiye / Terminal,3+2,16000.0,04,0.0,0.0,0.0,-5.88235294117647
Yakutiye / Terminal,4+1,20450.0,04,0.0,-0.9685230024213075,10.840108401084011,3.9830508474576205
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),14500.0,04,0.0,0.0,0.0,7.4074074074074066
Yakutiye / Yağan,2+1,9750.0,04,-10.344827586206897,-10.601719197707736,-14.028056112224444,-21.123595505617978
Yakutiye / Yağan,2.5+1,12500.0,04,0.0,0.0,12.612612612612612,12.612612612612612
Yakutiye / Yağan,3+1,15730.76923076923,04,11.040723981900454,23.177312084326758,18.350614902339043,14.433335820338733
Yakutiye / Yağan,4+1,20500.0,04,0.0,39.77272727272727,43.859649122807014,26.153846153846157
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,0.0,0.0,0.0
Yakutiye / İstasyon,1+1,16976.190476190477,04,-0.7240323029796664,-4.527575529332994,-0.8344923504867782,3.513356562137055
Yakutiye / İstasyon,2+1,20713.235294117647,04,-0.7049700387733562,-3.020357577287641,0.2122971701360958,-2.326107275303772
Yakutiye / İstasyon,3+1,21375.0,04,0.8545979778526785,-2.269758327890272,1.4492753623188332,5.696741245136179
Yakutiye / İstasyon,3.5+1,24000.0,04,0.0,0.0,-5.88235294117647,-7.6923076923076925
Yakutiye / İstasyon,4+1,31166.666666666668,04,3.132583278182223,0.0,1.6856987493202868,7.061068702290087
Yakutiye / İstasyon,6+1,25000.0,04,0.0,0.0,0.0,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,0.0,0.0,25.71428571428571
