Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Karaçoban / Göksu,2+1,30000.0,04,,,,
Narman,3+1,15000.0,04,0.0,0.0,0.0,
Oltu,1+1,19250.0,04,0.0,4.054054054054054,4.054054054054054,4.054054054054054
Oltu,1.5+1,17500.0,04,0.0,-5.405405405405405,-5.405405405405405,-5.405405405405405
Oltu,2+1,9500.0,04,0.0,0.0,,18.75
Oltu,3+1,17000.0,04,,,17.24137931034483,7.936507936507936
Oltu,Stüdyo (1+0),14000.0,04,0.0,0.0,0.0,0.0
Palandöken,1+1,15495.0,04,10.235660293463763,28.58921161825726,29.327073552425663,18.836812952705586
Palandöken,2+0,10000.0,04,0.0,0.0,0.0,-16.666666666666664
Palandöken,2+1,14100.0,04,-5.080467024297885,-3.5096294847981246,-2.5275437459494494,-4.740827023878858
Palandöken,3+1,16255.954128440368,04,1.7961688438199113,1.534554409018833,0.556097837807171,7.685543544375646
Palandöken,3.5+1,8500.0,04,0.0,0.0,-45.16129032258064,-63.04347826086957
Palandöken,4+1,22847.727272727272,04,3.372244474258898,0.3642131885847834,-2.159118983626938,-1.6168606480025216
Palandöken,5+1,5500.0,04,0.0,-56.86274509803921,-56.86274509803921,-56.86274509803921
Palandöken,6+1,30000.0,04,,,,
Palandöken / Köyler,4+1,27500.0,04,0.0,0.0,0.0,
Palandöken / Yenişehir,1+1,9000.0,04,0.0,,,-35.13513513513514
Palandöken / Yenişehir,2+1,13275.0,04,0.6886227544910136,2.4437299035369726,-4.286833855799371,-8.523379819524198
Palandöken / Yenişehir,3+1,13425.29411764706,04,-1.0897946864576633,-1.7900942381341662,-0.4804301759819502,6.706441367043589
Palandöken / Yenişehir,4+1,24729.083333333332,04,2.6270102485030544,-4.8036472213996735,-1.8986623944664918,-2.3530766699572276
Palandöken / Yıldızkent,1+1,20392.45283018868,04,-1.93454726054546,-0.8011328621815577,-0.9612826029876533,0.10476462948517562
Palandöken / Yıldızkent,10+2,7000.0,04,0.0,0.0,,
Palandöken / Yıldızkent,2+0,21166.666666666668,04,0.0,-8.960573476702503,10.434782608695652,10.434782608695652
Palandöken / Yıldızkent,2+1,19126.88172043011,04,-0.5062824595707027,0.32195180000581436,-0.3592009354628535,3.5576473499120356
Palandöken / Yıldızkent,3+1,22066.45569620253,04,1.1063262139863954,0.4832456832889545,0.250231780076628,0.2512540507950066
Palandöken / Yıldızkent,4+1,32678.571428571428,04,2.73304771753582,6.8703280730896985,8.885362951209828,16.93437241586689
Palandöken / Yıldızkent,5+1,65000.0,04,0.0,0.0,0.0,18.181818181818183
Palandöken / Yıldızkent,6+3,6500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),19375.0,04,-5.870445344129549,-2.7196652719665333,-2.7196652719665333,-5.102040816326536
Pasinler,2+1,12750.0,04,2.0,2.0,2.0,7.746478873239431
Pasinler,3+1,18125.0,04,-2.027027027027027,-12.650602409638553,19.834710743801654,28.444881889763778
Pazaryolu,2+1,17000.0,04,0.0,0.0,,
Yakutiye / Lalapaşa,1+1,16450.0,04,-1.8176885512751026,-4.325699745547073,7.566557683325546,13.1139489194499
Yakutiye / Lalapaşa,2+0,18250.0,04,0.0,0.0,0.0,-5.194805194805195
Yakutiye / Lalapaşa,2+1,15454.545454545454,04,0.9276437847866387,3.461392164321031,4.4969265609834945,1.9381090052468075
Yakutiye / Lalapaşa,3+1,17776.785714285714,04,1.1089156448515356,-1.374373518784734,-2.2048231641525486,-1.928206888093608
Yakutiye / Lalapaşa,4+1,22250.0,04,4.9803407601572705,-11.99208917655519,-12.932889845431422,-9.163075527330463
Yakutiye / Lalapaşa,6+1,26000.0,04,0.0,,,
Yakutiye / Lalapaşa,Stüdyo (1+0),11166.666666666666,04,0.0,-2.8985507246376865,13.94557823129251,36.734693877551
Yakutiye / Merkez,1+1,18000.0,04,3.2786885245901702,7.462686567164178,20.0,19.205298013245034
Yakutiye / Merkez,2+1,15530.555555555555,04,0.0,-3.0287262872628777,-3.79301868239922,-0.703740703740709
Yakutiye / Merkez,3+1,18397.222222222223,04,-0.487370274434123,4.70642416243934,5.709150462866589,5.972986964092426
Yakutiye / Merkez,4+1,25271.739130434784,04,-0.7735396105628117,-0.7735396105628117,0.8348693483682149,3.7042543701280852
Yakutiye / Merkez,5+1,37000.0,04,0.0,5.714285714285714,3.1358885017421603,2.422145328719723
Yakutiye / Merkez,6+1,42000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Merkez,Stüdyo (1+0),11500.0,04,0.0,0.0,0.0,39.39393939393939
Yakutiye / Terminal,1+1,9250.0,04,3.0791788856305082,-3.6001894836570396,13.01160659743433,4.716981132075464
Yakutiye / Terminal,2+1,15847.916666666666,04,-2.6306709407417386,-5.22177630888679,-6.4726348997305045,2.069021039072563
Yakutiye / Terminal,3+1,17442.85714285714,04,1.1147193196304024,0.2038718371789676,-0.32653061224490687,1.586578113469625
Yakutiye / Terminal,3+2,16000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,4+1,17750.0,04,-9.898477157360407,-13.202933985330073,-14.043583535108958,-11.983471074380171
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),14500.0,04,0.0,0.0,0.0,7.4074074074074066
Yakutiye / Yağan,2+1,9590.90909090909,04,-1.3506493506493633,-1.6317016317016404,-12.060432404271953,-22.410623084780397
Yakutiye / Yağan,2.5+1,12475.0,04,0.0,-0.2,-0.2,12.387387387387387
Yakutiye / Yağan,3+1,14031.25,04,0.0,-3.510028653295125,9.869494290375199,4.376992561105205
Yakutiye / Yağan,4+1,19562.5,04,0.0,-4.573170731707317,33.38068181818182,34.91379310344828
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,0.0,0.0,0.0
Yakutiye / İstasyon,1+1,17352.272727272728,04,0.0,2.3458445040214437,-2.4125259626138327,3.5956580732700174
Yakutiye / İstasyon,2+1,21195.3125,04,1.801125703564728,2.4281584397652822,-0.7632657042528231,2.765151515151515
Yakutiye / İstasyon,3+1,20568.08510638298,04,-2.0518790509069817,-3.715139442231066,-5.959114471142488,-0.8678511473865747
Yakutiye / İstasyon,4+1,29555.555555555555,04,-4.488330341113111,-5.169340463458117,-5.169340463458117,8.71008939974457
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,0.0,0.0,0.0
