Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Palandöken / Yenişehir,1+1,11500.0,04,-17.117117117117118,4.545454545454546,4.545454545454546,-16.363636363636363
Palandöken / Yenişehir,2+1,14521.739130434782,04,0.06776759282376776,-3.018262397799341,3.6033707284288896,4.21644701728455
Palandöken / Yenişehir,2.5+1,15750.0,04,0.0,50.0,,53.65853658536586
Palandöken / Yenişehir,3+1,12726.315789473685,04,1.1508468796180642,-0.34119782214155664,-2.892449478075849,-6.4085872365119645
Palandöken / Yenişehir,4+1,26343.75,04,4.022704837117473,9.121505005177765,21.68013856812933,44.12993920972645
Palandöken / Yıldızkent,1+1,20564.130434782608,04,0.9475149520254649,-3.2064354774613126,3.261030096382912,13.0145660298011
Palandöken / Yıldızkent,2+0,19166.666666666668,04,0.0,17.948717948717956,10.576923076923093,16.16161616161617
Palandöken / Yıldızkent,2+1,18632.63157894737,04,0.8816553820397843,-0.7524136889140847,-0.5037372936751714,2.8965261668304705
Palandöken / Yıldızkent,3+1,21708.324074074073,04,-1.3757922101866336,0.005480319362709594,-0.3953634396523473,1.7180752077173331
Palandöken / Yıldızkent,3.5+1,19000.0,04,0.0,0.0,0.0,
Palandöken / Yıldızkent,4+1,27564.0,04,-1.367198737063673,0.6904109589041095,1.996299655360053,-0.5519400953029234
Palandöken / Yıldızkent,5+1,55000.0,04,0.0,6.451612903225811,0.0,-15.384615384615385
Palandöken / Yıldızkent,6+3,6500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),20416.666666666668,04,0.0,-6.2841530054644785,0.0,8.888888888888895
Pasinler,1+1,17500.0,04,0.0,0.0,0.0,0.0
Pasinler,2+1,11833.333333333334,04,0.0,-2.4054982817869366,0.0,2.8985507246376865
Pasinler,3+1,14650.0,04,3.8188976377952737,3.900709219858156,6.545454545454546,2.2093023255813913
Yakutiye / Lalapaşa,1+1,14507.142857142857,04,-0.24557956777996426,0.7440476190476173,5.2195311488149185,-7.203777033201346
Yakutiye / Lalapaşa,2+0,19250.0,04,0.0,-3.75,,
Yakutiye / Lalapaşa,2+1,14950.0,04,-1.3898704358068348,-1.852286049237982,21.186440677966107,11.537436717292826
Yakutiye / Lalapaşa,3+1,18574.98214285714,04,2.4753200634976507,3.056147339364286,5.876759302807147,5.157942623503228
Yakutiye / Lalapaşa,3.5+1,22000.0,04,-12.0,-12.0,,
Yakutiye / Lalapaşa,4+1,25635.714285714286,04,4.659300780870296,7.6848066609158785,19.88642690123595,19.88642690123595
Yakutiye / Lalapaşa,5+1,36000.0,04,0.0,-10.0,-10.0,-10.0
Yakutiye / Lalapaşa,Stüdyo (1+0),8166.666666666667,04,0.0,0.0,0.0,0.0
Yakutiye / Merkez,1+1,15100.0,04,0.0,-10.423728813559329,-4.5059288537549405,0.2952029520295257
Yakutiye / Merkez,2+1,15597.222222222223,04,-0.2775002775002749,0.057651991614259726,0.7287812535037587,8.18882466281311
Yakutiye / Merkez,3+1,17178.46153846154,04,-1.0474049457531038,-2.375294687046263,-3.588510106850444,-2.2139301114675516
Yakutiye / Merkez,4+1,24110.0,04,-1.0630190522716143,0.7081054201889593,3.3022188217291535,0.808362369337974
Yakutiye / Merkez,5+1,36125.0,04,0.0,-0.1152073732718827,,-8.544303797468354
Yakutiye / Merkez,6+1,42000.0,04,0.0,,,0.0
Yakutiye / Merkez,Stüdyo (1+0),8500.0,04,3.0303030303030303,-12.82051282051282,3.0303030303030303,-12.068965517241374
Yakutiye / Terminal,1+1,8954.545454545454,04,1.3722126929673975,1.2766686659240867,-1.012677798392085,5.762347888332142
Yakutiye / Terminal,2+0,20500.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,2+1,16261.538461538461,04,4.732965617465403,13.693668042835228,15.014899904788983,21.335080167196953
Yakutiye / Terminal,3+1,17186.01694915254,04,0.09074998240363627,-0.23664922511049333,0.5030751066080937,1.2822781257102716
Yakutiye / Terminal,3+2,16000.0,04,0.0,-5.88235294117647,-5.88235294117647,
Yakutiye / Terminal,4+1,20166.666666666668,04,0.0,-4.536489151873761,-7.984790874524713,-0.9356725146198847
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),13500.0,04,0.0,0.0,0.0,0.0
Yakutiye / Yağan,1+1,12750.0,04,-8.108108108108109,-8.108108108108109,-0.9708737864077669,-7.6923076923076925
Yakutiye / Yağan,2+1,12642.857142857143,04,2.2792937399678976,2.2792937399678976,13.501959387246174,19.147344801795064
Yakutiye / Yağan,2.5+1,11100.0,04,0.0,0.0,0.0,
Yakutiye / Yağan,3+1,13861.538461538461,04,3.114526281370058,0.10740342950261135,3.148254149971371,9.613483715625385
Yakutiye / Yağan,4+1,14500.0,04,0.0,-10.76923076923077,-13.617021276595748,-28.217821782178216
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,0.0,,0.0
Yakutiye / İstasyon,1+1,16785.714285714286,04,0.21321961620469396,3.5864556201162157,1.8941122774988561,1.7316017316017347
Yakutiye / İstasyon,2+1,20672.41379310345,04,0.22988505747126922,-2.6703421217297083,2.1433135201068785,10.473821205629655
Yakutiye / İstasyon,3+1,20961.11111111111,04,1.0264191360228339,4.440841505852577,5.954896809077746,2.7814816407874177
Yakutiye / İstasyon,3.5+1,26000.0,04,0.0,0.0,,
Yakutiye / İstasyon,4+1,27187.5,04,0.0,-1.805869074492099,1.2714899713466996,-2.027027027027027
Yakutiye / İstasyon,6+1,25000.0,04,0.0,,,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,25.71428571428571,25.71428571428571,25.71428571428571
