Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yakutiye / Merkez,6+1,42000.0,04,,,,0.0
Yakutiye / Merkez,Stüdyo (1+0),8250.0,04,,0.0,0.0,-14.6551724137931
Yakutiye / Terminal,1+1,9596.153846153846,04,,8.533313999855002,5.917812871455251,14.467043890503122
Yakutiye / Terminal,2+0,20500.0,04,,0.0,,0.0
Yakutiye / Terminal,2+1,16025.0,04,,10.348125478194335,21.595447284345042,16.65150136487716
Yakutiye / Terminal,3+1,17321.900826446283,04,,0.3508202301303542,1.0156562935851792,1.7377869270620738
Yakutiye / Terminal,3+2,16000.0,04,,-5.88235294117647,-5.88235294117647,
Yakutiye / Terminal,4+1,20166.666666666668,04,,4.761904761904768,-9.159159159159154,-9.363295880149808
Yakutiye / Terminal,5+1,18000.0,04,,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),14500.0,04,,7.4074074074074066,7.4074074074074066,7.4074074074074066
Yakutiye / Yağan,1+1,13500.0,04,,-2.7027027027027026,4.854368932038835,-2.262443438914027
Yakutiye / Yağan,2+1,12194.444444444445,04,,-1.3483146067415681,9.476309226932678,10.858585858585865
Yakutiye / Yağan,2.5+1,11100.0,04,,0.0,0.0,
Yakutiye / Yağan,3+1,13291.666666666666,04,,-3.543783260764397,-0.5229322586835543,-0.7290833111051843
Yakutiye / Yağan,4+1,14500.0,04,,-10.76923076923077,-13.617021276595748,-27.95031055900621
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,,0.0,3.4482758620689653,0.0
Yakutiye / İstasyon,1+1,17175.0,04,,4.39218523878436,4.25718849840255,4.090909090909091
Yakutiye / İstasyon,2+1,20538.709677419356,04,,-3.9798519054728567,-1.4704961220316453,6.959182449053053
Yakutiye / İstasyon,3+1,21101.88679245283,04,,6.102890809162856,4.129715235395171,3.4780412669016116
Yakutiye / İstasyon,3.5+1,26000.0,04,,0.0,,
Yakutiye / İstasyon,4+1,27928.571428571428,04,,-3.4865782165998187,-0.551080966511233,4.685408299866131
Yakutiye / İstasyon,6+1,25000.0,04,,0.0,,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,,25.71428571428571,25.71428571428571,25.71428571428571
