Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yakutiye / Terminal,1+1,8833.333333333334,04,-0.0942507068802879,0.837138508371392,-2.3526077097505556,7.020813917365644
Yakutiye / Terminal,2+0,20500.0,04,0.0,,0.0,0.0
Yakutiye / Terminal,2+1,14341.666666666666,04,-1.2433052792655004,0.8201523140011675,3.6009412794833877,1.533923303834804
Yakutiye / Terminal,3+1,17295.90163934426,04,0.20019936137320943,0.9800361428601271,2.087284539190447,2.332924926304392
Yakutiye / Terminal,3+2,17000.0,04,0.0,0.0,0.0,
Yakutiye / Terminal,4+1,19125.0,04,-0.6493506493506493,-15.0,-12.737642585551336,-3.840782122905036
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),13500.0,04,0.0,0.0,0.0,0.0
Yakutiye / Yağan,1+1,13875.0,04,0.0,-1.4792899408284066,8.823529411764707,10.26490066225165
Yakutiye / Yağan,2+1,12361.111111111111,04,0.0,9.572176054170516,9.876543209876546,15.524402907580479
Yakutiye / Yağan,2.5+1,11100.0,04,0.0,0.0,0.0,
Yakutiye / Yağan,3+1,13121.42857142857,04,-4.779183081069879,-1.7970227814787416,-0.6758583400919265,-0.5082697996083925
Yakutiye / Yağan,4+1,16250.0,04,0.0,-3.1914893617021307,-2.500000000000007,-8.450704225352112
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,0.0,0.0,0.0
Yakutiye / İstasyon,1+1,16812.5,04,2.1888567293777026,2.056709265175713,0.3731343283582089,-10.730088495575215
Yakutiye / İstasyon,2+1,21163.46153846154,04,-1.0590858416945348,1.3818516812528816,8.045751313141233,13.669475400924162
Yakutiye / İstasyon,3+1,19998.305084745763,04,0.55394579853417,-1.5338921487213202,-3.4891215357012144,-2.266303943502307
Yakutiye / İstasyon,3.5+1,26000.0,04,0.0,0.0,,
Yakutiye / İstasyon,4+1,28937.5,04,0.0,1.8926056338028168,5.5013020833333375,6.911945812807876
Yakutiye / İstasyon,6+1,25000.0,04,0.0,,,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,25.71428571428571,25.71428571428571,25.71428571428571,22.22222222222222
