Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Karaçoban,3+1,8000.0,04,0.0,0.0,0.0,0.0
Oltu,1+1,18500.0,04,0.0,0.0,0.0,-1.3333333333333335
Oltu,1.5+1,18500.0,04,0.0,0.0,5.714285714285714,5.714285714285714
Oltu,2+1,8000.0,04,0.0,0.0,-5.88235294117647,-5.88235294117647
Oltu,3+1,14500.0,04,0.0,-7.936507936507936,-1.694915254237288,-4.3956043956043915
Oltu / Yağan,2+1,15000.0,04,0.0,0.0,,
Oltu / Yağan,3+1,13000.0,04,0.0,0.0,0.0,
Palandöken,1+1,12050.0,04,-2.871536523929471,-1.9827147941026944,-15.364354697102723,-18.80053908355795
Palandöken,1.5+1,16000.0,04,0.0,,,
Palandöken,2+1,14153.448275862069,04,-0.7894475593596431,-4.295583694683356,-2.098986285032796,-0.7397490985252475
Palandöken,3+1,15637.826086956522,04,0.0014020645995321554,4.147151575320473,2.6562340987756325,3.019319758555842
Palandöken,3.5+1,23000.0,04,0.0,0.0,,
Palandöken,4+1,22755.35714285714,04,-2.111902675512972,-1.814679527424245,-2.81079495453213,-4.050243000889873
Palandöken,5+1,12750.0,04,0.0,0.0,131.8181818181818,
Palandöken / Köyler,4+1,27500.0,04,0.0,,,
Palandöken / Yenişehir,2+1,13961.538461538461,04,-1.8175916910094163,-3.8576692768309537,-6.759497093416249,-0.27472527472527875
Palandöken / Yenişehir,2.5+1,10500.0,04,0.0,-33.33333333333333,0.0,2.4390243902439024
Palandöken / Yenişehir,3+1,13086.95652173913,04,0.21300588898633352,2.833818822598616,1.2096325716732528,-2.983289092120044
Palandöken / Yenişehir,4+1,25320.0,04,0.0,-3.8861209964412815,5.601539942252161,24.89686098654709
Palandöken / Yıldızkent,1+1,20362.76595744681,04,-0.8896795105611989,-0.9792024903479848,-2.1916548247065415,8.030902302068792
Palandöken / Yıldızkent,2+0,19166.666666666668,04,7.226107226107232,0.0,17.948717948717956,12.745098039215694
Palandöken / Yıldızkent,2+1,18727.52808988764,04,0.2556390977443591,0.509302781725649,-0.5608089968081659,3.0020325555561422
Palandöken / Yıldızkent,3+1,22337.735294117647,04,0.5051147824691533,2.8994003309323646,3.054645675213495,5.089356779702835
Palandöken / Yıldızkent,4+1,29544.871794871793,04,1.3505773577572442,7.186445344912904,7.4774747955862475,7.298992819859336
Palandöken / Yıldızkent,5+1,55000.0,04,0.0,0.0,0.0,-15.384615384615385
Palandöken / Yıldızkent,6+3,6500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),18000.0,04,0.0,-11.836734693877556,-11.836734693877556,-6.493506493506493
Pasinler,1+1,17500.0,04,0.0,0.0,0.0,0.0
Pasinler,2+1,11833.333333333334,04,0.0,0.0,-2.4054982817869366,-8.974358974358971
Pasinler,3+1,14222.222222222223,04,0.0,-2.919984831247627,0.787401574803151,-1.9157088122605335
Yakutiye / Lalapaşa,1+1,14841.666666666666,04,0.0,2.3059248317741647,3.0671296296296258,-2.4644030668127055
Yakutiye / Lalapaşa,2+0,19250.0,04,0.0,0.0,-3.75,
Yakutiye / Lalapaşa,2+1,14916.666666666666,04,0.6808762581409116,-0.22296544035674878,-2.0711215318483807,13.634143959371034
Yakutiye / Lalapaşa,3+1,18268.163636363635,04,-0.21768725096405947,-1.6517835879131144,1.499690737179765,5.432921325673601
Yakutiye / Lalapaşa,3.5+1,22000.0,04,0.0,0.0,,
Yakutiye / Lalapaşa,4+1,25005.0,04,0.0,-2.460295346893287,2.5495557074504496,16.93686671862822
Yakutiye / Lalapaşa,Stüdyo (1+0),8166.666666666667,04,0.0,0.0,0.0,0.0
Yakutiye / Merkez,1+1,17100.0,04,1.0837438423645247,13.245033112582782,-0.8695652173913043,5.4625550660792985
Yakutiye / Merkez,2+1,15450.0,04,0.0,-0.9439002671415876,-1.073446327683618,4.657070279424217
Yakutiye / Merkez,3+1,17572.85714285714,04,0.9513897974475595,2.2958726747012492,-0.1339557540085392,-0.48201388237501225
Yakutiye / Merkez,4+1,22986.842105263157,04,0.0,-4.658473225785332,-3.98335470700621,-6.30802233975663
Yakutiye / Merkez,5+1,35875.0,04,0.0,-0.6920415224913495,-0.8064516129032192,-9.177215189873419
Yakutiye / Merkez,6+1,42000.0,04,0.0,0.0,,0.0
Yakutiye / Merkez,Stüdyo (1+0),8250.0,04,0.0,-2.941176470588235,0.0,0.0
Yakutiye / Terminal,1+1,8990.90909090909,04,0.0,0.4060913705583719,0.7384772090654351,2.1694214876032967
Yakutiye / Terminal,2+0,20500.0,04,0.0,0.0,,0.0
Yakutiye / Terminal,2+1,16634.375,04,0.7571455612341473,2.292750709555349,16.061717627744716,27.118586244541483
Yakutiye / Terminal,3+1,17621.36752136752,04,1.2874126534345258,2.5331673621818815,2.254097808932853,3.6718258659849323
Yakutiye / Terminal,3+2,16000.0,04,0.0,0.0,-5.88235294117647,-5.88235294117647
Yakutiye / Terminal,4+1,18450.0,04,0.0,-8.512396694214882,-12.662721893491124,-17.695167286245358
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),14500.0,04,0.0,7.4074074074074066,7.4074074074074066,7.4074074074074066
Yakutiye / Yağan,2+1,11340.90909090909,04,0.0,-10.29789419619929,-8.25331971399388,9.163830821584826
Yakutiye / Yağan,2.5+1,11100.0,04,0.0,0.0,0.0,
Yakutiye / Yağan,3+1,13291.666666666666,04,0.0,-4.111172770995191,-2.9805352798053573,0.7198787572619348
Yakutiye / Yağan,4+1,14250.0,04,0.0,-1.7241379310344827,-12.307692307692308,-15.680473372781064
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,0.0,0.0,0.0
Yakutiye / İstasyon,1+1,17119.04761904762,04,0.0,1.9858156028368723,1.1057845957174874,4.102316602316593
Yakutiye / İstasyon,2+1,20669.354838709678,04,0.0,-0.014797277300978635,-2.3014246914756726,8.311029722496137
Yakutiye / İstasyon,3+1,21123.214285714286,04,0.2542588354945285,0.773352012419078,6.172211584490189,0.7655826978000589
Yakutiye / İstasyon,3.5+1,25500.0,04,0.0,-1.9230769230769231,-1.9230769230769231,
Yakutiye / İstasyon,4+1,30650.0,04,0.0,12.735632183908047,4.488636363636369,11.861313868613138
Yakutiye / İstasyon,6+1,25000.0,04,0.0,0.0,,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,0.0,25.71428571428571,25.71428571428571
