Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Palandöken / Yenişehir,2+1,14521.739130434782,04,0.0,-3.018262397799341,3.5945721406812456,4.21644701728455
Palandöken / Yenişehir,2.5+1,15750.0,04,0.0,50.0,50.0,53.65853658536586
Palandöken / Yenişehir,3+1,12726.315789473685,04,0.0,-1.1871663892555797,-2.587997182957147,-5.33889958730706
Palandöken / Yenişehir,4+1,26343.75,04,0.0,6.726873733963544,21.68013856812933,33.105263157894726
Palandöken / Yıldızkent,1+1,20564.130434782608,04,0.0,1.2740217333119166,3.388274070772173,11.181501053106661
Palandöken / Yıldızkent,2+0,19166.666666666668,04,0.0,17.948717948717956,23.65591397849463,16.16161616161617
Palandöken / Yıldızkent,2+1,18632.63157894737,04,0.0,1.019630223534568,-0.2743396208698422,1.8344201134317721
Palandöken / Yıldızkent,3+1,21708.324074074073,04,0.0,0.15378344490353288,0.17565758697533146,1.0094906814079063
Palandöken / Yıldızkent,3.5+1,19000.0,04,0.0,0.0,0.0,
Palandöken / Yıldızkent,4+1,27564.0,04,0.0,1.0716620167397324,0.6247718383311661,0.12769821865176897
Palandöken / Yıldızkent,5+1,55000.0,04,0.0,0.0,10.0,-15.384615384615385
Palandöken / Yıldızkent,6+3,6500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),20416.666666666668,04,0.0,0.0,0.0,8.888888888888895
Pasinler,1+1,17500.0,04,0.0,0.0,0.0,0.0
Pasinler,2+1,11833.333333333334,04,0.0,0.0,-3.401360544217682,2.8985507246376865
Pasinler,3+1,14650.0,04,0.0,3.8188976377952737,3.585858585858584,1.9130434782608694
Yakutiye / Lalapaşa,1+1,14507.142857142857,04,0.0,0.7440476190476173,5.2195311488149185,-7.203777033201346
Yakutiye / Lalapaşa,2+0,19250.0,04,0.0,0.0,,
Yakutiye / Lalapaşa,2+1,14950.0,04,0.0,-1.852286049237982,13.52219626168224,11.537436717292826
Yakutiye / Lalapaşa,3+1,18574.98214285714,04,0.0,3.755697946968163,6.1835949462509054,5.865488346846693
Yakutiye / Lalapaşa,3.5+1,22000.0,04,0.0,-12.0,,
Yakutiye / Lalapaşa,4+1,25635.714285714286,04,0.0,9.788926277148978,19.88642690123595,19.88642690123595
Yakutiye / Lalapaşa,5+1,36000.0,04,0.0,0.0,-10.0,-10.0
Yakutiye / Lalapaşa,Stüdyo (1+0),8166.666666666667,04,0.0,0.0,0.0,0.0
Yakutiye / Merkez,1+1,15100.0,04,0.0,-13.714285714285715,-4.5059288537549405,-2.9718875502008033
Yakutiye / Merkez,2+1,15597.222222222223,04,0.0,0.6272401433691782,-4.957078950550115,6.604285326823973
Yakutiye / Merkez,3+1,17178.46153846154,04,0.0,-2.737578211262423,-3.2199349945828786,-1.1125978264008587
Yakutiye / Merkez,4+1,24110.0,04,0.0,-1.1332712022367182,4.405773857257424,-0.8082282680822884
Yakutiye / Merkez,5+1,36125.0,04,0.0,-0.1152073732718827,,-8.544303797468354
Yakutiye / Merkez,6+1,42000.0,04,0.0,,,0.0
Yakutiye / Merkez,Stüdyo (1+0),8500.0,04,0.0,3.0303030303030303,3.0303030303030303,-12.068965517241374
Yakutiye / Terminal,1+1,8954.545454545454,04,0.0,0.40774719673801874,1.5912774421688525,6.813663473703222
Yakutiye / Terminal,2+0,20500.0,04,0.0,0.0,,0.0
Yakutiye / Terminal,2+1,16261.538461538461,04,0.0,12.191526373205168,23.594754865113167,18.039820733230464
Yakutiye / Terminal,3+1,17186.01694915254,04,0.0,-0.11820622060237103,0.6233207945294498,0.8662507947500899
Yakutiye / Terminal,3+2,16000.0,04,0.0,-5.88235294117647,-5.88235294117647,
Yakutiye / Terminal,4+1,20166.666666666668,04,0.0,-5.468749999999989,-7.984790874524713,-13.817663817663812
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),13500.0,04,0.0,0.0,0.0,0.0
Yakutiye / Yağan,1+1,12750.0,04,0.0,-8.108108108108109,-0.9708737864077669,-7.6923076923076925
Yakutiye / Yağan,2+1,12642.857142857143,04,0.0,2.2792937399678976,13.501959387246174,14.935064935064938
Yakutiye / Yağan,2.5+1,11100.0,04,0.0,0.0,0.0,
Yakutiye / Yağan,3+1,13861.538461538461,04,0.0,0.5917159763313569,3.742084052964882,3.5270944046617556
Yakutiye / Yağan,4+1,14500.0,04,0.0,-10.76923076923077,-13.617021276595748,-27.95031055900621
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,0.0,0.0,0.0
Yakutiye / İstasyon,1+1,16785.714285714286,04,0.0,1.5916683041855055,-1.2605042016806691,1.7316017316017347
Yakutiye / İstasyon,2+1,20672.41379310345,04,0.0,-3.892220184051905,1.2338571949417727,5.305200644068507
Yakutiye / İstasyon,3+1,20961.11111111111,04,0.0,3.7413127779199806,4.983349938515938,2.042621853670156
Yakutiye / İstasyon,3.5+1,26000.0,04,0.0,0.0,,
Yakutiye / İstasyon,4+1,27187.5,04,0.0,-9.158711217183768,1.2714899713466996,-1.774193548387093
Yakutiye / İstasyon,6+1,25000.0,04,0.0,0.0,,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,25.71428571428571,25.71428571428571,25.71428571428571
