Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Palandöken / Yenişehir,2.5+1,10500.0,04,0.0,0.0,0.0,2.4390243902439024
Palandöken / Yenişehir,3+1,12995.0,04,1.6165968481946995,2.0520699957319604,-1.4576488041697353,-4.582101106364407
Palandöken / Yenişehir,4+1,26077.777777777777,04,0.5650625318015035,5.480991195276911,19.672739071988126,31.761403508771917
Palandöken / Yıldızkent,1+1,20267.777777777777,04,0.476843245137992,0.2734831306259858,0.7929271998894917,9.395404625360776
Palandöken / Yıldızkent,2+0,19166.666666666668,04,0.0,17.948717948717956,23.65591397849463,16.16161616161617
Palandöken / Yıldızkent,2+1,18641.326530612245,04,-0.417464480661106,-0.42026425954997426,-2.5484944123717996,1.6865659180095094
Palandöken / Yıldızkent,3+1,21833.324324324323,04,-0.5521047555019541,1.159658705259135,2.3609309486052314,1.6204826535882648
Palandöken / Yıldızkent,4+1,28044.117647058825,04,0.42656274685344764,2.079478675743306,2.7257056668821438,0.7004224454009328
Palandöken / Yıldızkent,5+1,55000.0,04,0.0,0.0,0.0,-15.384615384615385
Palandöken / Yıldızkent,6+3,6500.0,04,0.0,0.0,0.0,0.0
Palandöken / Yıldızkent,Stüdyo (1+0),18785.714285714286,04,0.0,-7.988338192419827,-7.988338192419827,0.19047619047619324
Pasinler,1+1,17500.0,04,0.0,0.0,0.0,0.0
Pasinler,2+1,11833.333333333334,04,0.0,0.0,-3.401360544217682,2.8985507246376865
Pasinler,3+1,14500.0,04,0.0,2.7559055118110223,2.6548672566371683,0.8695652173913043
Yakutiye / Lalapaşa,1+1,14477.777777777777,04,-0.2024180753870572,0.5401234567901206,5.0065477989322025,-7.391613361762622
Yakutiye / Lalapaşa,2+0,19250.0,04,0.0,0.0,,
Yakutiye / Lalapaşa,2+1,14640.625,04,0.0,-7.982603815937152,5.490864642305707,8.939011427052886
Yakutiye / Lalapaşa,3+1,18778.052631578947,04,-0.44181977659733085,5.871473088655101,6.472024236158671,8.671108913775672
Yakutiye / Lalapaşa,3.5+1,22000.0,04,0.0,-12.0,,
Yakutiye / Lalapaşa,4+1,25227.777777777777,04,-2.365082777897234,8.041874851296692,11.800477632518403,17.978695765133807
Yakutiye / Lalapaşa,Stüdyo (1+0),8166.666666666667,04,0.0,0.0,0.0,0.0
Yakutiye / Merkez,1+1,15300.0,04,0.0,-5.846153846153846,-3.622047244094488,-2.4701195219123506
Yakutiye / Merkez,2+1,15305.555555555555,04,-0.1811594202898643,-0.9726186700496942,-6.6892464013547865,4.610794684024942
Yakutiye / Merkez,3+1,17505.072463768116,04,0.7817635780538847,-0.4706922419064916,-0.9462540761735321,-0.14626798160224233
Yakutiye / Merkez,4+1,23726.190476190477,04,0.0,-1.097946777495184,-2.661782661782658,-1.1408730158730123
Yakutiye / Merkez,5+1,36125.0,04,0.0,-0.1152073732718827,3.9568345323741005,-8.544303797468354
Yakutiye / Merkez,6+1,42000.0,04,0.0,0.0,,0.0
Yakutiye / Merkez,Stüdyo (1+0),8250.0,04,0.0,0.0,0.0,-14.6551724137931
Yakutiye / Terminal,1+1,8833.333333333334,04,-7.949231796927177,0.0,-0.5894962486602348,-3.5824237335572224
Yakutiye / Terminal,2+0,20500.0,04,0.0,0.0,,0.0
Yakutiye / Terminal,2+1,16126.666666666666,04,0.6344253770150768,12.446252178965718,15.71947952544967,21.919816723940425
Yakutiye / Terminal,3+1,17383.050847457627,04,0.35302142428839833,0.503872015062348,0.6074741643562844,2.1491044037527973
Yakutiye / Terminal,3+2,16000.0,04,0.0,-5.88235294117647,-5.88235294117647,
Yakutiye / Terminal,4+1,20166.666666666668,04,0.0,5.446623093681923,-10.370370370370365,-13.817663817663812
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,0.0
Yakutiye / Terminal,Stüdyo (1+0),14500.0,04,0.0,7.4074074074074066,7.4074074074074066,7.4074074074074066
Yakutiye / Yağan,2+1,12194.444444444445,04,0.0,-1.3483146067415681,10.57934508816122,22.821742605915265
Yakutiye / Yağan,2.5+1,11100.0,04,0.0,0.0,0.0,
Yakutiye / Yağan,3+1,13291.666666666666,04,0.0,1.29740518962076,-2.92992523039472,-1.2750680861599495
Yakutiye / Yağan,4+1,14250.0,04,-1.7241379310344827,-12.307692307692308,-15.106382978723406,-29.19254658385093
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,0.0,0.0,0.0
Yakutiye / İstasyon,1+1,17119.04761904762,04,-0.325778055035701,1.8233315631085107,3.9175414574775496,4.102316602316593
Yakutiye / İstasyon,2+1,20353.225806451614,04,-0.9030940788440418,-3.8284650671981937,-2.49951709484257,5.993240405575659
Yakutiye / İstasyon,3+1,20834.615384615383,04,-1.2665758776273928,4.181905898153025,1.3213706052360024,1.5126008426588902
Yakutiye / İstasyon,3.5+1,26000.0,04,0.0,0.0,0.0,
Yakutiye / İstasyon,4+1,27083.333333333332,04,-3.026427962489344,-6.4074874010079235,-4.6361502347417884,-3.8461538461538547
Yakutiye / İstasyon,6+1,25000.0,04,0.0,0.0,,
Yakutiye / İstasyon,Stüdyo (1+0),22000.0,04,0.0,0.0,25.71428571428571,25.71428571428571
