Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yakutiye / Terminal,2+1,14494.444444444445,04,1.3389083099138739,9.981806886758964,8.075844018904526,
Yakutiye / Terminal,3+1,17206.35593220339,04,-0.11858317720016084,0.34183628732474636,3.0296722230889506,
Yakutiye / Terminal,3+2,17000.0,04,0.0,0.0,0.0,
Yakutiye / Terminal,4+1,21333.333333333332,04,0.9861932938855958,-3.9039039039039096,-2.6615969581749157,
Yakutiye / Terminal,5+1,18000.0,04,0.0,0.0,0.0,
Yakutiye / Terminal,Stüdyo (1+0),13500.0,04,0.0,0.0,0.0,
Yakutiye / Yağan,1+1,13875.0,04,0.0,7.766990291262135,8.823529411764707,
Yakutiye / Yağan,2+1,12361.111111111111,04,0.0,10.97256857855362,2.7713625866050857,
Yakutiye / Yağan,2.5+1,11100.0,04,0.0,0.0,0.0,
Yakutiye / Yağan,3+1,13780.0,04,-0.48146364949445886,3.131836499712152,4.309272776426057,
Yakutiye / Yağan,4+1,16250.0,04,0.0,-3.1914893617021307,-2.500000000000007,
Yakutiye / Yağan,Stüdyo (1+0),15000.0,04,0.0,3.4482758620689653,0.0,
Yakutiye / İstasyon,1+1,16522.727272727272,04,1.9635343618513312,0.2977054893987703,-0.1647898928865736,
Yakutiye / İstasyon,2+1,21509.615384615383,04,1.2713622816614458,3.1871897377322758,8.117114367114358,
Yakutiye / İstasyon,3+1,20205.172413793105,04,0.6743010177922891,-0.295226184095213,-2.097060402456131,
Yakutiye / İstasyon,3.5+1,26000.0,04,0.0,,,
Yakutiye / İstasyon,4+1,29928.571428571428,04,8.09416317316994,6.5705807545570165,11.481784690953736,
Yakutiye / İstasyon,6+1,25000.0,04,,,,
Yakutiye / İstasyon,Stüdyo (1+0),17500.0,04,0.0,0.0,0.0,
