product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
PlastArt Kare Badya 7L,99.0,5,0.0,0.0,0.0,
"PlastArt Kare Badya 4,5L",69.0,5,0.0,0.0,0.0,
PlastArt Saklama Kutusu Tekerlekli 60L,959.0,5,0.0,0.0,0.0,
PlastArt Saklama Kutusu Tekerlekli 50L,879.0,5,0.0,0.0,0.0,
PlastArt Saklama Kutusu Derin 28L,369.0,5,0.0,0.0,0.0,
PlastArt Kiler Kabı 15L Şeffaf,219.0,5,0.0,0.0,0.0,
"PlastArt Kiler Kabı 7,7L Şeffaf",129.0,5,0.0,0.0,0.0,
Primanova Havluluk Bej,99.0,5,0.0,0.0,0.0,
Primanova Havluluk Gri,99.0,5,0.0,0.0,0.0,
Fly Cute Mutfak Boy Dolabı 40cm,7500.0,5,0.0,0.0,0.0,
Fly Roma Ada 150cm,14990.0,5,0.0,0.0,0.0,
Fly Roma Ankastre Mutfak 260cm,31990.0,5,0.0,0.0,0.0,
Fly Dani Alt Dolap 120cm,8500.0,5,0.0,0.0,21.602288984263232,
Fly Albina Boy Dolap 40cm,5200.0,5,0.0,0.0,0.0,
Fly Albina Mutfak 180cm,14500.0,5,0.0,0.0,0.0,
Fly Ağva Boy Dolap 40cm,5900.0,5,0.0,0.0,0.0,
Fly Ağva Mutfak 240cm,16990.0,5,0.0,0.0,0.0,
Dünya Plastik Slim Pedallı Çöp Kovası 40L Gri,675.0,5,0.0,0.0,0.0,
Dünya Plastik Slim Pedallı Çöp Kovası 25L Gri,445.0,5,0.0,0.0,0.0,
Bambu Kesme Tahtası 3'lü,599.9,5,0.0,0.0,0.0,
AYShome Gri Soyut Desen Mutfak Önlüğü 55x70cm,230.0,5,0.0,0.0,0.0,
Ahşap Kağıt Havluluk,140.0,5,0.0,0.0,0.0,
Dolap İçi Raf Düzenleyici 14x30cm,150.0,5,0.0,0.0,0.0,
Dolap İçi Raf Düzenleyici 37x23cm,175.0,5,0.0,0.0,0.0,
Metal Sepet MDF Kapaklı 40x23x10cm,340.0,5,0.0,0.0,0.0,
Alveus GLS 640 Siyah Ankastre Cam Ocak,6500.0,5,0.0,0.0,0.0,
Bambu Kesme Tahtası 22x32x1.8 cm,279.9,5,0.0,0.0,27.285129604365604,
Bambu Kesme Tahtası 20x30x1.8 cm,239.0,5,0.0,0.0,0.0,
Ayshome Kardan Adam Mutfak Önlüğü,140.0,5,0.0,0.0,0.0,
Ayshome Kardan Kız Mutfak Önlüğü,140.0,5,0.0,0.0,0.0,
Ayshome Noel Baba Mutfak Önlüğü,140.0,5,0.0,0.0,0.0,
Primanova Havlu Askısı Siyah,99.0,5,0.0,0.0,0.0,
Primanova Havluluk Beyaz,99.0,5,0.0,0.0,0.0,
Primanova Bianka Genişletilebilir Lavabo Üstü Bulaşıklık,2259.0,5,0.0,0.0,0.0,
Ferre Inox Aspiratör D038,5500.0,5,0.0,0.0,0.0,
DBK 2'li Ahşap Kesme ve Sunum Tahtası,819.0,5,0.0,0.0,0.0,
Movemo Kiler Dolabı,9990.0,5,0.0,0.0,0.0,
Etc Jüt Çok Amaçlı Sepet Antrasit,219.0,5,0.0,0.0,0.0,
Etc Jüt Çok Amaçlı Sepet,219.0,5,0.0,0.0,0.0,
Fly Karina 2 Kapaklı Ahşap Buz Gri Mutfak Boy Dolabı,7990.0,5,0.0,0.0,0.0,
Fly Karina 8 Kapaklı 3 Çekmeceli Ahşap Buz Gri 90 x 270 x 60 cm Mutfak Dolabı,33990.0,5,0.0,0.0,0.0,
"Hazneli Bambu Kesme Tahtası 37,5x24x3,5 cm",279.0,5,0.0,0.0,-27.532467532467532,
"Bambu Kesme Tahtası 26x36x1,6cm",319.0,5,0.0,0.0,0.0,
Ferre Set Üstü Ocak D40 Beyaz,6400.0,5,0.0,0.0,0.0,
Ferre Vitro Seramik Ocak MS261,8990.0,5,0.0,0.0,0.0,
Primanova Kapaklı Plastik Şeffaf Kapaklı Küp Düzenleyici 16.5 x 35.5 x 16 cm,359.0,5,0.0,0.0,0.0,
Primanova Kapaklı Plastik Şeffaf Kapaklı Küp Düzenleyici 16.5 x 17.8 x 16 cm,259.0,5,0.0,0.0,0.0,
Fly Salina 4 Kapaklı 4 Raflı Ahşap Beyaz 162 x 90 x 44 cm Mutfak Dolabı,7900.0,5,0.0,0.0,0.0,
Fly Harley Çok Amaçlı Mutfak Dolabı,1590.0,5,0.0,0.0,0.0,
Fly Luna Tel Sepetli Çok Amaçlı Dolap,1390.0,5,0.0,0.0,0.0,
Fly Tek Çekmeceli Ahşap Beyaz 85 x 60 x 57 cm Modül Mutfak Dolabı,2890.0,5,0.0,0.0,0.0,
Fly Beloye 2 Kapaklı Ahşap Beyaz - Safir Meşe Mutfak Boy Dolabı,3500.0,5,0.0,0.0,0.0,
Fly Alary Çok Amaçlı Mutfak Dolabı,4200.0,5,0.0,0.0,0.0,
Metaltex Ekmek Sepeti Kare Siyah Metal,395.0,5,0.0,0.0,0.0,
Metaltex Ekmek Sepeti Dikdörtgen Siyah Metal,385.0,5,0.0,0.0,0.0,
Metaltex Sarımsak Ezici,285.0,5,0.0,0.0,0.0,
Metaltex 3 Katlı Metal 24x58x6 cm Sebzelik Siyah,620.0,5,0.0,0.0,0.0,
Metaltex 4 Katlı Metal 24x80x6 cm Sebzelik Siyah,735.0,5,0.0,0.0,0.0,
Metaltex Dikdörtgen 2 Katlı Tablalı Krom Bulaşıklık,1150.0,5,0.0,0.0,0.0,
Metaltex Kare Tek Katlı 40x37x14 cm Pvc Siyah Bulaşıklık,535.0,5,0.0,0.0,0.0,
Metaltex 6lı Fincan Standı Krom,310.0,5,0.0,0.0,0.0,
Metaltex Pvc Siyah Asılabilir Mutfak Sepeti,270.0,5,0.0,0.0,0.0,
Metaltex Pvc Siyah Tabaklık Mutfak Rafı,230.0,5,0.0,0.0,0.0,
Metaltex Dikey Kupa Fincan Askısı Pvc Kaplama Siyah,275.0,5,0.0,0.0,0.0,
Metaltex Dikey Pvc Siyah Kağıt Havluluk,165.0,5,0.0,0.0,0.0,
Metaltex Dikey Pvc Siyah Kağıt Havluluk,195.0,5,0.0,0.0,0.0,
Metaltex My Mug Kupa Askı Rafı Pvc Kaplama Siyah,285.0,5,0.0,0.0,0.0,
Metaltex Easy Roll Pvc Siyah Mutfak Rafı,295.0,5,0.0,0.0,0.0,
Metaltex Brooklyn Pvc Tek Katlı Dolap İçi Siyah Mutfak Rafı,275.0,5,0.0,0.0,0.0,
Metaltex Pvc Siyah Köşe Tabaklık Mutfak Rafı,335.0,5,0.0,0.0,0.0,
Metaltex Babette Pvc Raf Altı Siyah Mutfak Sepeti,270.0,5,0.0,0.0,0.0,
Metaltex Totem Plus Pvc Polyterm Siyah Mutfak Rafı,295.0,5,0.0,0.0,0.0,
Metaltex Kanatlı Krom Tirbüşon,330.0,5,0.0,0.0,0.0,
Metaltex Dikdörtgen 2 Katlı Tablalı 45x30x28 cm Pvc Kaplama Bulaşıklık,990.0,5,0.0,0.0,0.0,
Metaltex Brooklyn Pvc Tek Katlı Siyah Mutfak Rafı,240.0,5,0.0,0.0,0.0,
Metaltex Pvc Siyah Mutfak Tava Rafı,285.0,5,0.0,0.0,0.0,
Metaltex 6lı Fincan Standı Siyah,230.0,5,0.0,0.0,0.0,
Dünya Plastik 3'lü Master Dikdörtgen Contalı Saklama Seti,250.0,5,0.0,0.0,0.0,
Dünya Plastik Şeffaf Buzdolabı Organizeri 200x325x70 cm,155.0,5,0.0,0.0,0.0,
Q-Trash Marble Çöp Kutusu Çift Kapaklı 5L,90.0,5,0.0,0.0,0.0,
Ferre D065 Davlumbaz,8990.0,5,0.0,0.0,0.0,
Ferre XE63CPR Fırın,17990.0,5,0.0,0.0,0.0,
Dünya Plastik 3'lü Master Kare Contalı Saklama Seti,195.0,5,0.0,0.0,0.0,
Dünya Plastik ABS Plastik 38.6x31.2 cm 9 Bölmeli Çekmece İçi Kaşıklık Şeffaf,165.0,5,0.0,0.0,0.0,
Dünya Plastik Şeffaf Buzdolabı Organizeri 200x325x140 cm,215.0,5,0.0,0.0,0.0,
Dünya Plastik Şeffaf Buzdolabı Organizeri 200x325x100 cm,175.0,5,0.0,0.0,0.0,
Fly Bled 2 Kapaklı Ahşap Beyaz - Endülüs Meşe 210 x 40 x 57 cm Mutfak Boy Dolabı,5800.0,5,0.0,0.0,0.0,
Fly Bled 6 Kapaklı 2 Çekmeceli Ahşap Beyaz - Endülüs Meşe 60 x 220 x 32 cm Mutfak Dolabı,14990.0,5,0.0,0.0,0.0,
Fly Ankastre Ocak Altı Siyah,750.0,5,0.0,0.0,0.0,
Fly Ankastre Ocak Altı Beyaz,750.0,5,0.0,0.0,0.0,
Cucine Bambu Kesme Tahtası,399.0,5,0.0,0.0,0.0,
Cucine Bambu Ahşap Kesme Tahtası,895.0,5,0.0,0.0,28.040057224606574,
Cucine Döner Ahşap Servis Tabağı 40 cm,759.0,5,0.0,0.0,0.0,
Rotho Paso Pedallı Çöp Kovası 40 L,2290.0,5,0.0,0.0,0.0,
Rotho Paso Pedallı Çöp Kovası 20 L,1290.0,5,0.0,0.0,0.0,
Movemo 101 Banyo Dolabı Sepetli Beyaz,2590.0,5,0.0,0.0,0.0,
Movemo 101 Banyo Dolabı Ahşap,4200.0,5,0.0,0.0,0.0,
Movemo Fırınlı Ekmeklik Beyaz BF010,2990.0,5,0.0,0.0,0.0,
Movemo Fırınlı Ekmeklik Ahşap SF010,2990.0,5,0.0,0.0,0.0,
Movemo Çok Amaçlı Dolap 100141,5800.0,5,0.0,0.0,0.0,
Movemo Çok Amaçlı Dolap 100142,5800.0,5,0.0,0.0,0.0,
Argemon Roma 2 Kapaklı Ahşap Beyaz 222 x 45 x 60 cm Mutfak Boy Dolabı,5600.0,5,0.0,-21.071176885130377,-21.071176885130377,
Argemon Roma 3 Çekmeceli Ahşap Beyaz 90 x 255 x 60 cm Mutfak Dolabı,25000.0,5,0.0,-21.25984251968504,-21.25984251968504,
Argemon Verona Ahşap Mutfak Dolabı Antrasit-Kum Taşı 120cm,11210.0,5,0.0,-20.7773851590106,-20.7773851590106,
Javitrade Şarjlı Damacana Pompası,279.0,5,0.0,0.0,0.0,
Alveus F19 Davlumbaz Siyah,4990.0,5,0.0,0.0,25.062656641604008,
Alveus MFA 614 Siyah Fırın,8800.0,5,0.0,0.0,0.0,
Alveus Eko Ankastre Set Siyah,14990.0,5,0.0,0.0,0.0,
Motorfan ECR F2 Aspiratör Beyaz,2890.0,5,0.0,0.0,0.0,
Movemo Kiler Dolabı Beyaz,8900.0,5,0.0,0.0,0.0,
Movemo Kiler Dolabı,8900.0,5,0.0,0.0,0.0,
Polex P-02 Eviye Antrasit,7400.0,5,0.0,0.0,17.647058823529413,
Polex P-02 Eviye Beyaz,7400.0,5,0.0,0.0,17.647058823529413,
Polex P-02 Eviye Siyah,7400.0,5,0.0,0.0,16.535433070866144,
Polex P-01 Eviye Antrasit,7500.0,5,0.0,0.0,15.384615384615383,
Teka Princess 60 Paslanmaz Çelik Evye 50x100 cm Sol,4790.0,5,0.0,0.0,0.0,
Polex P-01 Eviye Beyaz,7500.0,5,0.0,0.0,8.853410740203193,
Polex P-01 Eviye Siyah,6500.0,5,0.0,0.0,-5.660377358490567,
Argemon Siena 2 Kapaklı Ahşap Antrasit - Kum Taşı 222 x 45 x 60 cm Mutfak Boy Dolabı,5150.0,5,0.0,-20.155038759689923,-20.155038759689923,
PlastArt Saplı Katlanır Süzgeç,79.0,5,0.0,0.0,0.0,
PlastArt Oval Katlanır Süzgeç,89.0,5,0.0,0.0,0.0,
Okyanus Plastik Dolap İçi Beyaz Mutfak Rafı,195.0,5,0.0,0.0,0.0,
Kitchenox Duvar Bağlantısı Çift Yuvaları Kapalı,120.0,5,0.0,0.0,0.0,
Kitchenox T Bağlantı Tek,70.0,5,0.0,0.0,0.0,
Kitchenox Büyük Kanca Çift,40.0,5,0.0,0.0,0.0,
Kitchenox Küçük Kanca Çift,35.0,5,0.0,0.0,0.0,
Kitchenox Zamak Krom Üçlü Askılık,95.0,5,0.0,0.0,0.0,
Kitchenox Zamak Krom Dörtlü Askılık,120.0,5,0.0,0.0,0.0,
Kitchenox Zamak Krom Beşli Askılık,135.0,5,0.0,0.0,0.0,
Kitchenox ABS Plastik 33x49 cm 5 Bölmeli Çekmece İçi Kaşıklık Gri,130.0,5,0.0,0.0,0.0,
Kitchenox ABS Plastik 42x49 cm 5 Bölmeli Çekmece İçi Kaşıklık Gri,155.0,5,0.0,0.0,0.0,
Kitchenox ABS Plastik 47x49 cm 9 Bölmeli Çekmece İçi Kaşıklık Gri,165.0,5,0.0,0.0,0.0,
Kitchenox ABS Plastik 55x49 cm 7 Bölmeli Çekmece İçi Kaşıklık Gri,165.0,5,0.0,0.0,0.0,
Kitchenox ABS Plastik 67x49 cm 12 Bölmeli Çekmece İçi Kaşıklık Gri,200.0,5,0.0,0.0,0.0,
Mutlusan Mst 400 Trifaze Sanayi Aspiratörü,7999.0,5,0.0,0.0,0.0,
Mutlusan Mst 300 Trifaze Sanayi Aspiratörü,7199.0,5,0.0,0.0,0.0,
Mutlusan Msm 400 Monofaze Sanayi Aspiratörü,7999.0,5,0.0,0.0,0.0,
Mutlusan Msm 250 Monofaze Sanayi Aspiratörü,6790.0,5,0.0,0.0,0.0,
Mutlusan Mb300 mm Baca Aspiratör,3979.0,5,0.0,0.0,0.0,
Mutlusan Mb250 mm Baca Aspiratör,3499.0,5,0.0,0.0,0.0,
Mutlusan Mb200 mm Baca Aspiratör,2899.0,5,0.0,0.0,0.0,
Mutlusan Mb 160 Ac Aksiyel Baca Aspiratör,2599.0,5,0.0,0.0,0.0,
Mutlusan Mk 300 Ac Aksiyel Kapaklı Aspiratör,4199.0,5,0.0,0.0,0.0,
Mutlusan Mk 250 Ac Aksiyel Kapaklı Aspiratör,3690.0,5,0.0,0.0,0.0,
Mutlusan Mk 200 Ac Aksiyel Kapaklı Aspiratör,2999.0,5,0.0,0.0,0.0,
Mutlusan Mk 160 Ac Aksiyel Kapaklı Aspiratör,2799.0,5,0.0,0.0,0.0,
Kitchenox 120 cm Boru Ve Bağlantı Takımı Metal,275.0,5,0.0,0.0,0.0,
Kitchenox 100 cm Boru Ve Bağlantı Takımı Metal,230.0,5,0.0,0.0,0.0,
Kitchenox 80 cm Boru Ve Bağlantı Takımı Metal,200.0,5,0.0,0.0,0.0,
Kitchenox 60 cm Boru Ve Bağlantı Takımı Metal,195.0,5,0.0,0.0,0.0,
Kitchenox 40 cm Boru Ve Bağlantı Takımı Metal,165.0,5,0.0,0.0,0.0,
Argemon Milano 2 Kapaklı Ahşap Açık Gri - Su Yeşili 222 x 45 x 60 cm Mutfak Boy Dolabı,5600.0,5,0.0,-21.071176885130377,-21.071176885130377,
Argemon Siena Tek Kapalı Ahşap Antrasit 90 x 60 x 60 cm Ankastre Modül Mutfak Dolabı,2800.0,5,0.0,-18.84057971014493,-18.84057971014493,
Argemon Siena 240cm Mutfak Dolabı,19990.0,5,0.0,0.0,-12.89760348583878,
Argemon Milano Evogloss 7 Kapaklı 3 Çekmeceli Ahşap Açık Gri - Su Yeşili 90 x 255 x 60 cm Mutfak Dolabı,25000.0,5,0.0,-21.25984251968504,-21.25984251968504,
Dünya Plastik 4.5 lt 29.3x28x11.3 cm Süzgeç Şeffaf,105.0,5,0.0,0.0,0.0,
Dünya Plastik Kilitli Buzdolabı Organizer Kutu,105.0,5,0.0,0.0,0.0,
Dünya Plastik Plastik Step Organizer,55.0,5,0.0,0.0,0.0,
Dünya Plastik Asorti Plastik Geniş Step Organizer,70.0,5,0.0,0.0,0.0,
Dünya Plastik Askılı Plastik Beyaz Organizer,105.0,5,0.0,0.0,0.0,
Dünya Plastik 4'lü Contalı Gıda Saklama Seti Dikdörtgen,310.0,5,0.0,0.0,0.0,
Dünya Plastik 4'lü Yuvarlak Saklama Kabı Set,345.0,5,0.0,0.0,0.0,
Dünya Plastik Plastik 38.6x31.2x7 cm 6 Bölmeli Çekmece İçi Kaşıklık Mavi,105.0,5,0.0,0.0,0.0,
Dünya Plastik Plastik 33.6x27x4.8 cm 5 Bölmeli Çekmece İçi Kaşıklık Şeffaf,75.0,5,0.0,0.0,0.0,
Fly Simple 6 Kapaklı Tek Çekmeceli Ahşap Beyaz - Safir Meşe 90 x 140 x 60 cm Mutfak Dolabı,12500.0,5,0.0,0.0,0.0,
Fly Polina Tel Sepetli Çok Amaçlı Dolap,1450.0,5,0.0,0.0,0.0,
Fly 60cm Derin Boy Dolap,8900.0,5,0.0,0.0,0.0,
Fly Derin 2 Kapaklı Ahşap Beyaz 222 x 45 x 57 cm Mutfak Boy Dolabı,8590.0,5,0.0,0.0,0.0,
Fly Derin 8 Kapaklı 3 Çekmeceli Ahşap Beyaz 90 x 260 x 60 cm Membran Mutfak Dolabı,28990.0,5,0.0,0.0,0.0,
Fly Derin 7 Kapaklı 3 Çekmeceli Ahşap Beyaz 90 x 260 x 60 cm Membran Mutfak Dolabı,28990.0,5,0.0,0.0,0.0,
Primanova Primanova Kapaklı Yumurta Saklama Kabı Şeffaf,319.0,5,0.0,0.0,0.0,
Primanova Plastik Şeffaf Düzenleyici Mutfak Rafı 20.5x28x5 cm,209.0,5,0.0,0.0,0.0,
Primanova Plastik Şeffaf Düzenleyici Mutfak Rafı 32.5x20.5x10 cm,259.0,5,0.0,0.0,0.0,
Primanova Plastik Şeffaf Düzenleyici Mutfak Rafı 31x18x15 cm,259.0,5,0.0,0.0,0.0,
Primanova Plastik Şeffaf Düzenleyici Mutfak Rafı 36x15x10 cm,249.0,5,0.0,0.0,0.0,
Primanova Plastik Şeffaf Düzenleyici Mutfak Rafı 29x15x10 cm,219.0,5,0.0,0.0,0.0,
Primanova Della 35L Pedallı Çöp Kovası,11959.0,5,0.0,0.0,0.0,
Primanova Ecoslim Dikey 30L Pedallı Çöp Kovası,12909.0,5,0.0,0.0,0.0,
Primanova Rejoice 15L Çöp Kovası,6109.0,5,0.0,0.0,0.0,
Primanova Rejoice 8L Çöp Kovası,4159.0,5,0.0,0.0,0.0,
Primanova Della 50L Soft Çöp Kovası,15009.0,5,0.0,0.0,0.0,
Primanova Elpida Plastik 2 Katlı Şeffaf Döner Mutfak Rafı,809.0,5,0.0,0.0,0.0,
Primanova Plastik Katlanabilen Gri Mutfak Rafı,809.0,5,0.0,0.0,0.0,
Primanova Luna Alüminyum - Plastik Pompalı Tezgah Üstü Siyah - Şeffaf Süngerlikli Sabunluk,499.0,5,0.0,0.0,0.0,
Primanova Luna Alüminyum - Plastik Pompalı Tezgah Üstü Bej Süngerlikli Sabunluk,499.0,5,0.0,0.0,0.0,
Primanova Luna Alüminyum - Plastik Pompalı Tezgah Üstü Gri Süngerlikli Sabunluk,499.0,5,0.0,0.0,0.0,
Primanova Luna Alüminyum - Plastik Pompalı Tezgah Üstü Siyah Süngerlikli Sabunluk,499.0,5,0.0,0.0,0.0,
"Moonstar Kilitli Bakliyat Saklama Kabı 4,5 lt",339.0,5,0.0,36.144578313253014,36.144578313253014,
Moonstar Mlock Bakliyat Saklama Kabı 3 lt,259.0,5,0.0,37.03703703703704,37.03703703703704,
Moonstar Mlock 5 lt Saklama Kabı,339.0,5,0.0,36.144578313253014,36.144578313253014,
"Moonstar Mlock 2,5 lt Saklama Kabı",269.0,5,0.0,35.175879396984925,35.175879396984925,
"Moonstar Mlock 1,1 lt Saklama Kabı",189.0,5,0.0,35.97122302158273,35.97122302158273,
Moonstar Badya 14 lt,289.0,5,0.0,38.27751196172249,38.27751196172249,
Moonstar Badya 9 lt,179.0,5,0.0,28.776978417266186,28.776978417266186,
"Moonstar Badya 5,5 lt",139.0,5,0.0,40.4040404040404,40.4040404040404,
"Moonstar Maximum Fresh Saklama Kabı 2,25ml",189.0,5,0.0,35.97122302158273,35.97122302158273,
"Moonstar Maximum Fresh Saklama Kabı 1,65ml",169.0,5,0.0,31.007751937984494,31.007751937984494,
"Moonstar Maximum Fresh Saklama Kabı 1,10ml",139.0,5,0.0,40.4040404040404,40.4040404040404,
Moonstar Maximum Fresh Saklama Kabı 480 ml,109.0,5,0.0,37.9746835443038,37.9746835443038,
tekno-tel Tabaklık Siyah,1190.0,5,0.0,0.0,0.0,
Tekno-tel Siyah Peçetelik,559.0,5,0.0,0.0,0.0,
tekno-tel Nihale Siyah,519.0,5,0.0,0.0,0.0,
tekno-tel Kupa Askısı,499.0,5,0.0,-23.112480739599384,-23.112480739599384,
Tekno-tel Siyah Kağıt Havluluk,539.0,5,0.0,0.0,0.0,
İlöz Kapak Aluminyum 150x300 mm  Beyaz,510.0,5,0.0,0.0,0.0,
İlöz Kapak Aluminyum 250x250 mm  Beyaz,480.0,5,0.0,0.0,0.0,
İlöz Kapak Aluminyum 200x200 mm Beyaz,385.0,5,0.0,0.0,0.0,
İlöz Kapak Aluminyum 150X150 mm Beyaz,365.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dış Duvar Izgarası Çap 100 mm Gri,59.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dış Duvar Izgarası Çap 100 mm Kahve,59.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dış Duvar Izgarası Çap 150 mm Beyaz,130.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dış Duvar Izgarası Çap 125 mm (Beyaz),105.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dış Duvar Izgarası Çap 100 mm Beyaz,59.0,5,0.0,0.0,0.0,
İlöz Değişken Çaplı İç Duvar Izgara Çap 100-150 mm,165.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dış Duvar Izgara Ve 15 Cm Bağlantı Elemanı Çap 100 mm (Gri),75.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dış Duvar Izgara Beyaz,75.0,5,0.0,0.0,0.0,
İlöz Mobilya Havalandırma Izgarası Çap 45 mm  Kahve,65.0,5,0.0,0.0,0.0,
İlöz Mobilya Havalandırma Izgarası Çap 45 mm  Beyaz,65.0,5,0.0,0.0,0.0,
İlöz Redüksiyon 150125,95.0,5,0.0,0.0,0.0,
İlöz Redüksiyon 125100,80.0,5,0.0,0.0,0.0,
İlöz Yassı Kanal Boru Kelepçesi Çap 125 mm,59.0,5,0.0,0.0,0.0,
İlöz Redüksiyon 100110,60.0,5,0.0,0.0,0.0,
İlöz Yassı Kanal Boru Kelepçesi Çap 100 mm,39.0,5,0.0,0.0,0.0,
İlöz Redüksiyon 10080,75.0,5,0.0,0.0,0.0,
İlöz Metal Kelepçe Çap 140-160 mm,45.0,5,0.0,0.0,0.0,
İlöz Metal Kelepçe Çap 110-140 mm,40.0,5,0.0,0.0,0.0,
İlöz Metal Kelepçe Çap 90-110 mm,40.0,5,0.0,0.0,0.0,
İlöz Metal Flex Boru Bağlantı Elemanı Çap 150 mm,230.0,5,0.0,0.0,0.0,
İlöz Metal Flex Boru Bağlantı Elemanı Çap 125 mm,105.0,5,0.0,0.0,0.0,
İlöz Metal Flex Boru Bağlantı Elemanı Çap 100 mm,100.0,5,0.0,0.0,0.0,
İlöz Aluminyum Flex Boru Çap 150 mm  1M,895.0,5,0.0,0.0,0.0,
İlöz Aluminyum Flex Boru Çap 125 mm  1M,760.0,5,0.0,0.0,0.0,
"İlöz Aluminyum Flex Boru Çap 100 mm  2,5M",1150.0,5,0.0,0.0,0.0,
İlöz Aluminyum Flex Boru Çap 100 mm  1M,570.0,5,0.0,0.0,0.0,
İlöz Pvc Flex Çap 125 mm - 2m,395.0,5,0.0,0.0,0.0,
İlöz Pvc Flex Çap 100mm 2m,265.0,5,0.0,0.0,0.0,
İlöz Pvc Flex Çap 100 mm  1M,155.0,5,0.0,0.0,0.0,
İlöz Klape Sistem Yuvarlak Çap 150 mm,395.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Çap 150 mm Beyaz,525.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Korumalı Çap 150 mm Beyaz,595.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Jaluzili Çap 150 mm Beyaz,530.0,5,0.0,0.0,0.0,
İlöz Klape Sistem Yuvarlak Çap 125 mm,230.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Çap 125 mm Beyaz,190.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Korumalı Çap 125 mm Beyaz,230.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Jaluzili Çap 125 mm Beyaz,220.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Çap 100 mm Gri,145.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Jaluzili Çap 100 mm Gri,145.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Çap 100 mm Kahve,145.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Jaluzili Çap 100 mm Kahve,135.0,5,0.0,0.0,0.0,
İlöz Klape Sistem Yuvarlak Çap 100 mm,220.0,5,0.0,0.0,0.0,
İlöz Klape Sistem Köşeli Çap 100 mm,220.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Çap 100 mm (Beyaz),145.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Korumalı Çap 100 mm Beyaz,155.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası Jaluzili Çap 100 mm Beyaz,135.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası İçten Klapeli Çap 100 mm (Beyaz),170.0,5,0.0,0.0,0.0,
İlöz Teleskop Boru Çap 125 mm,175.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Boru Çap 125 mm 1m,990.0,5,0.0,0.0,0.0,
"İlöz Yuvarlak Boru Çap 125 mm  0,5M",520.0,5,0.0,0.0,0.0,
İlöz Flex Boru Bağlantı Elemanı Çap 125 mm,60.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Boru Kelepçe Çap 125 mm,76.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Boru Bağlantı Elemanı Çap 125 mm,110.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dirsek 45 mm Ø 125 mm,260.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Dirsek 90 mm  Ø 125 mm,260.0,5,0.0,0.0,0.0,
İlöz Değişken Çaplı Dış Duvar Izgara Sinekli,195.0,5,0.0,0.0,0.0,
İlöz Dış Duvar Izgarası İçten Klapeli Ø 125 mm Beyaz,320.0,5,0.0,0.0,0.0,
İlöz Yassıdan Yuvarlağa Bağlantı Elemanı Ø 125 mm,220.0,5,0.0,0.0,0.0,
İlöz Dikey Dirsek 90 mm Ø 125 mm,185.0,5,0.0,0.0,0.0,
İlöz Yatay Dirsek 90 mm Ø 125 mm,230.0,5,0.0,0.0,0.0,
İlöz Yassı Kanal Bağlantı Elemanı,85.0,5,0.0,0.0,0.0,
İlöz Yassı Kanal Borusu Ø 125 mm   1M,1250.0,5,0.0,0.0,0.0,
İlöz Yön Değiştirme Elemanı Ø 125 mm,220.0,5,0.0,0.0,0.0,
İlöz Teleskop Boru Ø 100 mm,155.0,5,0.0,0.0,0.0,
İlöz Yuvarlak Boru Ø 100 mm  1M,850.0,5,0.0,0.0,0.0,
"İlöz Yuvarlak Boru Ø 100 mm   0,5 M",430.0,5,0.0,0.0,0.0,
İlöz Flex Boru Bağlantı Elemanı Ø 100 mm,49.0,5,0.0,0.0,0.0,
İlöz Yassıdan Yuvarlağa Bağlantı Elemanı Ø 100 mm,105.0,5,0.0,0.0,0.0,
İlöz Dikey Dirsek 90 mm  Ø 100 mm,95.0,5,0.0,0.0,0.0,
İlöz Yatay Dirsek 90 mm  Ø 100 mm,95.0,5,0.0,0.0,0.0,
